Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
16,442.5599976,1,0,20,4,20,0
11,442.5599976,0,0,20,3,20,0
19,442.5599976,2,0,20,5,20,0
15,442.5599976,1,0,20,5,20,0
15,442.5599976,1,0,20,4,20,0
17,442.5599976,2,0,20,4,20,0
12,442.5599976,2,0,20,5,20,0
8,442.5599976,1,0,20,6,20,0
5,442.5599976,1,0,20,6,20,0
5,442.5599976,4,0,20,5,20,0
4,442.5599976,4,0,20,5,20,0
6,442.5599976,4,0,20,4,20,0
6,442.5599976,5,0,20,4,20,0
7,442.5599976,5,0,20,4,20,0
7,442.5599976,4,0,20,5,20,0
5,442.5599976,3,0,20,2,20,0
7,442.5599976,3,0,20,1,20,0
5,442.5599976,3,0,20,2,20,0
5,442.5599976,3,0,20,2,20,0
5,442.5599976,3,0,20,4,20,0
5,442.5599976,0,0,20,3,20,0
5,442.5599976,0,0,20,2,20,0
7,442.5599976,1,0,20,5,20,0
5,442.5599976,1,0,20,5,20,0
6,442.5599976,1,0,20,4,20,0
7,442.5599976,1,0,20,4,20,0
6,442.5599976,1,0,20,4,20,0
6,442.5599976,1,0,20,3,20,0
6,442.5599976,1,0,20,2,20,0
6,442.5599976,0,1,20,1,20,0
5,442.5599976,0,1,20,2,20,0
5,442.5599976,0,1,20,1,20,0
3,442.5599976,0,1,20,2,20,0
5,442.5599976,0,1,20,5,20,0
6,442.5599976,0,1,20,3,20,0
4,442.5599976,0,1,20,3,20,0
5,442.5599976,0,1,20,4,20,0
4,442.5599976,0,1,20,4,20,0
8,442.5599976,1,1,20,5,20,0
10,442.5599976,1,0,20,5,20,0
9,442.5599976,1,0,20,6,20,0
9,442.5599976,1,0,20,5,20,0
8,442.5599976,1,0,20,4,20,0
7,442.5599976,1,0,20,3,20,0
7,442.5599976,1,0,20,3,20,0
10,442.5599976,3,0,20,5,20,0
10,442.5599976,3,0,20,5,20,0
14,442.5599976,3,0,20,2,20,0
12,442.5599976,4,0,20,3,20,0
9,442.5599976,3,0,20,4,20,0
11,442.5599976,4,0,20,4,20,0
11,442.5599976,4,0,20,4,20,0
11,442.5599976,4,0,20,6,20,0
12,442.5599976,4,0,20,5,20,0
14,442.5599976,4,0,20,4,20,0
12,442.5599976,2,0,20,3,20,0
11,442.5599976,2,0,20,5,20,0
14,442.5599976,4,0,20,3,20,0
12,442.5599976,4,0,20,2,20,0
9,442.5599976,2,0,20,1,20,0
9,442.5599976,2,0,20,3,20,0
10,442.5599976,2,0,20,2,20,0
11,442.5599976,3,0,20,1,20,0
11,442.5599976,3,0,20,3,20,0
15,442.5599976,3,0,20,1,20,0
14,442.5599976,3,0,20,2,20,0
11,442.5599976,3,0,20,2,20,0
10,442.5599976,4,0,20,3,20,0
8,442.5599976,3,0,20,4,20,0
11,442.5599976,5,0,20,5,20,0
13,442.5599976,7,0,20,4,20,0
13,442.5599976,7,0,20,3,20,0
11,442.5599976,5,0,20,3,20,0
11,442.5599976,5,0,20,4,20,0
10,442.5599976,5,0,20,4,20,0
15,442.5599976,4,0,20,8,20,0
12,442.5599976,4,0,20,9,20,0
14,442.5599976,5,0,20,4,20,0
19,442.5599976,5,0,20,3,20,0
18,442.5599976,5,0,20,1,20,0
11,442.5599976,2,0,20,1,20,0
9,442.5599976,1,0,20,1,20,0
6,442.5599976,1,0,20,1,20,0
5,442.5599976,0,0,20,1,20,0
5,442.5599976,0,0,20,2,20,0
10,442.5599976,1,0,20,2,20,0
8,442.5599976,1,0,20,1,20,0
6,442.5599976,0,0,20,2,20,0
4,442.5599976,0,0,20,2,20,0
6,442.5599976,1,0,20,2,20,0
7,442.5599976,1,0,20,2,20,0
7,442.5599976,1,0,20,2,20,0
6,442.5599976,1,0,20,2,20,0
6,442.5599976,1,0,20,1,20,0
10,442.5599976,1,0,20,1,20,0
11,442.5599976,2,0,20,0,20,0
11,442.5599976,3,0,20,2,20,0
10,442.5599976,3,0,20,1,20,0
8,442.5599976,3,0,20,2,20,0
6,442.5599976,2,0,20,2,20,0
5,442.5599976,2,0,20,2,20,0
5,442.5599976,2,0,20,1,20,0
6,442.5599976,2,0,20,4,20,0
8,442.5599976,2,0,20,4,20,0
9,442.5599976,1,0,20,4,20,0
7,442.5599976,2,0,20,5,20,0
10,442.5599976,3,0,20,8,20,0
11,442.5599976,3,0,20,7,20,0
10,442.5599976,3,0,20,9,20,0
10,442.5599976,3,0,20,8,20,0
9,442.5599976,3,0,20,7,20,0
7,442.5599976,3,0,20,8,20,0
7,442.5599976,2,0,20,5,20,0
4,442.5599976,1,0,20,5,20,0
6,442.5599976,1,0,20,8,20,0
3,442.5599976,0,0,20,7,20,0
4,442.5599976,1,0,20,7,20,0
3,442.5599976,1,0,20,7,20,0
6,442.5599976,1,0,20,6,20,0
7,442.5599976,1,0,20,9,20,0
7,442.5599976,3,0,20,9,20,0
7,442.5599976,1,0,20,11,20,0
7,442.5599976,1,0,20,12,20,0
10,442.5599976,2,0,20,10,20,0
12,442.5599976,3,0,20,12,20,0
12,442.5599976,2,0,20,10,20,0
12,442.5599976,2,0,20,10,20,0
12,442.5599976,4,0,20,10,20,0
11,442.5599976,3,0,20,8,20,0
7,442.5599976,2,0,20,7,20,0
8,442.5599976,4,0,20,8,20,0
7,442.5599976,4,0,20,8,20,0
7,442.5599976,4,0,20,6,20,0
7,442.5599976,3,0,20,6,20,0
6,442.5599976,3,0,20,6,20,0
5,442.5599976,3,0,20,8,20,0
3,442.5599976,2,0,20,7,20,0
3,442.5599976,3,0,20,10,20,0
3,442.5599976,3,0,20,9,20,0
5,442.5599976,4,0,20,9,20,0
3,442.5599976,2,0,20,9,20,0
3,442.5599976,2,0,20,8,20,0
4,442.5599976,2,0,20,6,20,0
4,442.5599976,1,1,20,8,20,0
4,442.5599976,1,1,20,11,20,0
6,442.5599976,1,1,20,9,20,0
7,442.5599976,1,1,20,8,20,0
5,442.5599976,1,1,20,10,20,0
4,442.5599976,0,1,20,8,20,0
4,442.5599976,0,1,20,4,20,0
4,442.5599976,0,1,20,4,20,0
6,438.3999939,0,0,20,4,20,-4.160003662
4,438.3999939,0,0,20,4,20,0
2,438.3999939,0,0,20,3,20,0
10,438.3999939,1,0,20,2,20,0
9,461.6650085,4,0,20,3,20,23.26501465
