Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
33,410.1700134,7,2,20,0,20,0
36,410.1700134,8,2,20,0,20,0
33,410.1700134,8,1,20,0,20,0
30,410.1700134,7,1,20,0,20,0
26,410.1700134,7,1,20,0,20,0
23,410.1700134,7,1,20,0,20,0
20,410.1700134,4,1,20,0,20,0
20,410.1700134,4,1,20,0,20,0
21,410.1700134,6,1,20,0,20,0
20,410.1700134,4,3,20,0,20,0
27,410.1700134,4,4,20,0,20,0
22,410.1700134,3,4,20,0,20,0
26,410.1700134,2,3,20,0,20,0
23,410.1700134,3,2,20,0,20,0
21,410.1700134,2,2,20,0,20,0
21,410.1700134,2,2,20,0,20,0
24,410.1700134,3,2,20,0,20,0
22,410.1700134,2,2,20,0,20,0
23,410.1700134,2,1,20,0,20,0
22,410.1700134,2,0,20,0,20,0
24,410.1700134,6,0,20,0,20,0
24,410.1700134,7,0,20,0,20,0
18,410.1700134,5,0,20,0,20,0
19,410.1700134,3,0,22,0,22,0
19,410.1700134,4,0,20,0,20,0
17,410.1700134,3,0,20,1,20,0
15,410.1700134,3,0,20,1,20,0
15,410.1700134,3,0,20,0,20,0
13,410.1700134,3,0,20,0,20,0
14,410.1700134,4,0,20,0,20,0
13,410.1700134,3,0,20,0,20,0
23,410.1700134,4,1,21,0,21,0
22,410.1700134,4,1,20,0,20,0
16,410.1700134,2,1,20,0,20,0
19,410.1700134,2,1,20,0,20,0
17,410.1700134,1,1,20,0,20,0
18,410.1700134,1,1,20,0,20,0
19,410.1700134,1,1,20,0,20,0
20,410.1700134,1,1,20,0,20,0
18,410.1700134,0,0,20,0,20,0
15,410.1700134,0,0,20,0,20,0
23,410.1700134,2,0,20,0,20,0
25,410.1700134,4,0,20,0,20,0
25,410.1700134,4,0,20,0,20,0
20,410.1700134,3,0,20,1,20,0
21,410.1700134,3,1,20,1,20,0
17,410.1700134,3,1,20,1,20,0
17,410.1700134,3,1,20,1,20,0
19,410.1700134,3,2,20,1,20,0
18,410.1700134,3,1,20,1,20,0
16,410.1700134,3,2,20,1,20,0
19,410.1700134,2,3,20,1,20,0
16,410.1700134,2,3,20,1,20,0
17,410.1700134,1,3,20,1,20,0
16,410.1700134,1,3,20,0,20,0
17,410.1700134,1,4,20,0,20,0
20,410.1700134,1,4,20,0,20,0
20,410.1700134,2,4,20,0,20,0
18,410.1700134,3,4,20,0,20,0
16,410.1700134,3,2,20,0,20,0
14,410.1700134,3,2,20,0,20,0
15,410.1700134,3,2,20,0,20,0
20,410.1700134,5,1,20,0,20,0
21,410.1700134,4,1,20,0,20,0
16,410.1700134,4,1,20,0,20,0
16,410.1700134,4,0,20,0,20,0
16,410.1700134,4,0,20,1,20,0
18,410.1700134,5,0,20,1,20,0
18,410.1700134,4,0,20,1,20,0
17,410.1700134,4,0,20,1,20,0
16,410.1700134,4,0,20,2,20,0
17,410.1700134,4,0,20,2,20,0
22,410.1700134,4,1,20,2,20,0
24,410.1700134,6,1,20,1,20,0
22,410.1700134,5,2,20,1,20,0
21,410.1700134,6,2,20,1,20,0
22,410.1700134,7,3,20,1,20,0
19,410.1700134,5,2,20,0,20,0
20,410.1700134,5,2,20,1,20,0
18,410.1700134,5,2,20,1,20,0
18,410.1700134,5,2,20,1,20,0
19,410.1700134,5,2,20,1,20,0
16,410.1700134,5,2,20,1,20,0
16,410.1700134,3,1,20,1,20,0
16,410.1700134,3,0,20,0,20,0
16,410.1700134,2,0,20,0,20,0
14,410.1700134,1,0,20,1,20,0
14,410.1700134,2,0,20,0,20,0
16,410.1700134,2,0,20,0,20,0
13,410.1700134,3,0,20,0,20,0
12,410.1700134,2,0,20,0,20,0
13,410.1700134,2,0,20,0,20,0
20,410.1700134,3,0,20,0,20,0
20,410.1700134,4,0,20,0,20,0
22,410.1700134,5,0,20,0,20,0
24,410.1700134,5,0,20,0,20,0
25,410.1700134,5,1,20,0,20,0
22,410.1700134,5,1,21,0,21,0
24,410.1700134,4,2,20,0,20,0
22,410.1700134,4,2,20,0,20,0
19,410.1700134,4,1,20,0,20,0
17,410.1700134,4,1,20,0,20,0
13,410.1700134,3,1,20,1,20,0
18,410.1700134,2,1,20,1,20,0
18,410.1700134,3,1,20,4,20,0
18,410.1700134,2,2,20,0,20,0
20,410.1700134,2,2,20,0,20,0
18,410.1700134,2,1,20,0,20,0
18,410.1700134,2,1,20,0,20,0
16,410.1700134,2,1,20,0,20,0
17,410.1700134,2,1,20,0,20,0
16,410.1700134,2,1,20,0,20,0
17,410.1700134,3,1,20,0,20,0
16,410.1700134,3,1,20,0,20,0
17,410.1700134,3,0,20,0,20,0
18,410.1700134,5,1,20,0,20,0
23,410.1700134,6,1,20,0,20,0
23,410.1700134,3,2,20,0,20,0
25,410.1700134,5,2,20,0,20,0
21,410.1700134,3,1,20,0,20,0
20,410.1700134,3,2,20,0,20,0
20,410.1700134,3,4,20,0,20,0
20,410.1700134,3,2,20,0,20,0
25,410.1700134,2,5,20,0,20,0
25,410.1700134,3,5,20,0,20,0
24,410.1700134,3,4,21,0,21,0
22,410.1700134,3,5,20,1,20,0
20,410.1700134,3,4,20,1,20,0
20,410.1700134,3,4,20,1,20,0
17,410.1700134,2,6,20,1,20,0
17,410.1700134,2,3,20,1,20,0
18,410.1700134,2,3,20,1,20,0
14,410.1700134,2,2,20,1,20,0
15,410.1700134,2,2,20,1,20,0
21,410.1700134,1,3,20,2,20,0
19,410.1700134,1,4,20,1,20,0
16,410.1700134,1,3,20,0,20,0
16,410.1700134,1,2,20,0,20,0
17,410.1700134,1,2,20,1,20,0
15,410.1700134,0,1,20,1,20,0
14,410.1700134,0,1,20,0,20,0
13,410.1700134,0,1,20,0,20,0
14,410.1700134,0,1,20,0,20,0
12,410.1700134,0,1,20,1,20,0
19,410.1700134,1,1,20,3,20,0
22,410.1700134,4,1,20,0,20,0
24,410.1700134,4,1,20,0,20,0
24,410.1700134,4,1,20,1,20,0
23,410.1700134,4,1,20,2,20,0
24,410.1700134,4,1,20,1,20,0
26,410.1700134,5,1,20,1,20,0
25,410.1700134,6,3,20,1,20,0
22,410.1700134,7,2,20,1,20,0
23,410.1700134,6,3,20,1,20,0
29,410.1700134,8,3,20,1,20,0
26,410.1700134,5,2,20,1,20,0
26,410.1700134,3,2,20,0,20,0
26,410.1700134,4,3,20,0,20,0
25,410.1700134,4,2,20,0,20,0
24,410.1700134,4,2,20,0,20,0
22,410.1700134,4,2,20,0,20,0
17,410.1700134,2,1,20,0,20,0
14,410.1700134,1,0,20,0,20,0
17,410.1700134,1,0,20,0,20,0
14,410.1700134,1,0,21,0,21,0
22,410.1700134,2,0,20,0,20,0
20,410.1700134,2,0,21,0,21,0
21,410.1700134,1,1,20,0,20,0
21,410.1700134,3,1,20,0,20,0
20,410.1700134,2,1,20,0,20,0
17,410.1700134,2,2,20,0,20,0
18,410.1700134,3,2,20,0,20,0
17,410.1700134,3,1,20,0,20,0
19,410.1700134,3,1,20,0,20,0
18,410.1700134,3,0,20,0,20,0
35,410.1700134,4,2,21,0,21,0
27,410.1700134,3,4,20,0,20,0
26,410.1700134,3,3,20,0,20,0
23,410.1700134,2,2,20,0,20,0
25,410.1700134,3,2,20,0,20,0
25,410.1700134,3,2,20,0,20,0
26,410.1700134,4,2,20,0,20,0
25,410.1700134,4,3,20,0,20,0
24,410.1700134,4,3,20,1,20,0
21,410.1700134,6,4,20,1,20,0
30,410.1700134,8,4,20,2,20,0
29,410.1700134,7,2,20,1,20,0
31,410.1700134,7,4,20,2,20,0
28,410.1700134,6,5,20,1,20,0
25,410.1700134,5,4,20,2,20,0
25,410.1700134,4,6,20,2,20,0
24,410.1700134,3,6,21,1,21,0
26,410.1700134,3,2,20,0,20,0
22,410.1700134,3,2,20,0,20,0
22,410.1700134,1,1,20,0,20,0
22,410.1700134,1,1,21,0,21,0
36,410.1700134,0,4,20,0,20,0
34,410.1700134,3,2,20,0,20,0
34,410.1700134,3,2,20,0,20,0
31,410.1700134,3,1,20,0,20,0
27,410.1700134,3,1,20,0,20,0
24,410.1700134,3,0,20,0,20,0
24,410.1700134,4,0,20,0,20,0
23,410.1700134,4,0,20,0,20,0
25,410.1700134,5,0,20,0,20,0
22,410.1700134,5,0,20,0,20,0
28,410.1700134,2,2,21,1,21,0
25,410.1700134,0,1,20,1,20,0
27,410.1700134,0,1,20,1,20,0
28,410.1700134,2,1,20,1,20,0
24,410.1700134,2,0,20,1,20,0
20,410.5506897,2,0,20,1,20,0.38067627
22,411.6799927,3,0,20,1,20,1.129302979
20,409.6950073,3,0,20,1,20,-1.984985352
22,405.644989,3,1,20,1,20,-4.050018311
22,406.3328857,3,0,20,1,20,0.687896729
29,405.2200012,4,0,20,1,20,-1.112884521
30,403.9200134,3,0,20,1,20,-1.299987793
32,403.2349854,2,0,20,0,20,-0.685028076
29,401.7600098,1,1,20,0,20,-1.474975586
32,402.0549927,1,2,20,0,20,0.29498291
34,401.8299866,1,3,20,0,20,-0.225006104
32,400.9200134,0,2,20,0,20,-0.909973145
28,398.9349976,0,3,20,0,20,-1.985015869
27,400.2900085,2,4,20,0,20,1.355010986
29,400.3299866,6,4,20,0,20,0.039978027
29,399.8099976,7,5,20,0,20,-0.519989014
37,399.5899963,9,5,20,0,20,-0.220001221
33,400.0100098,9,5,20,0,20,0.420013428
35,400.4100037,9,4,20,0,20,0.399993896
34,398.9500122,8,4,20,0,20,-1.459991455
36,398.5,9,2,20,0,20,-0.450012207
32,397.1749878,9,2,20,0,20,-1.325012207
28,395.5799866,4,2,20,0,20,-1.595001221
27,393.9500122,5,2,20,0,20,-1.629974365
24,394.3599854,5,2,20,0,20,0.409973145
24,394.9750061,4,1,20,0,20,0.615020752
36,394.5499878,4,2,20,0,20,-0.425018311
34,394.0700073,3,2,20,0,20,-0.479980469
26,395.3850098,2,1,20,0,20,1.315002441
25,395.2000122,2,2,20,0,20,-0.184997559
28,394.4500122,3,2,20,0,20,-0.75
36,395.2099915,6,3,20,0,20,0.759979248
35,395.1499939,5,1,20,0,20,-0.059997559
32,395.4899902,4,1,20,0,20,0.339996338
33,395.7600098,3,2,20,0,20,0.270019531
31,396.3900146,3,1,20,0,20,0.630004883
42,397.7999878,6,5,20,0,20,1.409973145
45,399.019989,7,6,20,0,20,1.220001221
40,399.3900146,7,5,20,0,20,0.370025635
39,399.2799988,5,3,20,0,20,-0.110015869
36,398.980011,7,3,20,0,20,-0.299987793
30,399.2000122,4,3,20,0,20,0.220001221
29,399.2399902,5,3,20,0,20,0.039978027
25,400.5499878,5,3,20,0,20,1.309997559
21,400.019989,5,1,20,0,20,-0.529998779
21,400.2200012,4,2,20,0,20,0.200012207
37,401.1900024,8,4,20,0,20,0.970001221
43,400.9500122,8,7,20,0,20,-0.239990234
38,401.1300049,6,7,20,0,20,0.179992676
33,400.8049927,4,6,20,0,20,-0.325012207
35,400.6350098,4,6,20,1,20,-0.16998291
31,402.9599915,4,5,20,1,20,2.324981689
27,403.5499878,4,5,20,0,20,0.589996338
31,404.25,6,5,20,0,20,0.700012207
25,404.9949951,4,2,20,0,20,0.744995117
20,404.519989,3,1,20,0,20,-0.475006104
32,404.6950073,3,3,20,0,20,0.175018311
33,406.0650024,4,1,20,0,20,1.369995117
30,406.894989,3,1,20,0,20,0.829986572
27,407.0100098,4,0,20,0,20,0.115020752
27,406.0400085,4,0,20,0,20,-0.970001221
29,404.2000122,4,1,20,0,20,-1.839996338
30,402.8299866,5,1,20,0,20,-1.370025635
30,400.769989,4,1,20,0,20,-2.059997559
29,402.1499939,4,1,21,0,21,1.380004883
28,400.1199951,3,1,20,0,20,-2.029998779
24,401.8850098,3,2,20,0,20,1.765014648
30,402.1000061,4,3,20,0,20,0.214996338
28,402.1000061,1,3,20,0,20,0
32,402.1000061,3,3,20,0,20,0
30,402.1000061,1,5,20,0,20,0
30,402.1000061,0,5,20,0,20,0
31,402.1000061,0,6,20,0,20,0
24,402.1000061,1,5,20,1,20,0
27,402.1000061,4,5,20,1,20,0
29,402.1000061,5,6,20,1,20,0
29,402.1000061,5,3,20,1,20,0
36,402.1000061,5,4,20,1,20,0
37,402.1000061,6,3,20,2,20,0
37,402.1000061,5,3,20,2,20,0
36,402.1000061,5,2,20,2,20,0
31,402.1000061,5,2,20,2,20,0
30,402.1000061,5,4,20,2,20,0
23,402.1000061,1,3,20,1,20,0
25,402.1000061,2,3,20,1,20,0
19,402.1000061,2,2,20,1,20,0
20,402.1000061,2,2,20,1,20,0
35,402.1000061,6,3,20,0,20,0
27,402.1000061,4,0,20,0,20,0
22,402.1000061,3,0,20,0,20,0
24,402.1000061,3,0,20,0,20,0
26,402.1000061,3,0,20,0,20,0
35,402.1000061,7,0,20,0,20,0
32,402.1000061,5,0,20,0,20,0
30,402.1000061,4,0,20,0,20,0
30,402.1000061,5,2,20,0,20,0
28,402.1000061,4,2,20,0,20,0
26,402.1000061,3,2,20,0,20,0
23,402.1000061,2,2,20,0,20,0
24,402.1000061,2,2,20,0,20,0
26,402.1000061,3,3,20,0,20,0
26,402.1000061,4,3,20,0,20,0
12,402.1000061,2,0,20,0,20,0
11,402.1000061,2,0,20,0,20,0
13,402.1000061,2,1,20,0,20,0
13,402.1000061,1,1,20,0,20,0
13,402.1000061,1,1,20,0,20,0
16,402.1000061,1,1,20,0,20,0
18,402.1000061,1,0,20,0,20,0
15,402.1000061,1,0,20,0,20,0
23,402.1000061,2,0,20,0,20,0
21,402.1000061,2,0,20,0,20,0
23,402.1000061,1,1,20,0,20,0
20,402.1000061,1,1,20,0,20,0
22,402.1000061,2,1,20,0,20,0
20,402.1000061,2,1,20,0,20,0
18,402.1000061,2,1,20,0,20,0
15,402.1000061,2,1,20,0,20,0
13,402.1000061,2,1,20,0,20,0
15,402.1000061,2,2,20,0,20,0
20,402.1000061,4,2,20,0,20,0
21,402.1000061,4,2,20,0,20,0
17,402.1000061,3,1,20,0,20,0
14,402.1000061,2,1,20,0,20,0
11,402.1000061,1,1,20,0,20,0
10,402.1000061,1,1,20,0,20,0
10,402.1000061,1,1,20,0,20,0
8,402.1000061,1,0,20,0,20,0
10,402.1000061,1,0,20,0,20,0
11,402.1000061,2,0,20,0,20,0
9,402.1000061,2,0,20,0,20,0
14,402.1000061,1,2,20,0,20,0
15,402.1000061,1,2,20,0,20,0
15,402.1000061,1,1,20,0,20,0
17,402.1000061,1,1,20,0,20,0
16,402.1000061,1,1,20,0,20,0
17,402.1000061,1,2,20,0,20,0
17,402.1000061,1,2,20,0,20,0
16,402.1000061,1,2,20,0,20,0
18,402.1000061,0,2,20,0,20,0
19,402.1000061,1,2,20,0,20,0
19,402.1000061,1,2,20,0,20,0
22,402.1000061,4,1,20,0,20,0
21,402.1000061,3,1,20,0,20,0
19,402.1000061,3,1,20,0,20,0
16,402.1000061,3,1,20,0,20,0
16,402.1000061,4,0,20,1,20,0
17,402.1000061,2,0,20,1,20,0
16,402.1000061,2,0,20,2,20,0
14,402.1000061,2,0,20,2,20,0
13,402.1000061,3,0,20,2,20,0
25,402.1000061,3,2,20,1,20,0
20,402.1000061,1,1,20,2,20,0
17,402.1000061,1,0,20,0,20,0
18,402.1000061,1,1,20,1,20,0
16,402.1000061,1,1,20,1,20,0
16,402.1000061,1,1,20,1,20,0
18,402.1000061,1,2,20,1,20,0
17,402.1000061,1,2,20,0,20,0
16,402.1000061,0,3,20,0,20,0
16,402.1000061,1,2,20,0,20,0
22,402.1000061,1,2,20,0,20,0
27,402.1000061,2,3,20,0,20,0
24,402.1000061,3,2,20,0,20,0
23,402.1000061,3,3,20,0,20,0
23,402.1000061,4,3,20,0,20,0
22,402.1000061,3,3,20,0,20,0
22,402.1000061,3,2,20,0,20,0
19,402.1000061,4,2,21,0,21,0
18,402.1000061,4,1,20,0,20,0
18,402.1000061,3,1,20,0,20,0
16,402.1000061,3,2,20,0,20,0
22,402.1000061,3,4,22,0,22,0
20,402.1000061,3,3,22,0,22,0
23,402.1000061,2,2,20,0,20,0
26,402.1000061,1,2,20,0,20,0
26,402.1000061,1,2,20,0,20,0
27,402.1000061,1,2,20,0,20,0
25,402.1000061,0,2,20,0,20,0
22,402.1000061,0,3,20,0,20,0
21,402.1000061,0,3,20,0,20,0
21,402.1000061,0,2,20,0,20,0
27,402.1000061,1,1,20,0,20,0
27,402.1000061,2,1,20,1,20,0
22,402.1000061,1,1,20,1,20,0
19,402.1000061,0,3,20,1,20,0
18,402.1000061,0,3,20,1,20,0
19,402.1000061,1,3,20,1,20,0
21,402.1000061,2,5,20,1,20,0
20,402.1000061,2,4,20,1,20,0
19,402.1000061,2,4,20,1,20,0
19,402.1000061,2,3,20,1,20,0
28,402.1000061,2,1,20,1,20,0
28,402.1000061,4,1,20,0,20,0
28,402.1000061,6,1,20,0,20,0
30,402.1000061,6,1,20,0,20,0
30,402.1000061,7,1,20,0,20,0
26,402.1000061,6,0,20,0,20,0
25,402.1000061,8,0,20,0,20,0
24,402.1000061,8,1,20,0,20,0
22,402.1000061,8,0,20,0,20,0
24,402.1000061,8,0,20,0,20,0
21,402.1000061,6,0,20,0,20,0
32,402.1000061,5,4,20,0,20,0
25,402.1000061,5,4,20,0,20,0
26,402.1000061,6,3,20,0,20,0
26,402.1000061,6,3,20,0,20,0
28,402.1000061,6,3,20,0,20,0
23,402.1000061,4,3,20,0,20,0
23,402.1000061,4,3,20,0,20,0
20,402.1000061,5,1,20,0,20,0
19,402.1000061,4,2,20,0,20,0
24,402.1000061,4,2,20,0,20,0
25,402.1000061,5,1,20,1,20,0
25,402.1000061,6,1,20,0,20,0
25,402.1000061,6,1,20,1,20,0
24,402.1000061,6,1,20,1,20,0
23,402.1000061,5,1,20,1,20,0
21,402.1000061,5,1,20,1,20,0
22,402.1000061,6,2,20,1,20,0
22,402.1000061,8,2,20,1,20,0
21,402.1000061,8,1,20,1,20,0
19,402.1000061,8,1,20,1,20,0
25,402.1000061,5,1,20,1,20,0
29,402.1000061,7,3,20,0,20,0
30,402.1000061,7,2,20,0,20,0
21,402.1000061,5,2,20,0,20,0
21,402.1000061,6,1,20,0,20,0
20,398.980011,7,1,20,0,20,-3.119995117
20,398.8999939,6,1,20,0,20,-0.08001709
25,400.2799988,6,2,20,1,20,1.380004883
22,403.2734985,6,2,20,1,20,2.993499756
24,402.8999939,6,4,20,1,20,-0.373504639
34,399.3999939,5,4,20,1,20,-3.5
25,400.3522034,4,4,20,1,20,0.952209473
26,399.167511,4,5,20,1,20,-1.184692383
26,399.6900024,4,5,20,1,20,0.522491455
22,399.1180115,3,5,20,1,20,-0.571990967
20,396.394989,3,4,20,1,20,-2.723022461
18,395.9700012,2,2,20,1,20,-0.424987793
14,399.394989,1,1,20,1,20,3.424987793
13,402.2770996,1,1,20,0,20,2.882110596
18,402.3222961,3,1,20,0,20,0.045196533
17,403.2999878,3,1,23,0,23,0.97769165
27,402.5899963,8,0,20,0,20,-0.709991455
26,402.0849915,6,0,20,0,20,-0.505004883
25,401.6799927,5,0,20,0,20,-0.404998779
26,400.8500061,6,0,20,0,20,-0.829986572
27,400.019989,6,0,20,0,20,-0.83001709
24,402.1149902,6,0,20,0,20,2.095001221
21,401.2745972,5,0,20,0,20,-0.840393066
23,401.8099976,6,0,20,0,20,0.535400391
24,401.25,8,0,20,0,20,-0.559997559
24,399.8800049,9,0,20,0,20,-1.369995117
32,401.4649963,9,0,20,0,20,1.584991455
30,400.0899963,7,0,20,0,20,-1.375
26,402.2049866,9,0,20,0,20,2.114990234
24,402.8699951,9,3,20,0,20,0.665008545
32,404.1799927,11,3,20,0,20,1.309997559
27,404.1600037,11,3,20,0,20,-0.019989014
24,403.9599915,9,1,20,0,20,-0.200012207
41,403.2600098,10,5,20,0,20,-0.699981689
39,402.480011,9,5,20,0,20,-0.779998779
36,402.2174988,6,2,20,0,20,-0.262512207
33,402.1000061,6,1,20,0,20,-0.117492676
24,402.4899902,6,1,20,0,20,0.389984131
22,401.4599915,1,1,20,0,20,-1.029998779
21,401.5857849,1,1,20,0,20,0.125793457
28,400.5400085,4,2,20,0,20,-1.045776367
30,400.9500122,6,2,21,0,21,0.410003662
28,401.5450134,4,2,20,0,20,0.595001221
24,401.6900024,4,2,20,0,20,0.144989014
24,401.5299988,4,2,20,0,20,-0.160003662
22,401.7449951,1,2,20,0,20,0.214996338
25,401.230011,1,1,20,0,20,-0.514984131
23,401.3544006,1,1,20,0,20,0.124389648
18,402.2250061,0,0,20,0,20,0.870605469
20,401.25,0,0,20,0,20,-0.975006104
33,402.1400146,6,0,20,0,20,0.890014648
28,404.394989,7,0,20,0,20,2.254974365
22,403.8150024,4,0,20,0,20,-0.579986572
19,404.7640991,3,0,20,0,20,0.94909668
16,404.3384094,2,0,20,0,20,-0.425689697
19,405,3,0,20,0,20,0.661590576
31,403.5299988,5,1,20,0,20,-1.470001221
29,403.5299988,4,1,20,0,20,0
29,403.5299988,4,1,20,0,20,0
31,403.5299988,5,1,20,0,20,0
28,403.5299988,4,4,20,0,20,0
26,403.5299988,4,3,20,0,20,0
30,403.5299988,8,3,20,0,20,0
22,403.5299988,4,2,20,1,20,0
22,403.5299988,4,2,20,1,20,0
36,403.5299988,6,2,20,1,20,0
32,403.5299988,4,0,20,1,20,0
28,403.5299988,5,1,20,1,20,0
25,403.5299988,3,1,20,1,20,0
24,403.5299988,2,1,20,0,20,0
25,403.5299988,3,1,21,0,21,0
20,403.5299988,4,0,20,0,20,0
33,403.5299988,4,2,20,0,20,0
27,403.5299988,5,1,20,0,20,0
29,403.5299988,6,1,20,0,20,0
24,403.5299988,7,1,20,0,20,0
19,403.5299988,7,1,20,0,20,0
25,403.5299988,6,3,20,0,20,0
21,403.5299988,6,2,20,0,20,0
19,403.5299988,3,3,20,0,20,0
16,403.5299988,2,3,20,0,20,0
17,403.5299988,1,3,20,0,20,0
16,403.5299988,1,3,20,0,20,0
15,403.5299988,0,1,20,0,20,0
18,403.5299988,0,2,20,0,20,0
17,403.5299988,1,2,20,0,20,0
17,403.5299988,2,1,20,0,20,0
13,403.5299988,1,1,20,0,20,0
14,403.5299988,2,2,20,1,20,0
12,403.5299988,2,1,20,0,20,0
13,403.5299988,4,1,20,0,20,0
18,403.5299988,2,1,20,0,20,0
19,403.5299988,2,1,20,0,20,0
16,403.5299988,2,1,20,0,20,0
15,403.5299988,0,1,20,1,20,0
15,403.5299988,0,2,21,0,21,0
16,403.5299988,0,3,20,0,20,0
15,403.5299988,0,3,20,0,20,0
16,403.5299988,0,3,20,1,20,0
14,403.5299988,0,1,20,0,20,0
15,403.5299988,0,0,20,0,20,0
16,403.5299988,0,0,20,2,20,0
15,403.5299988,0,0,20,2,20,0
15,403.5299988,0,0,20,2,20,0
16,403.5299988,0,1,20,2,20,0
13,403.5299988,0,1,20,2,20,0
15,403.5299988,1,1,20,2,20,0
15,403.5299988,1,1,20,2,20,0
15,403.5299988,1,0,20,3,20,0
15,403.5299988,1,0,20,1,20,0
22,403.5299988,1,0,20,1,20,0
19,403.5299988,1,0,20,1,20,0
26,403.5299988,2,0,20,1,20,0
26,403.5299988,1,1,20,1,20,0
23,403.5299988,1,0,20,1,20,0
20,403.5299988,1,0,20,1,20,0
21,403.5299988,2,0,20,0,20,0
20,403.5299988,3,0,20,0,20,0
15,403.5299988,3,0,20,0,20,0
13,403.5299988,3,0,20,0,20,0
21,403.5299988,4,2,20,0,20,0
16,403.5299988,1,0,20,0,20,0
19,403.5299988,2,0,20,0,20,0
18,403.5299988,2,0,20,0,20,0
13,403.5299988,1,0,20,0,20,0
17,403.5299988,1,1,20,0,20,0
18,403.5299988,2,2,20,0,20,0
23,403.5299988,4,3,20,0,20,0
26,403.5299988,3,4,20,0,20,0
26,403.5299988,5,4,20,0,20,0
25,403.5299988,4,4,20,0,20,0
21,403.5299988,4,5,20,0,20,0
16,403.5299988,4,5,22,0,22,0
14,403.5299988,3,5,20,0,20,0
20,403.5299988,2,2,20,0,20,0
17,403.5299988,2,3,20,0,20,0
14,403.5299988,1,3,20,0,20,0
18,403.5299988,5,1,20,0,20,0
19,403.5299988,5,1,20,0,20,0
18,403.5299988,4,1,20,0,20,0
20,403.5299988,4,0,20,0,20,0
19,403.5299988,5,0,20,0,20,0
28,403.5299988,6,1,20,0,20,0
31,403.5299988,4,1,20,0,20,0
31,403.5299988,3,2,20,0,20,0
27,403.5299988,2,2,20,0,20,0
28,403.5299988,4,3,20,0,20,0
30,403.5299988,4,3,20,0,20,0
26,403.5299988,3,3,20,0,20,0
29,403.5299988,1,3,20,0,20,0
30,403.5299988,1,2,20,0,20,0
27,403.5299988,1,1,20,0,20,0
27,403.5299988,2,1,20,0,20,0
22,403.5299988,1,0,20,0,20,0
19,403.5299988,3,0,20,1,20,0
19,403.5299988,5,0,20,1,20,0
33,403.5299988,6,1,20,0,20,0
36,403.5299988,6,1,20,0,20,0
37,403.5299988,9,1,20,0,20,0
32,403.5299988,8,1,20,0,20,0
33,403.5299988,12,1,20,0,20,0
30,403.5299988,9,1,20,0,20,0
25,403.5299988,7,1,20,0,20,0
20,403.5299988,8,2,20,0,20,0
22,403.5299988,10,2,20,0,20,0
23,403.5299988,9,1,20,0,20,0
22,403.5299988,9,1,20,0,20,0
23,404.3649902,6,1,20,0,20,0.834991455
21,400.7799988,5,0,20,0,20,-3.584991455
24,400.2780151,5,0,20,0,20,-0.501983643
23,401.4599915,4,0,20,0,20,1.181976318
31,405.7399902,13,0,20,0,20,4.279998779
32,405.3299866,11,0,20,0,20,-0.410003662
30,404.7999878,7,2,20,0,20,-0.529998779
29,406.6499939,6,2,20,0,20,1.850006104
31,409.7349854,4,2,20,0,20,3.084991455
26,409.0599976,3,2,20,0,20,-0.674987793
25,408.0799866,2,2,20,0,20,-0.980010986
25,409.4100037,3,2,20,0,20,1.33001709
33,407.1799927,5,2,20,0,20,-2.230010986
31,406.8349915,2,2,20,0,20,-0.345001221
24,406.0400085,2,0,20,0,20,-0.79498291
23,406.1900024,2,0,20,0,20,0.149993896
24,406.980011,3,0,21,0,21,0.790008545
19,406.4599915,3,1,20,0,20,-0.520019531
20,405.6099854,2,1,20,0,20,-0.850006104
35,404.2900085,4,1,20,0,20,-1.319976807
35,402.8200073,6,2,20,1,20,-1.470001221
34,402.3900146,6,1,20,1,20,-0.429992676
33,402.6499939,6,1,20,1,20,0.259979248
30,402.7200012,6,1,20,0,20,0.070007324
25,404.25,6,4,20,0,20,1.529998779
23,403.7406006,8,3,20,0,20,-0.509399414
39,404.5599976,7,4,20,1,20,0.819396973
42,404.0650024,8,4,20,0,20,-0.494995117
40,404.519989,9,5,20,1,20,0.454986572
43,405.3349915,11,8,20,1,20,0.815002441
40,405.3009033,11,7,20,1,20,-0.034088135
40,404.4700012,10,6,20,1,20,-0.8309021
37,405.4100037,9,4,20,1,20,0.940002441
31,405.0599976,9,2,20,1,20,-0.350006104
46,406.519989,15,8,20,0,20,1.459991455
42,407.70401,12,4,20,0,20,1.184020996
42,407.9949951,9,4,20,0,20,0.290985107
37,407.7000122,6,4,20,0,20,-0.29498291
33,408,3,4,20,0,20,0.299987793
33,409.2049866,4,4,20,0,20,1.204986572
29,409.7200012,3,3,20,0,20,0.515014648
39,409.5799866,5,3,20,0,20,-0.140014648
38,409.7561035,4,1,20,0,20,0.176116943
42,409.5799866,8,2,20,0,20,-0.176116943
44,410.6824951,8,2,20,0,20,1.102508545
44,409.7749939,8,2,20,0,20,-0.907501221
39,410.1199951,8,1,20,0,20,0.345001221
37,411.0950012,8,2,20,0,20,0.975006104
55,412.8900146,11,3,20,0,20,1.795013428
53,412.8900146,9,4,20,0,20,0
48,412.8900146,8,6,20,0,20,0
50,412.8900146,7,6,21,0,21,0
45,412.8900146,7,6,20,1,20,0
44,412.8900146,6,5,20,1,20,0
