Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
8,55.20000076,0,2,7,0,7,0
8,55.20000076,0,2,9,0,9,0
9,55.20000076,0,2,10,0,10,0
7,55.20000076,0,2,11,0,11,0
8,55.20000076,0,2,9,0,9,0
8,55.20000076,0,2,9,0,9,0
9,55.20000076,0,2,9,0,9,0
8,55.20000076,0,2,9,0,9,0
5,55.20000076,0,2,9,0,9,0
4,55.20000076,0,0,11,1,11,0
4,55.20000076,0,0,9,1,9,0
4,55.20000076,0,0,11,1,11,0
3,55.20000076,0,0,10,1,10,0
4,55.20000076,0,0,11,1,11,0
3,55.20000076,0,0,14,1,14,0
3,55.20000076,0,0,16,1,16,0
2,55.20000076,0,0,17,1,17,0
2,55.20000076,0,0,16,1,16,0
2,55.20000076,1,0,16,1,16,0
2,55.20000076,1,0,14,0,14,0
3,55.20000076,1,0,14,0,14,0
3,55.20000076,1,0,12,0,12,0
2,55.20000076,1,0,15,0,15,0
2,55.20000076,1,0,17,0,17,0
5,55.20000076,1,0,12,0,12,0
7,55.20000076,1,0,9,0,9,0
6,55.20000076,0,0,10,0,10,0
6,55.20000076,0,0,9,0,9,0
6,55.20000076,0,0,9,0,9,0
7,55.20000076,0,0,10,0,10,0
9,55.20000076,0,0,10,0,10,0
10,55.20000076,0,0,10,0,10,0
10,55.20000076,0,0,8,0,8,0
9,55.20000076,1,0,7,0,7,0
5,55.20000076,1,0,8,0,8,0
6,55.20000076,3,0,8,0,8,0
5,55.20000076,3,0,7,0,7,0
5,55.20000076,3,0,6,0,6,0
5,55.20000076,3,0,5,0,5,0
3,55.20000076,3,0,5,0,5,0
3,55.20000076,2,0,5,0,5,0
3,55.20000076,2,0,4,0,4,0
3,55.20000076,2,0,4,0,4,0
3,55.20000076,1,0,4,0,4,0
3,55.20000076,1,0,4,0,4,0
3,55.20000076,0,0,5,0,5,0
3,55.20000076,0,0,5,0,5,0
5,55.20000076,0,0,5,0,5,0
5,55.20000076,0,0,6,0,6,0
6,55.20000076,0,0,6,0,6,0
6,55.20000076,1,0,5,0,5,0
9,55.20000076,2,0,5,0,5,0
11,55.20000076,3,0,8,0,8,0
11,55.20000076,3,0,12,0,12,0
10,55.20000076,3,0,13,0,13,0
10,55.20000076,3,0,14,0,14,0
9,55.20000076,3,0,13,0,13,0
9,55.20000076,3,0,13,0,13,0
10,55.20000076,3,0,13,0,13,0
9,55.20000076,2,0,12,0,12,0
7,55.20000076,1,0,14,1,14,0
7,55.20000076,0,0,14,1,14,0
7,55.20000076,0,0,12,1,12,0
7,55.20000076,0,0,11,1,11,0
7,55.20000076,0,0,10,1,10,0
7,55.20000076,0,0,9,1,9,0
7,55.20000076,1,0,7,1,7,0
5,55.20000076,0,0,12,1,12,0
5,55.20000076,0,0,13,1,13,0
6,55.20000076,0,0,15,1,15,0
4,55.20000076,0,0,16,1,16,0
4,55.20000076,0,0,15,0,15,0
4,55.20000076,0,0,13,0,13,0
4,55.20000076,0,0,12,0,12,0
3,55.20000076,0,0,14,0,14,0
2,55.20000076,0,0,14,0,14,0
4,55.20000076,0,0,15,0,15,0
3,55.20000076,0,0,13,0,13,0
3,55.20000076,1,0,13,0,13,0
3,55.20000076,1,0,15,0,15,0
4,55.20000076,2,0,12,0,12,0
5,55.20000076,2,0,14,0,14,0
5,55.20000076,2,0,13,0,13,0
6,55.20000076,2,0,14,0,14,0
6,55.20000076,2,0,18,0,18,0
5,55.20000076,2,0,18,0,18,0
4,55.20000076,2,0,17,0,17,0
3,55.20000076,2,0,15,0,15,0
4,55.20000076,2,1,16,0,16,0
3,55.20000076,1,1,14,0,14,0
2,55.20000076,0,1,13,0,13,0
2,55.20000076,0,1,13,0,13,0
5,55.20000076,0,1,12,0,12,0
5,55.20000076,0,1,10,0,10,0
6,55.20000076,0,1,8,0,8,0
6,55.20000076,0,1,8,0,8,0
5,55.20000076,0,1,8,0,8,0
3,55.20000076,0,0,12,0,12,0
4,55.20000076,0,0,12,0,12,0
4,55.20000076,0,0,12,0,12,0
4,55.20000076,0,0,13,0,13,0
4,55.20000076,0,0,12,0,12,0
4,55.20000076,0,0,12,0,12,0
4,55.20000076,0,0,9,0,9,0
4,55.20000076,0,0,13,0,13,0
4,55.20000076,0,0,15,0,15,0
4,55.20000076,0,0,10,0,10,0
3,55.20000076,0,0,11,0,11,0
5,55.20000076,0,0,11,0,11,0
4,55.20000076,0,0,12,1,12,0
4,55.20000076,0,0,13,1,13,0
4,55.20000076,0,0,14,1,14,0
5,55.20000076,0,0,16,1,16,0
10,55.20000076,0,0,15,1,15,0
13,55.20000076,2,0,16,1,16,0
15,55.20000076,2,0,19,1,19,0
15,55.20000076,2,0,20,1,20,0
15,55.20000076,2,0,18,1,18,0
17,55.20000076,3,0,20,1,20,0
18,55.20000076,3,1,20,1,20,0
16,55.20000076,3,1,20,1,20,0
15,55.20000076,4,1,20,0,20,0
12,55.20000076,4,1,19,1,19,0
17,55.20000076,3,1,20,1,20,0
17,55.20000076,2,0,19,1,19,0
15,55.20000076,2,0,15,1,15,0
15,55.20000076,2,0,13,1,13,0
15,55.20000076,2,0,14,1,14,0
15,55.20000076,1,0,17,0,17,0
12,55.20000076,1,0,18,0,18,0
12,55.20000076,1,0,18,0,18,0
10,55.20000076,0,0,19,0,19,0
11,55.20000076,0,0,18,0,18,0
13,55.20000076,1,0,19,0,19,0
14,55.20000076,2,0,20,0,20,0
19,55.20000076,6,0,20,0,20,0
19,55.20000076,7,0,20,0,20,0
21,55.20000076,9,1,20,0,20,0
22,55.20000076,8,1,20,0,20,0
20,55.20000076,7,1,20,0,20,0
20,55.20000076,9,1,20,0,20,0
18,55.20000076,9,1,20,0,20,0
17,55.20000076,9,1,20,0,20,0
23,55.20000076,11,1,20,0,20,0
22,55.20000076,12,1,20,0,20,0
16,55.20000076,7,1,18,0,18,0
14,55.20000076,5,0,20,0,20,0
13,55.20000076,4,0,20,0,20,0
12,55.20000076,5,0,19,0,19,0
11,54.93999863,5,0,19,0,19,-0.260002136
9,55.13000107,4,0,17,0,17,0.190002441
11,55.18999863,4,0,19,0,19,0.059997559
12,55.00999832,4,0,19,0,19,-0.180000305
15,55.11000061,6,0,19,0,19,0.100002289
17,55.03499985,5,0,20,0,20,-0.075000763
17,54.86999893,5,0,20,0,20,-0.165000916
16,55.09999847,6,0,20,0,20,0.229999542
16,55.06000137,6,0,20,0,20,-0.039997101
15,55.00999832,6,0,20,0,20,-0.050003052
12,54.79499817,4,0,20,0,20,-0.215000153
13,54.59999847,4,0,20,0,20,-0.194999695
13,54.53499985,4,0,20,0,20,-0.064998627
13,54.46870041,5,0,20,0,20,-0.066299438
9,54.54000092,2,0,20,2,20,0.071300507
10,54.49000168,2,0,20,2,20,-0.049999237
11,54.61999893,2,0,20,2,20,0.129997253
10,54.50999832,2,0,20,2,20,-0.11000061
10,54.65430069,2,0,20,2,20,0.144302368
9,54.84999847,3,0,20,2,20,0.195697784
9,54.90999985,2,0,20,2,20,0.060001373
14,55.04999924,2,0,20,0,20,0.13999939
16,54.99499893,2,0,20,0,20,-0.055000305
15,55.02999878,1,0,20,0,20,0.034999847
14,55.09000015,1,0,20,0,20,0.060001373
14,54.93000031,1,0,20,0,20,-0.159999847
14,54.91500092,1,0,20,0,20,-0.01499939
14,54.99000168,1,0,20,0,20,0.075000763
15,55.05970001,1,0,20,0,20,0.069698334
13,55.02840042,0,0,20,0,20,-0.031299591
12,55.03499985,0,0,20,0,20,0.006599426
12,54.94499969,0,1,20,0,20,-0.090000153
12,55.07189941,0,1,20,0,20,0.126899719
12,55.04499817,1,1,20,0,20,-0.026901245
12,55.04499817,1,1,20,0,20,0
11,55.10990143,1,1,20,0,20,0.064903259
11,55.25999832,1,1,20,0,20,0.150096893
13,55.34999847,1,1,19,0,19,0.090000153
12,55.31999969,1,1,16,0,16,-0.029998779
13,55.26739883,1,1,19,0,19,-0.052600861
14,55.29000092,2,2,20,0,20,0.022602081
8,55.31499863,2,2,20,0,20,0.024997711
8,55.27000046,2,2,20,0,20,-0.044998169
8,55.31499863,1,2,20,0,20,0.044998169
8,55.29499817,1,2,20,0,20,-0.020000458
10,55.29999924,2,2,20,0,20,0.005001068
11,55.20500183,1,1,20,0,20,-0.094997406
9,55.27000046,1,1,20,0,20,0.064998627
7,55.18000031,1,1,20,0,20,-0.090000153
8,55.18999863,1,1,20,0,20,0.009998322
6,55.26499939,1,0,20,0,20,0.075000763
6,55.33000183,1,0,20,0,20,0.065002441
7,55.34500122,1,0,20,0,20,0.01499939
7,55.27999878,0,0,20,0,20,-0.065002441
8,55.27000046,0,0,16,0,16,-0.009998322
5,55.31999969,0,0,17,0,17,0.049999237
4,55.38000107,0,0,20,1,20,0.060001373
4,55.47999954,0,0,19,4,19,0.099998474
8,55.53499985,0,0,18,4,18,0.055000305
8,55.45000076,0,0,20,4,20,-0.084999084
9,55.47999954,0,0,19,4,19,0.029998779
9,55.49000168,0,0,16,3,16,0.010002136
9,55.45000076,0,0,19,4,19,-0.040000916
8,55.36999893,0,0,19,2,19,-0.080001831
7,55.30500031,0,0,18,2,18,-0.064998627
7,55.24499893,0,0,16,2,16,-0.060001373
7,55.15000153,0,0,20,2,20,-0.094997406
5,55.15000153,0,0,17,0,17,0
5,55.15000153,0,0,18,0,18,0
5,55.15000153,0,0,18,0,18,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
3,55.15000153,0,0,17,0,17,0
4,55.15000153,0,0,18,0,18,0
3,55.15000153,0,0,20,0,20,0
2,55.15000153,0,0,20,0,20,0
4,55.15000153,1,0,20,0,20,0
4,55.15000153,1,0,20,0,20,0
7,55.15000153,2,1,20,0,20,0
8,55.15000153,2,1,20,0,20,0
10,55.15000153,2,1,20,0,20,0
12,55.15000153,2,1,20,0,20,0
11,55.15000153,2,1,20,0,20,0
10,55.15000153,2,1,20,0,20,0
12,55.15000153,6,1,20,0,20,0
13,55.15000153,6,1,20,0,20,0
13,55.15000153,7,1,20,0,20,0
12,55.15000153,6,0,19,0,19,0
11,55.15000153,6,0,16,0,16,0
10,55.15000153,6,0,14,0,14,0
10,55.15000153,6,0,15,0,15,0
9,55.15000153,4,0,16,0,16,0
10,55.15000153,4,0,14,0,14,0
10,55.15000153,2,0,17,1,17,0
8,55.15000153,2,0,14,0,14,0
6,55.15000153,0,0,16,0,16,0
7,55.15000153,0,0,20,1,20,0
6,55.15000153,0,1,16,1,16,0
7,55.15000153,1,1,20,1,20,0
6,55.15000153,1,1,20,1,20,0
5,55.15000153,1,1,19,0,19,0
5,55.15000153,0,1,20,0,20,0
6,55.15000153,0,1,20,0,20,0
5,55.15000153,0,1,20,0,20,0
4,55.15000153,0,1,16,0,16,0
4,55.15000153,0,1,17,0,17,0
4,55.15000153,0,1,17,0,17,0
3,55.15000153,0,0,11,0,11,0
3,55.15000153,0,0,10,0,10,0
3,55.15000153,0,0,8,0,8,0
3,55.15000153,0,0,11,0,11,0
3,55.15000153,0,0,11,0,11,0
3,55.15000153,0,0,10,0,10,0
3,55.15000153,0,0,11,0,11,0
2,55.15000153,0,0,10,0,10,0
3,55.15000153,0,0,10,0,10,0
3,55.15000153,0,0,10,0,10,0
1,55.15000153,0,0,11,0,11,0
1,55.15000153,0,0,11,0,11,0
2,55.15000153,0,0,11,0,11,0
2,55.15000153,0,0,5,0,5,0
2,55.15000153,0,0,8,0,8,0
3,55.15000153,0,0,9,0,9,0
2,55.15000153,0,0,8,0,8,0
2,55.15000153,0,0,9,0,9,0
2,55.15000153,0,0,10,0,10,0
2,55.15000153,0,0,10,0,10,0
2,55.15000153,0,0,9,0,9,0
2,55.15000153,0,0,8,0,8,0
1,55.15000153,0,0,8,0,8,0
1,55.15000153,0,0,8,0,8,0
1,55.15000153,0,0,9,0,9,0
0,55.15000153,0,0,9,0,9,0
0,55.15000153,0,0,11,0,11,0
0,55.15000153,0,0,11,0,11,0
0,55.15000153,0,0,10,0,10,0
1,55.15000153,0,0,8,0,8,0
1,55.15000153,0,0,9,0,9,0
1,55.15000153,0,0,8,0,8,0
1,55.15000153,0,0,10,0,10,0
1,55.15000153,0,0,13,0,13,0
1,55.15000153,0,0,13,0,13,0
1,55.15000153,0,0,13,0,13,0
0,55.15000153,0,0,12,0,12,0
0,55.15000153,0,0,9,0,9,0
3,55.15000153,0,0,8,0,8,0
2,55.15000153,0,0,9,0,9,0
2,55.15000153,0,0,9,0,9,0
3,55.15000153,1,0,8,0,8,0
4,55.15000153,1,0,9,0,9,0
4,55.15000153,1,0,9,0,9,0
4,55.15000153,1,0,9,0,9,0
5,55.15000153,1,0,10,0,10,0
6,55.15000153,1,0,10,0,10,0
5,55.15000153,1,0,11,0,11,0
5,55.15000153,1,0,10,0,10,0
6,55.15000153,1,1,11,0,11,0
7,55.15000153,1,1,10,0,10,0
6,55.15000153,0,1,14,0,14,0
5,55.15000153,0,1,14,0,14,0
5,55.15000153,0,1,12,0,12,0
6,55.15000153,0,1,12,0,12,0
5,55.15000153,0,1,12,0,12,0
5,55.15000153,1,1,12,0,12,0
4,55.15000153,1,1,10,0,10,0
4,55.15000153,1,1,12,0,12,0
2,55.15000153,1,0,14,0,14,0
3,55.15000153,1,0,13,0,13,0
3,55.15000153,1,0,13,0,13,0
3,55.15000153,1,0,8,0,8,0
4,55.15000153,2,0,9,0,9,0
3,55.15000153,2,0,9,0,9,0
2,55.15000153,1,0,11,0,11,0
3,55.15000153,1,0,10,0,10,0
4,55.15000153,1,0,10,0,10,0
4,55.15000153,1,0,9,0,9,0
4,55.15000153,1,0,7,0,7,0
4,55.15000153,1,0,7,0,7,0
4,55.15000153,1,0,8,0,8,0
3,55.15000153,1,0,11,0,11,0
2,55.15000153,0,0,11,0,11,0
2,55.15000153,0,0,10,0,10,0
3,55.15000153,0,0,8,0,8,0
1,55.15000153,0,0,7,0,7,0
1,55.15000153,0,0,6,0,6,0
1,55.15000153,0,0,6,0,6,0
2,55.15000153,0,0,7,0,7,0
2,55.15000153,0,0,6,0,6,0
3,55.15000153,0,0,7,0,7,0
3,55.15000153,0,0,6,0,6,0
3,55.15000153,0,0,5,0,5,0
3,55.15000153,0,0,7,0,7,0
2,55.15000153,0,0,10,2,10,0
2,55.15000153,0,0,11,2,11,0
2,55.15000153,0,0,13,2,13,0
2,55.15000153,0,0,15,2,15,0
2,55.15000153,0,0,14,2,14,0
1,55.15000153,0,0,13,2,13,0
1,55.15000153,0,0,13,0,13,0
0,55.15000153,0,0,15,0,15,0
0,55.15000153,0,0,15,0,15,0
1,55.15000153,0,0,12,0,12,0
1,55.15000153,0,0,12,0,12,0
2,55.15000153,0,0,12,0,12,0
2,55.15000153,0,0,15,0,15,0
2,55.15000153,0,0,15,0,15,0
2,55.15000153,0,0,15,0,15,0
2,55.15000153,0,0,15,0,15,0
2,55.15000153,0,0,16,0,16,0
2,55.15000153,0,0,13,0,13,0
1,55.15000153,0,0,15,0,15,0
2,55.15000153,0,0,16,0,16,0
2,55.15000153,0,0,16,0,16,0
3,55.15000153,0,0,14,0,14,0
3,55.15000153,0,0,14,0,14,0
3,55.15000153,0,0,11,0,11,0
3,55.15000153,0,0,11,0,11,0
4,55.15000153,0,0,12,0,12,0
4,55.15000153,0,0,12,0,12,0
4,55.15000153,0,0,11,0,11,0
6,55.15000153,0,0,12,0,12,0
6,55.15000153,1,0,11,0,11,0
5,55.15000153,1,0,7,0,7,0
4,55.15000153,1,0,7,0,7,0
4,55.15000153,1,0,5,0,5,0
4,55.15000153,1,0,5,0,5,0
3,55.15000153,1,0,4,0,4,0
4,55.15000153,1,0,6,0,6,0
3,55.15000153,1,0,12,0,12,0
4,55.15000153,1,0,20,0,20,0
2,55.15000153,1,0,20,0,20,0
1,55.15000153,0,0,20,0,20,0
2,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
6,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
5,55.15000153,0,0,20,0,20,0
5,55.15000153,0,0,19,0,19,0
5,55.15000153,0,0,11,0,11,0
4,55.15000153,0,0,14,0,14,0
5,55.15000153,0,0,14,0,14,0
3,55.15000153,0,0,12,0,12,0
4,55.15000153,1,0,13,0,13,0
4,55.15000153,1,0,14,0,14,0
2,55.15000153,1,0,14,0,14,0
4,55.15000153,1,0,16,0,16,0
4,55.15000153,1,0,19,0,19,0
4,55.15000153,1,0,19,0,19,0
5,55.15000153,1,0,20,0,20,0
5,55.15000153,1,0,20,0,20,0
4,55.15000153,1,0,20,0,20,0
5,55.15000153,2,0,20,0,20,0
4,55.15000153,1,0,20,0,20,0
4,55.15000153,1,0,19,0,19,0
6,55.15000153,1,0,19,0,19,0
4,55.15000153,1,0,20,0,20,0
5,55.15000153,2,0,20,0,20,0
6,55.15000153,2,0,20,0,20,0
5,55.15000153,2,0,20,0,20,0
7,55.15000153,2,0,20,0,20,0
7,55.15000153,2,0,18,0,18,0
9,55.15000153,3,0,16,0,16,0
9,55.15000153,3,0,17,0,17,0
9,55.15000153,3,0,20,0,20,0
8,55.15000153,3,0,20,0,20,0
7,55.15000153,3,0,20,0,20,0
8,55.15000153,3,0,18,0,18,0
7,55.15000153,3,0,19,0,19,0
7,55.15000153,3,0,20,0,20,0
7,55.15000153,2,0,18,0,18,0
8,55.15000153,2,0,20,0,20,0
7,55.15000153,1,0,20,0,20,0
8,55.15000153,1,0,20,0,20,0
6,55.15000153,0,0,20,0,20,0
6,55.15000153,0,0,20,0,20,0
6,55.15000153,0,0,20,0,20,0
5,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
3,55.15000153,0,0,20,0,20,0
2,55.15000153,1,0,20,0,20,0
1,55.15000153,1,0,20,0,20,0
2,55.15000153,1,0,20,0,20,0
3,55.15000153,1,0,20,0,20,0
4,55.15000153,2,0,18,0,18,0
5,55.15000153,3,0,16,0,16,0
7,55.15000153,4,0,17,0,17,0
7,55.15000153,4,0,18,0,18,0
10,55.15000153,6,0,14,0,14,0
11,55.15000153,6,0,11,0,11,0
12,55.15000153,5,0,10,0,10,0
12,55.15000153,5,0,8,0,8,0
11,55.15000153,5,0,8,0,8,0
11,55.15000153,5,0,5,0,5,0
10,55.15000153,4,0,6,0,6,0
10,55.15000153,3,0,7,0,7,0
10,55.15000153,2,0,5,0,5,0
10,55.15000153,2,0,5,0,5,0
12,55.15000153,1,0,12,0,12,0
7,55.15000153,1,0,20,0,20,0
8,55.15000153,3,0,20,0,20,0
9,55.15000153,4,0,20,0,20,0
11,55.15000153,6,0,20,0,20,0
11,55.15000153,7,0,20,0,20,0
11,55.15000153,7,0,20,0,20,0
9,55.15000153,6,0,20,0,20,0
8,55.15000153,6,0,20,0,20,0
10,55.15000153,7,0,20,0,20,0
9,55.15000153,8,0,20,0,20,0
11,55.15000153,10,0,20,0,20,0
10,55.15000153,6,0,20,0,20,0
7,55.15000153,4,0,19,0,19,0
8,55.15000153,4,0,15,0,15,0
9,55.15000153,3,0,13,0,13,0
9,55.15000153,3,0,6,0,6,0
9,55.15000153,3,0,5,0,5,0
10,55.15000153,3,0,6,0,6,0
8,55.15000153,2,0,6,0,6,0
8,55.15000153,2,0,7,0,7,0
7,55.15000153,0,0,7,0,7,0
6,55.15000153,0,0,7,0,7,0
6,55.15000153,0,0,6,0,6,0
6,55.15000153,0,0,7,0,7,0
5,55.15000153,0,0,7,0,7,0
5,55.15000153,0,0,4,0,4,0
5,55.15000153,0,0,4,0,4,0
4,55.15000153,0,0,4,0,4,0
3,55.15000153,0,0,4,0,4,0
3,55.15000153,0,0,5,0,5,0
1,55.15000153,0,0,4,0,4,0
2,55.15000153,0,0,3,0,3,0
2,55.15000153,0,0,3,0,3,0
2,55.15000153,0,0,4,0,4,0
2,55.15000153,0,0,5,0,5,0
2,55.15000153,0,0,6,0,6,0
2,55.15000153,0,0,7,0,7,0
3,55.15000153,0,0,9,0,9,0
4,55.15000153,0,0,8,0,8,0
4,55.15000153,0,0,8,0,8,0
4,55.15000153,0,0,11,0,11,0
3,55.15000153,0,0,12,0,12,0
2,55.15000153,0,0,13,0,13,0
3,55.15000153,0,0,13,0,13,0
3,55.15000153,0,0,14,0,14,0
4,55.15000153,0,0,14,0,14,0
4,55.15000153,0,0,10,0,10,0
3,55.15000153,0,0,10,0,10,0
2,55.15000153,0,0,11,0,11,0
2,55.15000153,0,0,10,0,10,0
2,55.15000153,0,0,9,0,9,0
2,55.15000153,0,0,7,0,7,0
3,55.15000153,0,0,7,0,7,0
2,55.15000153,0,0,6,0,6,0
3,55.15000153,0,0,6,0,6,0
2,55.15000153,0,0,6,0,6,0
2,55.15000153,0,0,6,0,6,0
2,55.15000153,0,0,5,0,5,0
2,55.15000153,0,0,6,0,6,0
2,55.15000153,0,0,5,0,5,0
3,55.15000153,0,0,6,0,6,0
3,55.15000153,0,0,7,0,7,0
4,55.15000153,0,0,6,0,6,0
6,55.15000153,0,0,8,0,8,0
5,55.15000153,0,0,8,0,8,0
5,55.15000153,0,0,8,0,8,0
5,55.15000153,0,0,9,0,9,0
6,55.15000153,0,0,10,0,10,0
9,55.15000153,0,0,11,0,11,0
8,55.15000153,0,0,11,0,11,0
9,55.15000153,1,0,12,0,12,0
11,55.15000153,1,0,11,0,11,0
10,55.15000153,1,0,8,0,8,0
15,55.15000153,3,0,8,0,8,0
22,55.15000153,4,0,8,0,8,0
25,55.15000153,5,0,8,0,8,0
26,55.15000153,5,0,10,0,10,0
14,55.15000153,3,0,8,0,8,0
16,55.15000153,4,0,8,0,8,0
11,55.15000153,3,0,7,0,7,0
12,55.15000153,3,0,8,0,8,0
13,55.15000153,5,0,9,0,9,0
13,55.15000153,5,0,8,0,8,0
9,55.15000153,4,0,10,0,10,0
29,55.15000153,9,0,8,0,8,0
31,55.15000153,9,0,9,0,9,0
8,55.15000153,5,0,11,0,11,0
8,55.15000153,5,0,11,0,11,0
7,55.15000153,5,0,10,0,10,0
9,55.15000153,6,0,10,0,10,0
9,55.15000153,5,0,10,0,10,0
10,55.15000153,4,0,9,0,9,0
9,55.15000153,3,0,10,0,10,0
9,55.15000153,3,0,13,0,13,0
8,55.15000153,1,0,11,0,11,0
7,55.15000153,1,0,8,0,8,0
9,55.15000153,2,0,8,0,8,0
8,55.15000153,0,0,7,0,7,0
7,55.15000153,0,0,6,0,6,0
8,55.15000153,3,0,7,0,7,0
7,55.15000153,3,0,6,0,6,0
9,55.15000153,4,0,10,0,10,0
9,55.15000153,4,0,9,0,9,0
9,55.15000153,4,0,8,0,8,0
9,55.15000153,4,0,7,0,7,0
8,55.15000153,4,0,7,0,7,0
8,55.15000153,4,0,7,0,7,0
8,55.15000153,4,0,10,0,10,0
8,55.15000153,4,0,11,0,11,0
7,55.15000153,1,0,11,0,11,0
6,55.15000153,1,0,9,0,9,0
3,55.15000153,0,0,8,0,8,0
2,55.15000153,0,0,6,0,6,0
3,55.15000153,0,0,5,0,5,0
3,55.15000153,0,0,4,0,4,0
5,55.15000153,0,0,6,0,6,0
8,55.15000153,0,0,7,0,7,0
8,55.15000153,1,0,11,0,11,0
13,55.15000153,2,0,11,0,11,0
18,55.15000153,2,0,12,0,12,0
19,55.15000153,2,0,12,0,12,0
26,55.15000153,2,0,13,0,13,0
29,55.15000153,2,0,16,0,16,0
8,55.15000153,0,0,16,0,16,0
10,55.15000153,1,0,17,0,17,0
12,55.15000153,1,0,16,0,16,0
18,55.15000153,2,0,17,0,17,0
30,55.15000153,2,0,11,0,11,0
29,55.15000153,2,0,5,0,5,0
8,55.15000153,1,0,5,0,5,0
25,55.15000153,2,0,5,0,5,0
26,55.15000153,2,0,8,0,8,0
25,55.15000153,2,0,7,0,7,0
22,55.15000153,2,0,6,0,6,0
24,55.15000153,2,0,5,0,5,0
25,55.15000153,3,0,4,0,4,0
18,55.15000153,2,0,6,0,6,0
9,55.15000153,1,0,7,0,7,0
10,55.15000153,2,0,9,0,9,0
10,55.15000153,2,0,11,0,11,0
9,55.15000153,2,0,12,0,12,0
9,55.15000153,2,0,13,0,13,0
9,55.15000153,2,0,10,0,10,0
12,55.15000153,4,0,10,0,10,0
10,55.15000153,1,0,13,0,13,0
9,55.15000153,1,0,12,0,12,0
7,55.15000153,1,0,12,0,12,0
7,55.15000153,1,0,11,0,11,0
5,55.15000153,0,0,11,0,11,0
5,55.15000153,0,0,8,0,8,0
4,55.15000153,0,0,7,0,7,0
3,55.15000153,0,0,10,0,10,0
3,55.15000153,0,0,9,0,9,0
3,55.15000153,0,0,10,0,10,0
1,55.15000153,0,0,8,0,8,0
1,55.15000153,0,0,8,0,8,0
2,55.15000153,0,0,9,0,9,0
1,55.15000153,0,0,12,0,12,0
1,55.15000153,0,0,12,0,12,0
1,55.15000153,0,0,15,0,15,0
3,55.15000153,1,0,18,0,18,0
3,55.15000153,0,0,20,0,20,0
2,55.15000153,0,0,20,0,20,0
2,55.15000153,0,0,20,0,20,0
3,55.15000153,1,0,20,0,20,0
3,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
4,55.15000153,0,0,20,0,20,0
3,55.15000153,0,0,20,0,20,0
2,55.15000153,0,0,20,0,20,0
2,55.15000153,0,0,20,0,20,0
2,55.15000153,0,0,19,0,19,0
2,55.15000153,0,0,17,0,17,0
2,55.15000153,0,0,14,0,14,0
0,55.15000153,0,0,11,0,11,0
0,55.15000153,0,0,8,0,8,0
0,55.15000153,0,0,11,0,11,0
0,55.15000153,0,0,12,0,12,0
0,55.15000153,0,0,11,0,11,0
0,55.15000153,0,0,11,0,11,0
0,55.15000153,0,0,4,0,4,0
0,55.15000153,0,0,4,0,4,0
0,55.15000153,0,0,8,0,8,0
2,55.15000153,0,0,9,0,9,0
6,55.15000153,2,0,9,0,9,0
1,55.15000153,0,0,9,0,9,0
4,55.15000153,1,0,11,0,11,0
1,55.15000153,0,0,9,0,9,0
3,55.15000153,0,0,10,0,10,0
6,55.15000153,1,0,10,0,10,0
3,55.15000153,2,0,11,0,11,0
4,55.15000153,3,0,11,0,11,0
4,55.15000153,3,0,15,0,15,0
5,55.15000153,3,0,11,0,11,0
12,55.15000153,3,0,11,0,11,0
12,55.15000153,4,0,11,0,11,0
16,55.15000153,5,0,13,0,13,0
18,55.15000153,3,0,14,0,14,0
18,55.15000153,2,0,13,0,13,0
15,55.15000153,1,0,15,0,15,0
18,55.15000153,2,0,14,0,14,0
18,55.15000153,2,0,15,0,15,0
21,55.15000153,2,0,15,0,15,0
21,55.15000153,2,0,14,0,14,0
19,55.15000153,2,0,12,0,12,0
19,55.15000153,2,0,11,0,11,0
15,55.15000153,2,0,11,0,11,0
14,55.15000153,1,0,10,0,10,0
16,55.15000153,1,0,10,0,10,0
12,55.15000153,1,0,9,0,9,0
14,55.15000153,1,0,8,0,8,0
12,55.15000153,1,0,9,0,9,0
16,55.15000153,1,0,7,0,7,0
12,55.15000153,1,0,7,0,7,0
9,55.15000153,1,0,8,0,8,0
10,55.15000153,1,0,10,0,10,0
9,55.15000153,1,0,11,0,11,0
7,55.15000153,1,0,12,0,12,0
6,55.15000153,1,0,12,0,12,0
7,55.15000153,1,0,9,0,9,0
7,55.15000153,1,0,12,0,12,0
6,55.15000153,0,0,12,0,12,0
6,55.15000153,0,0,13,0,13,0
5,55.15000153,0,0,13,0,13,0
7,55.15000153,1,0,13,0,13,0
9,55.15000153,1,0,11,0,11,0
7,55.15000153,1,0,9,0,9,0
