Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
15,32.15000153,2,2,20,0,20,0
13,32.15000153,2,2,20,0,20,0
13,32.15000153,2,2,20,0,20,0
13,32.15000153,1,0,20,0,20,0
20,32.15000153,4,2,20,0,20,0
16,32.15000153,5,0,20,0,20,0
13,32.15000153,2,1,20,0,20,0
15,32.15000153,3,1,20,0,20,0
14,32.15000153,2,1,20,1,20,0
11,32.15000153,2,1,20,1,20,0
12,32.15000153,2,1,20,1,20,0
10,32.15000153,1,1,20,1,20,0
7,32.15000153,0,0,20,1,20,0
6,32.15000153,0,1,20,0,20,0
10,32.15000153,1,1,20,0,20,0
19,32.15000153,0,1,20,0,20,0
18,32.15000153,0,1,20,0,20,0
16,32.15000153,0,1,20,0,20,0
16,32.15000153,0,1,20,0,20,0
17,32.15000153,0,1,20,0,20,0
17,32.15000153,0,1,20,0,20,0
17,32.15000153,0,0,20,0,20,0
17,32.15000153,0,0,20,0,20,0
16,32.15000153,0,0,20,0,20,0
17,32.15000153,0,0,20,0,20,0
9,32.15000153,0,0,20,0,20,0
9,32.15000153,0,0,20,0,20,0
9,32.15000153,0,0,20,0,20,0
8,32.15000153,0,0,20,0,20,0
8,32.15000153,0,0,20,0,20,0
8,32.15000153,0,0,20,0,20,0
7,32.15000153,0,0,20,0,20,0
9,32.15000153,0,0,20,0,20,0
11,32.15000153,0,0,20,0,20,0
8,32.15000153,0,0,20,0,20,0
13,32.15000153,0,0,20,0,20,0
15,32.15000153,0,0,20,0,20,0
17,32.15000153,3,0,20,0,20,0
18,32.15000153,3,0,20,0,20,0
17,32.15000153,3,0,20,0,20,0
15,32.15000153,0,0,20,0,20,0
15,32.15000153,1,0,20,0,20,0
14,32.15000153,2,0,20,0,20,0
13,32.15000153,2,1,20,0,20,0
13,32.15000153,2,1,20,0,20,0
15,32.15000153,2,3,20,0,20,0
11,32.15000153,2,1,20,0,20,0
13,32.15000153,2,1,20,1,20,0
10,32.15000153,2,1,20,1,20,0
11,32.15000153,2,1,20,1,20,0
10,32.15000153,2,1,20,1,20,0
8,32.15000153,1,1,20,1,20,0
10,32.15000153,1,1,20,1,20,0
8,32.15000153,1,1,20,1,20,0
7,32.15000153,1,0,20,1,20,0
5,32.15000153,0,0,20,1,20,0
7,32.15000153,0,0,20,1,20,0
9,32.15000153,0,0,20,0,20,0
9,32.15000153,0,0,20,2,20,0
8,32.15000153,0,0,20,2,20,0
7,32.15000153,0,0,20,2,20,0
7,32.15000153,0,0,20,2,20,0
5,32.15000153,0,0,20,0,20,0
5,32.15000153,0,0,20,1,20,0
5,32.15000153,0,0,20,1,20,0
5,32.15000153,0,0,20,0,20,0
2,32.15000153,1,0,20,1,20,0
3,32.15000153,1,0,20,1,20,0
8,32.15000153,1,0,20,3,20,0
8,32.15000153,1,0,20,0,20,0
10,32.15000153,1,0,20,2,20,0
11,32.15000153,1,0,20,2,20,0
9,32.15000153,1,0,20,2,20,0
10,32.15000153,1,0,20,0,20,0
12,32.15000153,1,0,20,0,20,0
12,32.15000153,0,0,20,0,20,0
12,32.15000153,1,0,20,0,20,0
10,32.15000153,0,0,20,0,20,0
6,32.15000153,0,0,20,0,20,0
6,32.15000153,0,0,20,0,20,0
7,32.15000153,0,3,20,0,20,0
7,32.15000153,0,3,20,0,20,0
4,32.15000153,0,0,20,0,20,0
5,32.15000153,0,0,20,0,20,0
5,32.15000153,0,0,20,0,20,0
5,32.15000153,0,0,20,0,20,0
7,32.15000153,1,0,20,0,20,0
9,32.15000153,1,0,20,0,20,0
10,32.15000153,2,0,20,0,20,0
10,32.15000153,2,0,20,0,20,0
10,32.15000153,2,0,20,0,20,0
10,32.15000153,2,0,20,0,20,0
10,32.15000153,2,0,20,0,20,0
7,32.15000153,2,0,20,0,20,0
8,32.15000153,3,0,20,0,20,0
10,32.15000153,3,0,20,2,20,0
11,32.15000153,2,0,20,0,20,0
16,32.15000153,3,0,20,0,20,0
17,32.15000153,2,1,20,0,20,0
18,32.15000153,2,1,20,0,20,0
15,32.15000153,3,1,20,2,20,0
14,32.15000153,2,0,20,2,20,0
13,32.15000153,2,0,20,0,20,0
15,32.15000153,3,0,20,0,20,0
13,32.15000153,2,0,20,1,20,0
12,32.15000153,2,0,20,1,20,0
9,32.15000153,1,0,20,1,20,0
9,32.15000153,1,1,20,1,20,0
9,32.15000153,1,1,20,0,20,0
13,32.15000153,2,1,20,1,20,0
13,32.15000153,2,1,20,0,20,0
16,32.15000153,2,1,20,0,20,0
17,32.15000153,2,1,20,0,20,0
18,32.15000153,3,1,20,0,20,0
19,32.15000153,3,1,20,0,20,0
19,32.15000153,4,1,20,0,20,0
21,32.15000153,4,1,20,0,20,0
18,32.15000153,5,1,20,0,20,0
28,32.15000153,6,1,20,0,20,0
27,32.15000153,5,0,20,0,20,0
24,32.15000153,4,0,20,0,20,0
25,32.15000153,3,0,20,0,20,0
23,32.15000153,3,0,20,0,20,0
17,32.15000153,2,0,20,0,20,0
21,32.15000153,5,0,20,0,20,0
21,32.15000153,4,0,20,0,20,0
21,32.15000153,4,1,20,0,20,0
20,32.15000153,3,0,20,0,20,0
22,32.15000153,4,2,20,0,20,0
24,32.15000153,4,2,20,0,20,0
31,32.15000153,5,2,20,0,20,0
30,32.15000153,6,1,20,0,20,0
31,32.15000153,5,1,20,0,20,0
27,32.15000153,4,2,20,0,20,0
27,32.15000153,4,2,20,0,20,0
27,32.15000153,5,1,20,0,20,0
25,32.15000153,5,1,20,0,20,0
28,32.15000153,7,1,20,0,20,0
34,32.15000153,8,1,20,0,20,0
30,32.15000153,10,1,20,0,20,0
27,32.15000153,9,1,20,0,20,0
25,32.15000153,7,1,20,0,20,0
26,32.15000153,7,1,20,0,20,0
25,32.15000153,5,0,20,0,20,0
24,32.84999847,4,0,20,0,20,0.699996948
19,33.03499985,4,0,20,0,20,0.185001373
19,33.06999969,6,0,20,0,20,0.034999847
14,32.95999908,6,0,20,0,20,-0.11000061
20,33,6,0,20,2,20,0.040000916
31,33.04840088,7,1,20,1,20,0.048400879
32,33.07500076,7,1,20,2,20,0.026599884
33,33.13999939,8,1,20,1,20,0.064998627
31,33.16999817,8,1,20,1,20,0.029998779
29,33.13499832,8,2,20,1,20,-0.034999847
31,32.90499878,11,3,20,0,20,-0.229999542
27,32.77000046,10,3,20,1,20,-0.134998322
23,32.81999969,7,3,20,1,20,0.049999237
21,32.72999954,7,3,20,1,20,-0.090000153
21,32.79000092,7,2,20,1,20,0.060001373
19,32.81980133,7,2,20,0,20,0.029800415
22,32.80500031,8,2,20,0,20,-0.014801025
22,32.77999878,6,2,20,0,20,-0.025001526
19,32.78689957,5,2,20,0,20,0.006900787
19,32.86500168,4,1,20,0,20,0.078102112
16,32.90999985,1,0,20,0,20,0.044998169
17,32.93500137,3,0,20,0,20,0.025001526
19,32.95000076,3,0,20,0,20,0.01499939
21,32.97499847,3,1,20,0,20,0.024997711
22,33.00500107,4,1,20,0,20,0.030002594
28,32.93999863,4,1,20,0,20,-0.065002441
26,32.97999954,3,2,20,0,20,0.040000916
26,32.91770172,3,3,20,0,20,-0.062297821
27,32.91500092,2,3,20,0,20,-0.002700806
27,32.90000153,2,3,20,0,20,-0.01499939
25,32.93000031,1,2,20,0,20,0.029998779
28,32.91500092,2,3,20,0,20,-0.01499939
28,32.90999985,3,2,20,0,20,-0.005001068
25,32.88499832,3,2,20,0,20,-0.025001526
25,32.83840179,2,3,20,0,20,-0.046596527
22,32.83499908,3,3,20,0,20,-0.00340271
24,32.89500046,3,3,20,0,20,0.060001373
25,32.91500092,3,3,20,0,20,0.020000458
21,32.86000061,3,3,20,0,20,-0.055000305
21,32.89550018,2,2,20,0,20,0.035499573
20,32.90999985,3,2,21,0,21,0.014499664
15,32.88499832,3,2,20,0,20,-0.025001526
11,32.91410065,3,1,20,0,20,0.029102325
15,32.90999985,3,1,20,0,20,-0.0041008
13,32.98889923,3,0,20,0,20,0.078899384
14,32.99499893,3,0,20,1,20,0.006099701
22,32.97999954,5,1,20,0,20,-0.01499939
18,32.99000168,5,0,20,0,20,0.010002136
14,32.97499847,5,0,20,0,20,-0.015003204
11,32.94499969,3,0,20,0,20,-0.029998779
13,32.95500183,4,1,20,0,20,0.010002136
14,32.91500092,5,1,20,0,20,-0.040000916
16,32.95999908,6,1,20,0,20,0.044998169
18,32.93500137,7,1,20,0,20,-0.024997711
19,32.97499847,8,1,20,0,20,0.039997101
15,32.98450089,6,1,20,0,20,0.009502411
19,33.01499939,7,5,20,0,20,0.030498505
20,33.00500107,7,5,20,0,20,-0.009998322
21,33.02000046,6,4,20,0,20,0.01499939
20,32.99499893,6,2,20,0,20,-0.025001526
18,33.04499817,6,2,20,0,20,0.049999237
18,33.04499817,4,2,20,0,20,0
18,33.0257988,2,2,20,0,20,-0.019199371
17,33.01499939,2,2,20,0,20,-0.010799408
19,32.9844017,1,2,20,0,20,-0.030597687
21,32.90499878,1,3,20,0,20,-0.079402924
20,32.86999893,0,1,20,0,20,-0.034999847
22,32.86999893,0,2,20,0,20,0
23,32.88000107,1,2,20,0,20,0.010002136
21,32.88000107,1,2,20,0,20,0
21,32.88000107,1,2,20,0,20,0
19,32.88000107,1,2,20,0,20,0
14,32.88000107,2,1,20,0,20,0
17,32.88000107,3,2,20,0,20,0
19,32.88000107,4,2,20,0,20,0
18,32.88000107,4,1,20,0,20,0
29,32.88000107,5,2,20,0,20,0
30,32.88000107,6,2,20,0,20,0
28,32.88000107,6,2,20,0,20,0
27,32.88000107,7,2,20,0,20,0
29,32.88000107,8,4,20,0,20,0
32,32.88000107,9,4,20,0,20,0
32,32.88000107,8,4,20,0,20,0
27,32.88000107,9,3,20,0,20,0
25,32.88000107,10,3,20,0,20,0
25,32.88000107,10,3,20,0,20,0
23,32.88000107,10,3,20,0,20,0
23,32.88000107,8,3,20,0,20,0
24,32.88000107,5,2,20,0,20,0
20,32.88000107,4,2,20,0,20,0
20,32.88000107,4,2,20,0,20,0
19,32.88000107,1,3,20,0,20,0
15,32.88000107,0,3,20,0,20,0
13,32.88000107,0,3,20,0,20,0
10,32.88000107,0,3,20,0,20,0
8,32.88000107,0,3,20,0,20,0
11,32.88000107,1,3,20,0,20,0
9,32.88000107,1,1,20,0,20,0
10,32.88000107,1,0,20,0,20,0
9,32.88000107,1,1,20,0,20,0
8,32.88000107,1,0,20,0,20,0
10,32.88000107,1,0,20,0,20,0
13,32.88000107,1,1,20,0,20,0
12,32.88000107,1,1,20,0,20,0
15,32.88000107,2,2,20,1,20,0
17,32.88000107,3,2,20,0,20,0
15,32.88000107,3,2,20,0,20,0
9,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
9,32.88000107,3,0,20,1,20,0
7,32.88000107,1,0,20,1,20,0
4,32.88000107,1,0,20,2,20,0
3,32.88000107,1,0,20,0,20,0
2,32.88000107,1,0,20,0,20,0
2,32.88000107,0,0,20,1,20,0
3,32.88000107,0,1,20,0,20,0
3,32.88000107,0,1,20,0,20,0
5,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,2,20,0
6,32.88000107,0,0,20,2,20,0
8,32.88000107,0,0,20,2,20,0
9,32.88000107,0,0,20,0,20,0
9,32.88000107,1,0,20,0,20,0
9,32.88000107,1,0,20,0,20,0
11,32.88000107,1,0,20,0,20,0
12,32.88000107,1,0,20,0,20,0
14,32.88000107,1,0,20,0,20,0
12,32.88000107,1,0,20,0,20,0
13,32.88000107,1,0,20,0,20,0
11,32.88000107,1,0,20,0,20,0
10,32.88000107,1,0,20,0,20,0
10,32.88000107,1,0,20,0,20,0
11,32.88000107,1,0,20,0,20,0
9,32.88000107,0,0,20,0,20,0
10,32.88000107,0,0,20,0,20,0
11,32.88000107,0,0,20,0,20,0
10,32.88000107,0,0,20,0,20,0
10,32.88000107,0,0,20,0,20,0
16,32.88000107,1,0,20,0,20,0
17,32.88000107,1,0,20,0,20,0
18,32.88000107,1,0,20,0,20,0
18,32.88000107,1,0,20,0,20,0
15,32.88000107,1,0,20,0,20,0
13,32.88000107,1,0,20,0,20,0
13,32.88000107,1,0,20,0,20,0
10,32.88000107,1,0,20,0,20,0
10,32.88000107,1,1,20,0,20,0
13,32.88000107,2,2,20,0,20,0
9,32.88000107,1,1,20,0,20,0
10,32.88000107,1,2,20,0,20,0
10,32.88000107,2,2,20,0,20,0
11,32.88000107,2,1,20,0,20,0
12,32.88000107,2,1,20,0,20,0
14,32.88000107,2,1,20,0,20,0
12,32.88000107,2,1,20,0,20,0
11,32.88000107,2,1,20,0,20,0
11,32.88000107,2,1,20,0,20,0
12,32.88000107,2,0,20,0,20,0
9,32.88000107,1,1,20,0,20,0
8,32.88000107,0,0,20,1,20,0
9,32.88000107,1,0,20,1,20,0
8,32.88000107,2,0,20,1,20,0
9,32.88000107,2,0,20,1,20,0
10,32.88000107,4,0,20,0,20,0
9,32.88000107,4,0,20,0,20,0
10,32.88000107,4,0,20,0,20,0
10,32.88000107,4,0,20,0,20,0
9,32.88000107,3,0,20,0,20,0
7,32.88000107,2,0,20,0,20,0
12,32.88000107,3,0,20,0,20,0
11,32.88000107,2,0,20,0,20,0
11,32.88000107,2,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,1,20,0
9,32.88000107,2,0,20,0,20,0
9,32.88000107,2,0,20,0,20,0
10,32.88000107,3,0,20,1,20,0
10,32.88000107,3,0,20,1,20,0
12,32.88000107,3,0,20,1,20,0
10,32.88000107,3,0,20,1,20,0
10,32.88000107,3,0,20,3,20,0
11,32.88000107,4,1,20,1,20,0
9,32.88000107,4,1,20,0,20,0
9,32.88000107,4,1,20,0,20,0
6,32.88000107,3,1,20,0,20,0
5,32.88000107,2,1,20,0,20,0
5,32.88000107,1,1,20,1,20,0
6,32.88000107,1,1,20,1,20,0
5,32.88000107,1,1,20,0,20,0
7,32.88000107,1,1,20,0,20,0
7,32.88000107,1,1,20,0,20,0
6,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
9,32.88000107,0,0,20,0,20,0
9,32.88000107,0,0,20,0,20,0
9,32.88000107,0,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
10,32.88000107,3,1,20,0,20,0
9,32.88000107,2,1,20,0,20,0
9,32.88000107,2,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
10,32.88000107,2,1,20,0,20,0
10,32.88000107,2,1,20,0,20,0
8,32.88000107,2,1,20,0,20,0
8,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
9,32.88000107,1,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
11,32.88000107,0,1,20,0,20,0
10,32.88000107,0,1,20,1,20,0
9,32.88000107,0,1,20,1,20,0
8,32.88000107,0,1,20,1,20,0
9,32.88000107,0,1,20,1,20,0
9,32.88000107,0,1,20,1,20,0
7,32.88000107,1,1,20,1,20,0
7,32.88000107,1,1,20,0,20,0
7,32.88000107,1,1,20,0,20,0
6,32.88000107,1,1,20,0,20,0
8,32.88000107,1,1,20,0,20,0
7,32.88000107,2,1,20,0,20,0
8,32.88000107,2,1,20,0,20,0
7,32.88000107,2,1,20,0,20,0
7,32.88000107,2,1,20,0,20,0
6,32.88000107,1,1,20,0,20,0
7,32.88000107,1,1,20,0,20,0
7,32.88000107,1,1,20,0,20,0
7,32.88000107,1,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
9,32.88000107,1,2,20,0,20,0
9,32.88000107,0,1,20,0,20,0
9,32.88000107,0,1,20,0,20,0
8,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
9,32.88000107,2,0,20,0,20,0
8,32.88000107,2,0,20,0,20,0
6,32.88000107,2,0,20,0,20,0
7,32.88000107,3,0,20,0,20,0
9,32.88000107,5,0,20,0,20,0
11,32.88000107,5,0,20,0,20,0
8,32.88000107,3,0,20,2,20,0
7,32.88000107,2,0,20,2,20,0
6,32.88000107,2,0,20,0,20,0
8,32.88000107,2,1,20,0,20,0
8,32.88000107,1,1,20,0,20,0
8,32.88000107,1,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
10,32.88000107,1,1,20,0,20,0
9,32.88000107,0,1,20,0,20,0
10,32.88000107,1,1,20,0,20,0
11,32.88000107,1,1,20,0,20,0
12,32.88000107,1,1,20,0,20,0
12,32.88000107,1,1,20,0,20,0
8,32.88000107,1,0,20,0,20,0
8,32.88000107,2,0,20,0,20,0
10,32.88000107,3,1,20,0,20,0
9,32.88000107,2,1,20,0,20,0
11,32.88000107,2,1,20,0,20,0
11,32.88000107,2,1,20,0,20,0
13,32.88000107,2,1,20,0,20,0
13,32.88000107,2,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
10,32.88000107,1,1,20,0,20,0
10,32.88000107,1,1,20,0,20,0
9,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
6,32.88000107,0,1,20,0,20,0
2,32.88000107,0,1,20,1,20,0
4,32.88000107,0,1,20,1,20,0
3,32.88000107,0,1,20,0,20,0
3,32.88000107,0,1,20,0,20,0
3,32.88000107,0,1,20,0,20,0
3,32.88000107,0,1,20,0,20,0
5,32.88000107,0,1,20,0,20,0
5,32.88000107,0,1,20,0,20,0
5,32.88000107,0,1,20,0,20,0
4,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
7,32.88000107,2,0,20,0,20,0
8,32.88000107,3,0,20,0,20,0
6,32.88000107,3,0,20,0,20,0
7,32.88000107,3,0,20,0,20,0
7,32.88000107,3,0,20,0,20,0
7,32.88000107,3,0,20,0,20,0
7,32.88000107,3,0,20,0,20,0
6,32.88000107,2,0,20,0,20,0
6,32.88000107,2,0,20,0,20,0
7,32.88000107,2,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,2,20,0
9,32.88000107,0,0,20,0,20,0
10,32.88000107,0,0,20,2,20,0
9,32.88000107,0,0,20,2,20,0
8,32.88000107,0,0,20,2,20,0
7,32.88000107,0,0,20,0,20,0
10,32.88000107,0,1,20,0,20,0
9,32.88000107,0,1,20,1,20,0
8,32.88000107,0,1,20,1,20,0
8,32.88000107,0,0,20,1,20,0
6,32.88000107,0,0,20,2,20,0
6,32.88000107,0,0,20,2,20,0
6,32.88000107,0,0,20,2,20,0
7,32.88000107,0,0,20,3,20,0
9,32.88000107,1,0,20,2,20,0
9,32.88000107,1,0,20,2,20,0
8,32.88000107,1,0,20,2,20,0
10,32.88000107,1,0,20,2,20,0
11,32.88000107,2,0,20,2,20,0
8,32.88000107,2,0,20,2,20,0
7,32.88000107,1,0,20,1,20,0
6,32.88000107,1,0,20,1,20,0
5,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
9,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
7,32.88000107,0,0,20,0,20,0
10,32.88000107,0,1,20,0,20,0
10,32.88000107,0,1,20,0,20,0
11,32.88000107,0,1,20,0,20,0
13,32.88000107,0,0,20,0,20,0
12,32.88000107,0,0,20,0,20,0
11,32.88000107,0,0,20,0,20,0
12,32.88000107,0,0,20,0,20,0
13,32.88000107,2,0,20,1,20,0
10,32.88000107,0,0,20,1,20,0
11,32.88000107,2,0,20,1,20,0
10,32.88000107,2,0,20,1,20,0
10,32.88000107,2,0,20,1,20,0
8,32.88000107,2,0,20,1,20,0
6,32.88000107,2,0,20,1,20,0
6,32.88000107,2,0,20,1,20,0
6,32.88000107,2,0,20,1,20,0
9,32.88000107,2,1,20,1,20,0
12,32.88000107,0,2,20,0,20,0
11,32.88000107,0,2,20,0,20,0
11,32.88000107,0,2,20,0,20,0
10,32.88000107,0,2,20,0,20,0
9,32.88000107,0,2,20,0,20,0
12,32.88000107,0,2,20,0,20,0
11,32.88000107,0,2,20,0,20,0
11,32.88000107,0,2,20,0,20,0
11,32.88000107,0,2,20,0,20,0
6,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
6,32.88000107,0,1,20,0,20,0
5,32.88000107,0,1,20,0,20,0
3,32.88000107,0,0,20,0,20,0
3,32.88000107,0,0,20,0,20,0
3,32.88000107,0,0,20,0,20,0
2,32.88000107,0,0,20,0,20,0
2,32.88000107,0,0,20,0,20,0
4,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
7,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
10,32.88000107,0,0,20,0,20,0
11,32.88000107,0,0,20,0,20,0
10,32.88000107,0,0,20,0,20,0
11,32.88000107,1,0,20,0,20,0
9,32.88000107,1,0,20,0,20,0
9,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
8,32.88000107,1,0,20,0,20,0
5,32.88000107,1,1,20,0,20,0
9,32.88000107,4,4,20,0,20,0
8,32.88000107,4,4,20,0,20,0
12,32.88000107,5,5,20,0,20,0
12,32.88000107,4,5,20,0,20,0
13,32.88000107,5,5,20,0,20,0
12,32.88000107,5,5,20,0,20,0
13,32.88000107,6,5,20,0,20,0
16,32.88000107,6,6,20,2,20,0
14,32.88000107,4,4,20,0,20,0
14,32.88000107,4,4,20,0,20,0
12,32.88000107,4,2,20,0,20,0
11,32.88000107,4,2,20,2,20,0
11,32.88000107,3,1,20,0,20,0
11,32.88000107,3,1,20,0,20,0
10,32.88000107,2,1,20,0,20,0
8,32.88000107,2,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
7,32.88000107,1,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
8,32.88000107,1,1,20,0,20,0
9,32.88000107,1,2,20,0,20,0
7,32.88000107,1,2,20,0,20,0
7,32.88000107,1,2,20,0,20,0
8,32.88000107,1,2,20,0,20,0
7,32.88000107,1,2,20,0,20,0
6,32.88000107,1,2,20,0,20,0
7,32.88000107,1,2,20,0,20,0
5,32.88000107,1,1,20,0,20,0
4,32.88000107,1,1,20,0,20,0
5,32.88000107,0,1,20,0,20,0
5,32.88000107,0,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
2,32.88000107,1,0,20,0,20,0
3,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
6,32.88000107,1,0,20,0,20,0
7,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,0,0,20,0,20,0
4,32.88000107,0,0,20,0,20,0
4,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
7,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
7,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
6,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
5,32.88000107,0,0,20,0,20,0
6,32.88000107,0,1,20,0,20,0
6,32.88000107,0,1,20,2,20,0
6,32.88000107,0,1,20,2,20,0
9,32.88000107,0,1,20,2,20,0
11,32.88000107,1,2,20,2,20,0
12,32.88000107,0,1,20,2,20,0
8,32.88000107,0,1,20,2,20,0
7,32.88000107,0,1,20,0,20,0
8,32.88000107,0,1,20,0,20,0
8,32.88000107,0,1,20,0,20,0
8,32.88000107,0,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
9,32.88000107,0,1,20,0,20,0
10,32.88000107,0,1,20,0,20,0
10,32.88000107,1,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
9,32.88000107,1,1,20,0,20,0
10,32.88000107,3,1,20,0,20,0
9,32.88000107,3,0,20,0,20,0
7,32.88000107,3,0,20,0,20,0
6,32.88000107,3,0,20,0,20,0
6,32.88000107,4,0,20,0,20,0
9,32.88000107,4,1,20,0,20,0
5,32.88000107,4,0,20,0,20,0
6,32.88000107,4,2,20,1,20,0
5,32.88000107,3,2,20,2,20,0
5,32.88000107,3,2,20,0,20,0
6,32.88000107,4,2,20,0,20,0
7,32.88000107,2,2,20,0,20,0
6,32.88000107,2,2,20,0,20,0
9,32.88000107,3,3,20,0,20,0
9,32.88000107,2,3,20,0,20,0
8,32.88000107,2,3,20,0,20,0
13,32.88000107,2,4,20,0,20,0
12,32.88000107,2,4,20,0,20,0
14,32.88000107,2,4,20,0,20,0
17,32.88000107,2,4,20,0,20,0
14,32.88000107,1,4,20,0,20,0
12,32.88000107,1,6,20,0,20,0
12,32.88000107,1,6,20,0,20,0
11,32.88000107,0,5,20,1,20,0
11,32.88000107,0,6,20,1,20,0
10,32.88000107,0,6,20,1,20,0
7,32.88000107,0,4,20,1,20,0
9,32.88000107,1,2,20,1,20,0
6,32.88000107,1,1,20,2,20,0
6,32.88000107,1,1,20,1,20,0
6,32.88000107,1,1,20,2,20,0
5,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
4,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
5,32.88000107,1,0,20,0,20,0
8,32.88000107,0,0,20,0,20,0
9,32.88000107,1,0,20,0,20,0
10,32.88000107,2,0,20,0,20,0
9,32.88000107,2,0,20,2,20,0
9,32.88000107,2,0,20,2,20,0
9,32.88000107,2,0,20,0,20,0
11,32.88000107,1,0,20,0,20,0
14,32.88000107,2,0,20,0,20,0
13,32.88000107,2,0,20,0,20,0
10,32.88000107,1,0,20,0,20,0
7,32.88000107,0,0,20,2,20,0
6,32.88000107,0,0,20,2,20,0
5,32.88000107,0,1,20,2,20,0
5,32.88000107,0,1,20,2,20,0
6,32.88000107,0,1,20,2,20,0
5,32.88000107,0,1,20,0,20,0
4,32.88000107,0,1,20,0,20,0
5,32.88000107,0,1,20,0,20,0
4,32.88000107,0,1,20,0,20,0
3,32.88000107,0,1,20,0,20,0
4,32.88000107,1,0,20,0,20,0
7,32.88000107,1,1,20,0,20,0
7,32.88000107,2,0,20,0,20,0
8,32.88000107,2,0,20,0,20,0
9,32.88000107,3,0,20,0,20,0
9,32.88000107,3,0,20,0,20,0
9,32.88000107,3,0,20,0,20,0
