Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
3,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
4,156.2899933,0,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
3,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,16,0,16,0
1,156.2899933,1,0,20,0,20,0
2,156.2899933,1,0,20,0,20,0
2,156.2899933,0,0,20,0,20,0
3,156.2899933,0,0,20,0,20,0
6,156.2899933,0,0,20,0,20,0
7,156.2899933,0,0,20,1,20,0
7,156.2899933,0,0,20,1,20,0
8,156.2899933,0,0,20,1,20,0
7,156.2899933,0,0,20,1,20,0
8,156.2899933,1,0,20,0,20,0
8,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
7,156.2899933,1,0,20,0,20,0
8,156.2899933,2,0,20,0,20,0
8,156.2899933,1,0,20,0,20,0
9,156.2899933,1,0,20,0,20,0
10,156.2899933,1,1,20,0,20,0
14,156.2899933,1,1,20,0,20,0
16,156.2899933,0,1,20,0,20,0
17,156.2899933,0,1,20,0,20,0
14,156.2899933,0,1,20,0,20,0
17,156.2899933,0,1,20,0,20,0
16,156.2899933,0,1,20,1,20,0
20,156.2899933,0,1,20,1,20,0
12,156.2899933,0,0,20,1,20,0
9,156.2899933,0,0,20,1,20,0
9,156.2899933,0,0,20,0,20,0
6,156.2899933,1,1,20,1,20,0
7,156.2899933,1,1,20,1,20,0
6,156.2899933,1,0,20,1,20,0
6,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
6,156.2899933,2,1,20,0,20,0
6,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
5,156.2899933,1,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
7,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
6,156.2899933,2,0,20,0,20,0
6,156.2899933,1,1,20,0,20,0
7,156.2899933,1,1,21,0,21,0
13,156.2899933,1,1,20,1,20,0
16,156.2899933,1,1,20,1,20,0
13,156.2899933,1,1,20,1,20,0
14,156.2899933,1,1,20,1,20,0
16,156.2899933,1,1,20,0,20,0
20,156.2899933,1,1,20,0,20,0
17,156.2899933,1,0,20,0,20,0
15,156.2899933,1,0,20,0,20,0
12,156.2899933,0,0,20,0,20,0
13,156.2899933,0,0,20,0,20,0
10,156.2899933,0,0,20,0,20,0
12,156.2899933,0,0,20,0,20,0
12,156.2899933,0,0,20,0,20,0
15,156.2899933,0,1,20,0,20,0
14,156.2899933,0,1,20,0,20,0
16,156.2899933,0,1,20,0,20,0
12,156.2899933,0,1,20,0,20,0
17,156.2899933,0,1,20,2,20,0
15,156.2899933,0,1,20,2,20,0
13,156.2899933,0,1,20,3,20,0
14,156.2899933,0,0,20,1,20,0
23,156.2899933,2,0,20,0,20,0
21,156.2899933,2,0,20,0,20,0
21,156.2899933,2,0,20,1,20,0
14,156.4100037,0,0,20,1,20,0.120010376
14,155.6699982,0,0,20,1,20,-0.740005493
13,155.1399994,0,0,20,0,20,-0.529998779
13,154.9799957,1,0,20,0,20,-0.160003662
20,154.6499939,1,1,20,1,20,-0.330001831
20,154.2050018,1,1,20,1,20,-0.444992065
22,154.4499969,2,1,20,0,20,0.244995117
22,154.4199982,2,1,20,0,20,-0.029998779
24,154.6699982,2,1,20,0,20,0.25
19,154.2100067,2,1,20,0,20,-0.459991455
17,153.6999969,1,1,20,0,20,-0.510009766
24,153.7799988,1,1,20,0,20,0.080001831
16,153.4499969,1,0,20,0,20,-0.330001831
17,153.6802063,1,0,20,0,20,0.230209351
9,153.7299957,0,0,20,0,20,0.049789429
7,154.3899994,0,1,20,0,20,0.660003662
7,154.2050018,0,1,20,0,20,-0.184997559
7,154.3128052,1,2,20,0,20,0.107803345
14,154.4299927,1,2,20,0,20,0.1171875
14,154.8950043,2,2,20,0,20,0.465011597
19,155.0800018,2,2,20,0,20,0.184997559
19,155.2250061,1,2,20,0,20,0.145004272
22,155.4557037,2,2,20,0,20,0.230697632
20,155.4199982,2,0,20,0,20,-0.035705566
17,155.6649933,2,0,20,0,20,0.244995117
15,155.75,1,0,20,0,20,0.085006714
11,155.5399933,1,0,20,0,20,-0.210006714
10,155.5200043,1,1,20,0,20,-0.019989014
7,155.5200043,1,1,20,0,20,0
7,155.5,1,0,20,0,20,-0.020004272
6,155.1999969,1,0,20,0,20,-0.300003052
10,155.2550049,1,0,20,0,20,0.055007935
9,155.5399933,1,0,20,0,20,0.284988403
10,155.6100006,1,0,20,0,20,0.070007324
9,155.6199951,1,0,20,0,20,0.009994507
5,155.8708954,0,0,20,0,20,0.250900269
4,155.8511047,0,0,20,0,20,-0.019790649
6,155.75,0,0,17,0,17,-0.101104736
6,156.0899963,0,0,20,0,20,0.339996338
7,155.9617004,0,0,20,0,20,-0.128295898
9,156.0800018,1,0,20,0,20,0.118301392
10,156.4499969,1,0,20,1,20,0.369995117
11,156.5099945,1,0,20,1,20,0.059997559
12,156.7899933,1,0,20,1,20,0.279998779
10,156.6999969,1,0,20,1,20,-0.089996338
13,156.6999969,1,0,20,0,20,0
12,156.7299957,1,0,20,0,20,0.029998779
12,156.7400055,1,0,20,0,20,0.010009766
8,156.7400055,0,0,20,0,20,0
7,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,1,20,0
10,156.7400055,1,0,20,1,20,0
7,156.7400055,1,0,20,1,20,0
9,156.7400055,1,1,20,1,20,0
7,156.7400055,1,1,20,1,20,0
7,156.7400055,1,1,20,0,20,0
6,156.7400055,1,1,20,0,20,0
8,156.7400055,1,1,20,0,20,0
7,156.7400055,1,1,20,0,20,0
8,156.7400055,1,1,20,0,20,0
9,156.7400055,2,1,20,0,20,0
9,156.7400055,4,1,20,0,20,0
7,156.7400055,3,0,20,0,20,0
6,156.7400055,3,0,20,2,20,0
5,156.7400055,3,0,20,0,20,0
4,156.7400055,3,0,20,0,20,0
4,156.7400055,1,0,20,0,20,0
7,156.7400055,1,0,20,0,20,0
7,156.7400055,1,0,20,0,20,0
8,156.7400055,1,0,20,0,20,0
5,156.7400055,0,0,20,0,20,0
5,156.7400055,0,0,20,0,20,0
3,156.7400055,0,0,20,1,20,0
3,156.7400055,0,0,20,1,20,0
3,156.7400055,0,0,20,1,20,0
3,156.7400055,0,0,20,2,20,0
2,156.7400055,0,0,20,0,20,0
1,156.7400055,0,0,20,0,20,0
0,156.7400055,0,0,20,0,20,0
0,156.7400055,0,0,20,0,20,0
0,156.7400055,0,0,20,0,20,0
0,156.7400055,0,0,20,0,20,0
0,156.7400055,0,0,20,0,20,0
2,156.7400055,0,0,20,0,20,0
4,156.7400055,0,0,20,0,20,0
4,156.7400055,0,0,20,0,20,0
4,156.7400055,0,0,20,0,20,0
4,156.7400055,0,0,20,0,20,0
3,156.7400055,0,0,20,0,20,0
3,156.7400055,0,0,20,0,20,0
2,156.7400055,0,0,20,1,20,0
2,156.7400055,0,0,20,1,20,0
2,156.7400055,0,0,20,1,20,0
2,156.7400055,0,0,20,0,20,0
1,156.7400055,0,0,20,0,20,0
2,156.7400055,0,0,20,0,20,0
2,156.7400055,0,0,21,0,21,0
8,156.7400055,0,0,20,0,20,0
8,156.7400055,0,0,20,0,20,0
8,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
10,156.7400055,0,0,20,0,20,0
11,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
3,156.7400055,0,0,20,0,20,0
5,156.7400055,0,0,20,0,20,0
7,156.7400055,0,0,20,0,20,0
7,156.7400055,0,0,20,0,20,0
7,156.7400055,0,0,20,0,20,0
7,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
22,156.7400055,0,1,20,0,20,0
19,156.7400055,0,1,20,0,20,0
17,156.7400055,0,1,20,0,20,0
12,156.7400055,0,0,20,0,20,0
8,156.7400055,0,0,20,0,20,0
10,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
12,156.7400055,0,0,20,0,20,0
12,156.7400055,0,0,20,0,20,0
13,156.7400055,0,0,20,0,20,0
10,156.7400055,0,0,20,0,20,0
10,156.7400055,0,0,20,0,20,0
7,156.7400055,0,0,20,0,20,0
8,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
6,156.7400055,0,0,20,0,20,0
4,156.7400055,0,0,20,0,20,0
5,156.7400055,0,0,20,0,20,0
6,156.7400055,0,0,20,0,20,0
7,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
12,156.7400055,0,1,20,0,20,0
13,156.7400055,0,1,20,0,20,0
14,156.7400055,0,1,20,0,20,0
16,156.7400055,0,1,20,0,20,0
15,156.7400055,0,1,20,0,20,0
13,156.7400055,0,1,20,0,20,0
14,156.7400055,0,1,20,0,20,0
15,156.7400055,0,1,20,0,20,0
11,156.7400055,0,0,20,0,20,0
9,156.7400055,0,0,20,0,20,0
13,156.7400055,2,0,20,0,20,0
12,156.7400055,3,0,20,1,20,0
14,156.7400055,3,0,20,1,20,0
14,156.7400055,3,0,20,1,20,0
15,156.7400055,3,0,20,0,20,0
16,156.7400055,3,0,20,0,20,0
16,156.7400055,3,0,20,0,20,0
17,156.7400055,3,1,20,0,20,0
14,156.7400055,3,0,20,1,20,0
11,156.7400055,1,0,20,1,20,0
12,156.7400055,1,0,20,1,20,0
15,156.7400055,0,1,21,0,21,0
20,156.7400055,0,1,20,0,20,0
19,156.7400055,0,0,20,0,20,0
20,156.7400055,0,0,20,0,20,0
16,156.7400055,0,0,20,0,20,0
17,156.7400055,1,0,20,0,20,0
13,156.7400055,0,0,20,0,20,0
15,156.7400055,0,0,20,0,20,0
12,156.7400055,0,0,20,0,20,0
16,156.7400055,0,0,20,0,20,0
27,156.7400055,2,0,20,0,20,0
39,156.7400055,1,0,20,1,20,0
38,156.7400055,1,0,20,2,20,0
35,156.7400055,1,0,20,2,20,0
34,156.7400055,1,0,20,2,20,0
34,156.7400055,0,0,20,1,20,0
33,156.7400055,0,0,20,1,20,0
29,156.7400055,0,0,20,1,20,0
27,156.7400055,0,0,20,1,20,0
26,156.7400055,0,0,20,1,20,0
39,156.7400055,1,0,20,1,20,0
25,156.7400055,2,0,20,0,20,0
27,156.7400055,2,0,20,0,20,0
24,156.7400055,2,0,20,0,20,0
26,156.7400055,2,1,20,0,20,0
28,158.7799988,2,1,20,0,20,2.039993286
25,159.0700073,2,1,20,0,20,0.290008545
25,159.0158997,1,1,20,0,20,-0.054107666
18,158.5200043,1,1,20,0,20,-0.495895386
16,158.6000061,0,1,20,0,20,0.080001831
21,158.5200043,0,1,20,1,20,-0.080001831
20,158.4100037,0,1,20,2,20,-0.11000061
16,158.4700012,0,1,20,2,20,0.059997559
14,158.7599945,0,1,20,1,20,0.289993286
11,158.5800018,0,0,20,1,20,-0.179992676
12,158.2299957,0,0,20,1,20,-0.350006104
13,157.9049988,0,0,20,2,20,-0.324996948
9,158.0700073,0,0,20,2,20,0.165008545
9,158.25,0,0,20,2,20,0.179992676
8,158.1600037,0,0,20,2,20,-0.089996338
10,158.2599945,0,0,20,2,20,0.099990845
7,157.8300018,0,0,20,1,20,-0.429992676
5,157.9956055,0,0,20,1,20,0.165603638
5,157.9499969,0,0,20,1,20,-0.045608521
4,157.5299988,0,0,20,1,20,-0.419998169
3,157.6300049,0,0,20,1,20,0.100006104
2,157.75,0,0,20,1,20,0.119995117
2,157.8600006,0,0,20,0,20,0.11000061
3,157.7799988,0,0,20,0,20,-0.080001831
3,157.8099976,0,0,20,0,20,0.029998779
3,157.8099976,0,0,20,0,20,0
5,157.7100067,2,0,20,0,20,-0.099990845
6,157.5200043,2,0,20,0,20,-0.190002441
6,157.6100006,2,0,20,0,20,0.089996338
8,157.7189941,2,0,20,0,20,0.10899353
6,157.5,2,0,20,0,20,-0.218994141
5,157.5449982,2,0,20,0,20,0.044998169
5,157.3937073,2,0,20,0,20,-0.151290894
7,157.2200012,2,0,16,0,16,-0.173706055
7,157.1300049,2,0,20,0,20,-0.089996338
7,157.2299957,1,0,20,0,20,0.099990845
8,157.3699951,1,4,20,0,20,0.13999939
7,157.4499969,0,4,20,0,20,0.080001831
7,157.6000061,1,4,20,0,20,0.150009155
6,157.5599976,0,4,20,0,20,-0.040008545
6,157.5500031,0,4,20,0,20,-0.009994507
7,157.5699005,0,4,20,0,20,0.019897461
6,157.5099945,1,4,20,0,20,-0.059906006
4,157.4239044,1,4,20,0,20,-0.086090088
4,157.4299927,1,4,20,0,20,0.006088257
8,157.2751007,1,0,20,0,20,-0.154891968
8,157.1399994,1,0,20,0,20,-0.135101318
6,157.0599976,1,0,20,0,20,-0.080001831
6,157.0899963,1,0,20,0,20,0.029998779
7,157.0299988,1,0,20,0,20,-0.059997559
7,157.1349945,1,0,20,0,20,0.104995728
6,157.0299988,0,0,20,0,20,-0.104995728
7,156.8950043,1,0,20,0,20,-0.134994507
6,156.8399963,1,0,20,0,20,-0.055007935
6,156.9299927,1,0,20,0,20,0.089996338
5,157,1,0,20,0,20,0.070007324
4,156.8399963,1,0,20,0,20,-0.160003662
3,156.6999969,1,0,20,0,20,-0.13999939
6,156.6849976,3,0,20,0,20,-0.01499939
6,156.6999969,3,0,20,0,20,0.01499939
11,156.5,3,0,18,0,18,-0.199996948
11,156.1799927,2,0,16,0,16,-0.320007324
11,156.1587982,2,0,16,0,16,-0.021194458
10,156.7799988,2,0,14,0,14,0.621200562
9,156.5399933,1,0,15,0,15,-0.240005493
10,156.8200073,1,0,20,0,20,0.280014038
11,156.8200073,1,0,20,0,20,0
9,156.8200073,0,0,20,0,20,0
9,156.8200073,0,0,20,0,20,0
9,156.8200073,0,0,20,0,20,0
6,156.8200073,0,0,20,0,20,0
9,156.8200073,0,0,20,0,20,0
7,156.8200073,0,0,20,1,20,0
8,156.8200073,0,0,20,1,20,0
8,156.8200073,0,0,20,1,20,0
9,156.8200073,0,0,20,1,20,0
8,156.8200073,0,0,20,1,20,0
9,156.8200073,0,0,20,1,20,0
8,156.8200073,0,0,20,1,20,0
8,156.8200073,0,0,20,1,20,0
5,156.8200073,0,0,20,1,20,0
4,156.8200073,0,0,20,1,20,0
5,156.8200073,0,0,20,0,20,0
6,156.8200073,1,0,20,0,20,0
5,156.8200073,1,0,20,0,20,0
7,156.8200073,1,0,20,0,20,0
5,156.8200073,0,0,20,0,20,0
5,156.8200073,0,0,20,0,20,0
6,156.8200073,0,0,20,0,20,0
5,156.8200073,0,0,20,0,20,0
5,156.8200073,0,0,20,0,20,0
4,156.8200073,0,0,20,0,20,0
4,156.8200073,0,0,20,0,20,0
3,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
1,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,18,0,18,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
3,156.8200073,0,0,20,0,20,0
3,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,0,0,20,0,20,0
2,156.8200073,1,0,20,0,20,0
2,156.8200073,1,0,20,0,20,0
1,156.8200073,1,0,20,0,20,0
3,156.8200073,1,0,20,0,20,0
3,156.8200073,1,0,20,0,20,0
5,156.8200073,1,0,20,1,20,0
6,156.8200073,1,0,20,1,20,0
6,156.8200073,1,0,20,1,20,0
5,156.8200073,1,0,20,1,20,0
5,156.8200073,1,0,20,0,20,0
3,156.8200073,0,0,20,0,20,0
3,156.8200073,0,0,20,0,20,0
5,156.8200073,0,1,20,0,20,0
9,156.8200073,2,1,20,0,20,0
14,156.8200073,2,2,20,1,20,0
14,156.8200073,2,2,20,1,20,0
12,156.8200073,2,1,20,1,20,0
13,156.8200073,2,1,20,3,20,0
14,156.8200073,3,1,20,3,20,0
15,156.8200073,3,2,20,3,20,0
14,156.8200073,3,2,20,3,20,0
14,156.8200073,3,2,20,3,20,0
13,156.8200073,3,1,20,2,20,0
3,156.8200073,0,0,20,1,20,0
4,156.8200073,1,0,20,0,20,0
8,156.8200073,1,0,20,0,20,0
7,156.8200073,1,0,20,0,20,0
12,156.8200073,1,0,20,0,20,0
12,156.8200073,1,0,20,0,20,0
11,156.8200073,0,0,20,0,20,0
11,156.8200073,0,0,20,0,20,0
11,156.8200073,0,0,20,0,20,0
16,156.8200073,1,0,20,0,20,0
17,156.8200073,1,0,20,0,20,0
12,156.8200073,1,0,20,0,20,0
12,156.8200073,1,0,20,0,20,0
17,156.8200073,2,0,20,0,20,0
11,156.8200073,2,0,20,0,20,0
11,156.8200073,2,0,20,0,20,0
10,156.8200073,2,0,20,0,20,0
10,156.8200073,3,0,20,0,20,0
12,156.8200073,3,0,20,1,20,0
17,156.8200073,3,0,20,1,20,0
17,156.8200073,3,0,20,3,20,0
17,156.8200073,2,0,20,3,20,0
17,156.8200073,2,0,20,0,20,0
12,156.8200073,1,0,20,3,20,0
15,156.8200073,1,0,20,2,20,0
13,156.8200073,1,0,20,2,20,0
10,156.8200073,1,0,20,0,20,0
6,156.8200073,0,0,20,1,20,0
7,156.8200073,0,0,20,1,20,0
9,156.8200073,0,0,20,0,20,0
13,156.8200073,0,0,20,2,20,0
11,156.8200073,0,0,20,2,20,0
11,156.8200073,0,0,20,2,20,0
12,156.8200073,0,0,20,2,20,0
9,156.8200073,0,0,20,0,20,0
13,156.8200073,1,0,20,0,20,0
13,156.8200073,1,0,20,0,20,0
14,156.8200073,1,0,20,0,20,0
14,156.8200073,1,0,20,0,20,0
11,156.8200073,1,0,20,0,20,0
12,156.8200073,1,0,20,0,20,0
11,156.8200073,1,0,20,0,20,0
16,156.8200073,2,0,20,0,20,0
16,156.8200073,2,0,20,0,20,0
16,156.8200073,3,0,20,0,20,0
15,156.8200073,2,0,20,0,20,0
14,156.8200073,2,0,20,0,20,0
14,156.8200073,2,0,20,0,20,0
12,156.8200073,2,0,20,0,20,0
13,156.8200073,2,0,20,0,20,0
19,156.8200073,4,0,20,0,20,0
19,156.8200073,4,0,20,0,20,0
13,156.8200073,3,0,20,0,20,0
11,156.8200073,3,1,20,0,20,0
11,156.8200073,3,1,20,0,20,0
9,156.8200073,2,1,20,0,20,0
11,156.8200073,3,1,20,0,20,0
10,156.8200073,3,1,20,0,20,0
11,156.8200073,3,1,20,0,20,0
13,156.8200073,4,1,20,0,20,0
11,156.8200073,2,1,20,0,20,0
13,156.8200073,2,1,20,0,20,0
16,156.8200073,2,1,20,0,20,0
21,156.8200073,3,0,20,0,20,0
21,156.8200073,3,0,20,0,20,0
17,156.8200073,2,0,20,0,20,0
17,156.8200073,2,0,20,0,20,0
17,156.8200073,2,0,20,0,20,0
19,156.8200073,1,0,20,0,20,0
20,156.8200073,1,0,20,0,20,0
21,156.8200073,1,0,20,0,20,0
26,156.8200073,1,0,20,0,20,0
23,156.8200073,1,0,20,0,20,0
17,156.8200073,0,0,20,0,20,0
18,156.8200073,0,0,20,0,20,0
18,156.8200073,0,0,20,0,20,0
16,156.8200073,0,0,20,0,20,0
15,156.8200073,0,0,20,0,20,0
13,156.8200073,0,0,20,0,20,0
10,156.8200073,0,0,20,0,20,0
11,156.8200073,0,0,20,0,20,0
12,156.8200073,0,0,20,0,20,0
11,156.8200073,0,0,20,0,20,0
12,156.8200073,0,0,20,0,20,0
10,156.8200073,0,0,20,0,20,0
11,156.8200073,0,0,20,0,20,0
9,156.8200073,0,0,20,1,20,0
10,157.2799988,0,0,20,1,20,0.459991455
11,157.6699982,0,0,20,1,20,0.38999939
9,157.5350037,0,0,20,1,20,-0.134994507
11,157.4600067,0,0,20,1,20,-0.074996948
11,157.3110962,0,0,20,1,20,-0.148910522
7,157.3399963,0,0,20,0,20,0.028900146
7,157.3000031,0,0,20,0,20,-0.039993286
7,157.4499969,0,0,20,0,20,0.149993896
8,157.5,0,0,20,0,20,0.050003052
8,157.2799988,0,0,20,0,20,-0.220001221
13,156.9550018,0,0,20,0,20,-0.324996948
14,156.8200073,0,1,20,0,20,-0.134994507
14,156.5850067,0,2,20,0,20,-0.23500061
12,156.6000061,0,2,20,0,20,0.01499939
12,156.3899994,0,1,20,0,20,-0.210006714
18,157.0700073,1,2,20,0,20,0.680007935
18,156.993103,1,2,20,0,20,-0.076904297
18,157.0500031,2,2,20,0,20,0.056900024
17,156.922699,2,2,20,0,20,-0.127304077
15,157.0950012,2,1,20,0,20,0.172302246
11,157.3500061,2,1,20,0,20,0.255004883
11,157.0200043,3,0,20,0,20,-0.330001831
11,156.7100067,3,0,20,0,20,-0.309997559
12,156.6649933,3,0,20,0,20,-0.045013428
10,156.8000031,2,0,20,0,20,0.135009766
11,156.8200073,2,0,20,0,20,0.020004272
10,157.1049957,2,0,20,0,20,0.284988403
12,156.9799957,3,0,20,0,20,-0.125
14,156.9620972,2,0,20,0,20,-0.01789856
14,157.0599976,2,0,20,0,20,0.097900391
13,157.3200073,2,0,20,0,20,0.260009766
12,157.2100067,1,0,20,0,20,-0.11000061
11,157.3000031,1,0,20,0,20,0.089996338
9,157.3999939,1,0,20,0,20,0.099990845
12,157.529007,1,0,20,0,20,0.129013062
12,157.6199951,1,0,20,1,20,0.090988159
13,157.6000061,1,0,20,1,20,-0.019989014
14,157.7100067,1,0,20,1,20,0.11000061
11,157.7700043,1,0,20,1,20,0.059997559
11,157.6600037,1,0,20,1,20,-0.11000061
9,157.6999969,1,0,20,2,20,0.039993286
7,157.6799927,0,0,20,2,20,-0.020004272
5,157.7400055,1,0,20,2,20,0.060012817
4,157.6300049,1,0,20,2,20,-0.11000061
5,157.4600067,1,0,20,1,20,-0.169998169
5,157.4299927,1,0,20,1,20,-0.030014038
7,157.6999969,2,1,20,0,20,0.270004272
7,158.1549988,1,0,20,1,20,0.455001831
6,157.9499969,2,1,20,1,20,-0.205001831
13,158.125,3,1,20,1,20,0.175003052
16,158.4100037,3,2,20,0,20,0.285003662
16,158.3800049,2,2,20,0,20,-0.029998779
18,158.0399933,2,2,20,0,20,-0.340011597
18,157.9499969,2,2,20,0,20,-0.089996338
15,157.9700012,2,2,20,0,20,0.020004272
17,158.0500031,2,2,20,0,20,0.080001831
15,158.2700043,0,0,20,0,20,0.220001221
11,158.3800049,0,0,20,0,20,0.11000061
10,158.2299957,0,0,20,0,20,-0.150009155
9,158.1100006,0,0,20,0,20,-0.119995117
11,158.258606,0,0,20,0,20,0.148605347
9,158.4900055,1,0,20,0,20,0.231399536
7,158.5899963,1,0,20,0,20,0.099990845
13,158.6199951,3,0,20,0,20,0.029998779
11,158.6549988,3,0,20,0,20,0.035003662
11,158.7700043,3,0,20,0,20,0.115005493
10,157.9600067,3,0,20,0,20,-0.809997559
10,157.9799957,3,0,20,0,20,0.019989014
11,157.9799957,2,0,20,0,20,0
12,158.0099945,2,1,20,0,20,0.029998779
15,158.0099945,3,1,20,0,20,0
14,158.0099945,2,1,20,0,20,0
15,158.0099945,2,1,20,0,20,0
10,158.0099945,2,1,20,0,20,0
9,158.0099945,1,1,20,0,20,0
9,158.0099945,1,1,20,0,20,0
9,158.0099945,1,0,20,0,20,0
11,158.0099945,1,0,20,0,20,0
9,158.0099945,1,0,20,0,20,0
10,158.0099945,1,0,20,0,20,0
10,158.0099945,1,0,20,0,20,0
7,158.0099945,1,0,20,0,20,0
5,158.0099945,1,0,20,0,20,0
5,158.0099945,1,0,20,0,20,0
4,158.0099945,1,0,20,0,20,0
3,158.0099945,0,0,16,1,16,0
3,158.0099945,0,0,16,1,16,0
6,158.0099945,0,1,20,0,20,0
4,158.0099945,0,1,20,0,20,0
3,158.0099945,0,1,20,0,20,0
2,158.0099945,0,0,20,0,20,0
2,158.0099945,0,0,20,0,20,0
3,158.0099945,0,0,20,0,20,0
4,158.0099945,0,1,20,0,20,0
4,158.0099945,0,1,18,0,18,0
4,158.0099945,0,1,20,0,20,0
4,158.0099945,0,1,20,0,20,0
4,158.0099945,0,1,19,0,19,0
5,158.0099945,0,1,20,0,20,0
8,158.0099945,1,2,20,0,20,0
8,158.0099945,1,2,20,0,20,0
10,158.0099945,1,2,20,0,20,0
8,158.0099945,1,2,20,0,20,0
7,158.0099945,1,2,20,0,20,0
6,158.0099945,1,2,20,0,20,0
7,158.0099945,1,2,20,0,20,0
7,158.0099945,1,2,20,0,20,0
8,158.0099945,1,2,20,0,20,0
8,158.0099945,0,1,20,0,20,0
7,158.0099945,0,1,20,0,20,0
6,158.0099945,0,0,20,0,20,0
7,158.0099945,0,0,20,0,20,0
7,158.0099945,0,0,20,0,20,0
6,158.0099945,0,0,20,0,20,0
6,158.0099945,0,0,20,0,20,0
5,158.0099945,0,0,20,0,20,0
3,158.0099945,0,0,20,0,20,0
1,158.0099945,0,0,20,0,20,0
2,158.0099945,0,0,20,0,20,0
2,158.0099945,0,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
3,158.0099945,1,0,20,0,20,0
5,158.0099945,1,0,20,0,20,0
4,158.0099945,0,0,20,0,20,0
5,158.0099945,0,0,20,0,20,0
6,158.0099945,1,0,20,0,20,0
6,158.0099945,1,0,20,0,20,0
6,158.0099945,1,0,20,0,20,0
6,158.0099945,1,0,20,0,20,0
6,158.0099945,1,0,20,0,20,0
6,158.0099945,1,0,20,0,20,0
6,158.0099945,1,0,20,0,20,0
4,158.0099945,1,0,20,0,20,0
4,158.0099945,1,0,20,0,20,0
5,158.0099945,1,0,20,0,20,0
5,158.0099945,1,0,20,0,20,0
4,158.0099945,0,0,20,0,20,0
3,158.0099945,0,0,20,0,20,0
3,158.0099945,0,0,20,4,20,0
3,158.0099945,0,0,20,4,20,0
3,158.0099945,0,0,20,4,20,0
2,158.0099945,0,0,20,0,20,0
1,158.0099945,0,0,20,0,20,0
4,158.0099945,0,0,20,0,20,0
9,158.0099945,0,1,20,0,20,0
7,158.0099945,0,1,20,0,20,0
11,158.0099945,0,1,20,0,20,0
12,158.0099945,0,1,20,0,20,0
12,158.0099945,0,0,20,1,20,0
21,158.0099945,1,0,20,2,20,0
21,158.0099945,1,0,20,1,20,0
20,158.0099945,0,0,20,1,20,0
18,158.0099945,0,0,20,2,20,0
14,158.0099945,0,0,20,0,20,0
13,158.0099945,0,0,20,0,20,0
12,158.0099945,0,0,20,1,20,0
13,158.0099945,0,0,20,1,20,0
8,158.0099945,0,0,20,0,20,0
7,158.0099945,0,0,20,0,20,0
18,158.0099945,2,0,20,0,20,0
18,158.0099945,2,0,20,0,20,0
15,158.0099945,2,0,20,0,20,0
12,158.0099945,2,0,20,0,20,0
17,158.0099945,2,0,20,0,20,0
13,158.0099945,2,0,20,0,20,0
16,158.0099945,1,0,20,0,20,0
14,158.0099945,1,0,20,0,20,0
14,158.0099945,1,0,20,0,20,0
13,158.0099945,2,0,20,0,20,0
8,158.0099945,1,0,20,0,20,0
17,158.0099945,3,0,20,0,20,0
18,158.0099945,4,0,20,0,20,0
16,158.0099945,4,0,20,0,20,0
12,158.0099945,4,0,20,0,20,0
