Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
9,104.5699997,2,0,0,0,0,0
9,104.5699997,2,0,1,0,1,0
7,104.5699997,2,0,1,0,1,0
9,104.5699997,4,0,2,1,2,0
8,104.5699997,4,0,2,1,2,0
7,104.5699997,7,0,2,1,2,0
6,104.5699997,5,0,2,1,2,0
7,104.5699997,5,0,3,1,3,0
7,104.5699997,5,0,2,1,2,0
8,104.5699997,5,0,0,0,0,0
7,104.5699997,4,0,1,0,1,0
10,104.5699997,3,0,1,0,1,0
12,104.5699997,3,0,1,0,1,0
11,104.5699997,3,0,1,0,1,0
11,104.5699997,3,0,1,0,1,0
11,104.5699997,4,0,1,0,1,0
10,104.5699997,1,0,1,0,1,0
11,104.5699997,3,0,1,0,1,0
10,104.5699997,6,0,0,0,0,0
9,104.5699997,4,0,18,0,18,0
7,104.5699997,4,0,20,0,20,0
8,104.5699997,4,0,20,0,20,0
8,104.5699997,4,0,20,0,20,0
9,104.5699997,5,0,20,0,20,0
7,104.5699997,4,0,20,0,20,0
8,104.5699997,3,0,1,0,1,0
10,104.5699997,3,0,1,0,1,0
10,104.5699997,3,0,1,0,1,0
8,104.5699997,2,0,1,0,1,0
7,104.5699997,2,0,2,0,2,0
4,104.5699997,0,0,3,0,3,0
3,104.5699997,0,0,3,0,3,0
3,104.5699997,0,0,2,0,2,0
5,104.5699997,1,0,3,0,3,0
5,104.5699997,1,0,3,0,3,0
6,104.5699997,1,0,3,0,3,0
6,104.5699997,1,0,1,0,1,0
6,104.5699997,2,0,1,0,1,0
7,104.5699997,2,0,1,0,1,0
10,104.5699997,2,0,0,0,0,0
11,104.5699997,3,0,1,0,1,0
8,104.5699997,2,0,1,0,1,0
8,104.5699997,2,0,1,0,1,0
9,104.5699997,2,0,1,0,1,0
9,104.5699997,2,0,1,0,1,0
9,104.5699997,2,0,1,0,1,0
5,104.5699997,0,0,2,0,2,0
2,104.5699997,0,0,2,0,2,0
4,104.5699997,1,0,2,0,2,0
4,104.5699997,1,0,1,0,1,0
4,104.5699997,1,0,1,0,1,0
5,104.5699997,1,0,1,0,1,0
5,104.5699997,1,0,1,0,1,0
4,104.5699997,1,0,1,0,1,0
9,104.5699997,1,0,0,0,0,0
10,104.5699997,1,0,0,0,0,0
11,104.5699997,1,0,0,0,0,0
9,104.5699997,1,0,0,0,0,0
10,104.5699997,1,0,1,0,1,0
9,104.5699997,1,0,1,0,1,0
13,104.5699997,1,0,1,0,1,0
14,104.5699997,1,0,1,0,1,0
10,104.5699997,2,0,2,0,2,0
10,104.5699997,2,0,2,0,2,0
10,104.5699997,2,0,2,0,2,0
10,104.5699997,1,0,2,0,2,0
11,104.5699997,1,0,2,0,2,0
13,104.5699997,2,0,2,0,2,0
9,104.5699997,2,0,15,0,15,0
11,104.5699997,2,0,14,0,14,0
11,104.5699997,1,0,15,0,15,0
15,104.5699997,1,1,15,0,15,0
11,104.5699997,0,1,15,0,15,0
11,104.5699997,0,1,14,0,14,0
9,104.5699997,0,1,6,0,6,0
9,104.5699997,0,1,2,0,2,0
9,104.5699997,0,1,2,0,2,0
10,104.5699997,0,0,2,0,2,0
11,104.5699997,0,0,2,0,2,0
14,104.5699997,1,0,2,0,2,0
19,104.5699997,1,0,2,0,2,0
28,104.5699997,1,0,2,0,2,0
30,104.5699997,1,0,3,0,3,0
33,104.5699997,1,0,4,0,4,0
30,104.5699997,1,0,4,0,4,0
41,104.5699997,2,0,4,0,4,0
35,104.5699997,1,0,4,0,4,0
31,104.5699997,1,0,4,0,4,0
29,104.5699997,1,0,4,0,4,0
33,104.5699997,1,0,7,0,7,0
30,104.5699997,1,0,7,0,7,0
19,104.5699997,0,0,5,0,5,0
15,104.5699997,0,0,4,0,4,0
15,104.5699997,0,0,4,0,4,0
10,104.5699997,0,0,4,0,4,0
10,104.5699997,0,0,4,0,4,0
7,104.5699997,1,0,1,0,1,0
9,104.5699997,1,0,1,0,1,0
12,104.5699997,2,0,1,0,1,0
13,104.5699997,2,0,1,0,1,0
15,104.5699997,2,0,1,0,1,0
14,104.5699997,2,0,1,0,1,0
16,104.5699997,2,0,1,0,1,0
14,104.5699997,1,0,1,0,1,0
16,104.5699997,1,0,1,0,1,0
15,104.5699997,1,0,1,0,1,0
11,104.5699997,0,0,1,0,1,0
13,104.5699997,1,0,1,0,1,0
9,104.5699997,0,0,1,0,1,0
9,104.5699997,0,0,1,0,1,0
11,104.5699997,0,0,1,0,1,0
18,104.5699997,1,0,2,0,2,0
19,104.5699997,1,0,2,0,2,0
19,104.5699997,1,0,2,0,2,0
23,104.5699997,2,0,2,0,2,0
25,104.5699997,1,0,2,0,2,0
27,104.5699997,1,0,2,0,2,0
26,104.5699997,1,0,3,0,3,0
19,104.5699997,1,0,3,0,3,0
20,104.5699997,1,0,2,0,2,0
21,104.5699997,1,0,2,0,2,0
22,104.5699997,1,0,2,0,2,0
17,104.5699997,0,0,2,0,2,0
23,104.5699997,3,1,1,0,1,0
21,104.5699997,3,1,2,0,2,0
28,104.5699997,4,1,2,0,2,0
27,104.5699997,4,1,2,0,2,0
28,104.5699997,2,1,2,0,2,0
33,104.5699997,2,1,2,0,2,0
41,104.5699997,2,1,2,0,2,0
45,104.5699997,1,1,2,0,2,0
46,104.5699997,1,2,1,0,1,0
45,104.5699997,2,2,1,0,1,0
48,104.5699997,3,2,1,0,1,0
53,104.5699997,3,2,1,0,1,0
47,104.5699997,2,2,3,0,3,0
28,103.9000015,3,2,4,0,4,-0.669998169
30,103.7099991,3,2,4,0,4,-0.190002441
19,102.6050034,2,0,4,0,4,-1.104995728
19,102.3018036,3,0,5,0,5,-0.303199768
16,102.3000031,3,0,4,0,4,-0.001800537
17,102.0100021,4,0,3,0,3,-0.290000916
16,102,4,1,3,0,3,-0.010002136
25,101.8000031,5,1,2,0,2,-0.199996948
25,101.8300018,5,1,2,0,2,0.029998779
30,101.9400024,4,1,2,0,2,0.11000061
30,102.0149994,4,1,2,0,2,0.074996948
31,102.0699997,4,1,2,0,2,0.055000305
32,101.9000015,3,0,2,0,2,-0.169998169
32,102.2300034,3,0,2,0,2,0.330001831
22,102.3700027,2,0,3,0,3,0.13999939
22,102.6549988,0,0,3,0,3,0.284996033
22,103.0299988,0,0,2,0,2,0.375
19,103.1299973,0,0,2,0,2,0.099998474
20,103.1600037,2,0,2,0,2,0.030006409
18,103.0899963,2,0,1,0,1,-0.070007324
19,103.2200012,2,0,1,0,1,0.130004883
18,103.3899994,2,0,0,0,0,0.169998169
14,103.2200012,2,0,2,0,2,-0.169998169
11,103.3899994,0,0,4,0,4,0.169998169
18,103.4700012,1,0,8,0,8,0.080001831
16,103.3300018,1,0,8,0,8,-0.13999939
15,103.3150024,1,0,8,0,8,-0.01499939
13,103.0500031,1,0,8,0,8,-0.26499939
14,102.9100037,2,0,6,0,6,-0.13999939
13,102.8700027,1,0,5,0,5,-0.040000916
10,102.1900024,1,0,5,0,5,-0.680000305
13,101.7699966,1,0,2,0,2,-0.420005798
13,101.9100037,1,0,1,0,1,0.140007019
13,101.9449997,1,0,1,0,1,0.034996033
10,102.1100006,0,0,2,0,2,0.165000916
8,102.1500015,0,0,2,0,2,0.040000916
10,101.8600006,1,0,4,0,4,-0.290000916
10,102.0250015,1,0,2,0,2,0.165000916
11,101.7350006,1,0,3,0,3,-0.290000916
11,102,1,0,3,0,3,0.26499939
7,101.9250031,0,0,3,0,3,-0.074996948
6,102.3700027,0,0,3,0,3,0.444999695
6,102.3199997,0,0,3,0,3,-0.050003052
8,102.4649963,0,0,1,0,1,0.144996643
10,102.5599976,2,0,2,0,2,0.095001221
8,102.5599976,2,0,1,0,1,0
7,102.5500031,1,0,1,0,1,-0.009994507
7,102.5699997,1,0,1,0,1,0.019996643
9,102.5699997,1,0,2,0,2,0
10,102.5699997,3,0,1,0,1,0
9,102.5699997,2,0,1,0,1,0
10,102.5699997,2,0,1,0,1,0
12,102.5699997,3,0,1,0,1,0
14,102.5699997,2,0,0,0,0,0
13,102.5699997,2,0,5,0,5,0
14,102.5699997,2,0,20,0,20,0
13,102.5699997,0,0,20,0,20,0
12,102.5699997,0,0,20,0,20,0
10,102.5699997,0,0,20,0,20,0
10,102.5699997,0,0,20,0,20,0
8,102.5699997,0,0,20,0,20,0
7,102.5699997,0,0,20,0,20,0
8,102.5699997,1,0,12,0,12,0
5,102.5699997,1,0,14,0,14,0
6,102.5699997,1,0,3,0,3,0
6,102.5699997,1,0,3,0,3,0
5,102.5699997,1,0,3,0,3,0
8,102.5699997,1,0,3,0,3,0
8,102.5699997,2,0,3,0,3,0
8,102.5699997,1,0,3,0,3,0
7,102.5699997,1,0,2,0,2,0
7,102.5699997,1,0,1,0,1,0
5,102.5699997,1,0,1,0,1,0
4,102.5699997,1,0,1,0,1,0
2,102.5699997,0,0,2,0,2,0
2,102.5699997,0,0,2,0,2,0
2,102.5699997,0,0,1,0,1,0
5,102.5699997,0,0,3,0,3,0
3,102.5699997,0,0,3,0,3,0
3,102.5699997,0,0,11,0,11,0
3,102.5699997,0,0,11,0,11,0
6,102.5699997,0,0,11,0,11,0
8,102.5699997,0,0,9,0,9,0
8,102.5699997,0,0,9,0,9,0
9,102.5699997,1,0,9,0,9,0
10,102.5699997,1,0,1,0,1,0
11,102.5699997,1,0,1,0,1,0
10,102.5699997,1,0,0,0,0,0
10,102.5699997,1,0,1,0,1,0
9,102.5699997,0,0,1,0,1,0
10,102.5699997,0,0,2,0,2,0
13,102.5699997,0,0,2,0,2,0
10,102.5699997,0,0,1,0,1,0
6,102.5699997,0,0,5,0,5,0
8,102.5699997,0,0,4,0,4,0
7,102.5699997,0,0,3,0,3,0
7,102.5699997,0,0,3,0,3,0
9,102.5699997,2,0,4,0,4,0
9,102.5699997,2,0,4,0,4,0
9,102.5699997,2,0,2,0,2,0
7,102.5699997,2,0,1,0,1,0
8,102.5699997,2,0,0,0,0,0
9,102.5699997,1,1,0,0,0,0
9,102.5699997,0,1,1,0,1,0
8,102.5699997,0,1,1,0,1,0
8,102.5699997,0,1,1,0,1,0
9,102.5699997,0,1,1,0,1,0
16,102.5699997,0,1,1,0,1,0
17,102.5699997,0,0,1,0,1,0
28,102.5699997,1,1,2,0,2,0
29,102.5699997,1,1,2,0,2,0
35,102.5699997,1,1,1,0,1,0
40,102.5699997,1,1,1,0,1,0
40,102.5699997,2,1,1,0,1,0
44,102.5699997,1,1,1,0,1,0
38,102.5699997,1,1,1,0,1,0
37,102.5699997,2,1,1,0,1,0
33,102.5699997,2,0,0,0,0,0
33,102.5699997,2,0,0,0,0,0
44,102.5699997,2,0,2,0,2,0
35,102.5699997,2,0,4,0,4,0
45,102.5699997,3,0,4,0,4,0
44,102.5699997,1,0,5,0,5,0
44,102.5699997,1,0,6,0,6,0
41,102.5699997,1,0,6,0,6,0
39,102.5699997,0,0,6,0,6,0
31,102.5699997,0,0,5,0,5,0
24,102.5699997,0,0,3,0,3,0
26,102.5699997,0,0,2,0,2,0
27,102.5699997,0,0,2,0,2,0
27,102.5699997,1,0,0,0,0,0
22,102.5699997,1,0,0,0,0,0
18,102.5699997,0,0,1,0,1,0
27,102.5699997,1,1,2,0,2,0
24,102.5699997,1,1,2,0,2,0
29,102.5699997,1,1,2,0,2,0
28,102.5699997,0,1,2,0,2,0
28,102.5699997,2,1,2,0,2,0
27,102.5699997,2,1,3,0,3,0
28,102.5699997,2,1,3,0,3,0
23,102.5699997,2,0,3,0,3,0
21,102.5699997,3,0,2,0,2,0
25,102.5699997,5,0,2,0,2,0
24,102.5699997,7,0,2,0,2,0
17,102.5699997,7,0,3,0,3,0
17,102.5699997,5,0,3,0,3,0
16,102.5699997,3,0,3,0,3,0
21,102.5699997,4,0,4,0,4,0
19,102.5699997,3,0,5,0,5,0
20,102.5699997,3,0,4,0,4,0
22,102.5699997,3,0,6,0,6,0
21,102.5699997,1,0,6,0,6,0
22,102.5699997,1,0,6,0,6,0
20,102.5699997,1,0,5,0,5,0
23,102.5699997,1,0,4,0,4,0
24,102.5699997,1,0,4,0,4,0
24,102.5699997,2,0,4,0,4,0
30,102.5699997,2,0,3,0,3,0
27,102.5699997,2,0,5,0,5,0
33,102.5699997,4,0,4,0,4,0
30,102.5699997,4,0,2,0,2,0
30,102.5699997,2,0,2,0,2,0
42,102.5699997,2,0,3,0,3,0
49,102.5699997,3,1,4,0,4,0
56,102.5699997,3,1,4,0,4,0
52,102.5699997,2,1,5,0,5,0
52,102.5699997,2,1,4,0,4,0
51,102.5699997,3,2,4,0,4,0
46,102.5699997,3,2,2,0,2,0
39,102.5699997,3,2,2,0,2,0
41,102.5699997,4,2,2,0,2,0
37,102.5699997,4,2,3,0,3,0
39,102.5699997,4,2,4,0,4,0
54,102.5699997,3,1,4,0,4,0
47,102.5699997,3,1,3,0,3,0
48,102.5699997,3,0,4,0,4,0
37,102.5699997,4,0,4,0,4,0
49,102.5699997,8,0,4,0,4,0
45,103.6800003,8,0,7,0,7,1.11000061
30,103.7399979,6,0,5,0,5,0.059997559
33,103.8050003,6,0,4,0,4,0.065002441
30,102.9599991,5,0,4,0,4,-0.845001221
28,102.776001,4,0,4,0,4,-0.183998108
36,102.3099976,6,0,5,0,5,-0.466003418
40,102.9550018,5,0,4,0,4,0.645004272
40,103.0699997,5,0,3,0,3,0.114997864
39,103.3089981,4,0,3,0,3,0.238998413
39,103.4822998,0,0,3,0,3,0.173301697
37,103.6800003,0,0,4,0,4,0.1977005
31,103.9100037,0,0,2,0,2,0.230003357
29,103.9000015,0,0,2,0,2,-0.010002136
28,103.9499969,0,0,1,0,1,0.049995422
28,104.0049973,0,0,2,0,2,0.055000305
25,104.0199966,0,0,2,0,2,0.01499939
25,104.0500031,0,0,1,0,1,0.030006409
18,103.9749985,0,0,1,0,1,-0.075004578
12,104.1100006,0,0,1,0,1,0.135002136
14,103.9000015,0,0,1,0,1,-0.209999084
14,103.7200012,0,0,2,0,2,-0.180000305
12,103.7200012,0,0,4,0,4,0
14,103.7799988,0,0,5,0,5,0.059997559
15,103.7300034,0,0,5,0,5,-0.049995422
14,103.7300034,0,0,6,0,6,0
18,103.8700027,0,0,6,0,6,0.13999939
14,103.8499985,0,0,5,0,5,-0.020004272
15,103.8799973,0,0,6,0,6,0.029998779
17,103.7300034,0,0,8,0,8,-0.149993896
17,103.7850037,0,0,8,0,8,0.055000305
16,103.8550034,0,0,8,0,8,0.069999695
18,103.9100037,0,1,6,0,6,0.055000305
18,104.0100021,0,1,6,0,6,0.099998474
18,103.8600006,0,1,4,0,4,-0.150001526
19,103.8799973,0,1,4,0,4,0.019996643
19,103.9049988,2,2,3,0,3,0.025001526
20,104.0250015,2,2,3,0,3,0.120002747
20,103.9709015,3,2,2,0,2,-0.054100037
20,103.9800034,3,2,2,0,2,0.009101868
17,104.0400009,3,1,2,0,2,0.059997559
17,104.0199966,3,0,2,0,2,-0.020004272
19,103.8799973,3,0,3,0,3,-0.13999939
20,103.7949982,3,0,3,0,3,-0.084999084
16,103.7799988,2,0,3,0,3,-0.01499939
16,103.6399994,0,0,3,0,3,-0.13999939
17,103.6200027,0,0,3,0,3,-0.019996643
16,103.6399994,0,0,2,0,2,0.019996643
19,103.8899994,0,0,2,0,2,0.25
20,103.6999969,0,0,2,0,2,-0.190002441
17,103.6800003,0,0,1,0,1,-0.019996643
14,103.75,0,0,0,0,0,0.069999695
14,103.8000031,0,0,0,0,0,0.050003052
14,103.6800003,0,0,1,0,1,-0.120002747
11,103.6999969,0,0,2,0,2,0.019996643
13,103.7759018,0,0,5,0,5,0.075904846
11,103.7200012,0,0,8,0,8,-0.055900574
15,103.7300034,0,0,12,0,12,0.010002136
8,103.6900024,0,0,12,0,12,-0.040000916
8,103.6750031,0,0,12,0,12,-0.01499939
13,103.5599976,0,0,12,0,12,-0.115005493
12,103.1500015,0,0,13,0,13,-0.409996033
11,103.0599976,0,0,14,0,14,-0.090003967
6,103.5800018,0,0,13,0,13,0.520004272
6,103.3050003,0,0,13,0,13,-0.275001526
5,103.4100037,0,0,12,0,12,0.105003357
5,103.4100037,0,0,8,0,8,0
3,103.4199982,0,0,3,0,3,0.009994507
3,103.4300003,0,0,3,0,3,0.010002136
4,103.4300003,0,0,3,0,3,0
4,103.4300003,0,0,3,0,3,0
4,103.4300003,0,0,3,0,3,0
6,103.4300003,0,0,1,0,1,0
7,103.4300003,0,0,1,0,1,0
9,103.4300003,0,0,1,0,1,0
16,103.4300003,0,0,2,0,2,0
20,103.4300003,1,0,1,0,1,0
22,103.4300003,1,0,1,0,1,0
21,103.4300003,1,0,2,0,2,0
21,103.4300003,1,0,3,0,3,0
19,103.4300003,1,0,3,0,3,0
17,103.4300003,1,0,4,0,4,0
17,103.4300003,1,0,4,0,4,0
17,103.4300003,1,0,3,0,3,0
15,103.4300003,1,0,5,0,5,0
11,103.4300003,2,0,7,0,7,0
9,103.4300003,1,0,5,0,5,0
10,103.4300003,1,0,5,0,5,0
10,103.4300003,0,0,4,0,4,0
11,103.4300003,0,0,3,0,3,0
9,103.4300003,0,0,4,0,4,0
10,103.4300003,0,0,4,0,4,0
10,103.4300003,0,0,4,0,4,0
8,103.4300003,0,0,4,0,4,0
10,103.4300003,0,0,4,0,4,0
10,103.4300003,0,0,4,0,4,0
10,103.4300003,1,0,1,0,1,0
9,103.4300003,1,0,1,0,1,0
8,103.4300003,0,0,2,0,2,0
8,103.4300003,0,0,2,0,2,0
9,103.4300003,0,0,3,0,3,0
6,103.4300003,0,0,2,0,2,0
5,103.4300003,0,0,2,0,2,0
3,103.4300003,0,0,14,0,14,0
3,103.4300003,0,0,20,0,20,0
4,103.4300003,0,0,20,0,20,0
5,103.4300003,0,0,20,0,20,0
5,103.4300003,0,0,20,0,20,0
5,103.4300003,0,0,20,0,20,0
6,103.4300003,0,0,20,0,20,0
6,103.4300003,0,0,20,0,20,0
6,103.4300003,0,0,20,0,20,0
9,103.4300003,0,0,20,0,20,0
10,103.4300003,0,0,19,0,19,0
8,103.4300003,0,0,10,0,10,0
8,103.4300003,0,0,4,0,4,0
7,103.4300003,0,0,1,0,1,0
10,103.4300003,0,0,1,0,1,0
10,103.4300003,0,0,1,0,1,0
10,103.4300003,0,0,0,0,0,0
8,103.4300003,0,0,0,0,0,0
15,103.4300003,0,0,1,0,1,0
14,103.4300003,0,0,1,0,1,0
13,103.4300003,0,0,1,0,1,0
13,103.4300003,0,0,1,0,1,0
11,103.4300003,0,0,0,0,0,0
13,103.4300003,0,0,2,0,2,0
11,103.4300003,0,0,2,0,2,0
11,103.4300003,0,0,2,0,2,0
11,103.4300003,1,0,3,0,3,0
10,103.4300003,0,0,3,0,3,0
9,103.4300003,0,0,4,0,4,0
11,103.4300003,0,0,4,0,4,0
14,103.4300003,1,0,3,0,3,0
18,103.4300003,1,0,4,0,4,0
21,103.4300003,1,0,5,0,5,0
27,103.4300003,1,0,4,0,4,0
25,103.4300003,1,0,3,0,3,0
27,103.4300003,1,0,2,0,2,0
33,103.4300003,1,0,2,0,2,0
33,103.4300003,1,0,2,0,2,0
34,103.4300003,1,0,3,0,3,0
32,103.4300003,2,0,2,0,2,0
24,103.4300003,1,0,2,0,2,0
24,103.4300003,1,0,2,0,2,0
28,103.4300003,1,0,1,0,1,0
23,103.4300003,1,0,1,0,1,0
21,103.4300003,1,0,1,0,1,0
26,103.4300003,0,0,1,0,1,0
22,103.4300003,1,0,1,0,1,0
29,103.4300003,1,0,1,0,1,0
29,103.4300003,1,0,3,0,3,0
30,103.4300003,1,0,2,0,2,0
37,103.4300003,1,0,1,0,1,0
45,103.4300003,2,0,2,0,2,0
42,103.4300003,2,0,2,0,2,0
49,103.4300003,3,0,2,0,2,0
50,103.4300003,3,0,2,0,2,0
46,103.4300003,3,0,2,0,2,0
42,103.4300003,3,0,3,0,3,0
41,103.4300003,2,0,3,0,3,0
47,103.4300003,2,0,3,0,3,0
44,103.4300003,1,0,3,0,3,0
40,103.4300003,1,0,2,0,2,0
40,103.4300003,2,0,3,0,3,0
42,103.4300003,2,0,3,0,3,0
35,103.4300003,2,0,3,0,3,0
45,103.4300003,2,0,4,0,4,0
39,103.4300003,2,0,5,0,5,0
37,103.4300003,1,0,4,0,4,0
38,103.4300003,1,0,4,0,4,0
32,103.4300003,2,0,5,0,5,0
25,103.4300003,2,0,5,0,5,0
22,103.4300003,1,0,3,0,3,0
21,103.4300003,2,0,2,0,2,0
21,103.4300003,2,0,3,0,3,0
15,103.4300003,2,0,4,0,4,0
13,103.4300003,2,0,5,0,5,0
13,103.4300003,2,0,3,0,3,0
14,103.4300003,3,0,3,0,3,0
10,103.4300003,1,0,2,0,2,0
11,103.4300003,1,0,2,0,2,0
13,103.4300003,2,0,3,0,3,0
11,103.4300003,2,0,4,0,4,0
9,103.4300003,1,0,4,0,4,0
10,103.4300003,1,0,5,0,5,0
9,103.4300003,1,0,4,0,4,0
15,103.4300003,1,0,3,0,3,0
13,103.4300003,1,0,4,0,4,0
13,103.4300003,1,0,3,0,3,0
19,103.4300003,1,0,5,0,5,0
20,103.4300003,0,0,5,0,5,0
20,103.4300003,0,0,5,0,5,0
23,103.4300003,0,0,5,0,5,0
24,103.4300003,1,0,3,0,3,0
29,103.4300003,2,0,3,0,3,0
29,103.4300003,3,0,3,0,3,0
25,103.4300003,3,0,3,0,3,0
34,103.4300003,4,0,4,0,4,0
35,103.4300003,4,0,3,0,3,0
34,103.4300003,5,0,3,0,3,0
40,103.4300003,5,0,1,0,1,0
41,103.4300003,5,0,1,0,1,0
45,103.4300003,4,0,1,0,1,0
48,103.4300003,4,0,1,0,1,0
41,103.4300003,3,0,3,0,3,0
40,103.4300003,2,0,3,0,3,0
44,103.4300003,1,0,4,0,4,0
35,103.4300003,1,0,5,0,5,0
33,103.4300003,1,0,3,0,3,0
29,103.4300003,0,0,3,0,3,0
21,103.4300003,0,0,4,0,4,0
25,103.4300003,0,0,4,0,4,0
26,103.4300003,0,0,3,0,3,0
29,103.4300003,0,0,4,0,4,0
24,103.4300003,0,0,3,0,3,0
22,103.4300003,0,0,3,0,3,0
15,103.4300003,0,0,4,0,4,0
14,103.4300003,1,0,3,0,3,0
16,102.6699982,1,0,1,0,1,-0.760002136
15,102.2050018,2,0,2,0,2,-0.464996338
13,102.4499969,2,0,3,0,3,0.244995117
11,101.5999985,1,0,3,0,3,-0.849998474
14,101.2099991,2,0,3,0,3,-0.38999939
15,101.5500031,2,0,4,0,4,0.340003967
15,101.6600037,2,0,2,0,2,0.11000061
16,101.8399963,1,0,3,0,3,0.179992676
16,101.7750015,2,0,4,0,4,-0.064994812
14,102.2200012,3,0,4,0,4,0.444999695
13,102.1299973,3,0,4,0,4,-0.090003967
12,102.0749969,2,0,4,0,4,-0.055000305
14,101.8649979,2,0,4,0,4,-0.209999084
14,101.7116013,2,0,3,0,3,-0.153396606
14,101.7200012,2,0,4,0,4,0.008399963
16,101.4199982,2,0,5,0,5,-0.300003052
19,101.3249969,2,0,5,0,5,-0.095001221
18,101.3550034,2,0,5,0,5,0.030006409
16,101.4157028,0,0,5,0,5,0.060699463
20,101.5950012,1,0,4,0,4,0.179298401
21,101.6200027,1,0,6,0,6,0.025001526
20,101.5599976,1,0,7,0,7,-0.060005188
20,101.4888,1,0,8,0,8,-0.07119751
19,101.1750031,1,0,10,0,10,-0.313796997
17,101.0899963,1,0,9,0,9,-0.085006714
20,101.0800018,1,0,9,0,9,-0.009994507
22,101.0400009,2,1,8,0,8,-0.040000916
20,101.0350037,2,1,8,0,8,-0.004997253
18,101.0500031,2,1,7,0,7,0.01499939
17,100.9150009,2,1,6,0,6,-0.135002136
16,100.9000015,2,1,7,0,7,-0.01499939
17,100.8199997,2,1,5,0,5,-0.080001831
15,100.8899994,2,1,2,0,2,0.069999695
16,100.9000015,2,1,1,0,1,0.010002136
16,101,2,1,1,0,1,0.099998474
17,100.9800034,2,1,1,0,1,-0.019996643
15,100.9499969,2,0,2,0,2,-0.030006409
19,100.9599991,2,0,2,0,2,0.010002136
20,101.0199966,2,0,2,0,2,0.059997559
21,101.1100006,2,0,2,0,2,0.090003967
20,101.0199966,2,0,5,0,5,-0.090003967
17,101.0100021,2,0,7,0,7,-0.009994507
19,101.0500031,2,0,7,0,7,0.040000916
16,100.9400024,2,0,10,0,10,-0.11000061
18,101.0699997,2,0,9,0,9,0.129997253
17,101.0800018,2,0,10,0,10,0.010002136
19,100.8000031,3,0,13,0,13,-0.279998779
18,101.2399979,3,0,11,0,11,0.439994812
13,101.1100006,3,0,12,0,12,-0.129997253
13,101.3249969,2,0,11,0,11,0.214996338
12,101.8000031,2,0,10,0,10,0.475006104
15,101.6849976,2,0,8,0,8,-0.115005493
13,101.4871979,2,0,5,0,5,-0.197799683
12,101.3600006,2,0,5,0,5,-0.127197266
15,101.2900009,2,0,3,0,3,-0.069999695
15,101.2300034,1,0,3,0,3,-0.059997559
16,101.4000015,2,0,2,0,2,0.169998169
17,101.5500031,1,0,1,0,1,0.150001526
19,101.4700012,1,1,2,0,2,-0.080001831
22,101.4400024,1,1,2,0,2,-0.029998779
19,101.3386993,1,1,2,0,2,-0.101303101
15,101.3199997,1,1,2,0,2,-0.018699646
16,101.2600021,1,1,2,0,2,-0.059997559
17,101.2900009,1,1,5,0,5,0.029998779
14,101.4499969,1,1,5,0,5,0.159996033
14,101.4199982,1,1,6,0,6,-0.029998779
13,101.240097,1,1,7,0,7,-0.179901123
8,101.1500015,0,1,7,0,7,-0.09009552
10,101.1500015,0,1,7,0,7,0
11,101.1500015,0,1,7,0,7,0
15,101.1500015,0,1,6,0,6,0
15,101.1500015,1,1,6,0,6,0
13,101.1500015,1,1,5,0,5,0
14,101.1500015,1,1,5,0,5,0
17,101.1500015,1,1,3,0,3,0
22,101.1500015,2,1,4,0,4,0
25,101.1500015,3,1,2,0,2,0
16,101.1500015,2,0,4,0,4,0
31,101.1500015,7,0,4,0,4,0
34,101.1500015,7,0,3,0,3,0
37,101.1500015,9,0,4,0,4,0
42,101.1500015,10,0,4,0,4,0
44,101.1500015,13,0,3,0,3,0
42,101.1500015,15,0,4,0,4,0
41,101.1500015,16,0,4,0,4,0
40,101.1500015,14,0,4,0,4,0
40,101.1500015,12,0,4,0,4,0
34,101.1500015,11,0,3,0,3,0
29,101.1500015,9,0,2,0,2,0
23,101.1500015,7,0,2,0,2,0
16,101.1500015,5,0,1,0,1,0
15,101.1500015,5,0,1,0,1,0
13,101.1500015,2,0,1,0,1,0
9,101.1500015,1,0,1,0,1,0
10,101.1500015,2,0,0,0,0,0
9,101.1500015,2,0,0,0,0,0
9,101.1500015,2,0,1,0,1,0
10,101.1500015,2,0,1,0,1,0
12,101.1500015,6,0,2,0,2,0
12,101.1500015,6,1,3,0,3,0
10,101.1500015,4,1,5,0,5,0
10,101.1500015,4,1,5,0,5,0
9,101.1500015,3,1,5,0,5,0
11,101.1500015,3,1,5,0,5,0
9,101.1500015,2,1,5,0,5,0
10,101.1500015,2,1,5,0,5,0
8,101.1500015,2,1,4,0,4,0
8,101.1500015,2,1,6,0,6,0
7,101.1500015,0,0,6,0,6,0
8,101.1500015,0,1,5,0,5,0
9,101.1500015,0,1,2,0,2,0
10,101.1500015,0,1,2,0,2,0
11,101.1500015,0,1,2,0,2,0
11,101.1500015,0,1,2,0,2,0
9,101.1500015,0,2,2,0,2,0
9,101.1500015,0,2,3,0,3,0
9,101.1500015,0,2,3,0,3,0
8,101.1500015,0,1,3,0,3,0
8,101.1500015,0,0,3,0,3,0
8,101.1500015,0,0,3,0,3,0
8,101.1500015,1,0,3,0,3,0
8,101.1500015,1,0,3,0,3,0
8,101.1500015,1,0,2,0,2,0
9,101.1500015,1,0,2,0,2,0
9,101.1500015,1,0,2,0,2,0
