Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
6,126.6455994,1,1,13,0,13,0.100601196
4,126.8450012,1,1,17,2,17,0.199401855
4,126.9300003,0,1,15,2,15,0.084999084
5,126.7300034,0,1,20,2,20,-0.199996948
0,123.4700012,0,0,19,1,19,-3.260002136
0,123.4700012,0,0,18,0,18,0
0,123.4700012,0,0,20,1,20,0
0,123.4700012,0,0,20,1,20,0
0,123.4700012,0,0,20,1,20,0
1,123.4700012,0,0,20,1,20,0
1,123.4700012,0,0,20,1,20,0
1,123.4700012,0,0,20,1,20,0
1,123.4700012,0,0,20,0,20,0
1,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,20,0,20,0
1,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,18,0,18,0
2,123.4700012,0,0,17,0,17,0
3,123.4700012,0,0,17,0,17,0
2,123.4700012,0,0,18,0,18,0
4,123.4700012,0,0,17,0,17,0
4,123.4700012,0,0,14,0,14,0
4,123.4700012,0,0,7,0,7,0
5,123.4700012,1,0,9,0,9,0
6,123.4700012,1,0,11,0,11,0
4,123.4700012,1,0,16,1,16,0
5,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
5,123.4700012,0,0,20,0,20,0
5,123.4700012,0,0,20,0,20,0
5,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,16,1,16,0
4,123.4700012,0,0,15,1,15,0
4,123.4700012,0,0,11,1,11,0
4,123.4700012,0,0,13,1,13,0
4,123.4700012,0,0,14,1,14,0
4,123.4700012,0,0,16,2,16,0
5,123.4700012,0,0,18,1,18,0
4,123.4700012,0,0,16,1,16,0
4,123.4700012,0,0,17,1,17,0
4,123.4700012,1,0,18,1,18,0
4,123.4700012,1,0,19,1,19,0
6,123.4700012,2,0,19,1,19,0
6,123.4700012,1,0,18,1,18,0
5,123.4700012,1,0,20,1,20,0
6,123.4700012,1,0,20,1,20,0
7,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
8,123.4700012,1,0,20,0,20,0
7,123.4700012,1,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
6,123.4700012,0,0,20,0,20,0
5,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
5,123.4700012,0,0,20,0,20,0
5,123.4700012,0,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
6,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
5,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
4,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
2,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
4,123.4700012,1,0,20,0,20,0
4,123.4700012,1,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
7,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
8,123.4700012,1,0,20,0,20,0
9,123.4700012,1,0,20,0,20,0
9,123.4700012,1,0,20,0,20,0
9,123.4700012,1,0,20,0,20,0
8,123.4700012,1,0,19,0,19,0
9,123.4700012,1,0,19,0,19,0
8,123.4700012,1,0,20,0,20,0
6,123.4700012,0,0,20,0,20,0
6,123.4700012,0,0,18,0,18,0
6,123.4700012,0,0,18,1,18,0
5,123.4700012,0,0,20,1,20,0
6,123.4700012,0,0,20,1,20,0
6,123.4700012,0,0,20,1,20,0
6,123.4700012,0,0,20,1,20,0
5,123.4700012,0,0,20,1,20,0
5,123.4700012,0,0,20,1,20,0
6,123.4700012,0,0,20,1,20,0
8,123.4700012,0,0,20,1,20,0
8,123.4700012,1,0,20,0,20,0
9,123.4700012,0,0,20,0,20,0
8,123.4700012,0,0,20,0,20,0
9,123.4700012,0,0,20,0,20,0
10,123.4700012,0,0,20,0,20,0
9,123.4700012,0,0,20,0,20,0
8,123.4700012,0,0,20,0,20,0
9,123.4700012,0,0,20,0,20,0
10,123.4700012,0,0,20,0,20,0
9,123.4700012,0,0,20,0,20,0
7,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
3,123.4700012,0,0,20,0,20,0
5,123.4700012,1,0,20,0,20,0
4,123.4700012,0,0,20,0,20,0
6,123.4700012,1,0,20,0,20,0
4,123.4700012,1,0,20,0,20,0
3,120.1299973,1,0,20,0,20,-3.340003967
4,122.4599991,1,0,20,0,20,2.330001831
4,122.5800018,1,0,20,0,20,0.120002747
7,121.8499985,1,0,20,0,20,-0.730003357
7,122.3249969,1,0,20,0,20,0.474998474
6,122.9599991,1,0,20,0,20,0.635002136
6,122.6800003,1,0,21,0,21,-0.279998779
7,123.4199982,1,0,20,0,20,0.739997864
6,123.7699966,0,0,20,0,20,0.349998474
6,123.5,0,0,21,0,21,-0.269996643
7,123.1600037,0,0,20,0,20,-0.339996338
7,122.4100037,0,0,20,0,20,-0.75
6,121.5800018,0,0,20,0,20,-0.830001831
5,121.5199966,0,0,20,0,20,-0.060005188
5,121.1800003,0,0,20,0,20,-0.339996338
7,121.3850021,0,0,20,0,20,0.205001831
6,121.1901016,0,0,20,0,20,-0.194900513
6,121.2549973,0,0,20,0,20,0.06489563
6,121.6600037,0,0,20,0,20,0.405006409
5,121.3700027,0,0,20,0,20,-0.290000916
5,121.1999969,0,0,20,0,20,-0.170005798
9,121.4542999,0,0,20,0,20,0.254302979
8,121.6999969,0,0,20,0,20,0.245697021
9,121.5999985,0,0,20,0,20,-0.099998474
8,121.4850006,0,0,20,0,20,-0.114997864
6,121.3249969,0,0,20,0,20,-0.160003662
6,121.3000031,0,0,20,0,20,-0.024993896
6,121.4300003,0,0,20,0,20,0.129997253
4,121.7200012,0,0,20,0,20,0.290000916
3,121.3290024,0,0,20,0,20,-0.39099884
2,121.2799988,0,0,20,0,20,-0.049003601
1,120.9800034,0,0,20,0,20,-0.299995422
2,120.9950027,1,0,20,0,20,0.01499939
1,121.0299988,1,0,20,0,20,0.034996033
3,121.0500031,1,0,20,0,20,0.020004272
4,121.2546005,1,0,20,0,20,0.204597473
3,121.8499985,1,0,20,0,20,0.595397949
3,121.9950027,1,0,20,1,20,0.145004272
3,121.9396973,1,0,20,2,20,-0.055305481
4,121.8399963,1,0,20,0,20,-0.099700928
5,121.8799973,1,0,20,0,20,0.040000916
4,121.8300018,0,0,20,0,20,-0.049995422
5,121.7320023,0,0,20,0,20,-0.097999573
5,121.7699966,0,0,20,0,20,0.037994385
4,121.8899994,0,0,20,0,20,0.120002747
3,121.9550018,0,0,20,0,20,0.065002441
3,122.1999969,0,0,20,0,20,0.244995117
3,122.3899994,0,0,20,0,20,0.190002441
3,122.3399963,0,0,20,0,20,-0.050003052
3,122.5800018,0,0,20,0,20,0.240005493
2,122.4749985,0,0,20,0,20,-0.105003357
2,122.5468979,0,0,20,0,20,0.071899414
1,122.6699982,1,0,20,3,20,0.123100281
2,122.5199966,1,0,20,3,20,-0.150001526
2,122.4400024,1,0,20,3,20,-0.079994202
3,122.5445023,2,0,20,3,20,0.104499817
3,122.6149979,2,0,19,3,19,0.070495605
2,122.6299973,1,0,15,3,15,0.01499939
2,122.8399963,1,0,14,3,14,0.209999084
3,122.5800018,2,0,16,3,16,-0.259994507
3,122.5100021,2,0,17,3,17,-0.069999695
4,122.7450027,3,0,19,3,19,0.23500061
3,122.7750015,2,0,15,0,15,0.029998779
4,122.6949997,2,0,15,0,15,-0.080001831
3,122.4000015,2,0,11,0,11,-0.294998169
3,122.1549988,2,0,10,0,10,-0.245002747
3,122.25,2,0,11,0,11,0.095001221
5,122.25,2,0,12,2,12,0
5,122.25,2,0,10,2,10,0
4,122.2200012,1,0,9,2,9,-0.029998779
6,122.2200012,1,0,11,2,11,0
5,122.2200012,0,0,11,2,11,0
4,122.2200012,0,0,11,2,11,0
5,122.2200012,0,0,12,2,12,0
5,122.2200012,0,0,13,2,13,0
7,122.2200012,0,0,12,2,12,0
6,122.2200012,0,0,9,2,9,0
8,122.2200012,0,0,10,0,10,0
7,122.2200012,0,0,13,0,13,0
7,122.2200012,0,0,16,0,16,0
6,122.2200012,0,0,16,0,16,0
5,122.2200012,0,0,16,0,16,0
5,122.2200012,0,0,15,0,15,0
4,122.2200012,0,0,15,0,15,0
3,122.2200012,2,0,14,0,14,0
3,122.2200012,0,0,14,0,14,0
3,122.2200012,2,0,15,0,15,0
2,122.2200012,2,0,15,0,15,0
2,122.2200012,2,0,11,0,11,0
3,122.2200012,2,0,15,0,15,0
3,122.2200012,2,0,18,0,18,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
3,122.2200012,1,1,20,0,20,0
2,122.2200012,0,1,20,0,20,0
2,122.2200012,0,1,20,0,20,0
2,122.2200012,0,1,20,0,20,0
2,122.2200012,0,1,20,0,20,0
2,122.2200012,1,0,17,0,17,0
2,122.2200012,1,0,17,0,17,0
2,122.2200012,1,0,16,0,16,0
1,122.2200012,1,0,15,0,15,0
3,122.2200012,1,0,15,0,15,0
2,122.2200012,1,0,14,0,14,0
2,122.2200012,1,0,12,0,12,0
2,122.2200012,1,0,15,0,15,0
2,122.2200012,1,0,18,0,18,0
1,122.2200012,0,0,19,0,19,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,12,0,12,0
0,122.2200012,0,0,16,0,16,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,13,0,13,0
0,122.2200012,0,0,14,0,14,0
0,122.2200012,0,0,16,0,16,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,17,0,17,0
0,122.2200012,0,0,16,0,16,0
0,122.2200012,0,0,16,0,16,0
0,122.2200012,0,0,16,0,16,0
0,122.2200012,0,0,14,0,14,0
1,122.2200012,0,0,16,0,16,0
1,122.2200012,0,0,17,0,17,0
1,122.2200012,0,0,19,0,19,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
4,122.2200012,3,0,20,0,20,0
4,122.2200012,3,0,20,0,20,0
3,122.2200012,3,0,20,0,20,0
3,122.2200012,3,0,20,0,20,0
3,122.2200012,3,0,20,0,20,0
3,122.2200012,3,0,20,0,20,0
3,122.2200012,2,0,20,0,20,0
3,122.2200012,2,0,20,0,20,0
3,122.2200012,2,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
1,122.2200012,0,0,21,0,21,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,1,20,0
1,122.2200012,0,0,20,1,20,0
2,122.2200012,0,0,20,1,20,0
2,122.2200012,0,0,20,1,20,0
2,122.2200012,0,0,20,1,20,0
2,122.2200012,0,0,20,1,20,0
1,122.2200012,0,0,20,1,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,1,20,0
0,122.2200012,0,0,20,2,20,0
1,122.2200012,1,0,20,2,20,0
1,122.2200012,1,0,20,2,20,0
1,122.2200012,1,0,21,1,21,0
1,122.2200012,1,0,20,1,20,0
1,122.2200012,1,0,20,1,20,0
2,122.2200012,1,0,20,1,20,0
2,122.2200012,1,0,20,1,20,0
2,122.2200012,1,0,20,1,20,0
2,122.2200012,1,0,20,1,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
2,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
3,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
2,122.2200012,1,2,20,0,20,0
1,122.2200012,1,0,20,1,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
1,122.2200012,1,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,18,0,18,0
2,122.2200012,0,0,19,0,19,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,19,0,19,0
2,122.2200012,0,0,19,0,19,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,1,20,0
3,122.2200012,0,0,20,1,20,0
3,122.2200012,0,0,19,1,19,0
3,122.2200012,0,0,17,1,17,0
3,122.2200012,0,0,17,1,17,0
3,122.2200012,0,0,18,1,18,0
1,122.2200012,0,0,16,1,16,0
1,122.2200012,0,0,13,0,13,0
1,122.2200012,0,0,13,1,13,0
1,122.2200012,0,0,15,1,15,0
0,122.2200012,0,0,13,0,13,0
0,122.2200012,0,0,12,0,12,0
0,122.2200012,0,0,11,0,11,0
0,122.2200012,0,0,12,0,12,0
1,122.2200012,0,0,15,0,15,0
1,122.2200012,0,0,15,0,15,0
1,122.2200012,0,0,16,0,16,0
1,122.2200012,0,0,16,0,16,0
1,122.2200012,0,0,18,0,18,0
1,122.2200012,0,0,13,0,13,0
2,122.2200012,0,0,13,0,13,0
2,122.2200012,0,0,13,0,13,0
1,122.2200012,0,0,13,0,13,0
1,122.2200012,0,0,10,0,10,0
1,122.2200012,0,0,9,0,9,0
1,122.2200012,0,0,6,0,6,0
1,122.2200012,0,0,7,0,7,0
2,122.2200012,0,0,7,0,7,0
2,122.2200012,0,0,10,0,10,0
2,122.2200012,0,0,11,0,11,0
2,122.2200012,0,0,17,0,17,0
2,122.2200012,0,0,14,0,14,0
0,122.2200012,0,0,14,0,14,0
0,122.2200012,0,0,14,0,14,0
0,122.2200012,0,0,14,0,14,0
0,122.2200012,0,0,12,0,12,0
0,122.2200012,0,0,13,0,13,0
0,122.2200012,0,0,12,0,12,0
0,122.2200012,0,0,13,0,13,0
0,122.2200012,0,0,6,0,6,0
0,122.2200012,0,0,4,0,4,0
0,122.2200012,0,0,4,0,4,0
0,122.2200012,0,0,5,0,5,0
0,122.2200012,0,0,7,0,7,0
0,122.2200012,0,0,8,0,8,0
1,122.2200012,0,0,9,0,9,0
1,122.2200012,0,0,10,0,10,0
1,122.2200012,0,0,10,0,10,0
1,122.2200012,0,0,13,0,13,0
1,122.2200012,0,0,13,0,13,0
1,122.2200012,0,0,13,0,13,0
1,122.2200012,0,0,14,0,14,0
1,122.2200012,0,0,14,0,14,0
1,122.2200012,0,0,13,0,13,0
1,122.2200012,0,0,16,0,16,0
0,122.2200012,0,0,17,0,17,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,18,0,18,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,19,0,19,0
0,122.2200012,0,0,13,0,13,0
0,122.2200012,0,0,13,0,13,0
0,122.2200012,0,0,13,0,13,0
0,122.2200012,0,0,14,0,14,0
0,122.2200012,0,0,14,0,14,0
0,122.2200012,0,0,17,0,17,0
1,122.2200012,0,0,20,1,20,0
1,122.2200012,0,0,20,1,20,0
1,122.2200012,0,0,20,1,20,0
2,122.2200012,0,0,20,1,20,0
2,122.2200012,0,0,21,1,21,0
3,122.2200012,0,0,20,1,20,0
5,122.2200012,0,0,20,1,20,0
5,122.2200012,0,0,20,1,20,0
5,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,19,0,19,0
4,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
6,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
5,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,1,20,0
3,122.2200012,1,0,20,1,20,0
2,122.2200012,1,0,18,1,18,0
2,122.2200012,1,0,20,1,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
2,122.2200012,1,0,20,0,20,0
3,122.2200012,2,0,16,0,16,0
2,122.2200012,1,0,14,0,14,0
2,122.2200012,1,0,13,0,13,0
3,122.2200012,1,0,13,0,13,0
3,122.2200012,1,0,16,0,16,0
3,122.2200012,1,0,15,0,15,0
3,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
7,122.2200012,0,0,20,0,20,0
7,122.2200012,0,0,20,1,20,0
4,122.2200012,0,0,20,1,20,0
7,122.2200012,0,0,20,1,20,0
6,122.2200012,0,0,20,1,20,0
6,122.2200012,0,0,20,1,20,0
6,122.2200012,0,0,20,1,20,0
6,122.2200012,0,0,20,1,20,0
6,122.2200012,0,0,20,1,20,0
6,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,1,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
0,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,16,0,16,0
2,122.2200012,0,0,19,0,19,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
5,122.2200012,1,1,20,0,20,0
5,122.2200012,1,1,20,0,20,0
5,122.2200012,1,1,20,0,20,0
5,122.2200012,1,1,20,0,20,0
4,122.2200012,1,1,20,0,20,0
5,122.2200012,1,1,20,0,20,0
5,122.2200012,1,1,20,0,20,0
3,122.2200012,1,1,20,0,20,0
3,122.2200012,1,1,20,0,20,0
4,122.2200012,1,1,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
1,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
2,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
3,122.2200012,0,0,20,0,20,0
4,122.2200012,0,0,20,0,20,0
4,122.2200012,1,0,20,0,20,0
4,122.2200012,1,0,20,0,20,0
4,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,20,0,20,0
3,122.2200012,1,0,20,0,20,0
4,122.2200012,1,0,20,0,20,0
4,122.2200012,1,0,20,0,20,0
6,122.2200012,2,0,20,0,20,0
7,122.2200012,2,0,20,0,20,0
6,122.2200012,2,0,20,0,20,0
6,122.2200012,1,0,20,0,20,0
6,122.2200012,1,0,20,0,20,0
9,122.2200012,2,0,20,0,20,0
7,122.2200012,1,0,20,0,20,0
11,122.2200012,2,0,20,0,20,0
8,122.2200012,1,0,20,0,20,0
8,122.2200012,1,0,20,0,20,0
6,122.2200012,0,0,20,0,20,0
5,122.2200012,0,0,20,0,20,0
5,122.2200012,0,1,20,0,20,0
4,122.2200012,0,0,20,0,20,0
