Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
0,53.38000107,0,0,20,0,20,0
0,53.38000107,0,0,19,0,19,0
0,53.38000107,0,0,17,0,17,0
1,53.38000107,0,0,15,0,15,0
1,53.38000107,0,0,13,0,13,0
1,53.38000107,0,0,12,0,12,0
2,53.38000107,0,0,14,0,14,0
2,53.38000107,0,0,16,0,16,0
2,53.38000107,0,0,16,0,16,0
2,53.38000107,0,0,17,0,17,0
2,53.38000107,0,0,17,0,17,0
2,53.38000107,0,0,16,0,16,0
2,53.38000107,0,0,20,0,20,0
3,53.38000107,0,0,17,0,17,0
2,53.38000107,0,0,18,0,18,0
2,53.38000107,1,0,20,0,20,0
2,53.38000107,1,0,20,0,20,0
2,53.38000107,1,0,20,0,20,0
2,53.38000107,1,0,20,0,20,0
2,53.38000107,1,0,20,0,20,0
3,53.38000107,1,0,20,0,20,0
3,53.38000107,1,0,19,0,19,0
2,53.38000107,1,0,20,0,20,0
2,53.38000107,0,0,20,0,20,0
2,53.38000107,0,0,17,0,17,0
3,53.38000107,0,0,17,0,17,0
4,53.38000107,0,0,16,0,16,0
4,53.38000107,0,0,16,0,16,0
4,53.38000107,0,0,16,0,16,0
4,53.38000107,0,0,11,0,11,0
3,53.38000107,0,0,10,0,10,0
3,53.38000107,0,0,9,0,9,0
4,53.38000107,0,0,8,0,8,0
5,53.38000107,0,0,11,0,11,0
4,53.38000107,0,0,8,0,8,0
4,53.38000107,0,0,10,0,10,0
3,53.38000107,0,0,10,0,10,0
3,53.38000107,0,0,10,0,10,0
4,53.38000107,0,0,10,0,10,0
5,53.38000107,0,0,11,0,11,0
4,53.38000107,0,0,13,0,13,0
3,53.38000107,0,0,18,0,18,0
5,53.38000107,1,0,20,0,20,0
4,53.38000107,1,0,20,0,20,0
6,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,20,0,20,0
7,53.38000107,0,0,20,0,20,0
7,53.38000107,0,0,20,0,20,0
7,53.38000107,0,0,20,0,20,0
5,53.38000107,0,0,20,0,20,0
4,53.38000107,0,0,20,0,20,0
1,53.38000107,0,0,14,0,14,0
1,53.38000107,0,0,9,0,9,0
2,53.38000107,0,0,9,0,9,0
2,53.38000107,0,0,10,0,10,0
3,53.38000107,0,0,8,0,8,0
3,53.38000107,0,0,10,0,10,0
4,53.38000107,0,0,8,0,8,0
5,53.38000107,0,1,12,0,12,0
5,53.38000107,0,1,18,0,18,0
5,53.38000107,0,2,20,0,20,0
7,53.38000107,0,2,20,0,20,0
5,53.38000107,0,2,20,0,20,0
5,53.38000107,0,2,20,0,20,0
5,53.38000107,0,2,20,0,20,0
5,53.38000107,0,2,20,0,20,0
3,53.38000107,0,1,20,0,20,0
3,53.38000107,0,1,20,0,20,0
2,53.38000107,0,1,20,0,20,0
2,53.38000107,0,1,20,0,20,0
3,53.38000107,1,0,20,0,20,0
5,53.38000107,1,0,20,0,20,0
5,53.38000107,1,0,20,0,20,0
5,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,20,0,20,0
7,53.38000107,1,0,18,0,18,0
8,53.38000107,2,0,16,0,16,0
8,53.93000031,2,0,16,0,16,0.549999237
8,54.09000015,2,0,15,0,15,0.159999847
7,54.04000092,1,0,11,0,11,-0.049999237
7,54.04000092,1,0,10,0,10,0
9,53.6955986,2,1,7,0,7,-0.344402313
8,53.6955986,2,1,8,0,8,0
6,53.68000031,2,1,11,0,11,-0.015598297
6,53.70000076,2,1,11,0,11,0.020000458
6,53.70000076,1,1,15,0,15,0
7,53.88000107,1,1,13,0,13,0.180000305
6,53.68999863,1,1,13,0,13,-0.190002441
7,53.68999863,1,1,12,0,12,0
8,53.68999863,1,1,13,0,13,0
6,53.68999863,1,1,18,0,18,0
5,53.75,0,0,20,0,20,0.060001373
5,53.75,0,0,20,0,20,0
4,53.74000168,0,0,20,0,20,-0.009998322
4,53.56999969,0,0,20,0,20,-0.170001984
5,53.56999969,1,0,20,0,20,0
8,53.69100189,1,1,20,0,20,0.121002197
11,53.69100189,1,1,20,0,20,0
9,53.63000107,1,1,20,1,20,-0.061000824
9,53.76089859,1,1,20,1,20,0.130897522
8,53.76089859,1,1,20,1,20,0
7,53.80500031,1,1,20,0,20,0.044101715
9,53.80500031,2,2,20,0,20,0
8,53.81999969,1,2,20,0,20,0.01499939
9,53.81999969,2,2,20,1,20,0
6,53.99499893,1,2,20,0,20,0.174999237
5,53.99499893,1,1,19,1,19,0
5,54.06000137,1,1,19,0,19,0.065002441
4,54.06000137,1,1,20,0,20,0
4,54.06000137,1,1,20,0,20,0
4,54.06000137,1,1,20,0,20,0
2,54.02000046,1,0,20,0,20,-0.040000916
3,54.02999878,0,0,17,0,17,0.009998322
4,54.02999878,0,0,19,0,19,0
5,54.02999878,0,0,18,0,18,0
4,54.02999878,0,0,16,0,16,0
4,54.04999924,0,0,18,0,18,0.020000458
5,54.06000137,0,0,19,0,19,0.010002136
7,54.00999832,0,0,20,0,20,-0.050003052
7,54.00999832,0,0,20,0,20,0
7,53.86000061,0,0,19,1,19,-0.149997711
5,53.95500183,0,0,20,0,20,0.095001221
4,53.86000061,0,0,20,0,20,-0.095001221
6,53.95000076,0,0,18,1,18,0.090000153
5,53.93999863,0,0,20,1,20,-0.010002136
5,54.06000137,0,0,18,1,18,0.120002747
4,54.09999847,0,0,17,1,17,0.039997101
4,54,0,0,17,1,17,-0.099998474
3,53.92219925,0,0,17,1,17,-0.077800751
3,53.90999985,0,0,13,1,13,-0.012199402
4,53.90999985,0,0,13,1,13,0
4,54.13000107,0,0,14,1,14,0.220001221
3,54.13000107,0,0,14,0,14,0
2,54.09000015,0,0,12,0,12,-0.040000916
4,54.08000183,0,0,12,0,12,-0.009998322
7,54.24000168,0,0,15,0,15,0.159999847
7,54.18040085,0,0,15,0,15,-0.05960083
5,54.18040085,0,0,15,0,15,0
4,54.08499908,0,0,13,0,13,-0.095401764
4,54.21500015,0,0,12,0,12,0.130001068
4,54.40999985,0,0,15,0,15,0.194999695
6,54.35499954,0,0,15,0,15,-0.055000305
6,54.32500076,0,0,20,0,20,-0.029998779
4,54.32500076,0,0,19,0,19,0
5,54.36000061,0,0,19,0,19,0.034999847
3,54.36000061,0,0,20,0,20,0
4,54.36000061,0,0,19,0,19,0
4,54.36000061,0,0,20,0,20,0
4,54.36000061,0,0,20,0,20,0
5,54.36000061,0,0,20,0,20,0
5,54.36000061,0,0,20,1,20,0
4,54.36000061,0,0,20,1,20,0
4,54.36000061,0,0,20,0,20,0
5,54.36000061,0,0,17,2,17,0
6,54.36000061,0,0,18,2,18,0
6,54.36000061,0,0,19,2,19,0
6,54.36000061,0,0,17,2,17,0
5,54.36000061,0,0,17,2,17,0
7,54.36000061,0,0,14,2,14,0
6,54.36000061,0,0,13,1,13,0
5,54.36000061,0,0,12,1,12,0
6,54.36000061,1,0,11,1,11,0
4,54.36000061,1,0,13,1,13,0
4,54.36000061,1,0,12,0,12,0
3,54.36000061,1,0,11,0,11,0
3,54.36000061,1,0,11,0,11,0
3,54.36000061,1,0,12,0,12,0
4,54.36000061,1,0,12,0,12,0
2,54.36000061,1,0,10,0,10,0
2,54.36000061,1,0,9,0,9,0
2,54.36000061,1,0,9,0,9,0
1,54.36000061,0,0,9,0,9,0
1,54.36000061,0,0,9,0,9,0
1,54.36000061,0,0,11,1,11,0
1,54.36000061,0,0,8,1,8,0
1,54.36000061,0,0,10,1,10,0
0,54.36000061,0,0,9,1,9,0
0,54.36000061,0,0,12,1,12,0
0,54.36000061,0,0,13,1,13,0
0,54.36000061,0,0,12,1,12,0
0,54.36000061,0,0,13,1,13,0
0,54.36000061,0,0,14,1,14,0
0,54.36000061,0,0,17,2,17,0
0,54.36000061,0,0,20,2,20,0
0,54.36000061,0,0,19,2,19,0
0,54.36000061,0,0,18,1,18,0
0,54.36000061,0,0,18,1,18,0
0,54.36000061,0,0,15,1,15,0
0,54.36000061,0,0,15,1,15,0
0,54.36000061,0,0,14,1,14,0
0,54.36000061,0,0,13,1,13,0
0,54.36000061,0,0,14,1,14,0
1,54.36000061,1,0,16,2,16,0
1,54.36000061,1,0,16,1,16,0
1,54.36000061,1,0,18,1,18,0
1,54.36000061,1,0,17,1,17,0
1,54.36000061,1,0,18,1,18,0
1,54.36000061,1,0,18,1,18,0
1,54.36000061,1,0,18,1,18,0
1,54.36000061,1,0,17,1,17,0
1,54.36000061,1,0,17,1,17,0
1,54.36000061,1,0,19,1,19,0
0,54.36000061,0,0,17,1,17,0
0,54.36000061,0,0,17,0,17,0
0,54.36000061,0,0,12,0,12,0
1,54.36000061,0,0,12,0,12,0
2,54.36000061,0,0,13,0,13,0
2,54.36000061,0,0,16,0,16,0
2,54.36000061,0,0,17,0,17,0
2,54.36000061,0,0,16,1,16,0
2,54.36000061,0,0,15,1,15,0
2,54.36000061,0,0,16,1,16,0
2,54.36000061,0,0,14,1,14,0
3,54.36000061,1,0,12,1,12,0
3,54.36000061,1,0,12,1,12,0
2,54.36000061,1,0,11,1,11,0
1,54.36000061,1,0,11,1,11,0
1,54.36000061,1,0,10,1,10,0
1,54.36000061,1,0,7,1,7,0
1,54.36000061,1,0,7,1,7,0
1,54.36000061,1,0,6,0,6,0
1,54.36000061,1,0,7,0,7,0
0,54.36000061,0,0,7,0,7,0
0,54.36000061,0,0,8,0,8,0
0,54.36000061,0,0,9,0,9,0
0,54.36000061,0,0,9,0,9,0
0,54.36000061,0,0,9,0,9,0
0,54.36000061,0,0,11,0,11,0
0,54.36000061,0,0,11,0,11,0
0,54.36000061,0,0,11,0,11,0
2,54.36000061,0,0,7,0,7,0
2,54.36000061,0,0,5,0,5,0
2,54.36000061,0,0,6,0,6,0
2,54.36000061,0,0,6,0,6,0
2,54.36000061,0,0,6,0,6,0
2,54.36000061,0,0,6,0,6,0
2,54.36000061,0,0,6,0,6,0
2,54.36000061,0,0,5,0,5,0
2,54.36000061,0,0,5,0,5,0
2,54.36000061,0,0,3,0,3,0
1,54.36000061,0,0,3,0,3,0
0,54.36000061,0,0,4,0,4,0
1,54.36000061,0,0,8,0,8,0
1,54.36000061,0,0,7,0,7,0
1,54.36000061,0,0,7,0,7,0
1,54.36000061,0,0,9,0,9,0
1,54.36000061,0,0,13,0,13,0
1,54.36000061,0,0,15,0,15,0
1,54.36000061,0,0,17,0,17,0
1,54.36000061,0,0,17,0,17,0
1,54.36000061,0,0,18,0,18,0
1,54.36000061,0,0,20,0,20,0
0,54.36000061,0,0,20,0,20,0
0,54.36000061,0,0,20,0,20,0
0,54.36000061,0,0,20,0,20,0
0,54.36000061,0,0,20,0,20,0
0,54.36000061,0,0,20,0,20,0
0,54.36000061,0,0,20,0,20,0
0,54.36000061,0,0,17,0,17,0
0,54.36000061,0,0,15,0,15,0
0,54.36000061,0,0,13,0,13,0
1,54.36000061,0,0,13,0,13,0
1,54.36000061,0,0,15,0,15,0
1,54.36000061,0,0,10,0,10,0
1,54.36000061,1,0,9,0,9,0
1,54.36000061,1,0,8,0,8,0
0,54.36000061,0,0,7,0,7,0
0,54.36000061,0,0,9,0,9,0
0,54.36000061,0,0,9,0,9,0
0,54.36000061,0,0,9,0,9,0
0,54.36000061,0,0,10,0,10,0
0,54.36000061,0,0,10,0,10,0
0,54.36000061,0,0,9,0,9,0
0,54.36000061,0,0,7,0,7,0
1,54.36000061,0,0,9,0,9,0
1,54.36000061,0,0,9,0,9,0
2,54.36000061,0,0,12,0,12,0
2,54.36000061,0,0,13,0,13,0
2,54.36000061,0,0,13,0,13,0
3,54.36000061,0,0,13,0,13,0
4,54.36000061,0,0,15,0,15,0
4,54.36000061,0,0,13,0,13,0
4,54.36000061,0,0,14,0,14,0
2,54.36000061,0,0,20,0,20,0
4,54.36000061,0,0,17,0,17,0
4,54.36000061,0,0,17,0,17,0
3,54.36000061,0,0,20,0,20,0
4,54.36000061,0,0,18,0,18,0
7,54.36000061,2,0,18,0,18,0
6,54.36000061,2,0,15,0,15,0
6,54.36000061,2,0,17,0,17,0
6,54.36000061,2,0,15,0,15,0
6,54.36000061,2,0,17,0,17,0
6,54.36000061,3,0,20,0,20,0
7,54.36000061,3,0,19,0,19,0
8,54.36000061,4,0,17,0,17,0
7,54.36000061,3,0,18,0,18,0
5,54.36000061,2,0,15,0,15,0
3,54.36000061,1,0,15,0,15,0
4,54.36000061,1,0,12,0,12,0
4,54.36000061,1,0,12,0,12,0
4,54.36000061,1,0,11,0,11,0
4,54.36000061,1,0,13,0,13,0
4,54.36000061,1,0,14,0,14,0
5,54.36000061,1,0,10,0,10,0
4,54.36000061,0,0,9,0,9,0
5,54.36000061,0,0,11,0,11,0
6,54.36000061,0,0,11,0,11,0
6,54.36000061,0,0,11,0,11,0
5,54.36000061,0,0,11,0,11,0
5,54.36000061,0,0,13,0,13,0
6,54.13999939,1,0,12,0,12,-0.220001221
7,54.13999939,1,0,11,0,11,0
7,54.09999847,1,0,12,0,12,-0.040000916
5,53.79000092,1,0,19,0,19,-0.309997559
5,53.79000092,2,0,18,0,18,0
4,53.79000092,1,0,20,0,20,0
4,53.95999908,1,0,20,0,20,0.169998169
3,53.99269867,1,0,19,0,19,0.032699585
3,53.89500046,1,0,20,0,20,-0.097698212
4,53.77000046,1,0,20,0,20,-0.125
3,53.77000046,1,0,18,0,18,0
5,53.75,2,1,17,0,17,-0.020000458
6,53.88999939,2,1,15,0,15,0.13999939
7,53.88999939,2,1,16,0,16,0
6,53.70999908,1,1,11,1,11,-0.180000305
7,53.69440079,2,1,13,1,13,-0.015598297
7,53.77500153,1,1,11,1,11,0.080600739
9,53.68999863,3,2,10,1,10,-0.085002899
9,53.72000122,3,2,13,1,13,0.030002594
9,53.72000122,3,3,13,1,13,0
9,53.65000153,3,3,15,2,15,-0.069999695
9,53.65000153,4,2,19,2,19,0
10,53.65000153,4,2,19,2,19,0
9,53.65000153,4,2,19,2,19,0
8,53.83000183,4,2,20,0,20,0.180000305
7,53.88040161,4,2,20,0,20,0.05039978
7,53.88040161,4,2,20,0,20,0
7,53.88040161,3,3,20,0,20,0
7,53.88040161,2,2,20,0,20,0
5,53.90000153,2,1,20,1,20,0.019599915
5,53.90000153,2,1,20,0,20,0
5,53.86000061,1,1,20,0,20,-0.040000916
4,53.86000061,0,1,20,0,20,0
4,53.83000183,0,1,20,0,20,-0.029998779
4,53.83000183,0,1,20,0,20,0
4,53.93999863,0,1,17,0,17,0.109996796
3,53.96250153,0,0,19,0,19,0.022502899
2,53.96250153,0,0,19,0,19,0
3,53.96250153,1,0,19,0,19,0
3,53.96250153,1,0,19,0,19,0
4,54.06999969,1,0,16,0,16,0.107498169
4,53.98500061,1,0,13,0,13,-0.084999084
3,54.09000015,1,0,13,0,13,0.104999542
2,54.09000015,0,0,19,0,19,0
3,54.11999893,0,0,20,0,20,0.029998779
4,54.11000061,0,1,19,0,19,-0.009998322
4,54.18000031,0,1,20,0,20,0.069999695
5,54.20999908,0,1,20,0,20,0.029998779
6,54.09999847,0,1,19,0,19,-0.11000061
4,54.09999847,0,1,20,2,20,0
4,54.11999893,0,1,20,2,20,0.020000458
3,54.11999893,0,1,20,2,20,0
3,54.27999878,0,1,20,2,20,0.159999847
3,54.29999924,0,1,19,3,19,0.020000458
1,54.29999924,0,0,18,3,18,0
1,54.27999878,0,0,13,3,13,-0.020000458
2,54.13000107,0,0,18,3,18,-0.149997711
5,54.13000107,0,0,20,3,20,0
5,54.13000107,0,0,19,3,19,0
6,54.34000015,1,0,15,1,15,0.209999084
6,54.29499817,1,0,14,1,14,-0.045001984
6,54.45999908,1,0,13,1,13,0.165000916
5,54.38999939,1,0,14,1,14,-0.069999695
4,54.41999817,0,0,14,1,14,0.029998779
4,54.52000046,0,0,14,0,14,0.100002289
3,54.52999878,0,0,15,0,15,0.009998322
4,54.5,0,0,13,0,13,-0.029998779
3,54.52999878,0,0,11,0,11,0.029998779
3,54.52999878,0,0,10,0,10,0
3,54.52999878,0,0,10,0,10,0
4,54.52999878,0,0,8,0,8,0
4,54.52999878,0,0,10,0,10,0
4,54.52999878,0,0,11,0,11,0
6,54.52999878,2,0,13,0,13,0
5,54.52999878,2,0,14,0,14,0
6,54.52999878,2,0,14,0,14,0
5,54.52999878,0,0,15,0,15,0
5,54.52999878,0,0,12,0,12,0
8,54.52999878,0,1,13,0,13,0
7,54.52999878,0,1,15,0,15,0
6,54.52999878,0,1,13,0,13,0
6,54.52999878,0,1,13,0,13,0
6,54.52999878,0,1,13,0,13,0
5,54.52999878,0,1,10,0,10,0
4,54.52999878,0,1,13,0,13,0
4,54.52999878,0,2,13,0,13,0
4,54.52999878,0,2,13,0,13,0
1,54.52999878,0,1,13,0,13,0
1,54.52999878,0,1,13,0,13,0
1,54.52999878,0,1,20,0,20,0
1,54.52999878,0,1,20,0,20,0
1,54.52999878,0,1,20,0,20,0
0,54.52999878,0,0,20,0,20,0
1,54.52999878,0,0,20,0,20,0
2,54.52999878,0,0,20,0,20,0
2,54.52999878,0,0,20,0,20,0
2,54.52999878,0,0,20,0,20,0
3,54.52999878,0,0,20,0,20,0
3,54.52999878,0,0,20,0,20,0
4,54.52999878,0,0,20,0,20,0
3,54.52999878,0,0,14,0,14,0
5,54.52999878,0,0,12,0,12,0
4,54.52999878,0,0,12,0,12,0
3,54.52999878,0,0,16,0,16,0
3,54.52999878,0,0,16,0,16,0
4,54.52999878,0,0,13,0,13,0
3,54.52999878,0,0,14,0,14,0
3,54.52999878,0,0,14,0,14,0
3,54.52999878,0,0,13,0,13,0
2,54.52999878,0,0,14,0,14,0
3,54.52999878,0,0,16,0,16,0
2,54.52999878,0,0,18,0,18,0
2,54.52999878,0,0,16,0,16,0
2,54.52999878,0,0,17,0,17,0
2,54.52999878,0,0,18,0,18,0
1,54.52999878,0,0,17,0,17,0
2,54.52999878,1,0,15,0,15,0
2,54.52999878,1,0,15,0,15,0
3,54.52999878,1,0,16,0,16,0
3,54.52999878,1,0,15,0,15,0
2,54.52999878,1,0,15,0,15,0
3,54.52999878,1,0,14,0,14,0
4,54.52999878,1,0,12,0,12,0
4,54.52999878,1,0,12,0,12,0
4,54.52999878,1,0,10,0,10,0
4,54.52999878,1,0,12,0,12,0
3,54.52999878,0,0,12,0,12,0
3,54.52999878,0,0,13,0,13,0
2,54.52999878,0,0,14,0,14,0
1,54.52999878,0,0,13,0,13,0
1,54.52999878,0,0,16,0,16,0
0,54.52999878,0,0,14,0,14,0
0,54.52999878,0,0,13,0,13,0
0,54.52999878,0,0,13,0,13,0
2,54.52999878,0,0,14,0,14,0
3,54.52999878,0,0,12,0,12,0
3,54.52999878,0,0,9,0,9,0
3,54.52999878,0,0,7,0,7,0
3,54.52999878,0,0,6,0,6,0
3,54.52999878,0,0,6,0,6,0
3,54.52999878,0,0,6,0,6,0
3,54.52999878,0,0,10,0,10,0
3,54.52999878,0,0,11,0,11,0
2,54.52999878,0,0,12,0,12,0
2,54.52999878,0,0,12,0,12,0
2,54.52999878,0,0,12,0,12,0
2,54.52999878,0,0,14,0,14,0
2,54.52999878,0,0,14,0,14,0
2,54.52999878,0,0,14,0,14,0
2,54.52999878,0,0,10,0,10,0
2,54.52999878,0,0,10,0,10,0
2,54.52999878,0,0,14,0,14,0
2,54.52999878,0,0,8,0,8,0
1,54.52999878,0,0,7,0,7,0
1,54.52999878,0,0,9,0,9,0
1,54.52999878,0,0,13,0,13,0
3,54.52999878,0,0,13,0,13,0
3,54.52999878,0,0,12,0,12,0
3,54.52999878,0,0,13,0,13,0
3,54.52999878,0,0,13,0,13,0
2,54.52999878,0,0,13,0,13,0
0,54.52999878,0,0,13,0,13,0
0,54.52999878,0,0,12,0,12,0
0,54.52999878,0,0,12,0,12,0
0,54.52999878,0,0,12,0,12,0
1,54.52999878,1,0,11,0,11,0
1,54.52999878,1,0,8,0,8,0
2,54.52999878,1,1,10,0,10,0
2,54.52999878,1,1,9,0,9,0
3,54.52999878,1,2,9,0,9,0
3,54.52999878,1,2,9,0,9,0
4,54.52999878,1,2,9,0,9,0
4,54.52999878,1,2,14,0,14,0
4,54.52999878,1,2,13,0,13,0
4,54.52999878,1,2,13,0,13,0
3,54.52999878,0,2,16,0,16,0
2,54.52999878,0,1,15,0,15,0
1,54.52999878,0,0,17,0,17,0
1,54.52999878,0,0,16,0,16,0
1,54.52999878,0,0,15,0,15,0
0,54.52999878,0,0,16,0,16,0
1,54.52999878,0,0,18,0,18,0
1,54.52999878,0,0,20,0,20,0
1,54.52999878,0,0,16,0,16,0
1,54.52999878,0,0,15,0,15,0
1,54.52999878,0,0,16,0,16,0
1,54.52999878,0,0,14,0,14,0
1,54.52999878,0,0,14,0,14,0
1,54.52999878,0,0,12,0,12,0
1,54.52999878,0,0,12,0,12,0
0,54.52999878,0,0,12,0,12,0
0,54.52999878,0,0,11,0,11,0
1,54.52999878,1,0,10,0,10,0
2,54.52999878,3,0,12,0,12,0
2,54.52999878,3,0,10,0,10,0
2,54.52999878,3,0,11,0,11,0
3,54.52999878,5,0,20,0,20,0
2,54.52999878,4,0,20,0,20,0
2,54.52999878,4,0,20,0,20,0
2,54.52999878,4,0,20,0,20,0
2,54.52999878,4,0,20,0,20,0
2,54.52999878,4,0,20,0,20,0
1,54.52999878,2,0,20,0,20,0
1,54.52999878,2,0,20,0,20,0
1,54.52999878,2,0,20,0,20,0
0,54.52999878,0,0,20,0,20,0
0,54.52999878,0,0,18,0,18,0
0,54.52999878,0,0,17,0,17,0
0,54.52999878,0,0,15,0,15,0
0,54.52999878,0,0,15,0,15,0
1,54.52999878,0,0,15,0,15,0
1,54.52999878,0,0,16,0,16,0
1,54.52999878,0,0,16,0,16,0
1,54.52999878,0,0,18,0,18,0
2,54.52999878,0,0,14,0,14,0
3,54.52999878,0,0,14,0,14,0
3,54.52999878,0,0,16,0,16,0
3,54.52999878,0,0,18,0,18,0
4,54.52999878,1,0,17,0,17,0
4,54.52999878,1,0,16,0,16,0
3,54.52999878,1,0,15,0,15,0
3,54.52999878,1,0,15,0,15,0
3,54.52999878,1,0,14,0,14,0
3,54.52999878,1,0,16,0,16,0
2,54.52999878,1,0,20,0,20,0
1,54.52999878,0,0,13,0,13,0
2,54.52999878,0,0,12,0,12,0
3,54.52999878,0,0,13,0,13,0
4,54.52999878,0,0,16,0,16,0
4,54.11500168,0,0,18,0,18,-0.414997101
3,54.37519836,0,0,16,0,16,0.260196686
4,54.37519836,1,0,17,0,17,0
5,54.37519836,1,0,18,0,18,0
4,54.37519836,1,0,18,0,18,0
5,54.37519836,1,0,20,0,20,0
4,54.83000183,1,0,20,0,20,0.454803467
6,54.79000092,2,0,20,0,20,-0.040000916
6,54.93999863,2,0,18,0,18,0.149997711
6,54.95999908,2,0,17,0,17,0.020000458
5,55.04000092,1,0,16,0,16,0.080001831
5,55.29000092,1,0,16,0,16,0.25
7,55.27999878,1,0,19,0,19,-0.010002136
7,55.24000168,1,0,19,0,19,-0.039997101
7,55.24000168,1,0,20,0,20,0
7,55.27000046,1,1,19,1,19,0.029998779
6,55.02999878,0,1,18,1,18,-0.240001678
6,55.02999878,0,2,14,1,14,0
8,55.09999847,0,2,14,1,14,0.069999695
9,55.24739838,0,2,14,1,14,0.147399902
9,55.16999817,0,2,16,1,16,-0.077400208
8,55.04999924,0,2,14,1,14,-0.119998932
8,55.04999924,0,2,15,1,15,0
9,55.06000137,0,1,20,1,20,0.010002136
10,54.95000076,0,1,20,0,20,-0.11000061
12,54.95000076,0,1,20,0,20,0
11,54.95000076,0,0,20,1,20,0
11,54.74000168,0,0,20,1,20,-0.209999084
12,54.66960144,1,0,20,1,20,-0.070400238
13,54.68000031,1,0,20,1,20,0.010398865
15,54.68000031,1,0,20,1,20,0
13,54.72999954,1,0,20,1,20,0.049999237
10,54.72999954,1,0,20,1,20,0
9,54.84500122,1,0,20,1,20,0.115001678
9,54.81999969,1,0,20,1,20,-0.025001526
6,54.81999969,1,0,20,1,20,0
6,54.63000107,1,0,20,1,20,-0.189998627
5,54.63000107,1,0,20,0,20,0
2,54.63000107,0,0,20,0,20,0
1,54.70999908,0,0,20,0,20,0.079998016
1,54.70999908,0,0,20,0,20,0
2,54.70999908,1,0,20,0,20,0
1,54.72499847,0,0,20,0,20,0.01499939
2,54.72499847,0,1,20,0,20,0
3,54.91999817,0,1,20,0,20,0.194999695
3,54.91999817,0,1,20,0,20,0
4,54.91999817,0,1,20,0,20,0
6,54.91999817,0,1,20,1,20,0
7,54.91999817,0,1,14,1,14,0
7,54.99000168,0,1,12,1,12,0.07000351
8,54.86999893,0,1,11,1,11,-0.120002747
8,54.86999893,0,1,11,2,11,0
8,54.86999893,1,0,14,2,14,0
8,54.81999969,1,0,14,2,14,-0.049999237
7,54.67589951,1,0,13,2,13,-0.144100189
11,54.67589951,1,0,12,1,12,0
10,54.88000107,1,0,11,1,11,0.204101563
5,54.90000153,1,0,13,1,13,0.020000458
6,54.79999924,0,0,12,1,12,-0.100002289
6,54.84999847,0,0,16,1,16,0.049999237
6,54.88000107,0,0,17,1,17,0.030002594
6,54.88000107,0,0,17,1,17,0
7,54.85499954,0,1,17,0,17,-0.025001526
9,54.84000015,0,2,15,0,15,-0.01499939
7,54.88000107,0,2,15,0,15,0.040000916
7,54.81999969,0,1,15,0,15,-0.060001373
5,54.81000137,0,1,15,0,15,-0.009998322
3,55.06000137,0,2,19,0,19,0.25
5,55.06000137,0,1,20,0,20,0
5,55.06000137,0,1,20,0,20,0
6,55.02000046,0,2,16,0,16,-0.040000916
7,55.02000046,0,1,17,0,17,0
5,55.02000046,0,0,19,1,19,0
6,55.02000046,0,0,19,1,19,0
6,55.02000046,0,0,20,0,20,0
7,55.02000046,0,0,20,0,20,0
8,55.02000046,0,0,20,0,20,0
7,55.02000046,0,0,20,0,20,0
8,55.02000046,0,0,20,0,20,0
8,55.02000046,0,0,20,0,20,0
6,55.02000046,0,0,20,1,20,0
6,55.02000046,0,0,20,1,20,0
6,55.02000046,0,0,20,0,20,0
4,55.02000046,0,0,19,0,19,0
4,55.02000046,0,0,19,0,19,0
3,55.02000046,0,0,14,0,14,0
3,55.02000046,0,0,14,0,14,0
3,55.02000046,0,0,13,0,13,0
3,55.02000046,0,0,19,0,19,0
3,55.02000046,0,0,15,0,15,0
5,55.02000046,0,0,18,0,18,0
5,55.02000046,0,0,19,0,19,0
5,55.02000046,0,0,17,0,17,0
5,55.02000046,0,0,15,0,15,0
7,55.02000046,0,0,17,0,17,0
5,55.02000046,0,0,18,0,18,0
5,55.02000046,0,0,20,0,20,0
5,55.02000046,0,0,20,0,20,0
5,55.02000046,0,0,20,0,20,0
7,55.02000046,1,0,20,0,20,0
6,55.02000046,1,0,20,0,20,0
5,55.02000046,1,0,17,0,17,0
6,55.02000046,1,0,19,0,19,0
7,55.02000046,1,0,20,0,20,0
4,55.02000046,1,0,20,0,20,0
4,55.02000046,1,0,20,1,20,0
4,55.02000046,1,0,19,1,19,0
4,55.02000046,1,0,15,1,15,0
4,55.02000046,2,1,20,2,20,0
5,55.02000046,2,1,18,2,18,0
4,55.02000046,1,1,19,2,19,0
4,55.02000046,1,1,20,2,20,0
4,55.02000046,1,1,19,2,19,0
5,55.02000046,1,1,19,2,19,0
5,55.02000046,1,1,20,2,20,0
5,55.02000046,1,1,20,1,20,0
5,55.02000046,1,1,20,0,20,0
4,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
3,55.02000046,0,0,20,0,20,0
2,55.02000046,0,0,20,0,20,0
1,55.02000046,0,0,20,0,20,0
