Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
4,0.141463071,1,0,20,1,20,-0.00048928
4,0.141247228,1,0,20,1,20,-0.000215843
4,0.140553281,1,0,20,2,20,-0.000693947
3,0.140938848,1,0,20,2,20,0.000385568
3,0.141123205,1,0,20,2,20,0.000184357
3,0.141112462,1,0,20,1,20,-1.07E-05
2,0.14070943,1,0,20,0,20,-0.000403032
1,0.140948415,0,0,20,0,20,0.000238985
1,0.140793264,0,0,20,0,20,-0.000155151
1,0.140393853,0,0,20,0,20,-0.000399411
1,0.14023152,0,0,20,0,20,-0.000162333
3,0.139826775,0,0,20,0,20,-0.000404745
3,0.139627665,0,0,20,1,20,-0.000199109
3,0.139583632,0,0,20,1,20,-4.40E-05
4,0.139528498,0,0,20,2,20,-5.51E-05
4,0.139869466,0,0,20,2,20,0.000340968
5,0.14007473,0,0,20,1,20,0.000205263
4,0.139966846,0,0,20,2,20,-0.000107884
2,0.140011027,0,0,20,1,20,4.42E-05
3,0.140359268,0,0,20,1,20,0.00034824
5,0.140092269,0,0,20,1,20,-0.000266999
5,0.139669836,0,0,20,0,20,-0.000422433
4,0.139654517,0,0,20,1,20,-1.53E-05
3,0.139627934,0,0,20,0,20,-2.66E-05
6,0.139515847,0,0,20,0,20,-0.000112087
6,0.139135689,0,0,20,0,20,-0.000380158
4,0.139490902,0,0,20,0,20,0.000355214
5,0.139604136,0,0,20,1,20,0.000113234
6,0.139757484,0,0,20,1,20,0.000153348
6,0.139510408,0,0,20,1,20,-0.000247076
6,0.139424935,0,0,20,1,20,-8.55E-05
7,0.139293075,0,0,20,1,20,-0.00013186
9,0.138892591,1,0,20,1,20,-0.000400484
7,0.138766214,1,0,20,1,20,-0.000126377
6,0.138829038,1,0,20,0,20,6.28E-05
6,0.138918445,1,0,20,0,20,8.94E-05
7,0.139000043,2,0,20,0,20,8.16E-05
9,0.139317706,2,1,20,0,20,0.000317663
9,0.139597252,1,1,20,0,20,0.000279546
7,0.138767555,0,1,20,0,20,-0.000829697
4,0.138823271,0,1,20,0,20,5.57E-05
3,0.138662919,0,1,20,0,20,-0.000160351
4,0.138503745,0,2,20,0,20,-0.000159174
6,0.138567775,0,1,20,0,20,6.40E-05
6,0.138847604,0,1,20,0,20,0.000279829
6,0.139116511,0,1,20,0,20,0.000268906
6,0.138616696,0,1,20,0,20,-0.000499815
7,0.140167877,0,0,20,0,20,0.001551181
5,0.140010029,0,0,20,0,20,-0.000157848
5,0.139595523,0,0,20,0,20,-0.000414506
3,0.140144795,0,0,20,1,20,0.000549272
3,0.139949799,1,0,20,0,20,-0.000194997
3,0.139989495,1,0,20,1,20,3.97E-05
3,0.138923541,1,0,20,1,20,-0.001065955
2,0.1390744,0,0,20,2,20,0.000150859
2,0.139340997,0,0,20,2,20,0.000266597
3,0.139948785,0,0,20,1,20,0.000607789
2,0.139980093,0,0,20,1,20,3.13E-05
3,0.139548212,0,1,20,1,20,-0.00043188
3,0.139509708,0,1,20,1,20,-3.85E-05
3,0.139981538,0,1,20,1,20,0.00047183
4,0.140013427,0,1,20,2,20,3.19E-05
4,0.14043954,0,1,20,2,20,0.000426114
2,0.140974775,0,0,20,2,20,0.000535235
1,0.141137987,0,0,20,2,20,0.000163212
1,0.140803263,0,0,20,2,20,-0.000334725
1,0.140914008,0,0,20,1,20,0.000110745
1,0.140586793,0,0,20,1,20,-0.000327215
2,0.140348226,0,0,20,0,20,-0.000238568
2,0.140565813,0,0,20,0,20,0.000217587
5,0.140442878,0,0,20,0,20,-0.000122935
6,0.140447825,0,0,20,0,20,4.95E-06
6,0.140344679,0,0,20,0,20,-0.000103146
6,0.140389279,0,0,20,0,20,4.46E-05
7,0.140063465,0,0,20,0,20,-0.000325814
8,0.139711425,1,0,20,1,20,-0.00035204
8,0.139855295,1,0,20,1,20,0.000143871
6,0.13998501,1,0,20,1,20,0.000129715
7,0.139835641,1,0,20,1,20,-0.000149369
5,0.140252516,2,0,20,2,20,0.000416875
5,0.140286371,2,0,20,3,20,3.39E-05
6,0.139851779,2,0,20,2,20,-0.000434592
6,0.139523163,2,0,20,1,20,-0.000328615
6,0.13948442,2,0,20,1,20,-3.87E-05
4,0.139552221,0,0,20,0,20,6.78E-05
4,0.140060499,0,0,20,0,20,0.000508279
4,0.140131876,0,0,20,0,20,7.14E-05
4,0.140240699,0,0,20,0,20,0.000108823
4,0.140560538,0,0,20,0,20,0.000319839
3,0.140255183,0,0,20,0,20,-0.000305355
1,0.140288457,0,0,20,0,20,3.33E-05
1,0.140301883,0,0,20,0,20,1.34E-05
3,0.140707821,0,0,20,0,20,0.000405937
3,0.141185284,0,0,20,1,20,0.000477463
3,0.141433477,0,0,20,1,20,0.000248194
2,0.141346693,0,0,20,0,20,-8.68E-05
1,0.141242415,0,0,20,0,20,-0.000104278
1,0.141451061,0,0,20,0,20,0.000208646
1,0.141844079,0,0,20,0,20,0.000393018
1,0.141919374,0,0,20,0,20,7.53E-05
2,0.141898856,0,0,20,0,20,-2.05E-05
2,0.141742513,0,0,20,0,20,-0.000156343
4,0.141846061,0,0,20,0,20,0.000103548
4,0.141644105,0,0,20,0,20,-0.000201955
5,0.14173238,0,0,20,0,20,8.83E-05
5,0.141537219,0,0,20,0,20,-0.000195161
6,0.141663373,0,1,20,0,20,0.000126153
5,0.141789019,0,1,20,0,20,0.000125647
5,0.14177449,1,1,20,0,20,-1.45E-05
3,0.141614899,1,1,20,0,20,-0.000159591
4,0.14162381,1,1,20,0,20,8.91E-06
3,0.141218722,1,1,20,0,20,-0.000405088
2,0.141362369,1,0,20,0,20,0.000143647
2,0.141368195,1,0,20,0,20,5.83E-06
2,0.141452819,0,0,20,0,20,8.46E-05
2,0.141561523,0,0,20,0,20,0.000108704
3,0.14173466,0,0,20,0,20,0.000173137
3,0.141717657,0,0,20,0,20,-1.70E-05
4,0.141574487,0,0,20,2,20,-0.00014317
5,0.141954988,0,0,20,1,20,0.000380501
3,0.141919017,0,0,20,1,20,-3.60E-05
3,0.142046139,0,0,20,1,20,0.000127122
2,0.142135426,0,0,20,1,20,8.93E-05
1,0.142441228,0,0,20,1,20,0.000305802
2,0.142211989,0,0,20,2,20,-0.000229239
3,0.142552778,0,1,20,1,20,0.00034079
4,0.142205983,0,1,20,1,20,-0.000346795
4,0.14186351,0,1,20,1,20,-0.000342473
4,0.141916841,0,1,20,1,20,5.33E-05
3,0.141609043,0,1,20,0,20,-0.000307798
3,0.141858786,0,1,20,0,20,0.000249743
2,0.142017573,0,1,20,0,20,0.000158787
1,0.142223105,0,0,20,0,20,0.000205532
0,0.142283231,0,0,20,0,20,6.01E-05
1,0.142130628,0,0,20,0,20,-0.000152603
1,0.14185375,0,0,20,0,20,-0.000276878
1,0.141811952,0,0,20,0,20,-4.18E-05
1,0.141685173,0,0,20,0,20,-0.000126779
2,0.1418183,1,0,20,0,20,0.000133127
2,0.14189738,1,0,20,0,20,7.91E-05
1,0.142030612,1,0,20,0,20,0.000133231
1,0.142052278,1,0,20,0,20,2.17E-05
1,0.142307609,1,0,20,0,20,0.000255331
1,0.142030329,1,0,20,0,20,-0.000277281
1,0.142047018,1,0,20,1,20,1.67E-05
0,0.142158315,0,0,20,0,20,0.000111297
0,0.142245471,0,0,20,2,20,8.72E-05
0,0.142264038,0,0,20,1,20,1.86E-05
0,0.142222121,0,0,20,1,20,-4.19E-05
0,0.142323062,0,0,20,1,20,0.00010094
0,0.142202586,0,0,20,1,20,-0.000120476
0,0.142268613,0,0,20,0,20,6.60E-05
2,0.142276496,0,0,20,1,20,7.88E-06
2,0.142187625,0,0,20,1,20,-8.89E-05
3,0.142151654,0,0,20,1,20,-3.60E-05
3,0.142130181,0,0,20,0,20,-2.15E-05
3,0.141964123,0,0,20,0,20,-0.000166059
3,0.141982406,0,0,20,0,20,1.83E-05
3,0.142125264,0,0,20,0,20,0.000142857
1,0.14190039,0,0,20,0,20,-0.000224873
0,0.141911253,0,0,20,0,20,1.09E-05
0,0.141956866,0,0,20,1,20,4.56E-05
0,0.142120987,0,0,20,0,20,0.000164121
0,0.142136186,0,0,20,0,20,1.52E-05
0,0.142201304,0,0,20,0,20,6.51E-05
0,0.142526537,0,0,20,0,20,0.000325233
0,0.142328709,0,0,20,0,20,-0.000197828
0,0.142321587,0,0,20,0,20,-7.12E-06
0,0.142495543,0,0,20,0,20,0.000173956
0,0.142485291,0,0,20,0,20,-1.03E-05
1,0.142602995,0,0,20,0,20,0.000117704
1,0.142415449,0,0,20,0,20,-0.000187546
1,0.14290522,0,0,20,0,20,0.000489771
2,0.142849371,0,0,20,0,20,-5.58E-05
3,0.143135995,1,0,20,0,20,0.000286624
3,0.143175423,1,0,20,0,20,3.94E-05
3,0.143306479,1,0,20,0,20,0.000131056
3,0.143352002,1,0,20,0,20,4.55E-05
3,0.143120259,1,0,20,0,20,-0.000231743
3,0.143069237,1,0,20,0,20,-5.10E-05
2,0.143057391,1,0,20,1,20,-1.18E-05
1,0.143057659,0,0,20,1,20,2.68E-07
1,0.142950043,0,0,20,1,20,-0.000107616
2,0.142711446,1,0,20,0,20,-0.000238597
2,0.14222537,0,0,20,1,20,-0.000486076
4,0.142214283,0,0,20,1,20,-1.11E-05
4,0.142406121,0,0,20,0,20,0.000191838
4,0.142958254,0,0,20,0,20,0.000552133
4,0.14304927,0,0,20,0,20,9.10E-05
4,0.142964602,0,2,20,0,20,-8.47E-05
3,0.142775387,0,2,20,0,20,-0.000189215
1,0.142638445,0,2,20,0,20,-0.000136942
2,0.142444074,0,2,20,0,20,-0.000194371
3,0.142623499,0,2,20,0,20,0.000179425
3,0.142506078,0,2,20,0,20,-0.000117421
3,0.142733619,0,2,20,0,20,0.000227541
2,0.142760858,0,2,20,0,20,2.72E-05
1,0.142712846,0,0,20,0,20,-4.80E-05
1,0.142645597,0,0,20,0,20,-6.72E-05
2,0.142608747,0,0,20,1,20,-3.69E-05
1,0.142646894,0,0,20,0,20,3.81E-05
2,0.142825961,0,0,20,0,20,0.000179067
3,0.142595842,0,0,20,0,20,-0.000230119
3,0.142675012,0,0,20,1,20,7.92E-05
4,0.142761499,0,0,20,1,20,8.65E-05
8,0.142655328,1,0,20,1,20,-0.000106171
8,0.14240633,1,0,20,1,20,-0.000248998
7,0.142322659,1,0,20,0,20,-8.37E-05
5,0.142763317,0,0,20,0,20,0.000440657
4,0.142963201,0,0,20,0,20,0.000199884
5,0.142927662,0,0,20,0,20,-3.55E-05
3,0.142767802,0,0,20,0,20,-0.00015986
1,0.142863125,0,0,20,0,20,9.53E-05
2,0.142901152,0,0,20,0,20,3.80E-05
2,0.142953724,0,0,20,0,20,5.26E-05
2,0.142775342,0,0,20,0,20,-0.000178382
1,0.142720848,0,0,20,1,20,-5.45E-05
1,0.14336893,0,0,20,1,20,0.000648081
2,0.143533796,0,0,20,1,20,0.000164866
2,0.143742904,0,0,20,2,20,0.000209108
2,0.143809468,1,0,20,2,20,6.66E-05
2,0.143638521,1,0,20,1,20,-0.000170946
4,0.143515065,1,0,20,3,20,-0.000123456
3,0.143495187,1,0,20,0,20,-1.99E-05
3,0.143292785,1,0,20,0,20,-0.000202402
3,0.143312648,1,0,20,0,20,1.99E-05
2,0.143354759,0,0,20,0,20,4.21E-05
2,0.141636685,0,0,20,0,20,-0.001718074
3,0.1417519,0,0,20,0,20,0.000115216
3,0.14214699,0,0,20,0,20,0.000395089
3,0.142141923,0,0,20,0,20,-5.07E-06
3,0.142381564,0,0,20,0,20,0.00023964
3,0.1422351,0,0,20,0,20,-0.000146464
4,0.142141625,0,1,20,0,20,-9.35E-05
4,0.142116651,0,1,20,0,20,-2.50E-05
3,0.142191187,0,0,20,1,20,7.45E-05
3,0.141919732,0,0,20,0,20,-0.000271454
3,0.141681671,0,0,20,0,20,-0.000238061
3,0.14211157,0,0,20,0,20,0.000429899
4,0.142180964,0,0,20,0,20,6.94E-05
1,0.142358229,0,0,20,0,20,0.000177264
1,0.142519504,0,0,20,0,20,0.000161275
1,0.14257127,0,0,20,0,20,5.18E-05
4,0.142408326,0,0,20,0,20,-0.000162944
4,0.142565578,0,0,20,0,20,0.000157252
4,0.142488196,0,0,20,0,20,-7.74E-05
4,0.142531306,0,0,20,0,20,4.31E-05
5,0.142415628,0,0,20,0,20,-0.000115678
5,0.14206697,0,0,20,0,20,-0.000348657
6,0.14208293,0,0,20,0,20,1.60E-05
4,0.142158464,0,0,20,0,20,7.55E-05
4,0.142179787,0,0,20,0,20,2.13E-05
3,0.142110869,0,0,20,0,20,-6.89E-05
2,0.142369315,0,0,20,0,20,0.000258446
2,0.142759964,0,0,20,0,20,0.000390649
2,0.142839357,0,0,20,0,20,7.94E-05
1,0.142611027,0,0,20,0,20,-0.00022833
1,0.142787173,0,0,20,0,20,0.000176147
1,0.142848551,0,0,20,0,20,6.14E-05
3,0.142631933,0,0,20,0,20,-0.000216618
3,0.142665684,0,0,20,0,20,3.38E-05
3,0.142773867,0,0,20,1,20,0.000108182
3,0.142650709,0,0,20,1,20,-0.000123158
3,0.14262028,0,0,20,1,20,-3.04E-05
3,0.142528966,0,0,20,1,20,-9.13E-05
1,0.14260681,0,0,20,1,20,7.78E-05
1,0.142707393,0,0,20,1,20,0.000100583
1,0.142679125,0,0,20,1,20,-2.83E-05
1,0.143799573,0,0,20,2,20,0.001120448
1,0.143845379,0,0,20,0,20,4.58E-05
1,0.143315032,0,0,20,0,20,-0.000530347
1,0.142872572,0,0,20,0,20,-0.00044246
0,0.143279999,0,0,20,0,20,0.000407428
0,0.143616453,0,0,20,0,20,0.000336453
0,0.143629298,0,0,20,0,20,1.28E-05
1,0.14339152,0,0,20,0,20,-0.000237778
1,0.143118814,0,0,20,0,20,-0.000272706
2,0.143128753,0,0,20,0,20,9.94E-06
2,0.143367857,0,0,20,0,20,0.000239104
2,0.143217221,0,0,20,0,20,-0.000150636
2,0.142919958,0,0,20,0,20,-0.000297263
2,0.142823309,0,0,20,0,20,-9.66E-05
2,0.142761365,0,0,20,0,20,-6.19E-05
0,0.142705858,0,0,20,0,20,-5.55E-05
0,0.142725453,0,0,20,0,20,1.96E-05
1,0.142906204,0,0,20,0,20,0.000180751
1,0.142925888,0,0,20,0,20,1.97E-05
1,0.142736718,0,0,20,0,20,-0.00018917
1,0.142539665,0,0,20,0,20,-0.000197053
2,0.142626181,0,0,20,0,20,8.65E-05
2,0.1424568,0,0,20,0,20,-0.000169381
2,0.14249973,0,0,20,0,20,4.29E-05
1,0.142775074,0,0,20,1,20,0.000275344
1,0.142920047,0,0,20,1,20,0.000144973
1,0.14297992,0,0,21,1,21,5.99E-05
0,0.142983526,0,0,20,1,20,3.61E-06
0,0.143028617,0,0,20,1,20,4.51E-05
1,0.142955258,0,0,20,1,20,-7.34E-05
1,0.142841041,0,0,20,1,20,-0.000114217
1,0.142468676,0,0,20,1,20,-0.000372365
1,0.142345831,0,0,20,1,20,-0.000122845
1,0.141884148,0,0,20,1,20,-0.000461683
1,0.142174885,0,0,20,1,20,0.000290737
1,0.142055273,0,0,20,0,20,-0.000119612
0,0.142269433,0,0,20,1,20,0.000214159
0,0.142196149,0,0,20,1,20,-7.33E-05
0,0.142351955,0,0,20,1,20,0.000155807
0,0.142426267,0,0,20,1,20,7.43E-05
0,0.142155945,0,0,20,1,20,-0.000270322
0,0.14215228,0,0,20,1,20,-3.67E-06
0,0.142157763,0,0,20,1,20,5.48E-06
0,0.14227961,0,0,20,1,20,0.000121847
0,0.142268822,0,0,20,0,20,-1.08E-05
0,0.142254114,0,0,20,1,20,-1.47E-05
0,0.142505988,0,0,20,2,20,0.000251874
0,0.14263764,0,0,20,1,20,0.000131652
0,0.142413706,0,0,20,4,20,-0.000223935
0,0.14239502,0,0,20,3,20,-1.87E-05
1,0.142436266,0,0,20,4,20,4.12E-05
1,0.142456993,0,0,20,4,20,2.07E-05
1,0.142566368,0,0,20,4,20,0.000109375
2,0.142581791,0,0,20,3,20,1.54E-05
2,0.142403722,0,0,20,2,20,-0.000178069
2,0.142375916,0,0,20,2,20,-2.78E-05
2,0.142015949,0,0,20,1,20,-0.000359967
1,0.141919315,0,0,20,1,20,-9.66E-05
1,0.141854763,0,0,20,0,20,-6.46E-05
1,0.141921759,0,0,20,0,20,6.70E-05
0,0.14210017,0,0,20,0,20,0.000178412
0,0.142176598,0,0,20,0,20,7.64E-05
0,0.142288804,0,0,20,0,20,0.000112206
0,0.142372429,0,0,20,0,20,8.36E-05
0,0.142372414,0,0,20,0,20,-1.49E-08
1,0.14263308,0,0,20,0,20,0.000260666
1,0.142917335,0,0,20,0,20,0.000284255
1,0.14302206,0,0,20,0,20,0.000104725
1,0.143048227,0,0,20,0,20,2.62E-05
1,0.142913356,0,0,20,0,20,-0.00013487
1,0.142821938,0,0,20,0,20,-9.14E-05
3,0.142958,1,0,20,0,20,0.000136063
3,0.142883047,1,0,20,0,20,-7.50E-05
2,0.142862976,0,1,20,0,20,-2.01E-05
2,0.142903805,0,1,20,0,20,4.08E-05
2,0.142972022,0,1,20,0,20,6.82E-05
3,0.142928198,0,1,20,0,20,-4.38E-05
2,0.142943531,0,1,20,0,20,1.53E-05
2,0.142964602,0,1,20,1,20,2.11E-05
2,0.142932534,0,1,20,1,20,-3.21E-05
1,0.143354937,0,0,20,1,20,0.000422403
1,0.143315375,0,0,20,1,20,-3.96E-05
0,0.143129304,0,0,20,1,20,-0.000186071
0,0.143244207,0,0,20,1,20,0.000114903
0,0.14301829,0,0,20,0,20,-0.000225917
0,0.143104419,0,0,20,0,20,8.61E-05
0,0.143176422,0,0,20,0,20,7.20E-05
1,0.143050164,1,1,20,0,20,-0.000126258
1,0.143039182,1,1,20,0,20,-1.10E-05
1,0.142966405,1,1,20,1,20,-7.28E-05
1,0.142733157,1,1,21,0,21,-0.000233248
1,0.142590716,1,1,20,0,20,-0.00014244
1,0.142701507,1,1,20,2,20,0.00011079
1,0.142776936,0,0,20,0,20,7.54E-05
3,0.142914027,0,1,20,0,20,0.000137091
3,0.142870352,0,1,20,0,20,-4.37E-05
4,0.142543957,1,1,20,0,20,-0.000326395
4,0.142605081,1,1,20,0,20,6.11E-05
4,0.142619759,1,1,20,0,20,1.47E-05
4,0.142507404,0,0,20,0,20,-0.000112355
2,0.143515095,0,0,20,0,20,0.001007691
2,0.143412501,0,0,20,0,20,-0.000102594
4,0.143211514,1,0,20,1,20,-0.000200987
6,0.1432181,1,0,20,1,20,6.59E-06
6,0.143321887,1,0,20,1,20,0.000103787
7,0.143175378,1,0,20,1,20,-0.000146508
7,0.143179193,1,0,20,1,20,3.81E-06
6,0.143211097,0,0,20,1,20,3.19E-05
5,0.143342778,0,0,20,0,20,0.000131682
3,0.143337846,0,0,20,0,20,-4.93E-06
2,0.14304328,0,0,20,0,20,-0.000294566
2,0.14289245,0,0,20,1,20,-0.00015083
1,0.142807946,0,0,20,1,20,-8.45E-05
0,0.142959446,0,0,20,1,20,0.0001515
0,0.142915055,0,0,20,1,20,-4.44E-05
0,0.142726988,0,0,20,2,20,-0.000188068
0,0.142819151,0,0,20,5,20,9.22E-05
0,0.142886624,0,0,20,5,20,6.75E-05
2,0.143084869,0,0,20,4,20,0.000198245
2,0.142636076,0,0,20,5,20,-0.000448793
4,0.142293885,1,0,20,4,20,-0.00034219
5,0.142411649,1,0,20,3,20,0.000117764
5,0.142232761,1,0,20,3,20,-0.000178888
4,0.142406359,0,0,20,3,20,0.000173599
4,0.142646283,0,0,20,0,20,0.000239924
5,0.142517835,0,0,20,0,20,-0.000128448
3,0.142647594,0,0,20,1,20,0.000129759
3,0.142653733,0,0,20,1,20,6.14E-06
2,0.14251487,0,0,20,1,20,-0.000138864
0,0.140952051,0,0,20,1,20,-0.001562819
2,0.140913621,0,0,20,1,20,-3.84E-05
2,0.1412635,0,0,20,1,20,0.000349879
3,0.140943423,0,0,20,0,20,-0.000320077
3,0.141318962,0,0,20,1,20,0.000375539
3,0.14157699,0,0,20,1,20,0.000258029
3,0.141555905,0,0,20,1,20,-2.11E-05
2,0.141739264,0,0,20,1,20,0.000183359
3,0.141694829,0,0,20,1,20,-4.44E-05
2,0.14166455,0,0,20,1,20,-3.03E-05
2,0.141625687,0,0,20,0,20,-3.89E-05
3,0.141443625,0,0,20,0,20,-0.000182062
3,0.141740218,0,0,20,0,20,0.000296593
4,0.141550601,1,0,20,0,20,-0.000189617
3,0.141372666,1,0,20,1,20,-0.000177935
2,0.141192913,1,0,20,0,20,-0.000179753
3,0.140991911,1,0,20,1,20,-0.000201002
3,0.140726551,1,0,20,0,20,-0.00026536
3,0.140769988,1,0,20,1,20,4.34E-05
4,0.140987381,0,0,20,1,20,0.000217393
4,0.141239703,0,0,20,1,20,0.000252321
4,0.14118515,0,0,20,1,20,-5.46E-05
4,0.141411632,0,0,20,1,20,0.000226483
3,0.141325921,0,0,20,1,20,-8.57E-05
2,0.141296029,0,0,20,1,20,-2.99E-05
2,0.141306609,0,0,20,1,20,1.06E-05
2,0.141383961,0,0,20,0,20,7.74E-05
1,0.141237214,0,0,20,0,20,-0.000146747
0,0.141267762,0,0,20,0,20,3.05E-05
2,0.141129553,1,0,20,1,20,-0.000138208
1,0.141162768,1,0,20,1,20,3.32E-05
1,0.141054094,1,0,20,1,20,-0.000108674
1,0.141010553,1,0,20,1,20,-4.35E-05
1,0.1396164,1,0,20,1,20,-0.001394153
2,0.139668226,1,0,20,1,20,5.18E-05
3,0.139411166,1,0,20,1,20,-0.00025706
2,0.139208183,1,0,20,0,20,-0.000202984
1,0.139337376,0,0,20,0,20,0.000129193
2,0.139301836,0,0,20,0,20,-3.55E-05
2,0.139422342,0,0,20,0,20,0.000120506
3,0.13954401,1,0,20,0,20,0.000121668
3,0.139452562,1,0,20,0,20,-9.14E-05
4,0.139868766,1,0,20,0,20,0.000416204
4,0.139828667,1,0,20,0,20,-4.01E-05
4,0.139845356,1,0,20,0,20,1.67E-05
2,0.139522091,1,0,20,0,20,-0.000323266
2,0.139433697,1,0,20,0,20,-8.84E-05
0,0.13955988,0,0,20,0,20,0.000126183
0,0.139423251,0,0,20,0,20,-0.000136629
0,0.139268368,0,0,20,0,20,-0.000154883
6,0.139237151,3,0,20,0,20,-3.12E-05
6,0.139097571,3,0,20,0,20,-0.000139579
7,0.139230147,2,0,20,0,20,0.000132576
7,0.139123261,2,0,20,0,20,-0.000106886
7,0.138852179,2,0,20,0,20,-0.000271082
5,0.138728917,0,0,20,0,20,-0.000123262
4,0.138908625,0,0,20,0,20,0.000179708
3,0.139093474,0,0,20,0,20,0.000184849
3,0.1387918,0,0,20,0,20,-0.000301674
7,0.139252827,1,0,20,0,20,0.000461027
7,0.139723197,1,0,20,0,20,0.00047037
9,0.139727682,1,0,20,0,20,4.49E-06
11,0.139832839,1,0,20,0,20,0.000105157
13,0.140301138,1,0,20,0,20,0.000468299
11,0.14058961,1,0,20,0,20,0.000288472
10,0.140105486,1,0,20,0,20,-0.000484124
9,0.14027141,1,0,20,0,20,0.000165924
9,0.140309826,1,0,20,0,20,3.84E-05
7,0.140226334,0,0,20,0,20,-8.35E-05
6,0.140280187,0,0,20,0,20,5.39E-05
5,0.14017579,0,0,20,0,20,-0.000104398
5,0.140340552,1,0,20,0,20,0.000164762
2,0.140166342,0,0,20,0,20,-0.000174209
2,0.140177935,0,0,20,0,20,1.16E-05
2,0.140253127,0,0,20,0,20,7.52E-05
1,0.140381664,0,0,20,0,20,0.000128537
2,0.140648931,0,0,20,0,20,0.000267267
3,0.140763611,0,0,20,0,20,0.000114679
3,0.141296044,1,0,20,0,20,0.000532433
3,0.141682804,0,0,20,0,20,0.00038676
3,0.141453668,0,0,20,0,20,-0.000229135
3,0.141837925,0,0,20,1,20,0.000384256
3,0.141839042,0,0,20,1,20,1.12E-06
3,0.141842648,0,0,20,1,20,3.61E-06
1,0.141438112,0,0,20,1,20,-0.000404537
2,0.141457632,0,0,20,1,20,1.95E-05
3,0.141326025,0,0,20,0,20,-0.000131607
3,0.141369671,0,0,20,0,20,4.36E-05
3,0.141578317,0,0,20,1,20,0.000208646
4,0.141717538,1,0,20,0,20,0.000139222
6,0.141622096,3,0,20,0,20,-9.54E-05
4,0.141718835,2,0,20,0,20,9.67E-05
3,0.141478434,2,0,20,0,20,-0.0002404
2,0.141490951,0,0,20,0,20,1.25E-05
2,0.141446978,0,0,20,0,20,-4.40E-05
1,0.141280964,0,0,20,0,20,-0.000166014
1,0.14120838,0,1,20,0,20,-7.26E-05
2,0.141549572,0,1,20,0,20,0.000341192
2,0.142188728,0,1,20,0,20,0.000639156
2,0.14188166,0,1,20,0,20,-0.000307068
2,0.141703829,0,1,20,0,20,-0.00017783
2,0.141795129,0,1,20,0,20,9.13E-05
3,0.142019659,0,1,20,0,20,0.000224531
4,0.142248243,0,1,20,0,20,0.000228584
5,0.142048851,0,1,20,0,20,-0.000199392
5,0.141914114,0,1,20,0,20,-0.000134736
3,0.141693622,0,0,20,0,20,-0.000220492
3,0.141488299,0,0,20,0,20,-0.000205323
3,0.14154464,0,0,20,0,20,5.63E-05
3,0.141459122,0,0,20,0,20,-8.55E-05
3,0.141310617,0,0,20,0,20,-0.000148505
4,0.141336381,0,1,20,0,20,2.58E-05
3,0.141230077,0,1,20,1,20,-0.000106305
3,0.140795678,0,1,20,1,20,-0.000434399
5,0.140904993,0,1,20,1,20,0.000109315
6,0.141045511,0,1,20,1,20,0.000140518
9,0.141100705,0,1,20,1,20,5.52E-05
8,0.141146749,0,1,20,1,20,4.60E-05
9,0.141200602,0,1,20,1,20,5.39E-05
9,0.141414657,0,1,20,1,20,0.000214055
9,0.141518325,0,1,20,1,20,0.000103667
8,0.141429812,1,0,20,1,20,-8.85E-05
9,0.141432688,1,0,20,1,20,2.88E-06
6,0.141412109,1,0,20,0,20,-2.06E-05
5,0.141303971,1,0,20,0,20,-0.000108138
5,0.141394675,1,0,20,0,20,9.07E-05
5,0.141357854,1,0,20,0,20,-3.68E-05
4,0.141374141,1,0,20,0,20,1.63E-05
3,0.141421586,1,0,20,0,20,4.74E-05
3,0.141463444,1,0,20,0,20,4.19E-05
2,0.141428143,0,0,20,0,20,-3.53E-05
3,0.141390279,0,0,20,0,20,-3.79E-05
4,0.141442358,0,0,20,0,20,5.21E-05
3,0.14144589,0,0,20,0,20,3.53E-06
3,0.141524017,0,0,20,0,20,7.81E-05
6,0.141597703,0,0,20,0,20,7.37E-05
5,0.141582191,0,0,20,0,20,-1.55E-05
5,0.141734436,0,0,20,0,20,0.000152245
5,0.14156878,0,0,20,0,20,-0.000165656
6,0.141681477,1,0,20,0,20,0.000112697
6,0.141615063,1,0,20,0,20,-6.64E-05
6,0.141487002,1,0,20,0,20,-0.000128061
6,0.141632721,2,0,20,0,20,0.000145718
7,0.141499996,2,0,20,0,20,-0.000132725
7,0.141542926,2,0,20,0,20,4.29E-05
5,0.141604379,2,0,20,0,20,6.15E-05
5,0.141649693,2,0,20,0,20,4.53E-05
5,0.141746029,2,0,20,0,20,9.63E-05
6,0.141734913,3,0,20,0,20,-1.11E-05
4,0.14157936,2,0,20,0,20,-0.000155553
4,0.141831532,2,0,20,0,20,0.000252172
2,0.1418107,1,0,20,0,20,-2.08E-05
1,0.141625315,1,0,20,0,20,-0.000185385
1,0.141660646,1,0,20,0,20,3.53E-05
1,0.141942427,1,0,20,0,20,0.000281781
1,0.141589612,1,0,20,0,20,-0.000352815
1,0.141587287,1,0,20,0,20,-2.32E-06
1,0.141674757,0,0,20,0,20,8.75E-05
2,0.141594112,0,0,20,0,20,-8.06E-05
2,0.14137432,0,0,20,0,20,-0.000219792
2,0.141485095,0,0,20,0,20,0.000110775
2,0.141508281,0,0,20,0,20,2.32E-05
2,0.141374394,0,0,20,1,20,-0.000133887
