Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
1,521.7700195,0,0,17,1,17,0
2,521.7700195,0,1,16,1,16,0
2,521.7700195,0,1,16,0,16,0
2,521.7700195,0,1,15,0,15,0
2,521.7700195,0,1,17,0,17,0
3,521.7700195,0,1,16,0,16,0
3,521.7700195,0,1,17,0,17,0
3,521.7700195,0,1,14,0,14,0
3,521.7700195,0,1,14,0,14,0
4,521.7700195,0,1,16,0,16,0
5,521.7700195,0,1,15,0,15,0
3,521.7700195,0,0,15,0,15,0
3,521.7700195,0,0,14,0,14,0
3,521.7700195,0,0,17,0,17,0
3,521.7700195,0,0,18,0,18,0
2,521.7700195,0,0,18,0,18,0
3,521.7700195,0,0,18,0,18,0
3,521.7700195,0,0,20,0,20,0
3,521.7700195,0,0,20,0,20,0
2,521.7700195,0,0,20,1,20,0
3,521.7700195,0,0,20,1,20,0
3,521.7700195,0,0,20,1,20,0
2,521.7700195,0,0,20,1,20,0
2,521.7700195,0,0,19,1,19,0
2,521.7700195,0,0,18,1,18,0
2,521.7700195,0,0,18,1,18,0
1,521.7700195,0,0,17,0,17,0
1,521.7700195,0,0,19,0,19,0
1,521.7700195,0,0,18,0,18,0
1,521.7700195,0,0,17,0,17,0
0,521.7700195,0,0,17,0,17,0
0,521.7700195,0,0,15,0,15,0
0,521.7700195,0,0,12,0,12,0
0,521.7700195,0,0,11,0,11,0
0,521.7700195,0,0,14,0,14,0
0,521.7700195,0,0,12,0,12,0
0,521.7700195,0,0,13,0,13,0
0,521.7700195,0,0,13,0,13,0
0,521.7700195,0,0,7,0,7,0
0,521.7700195,0,0,7,0,7,0
0,521.7700195,0,0,8,0,8,0
1,521.7700195,0,0,10,0,10,0
1,521.7700195,0,0,11,0,11,0
1,521.7700195,0,0,9,0,9,0
1,521.7700195,0,0,10,0,10,0
2,521.7700195,0,0,11,0,11,0
2,521.7700195,0,0,10,0,10,0
2,521.7700195,0,0,7,0,7,0
2,521.7700195,0,0,7,0,7,0
1,521.7700195,0,0,9,0,9,0
1,521.7700195,0,0,9,0,9,0
1,521.7700195,0,0,10,0,10,0
1,521.7700195,0,0,9,0,9,0
1,521.7700195,0,0,11,0,11,0
1,521.7700195,0,0,9,0,9,0
0,521.7700195,0,0,11,0,11,0
0,521.7700195,0,0,12,0,12,0
0,521.7700195,0,0,12,0,12,0
0,521.7700195,0,0,14,0,14,0
0,521.7700195,0,0,14,0,14,0
0,521.7700195,0,0,12,0,12,0
0,521.7700195,0,0,13,0,13,0
0,521.7700195,0,0,11,0,11,0
0,521.7700195,0,0,10,0,10,0
0,521.7700195,0,0,9,0,9,0
0,521.7700195,0,0,9,0,9,0
0,521.7700195,0,0,7,0,7,0
0,521.7700195,0,0,5,0,5,0
1,521.7700195,0,0,4,0,4,0
1,521.7700195,0,0,6,0,6,0
1,521.7700195,0,0,5,0,5,0
1,521.7700195,0,0,6,0,6,0
1,521.7700195,0,0,5,0,5,0
1,521.7700195,0,0,5,0,5,0
1,521.7700195,0,0,8,0,8,0
1,521.7700195,0,0,9,0,9,0
1,521.7700195,0,0,11,0,11,0
0,521.7700195,0,0,14,0,14,0
0,521.7700195,0,0,15,0,15,0
0,521.7700195,0,0,14,0,14,0
0,521.7700195,0,0,16,0,16,0
0,521.7700195,0,0,16,0,16,0
0,521.7700195,0,0,16,0,16,0
0,521.7700195,0,0,19,0,19,0
0,521.7700195,0,0,18,0,18,0
0,521.7700195,0,0,15,0,15,0
0,521.7700195,0,0,10,0,10,0
0,521.7700195,0,0,8,0,8,0
0,521.7700195,0,0,7,0,7,0
0,521.7700195,0,0,11,0,11,0
1,521.7700195,1,0,10,0,10,0
1,521.7700195,1,0,11,0,11,0
1,521.7700195,1,0,10,0,10,0
1,521.7700195,1,0,11,0,11,0
0,521.7700195,0,0,11,0,11,0
1,521.7700195,0,2,10,0,10,0
1,521.7700195,0,2,13,0,13,0
1,521.7700195,0,2,14,0,14,0
2,521.7700195,0,2,11,0,11,0
3,521.7700195,1,2,14,0,14,0
3,521.7700195,1,2,12,0,12,0
3,521.7700195,1,2,13,0,13,0
3,521.7700195,1,2,12,0,12,0
5,521.7700195,1,2,13,0,13,0
4,521.7700195,1,0,12,0,12,0
5,521.7700195,1,0,10,0,10,0
4,521.7700195,0,0,10,0,10,0
4,521.7700195,0,0,9,0,9,0
6,521.7700195,1,1,7,0,7,0
7,521.7700195,1,1,8,0,8,0
7,521.7700195,1,1,7,0,7,0
7,521.7700195,1,1,7,0,7,0
7,521.7700195,1,1,7,0,7,0
5,521.7700195,1,1,5,0,5,0
5,521.7700195,1,1,6,0,6,0
3,521.7700195,1,1,7,0,7,0
3,521.7700195,0,1,6,0,6,0
2,521.7700195,0,0,6,0,6,0
2,521.7700195,0,0,5,0,5,0
3,521.7700195,0,0,6,0,6,0
3,521.7700195,0,0,6,0,6,0
4,521.7700195,0,0,9,0,9,0
4,521.7700195,0,0,10,0,10,0
4,521.7700195,0,0,10,0,10,0
5,521.7700195,0,0,10,0,10,0
6,521.7700195,0,0,16,0,16,0
4,521.7700195,0,0,16,0,16,0
6,521.7700195,0,0,19,0,19,0
5,521.7700195,0,0,18,0,18,0
5,521.7700195,0,0,17,0,17,0
5,521.7700195,0,0,19,0,19,0
7,521.7700195,0,0,17,1,17,0
9,521.7700195,1,0,20,1,20,0
9,521.7700195,1,1,20,1,20,0
10,521.7700195,1,1,20,1,20,0
8,521.7700195,1,1,20,1,20,0
7,521.7700195,1,1,15,1,15,0
8,521.7700195,1,1,17,1,17,0
8,521.7700195,1,1,15,1,15,0
6,521.7700195,1,1,18,1,18,0
5,521.7700195,1,1,19,1,19,0
5,516.0999756,1,1,18,0,18,-5.670043945
5,517.4299927,0,2,17,0,17,1.33001709
5,517.4000244,0,1,15,0,15,-0.029968262
4,518.1328735,0,1,14,0,14,0.732849121
4,518.6900024,0,1,13,0,13,0.557128906
4,518.6072998,0,1,13,0,13,-0.082702637
6,517.8200073,0,1,9,0,9,-0.78729248
6,519.8099976,0,1,11,0,11,1.989990234
7,519.1599731,0,1,12,0,12,-0.650024414
7,518.7050171,0,1,13,0,13,-0.454956055
7,515.7399902,0,1,14,0,14,-2.965026855
5,515.4000244,0,0,12,0,12,-0.33996582
5,514.3099976,1,0,12,0,12,-1.090026855
4,512.7849731,1,0,15,0,15,-1.525024414
3,512.9799805,1,0,14,0,14,0.195007324
4,511.4549866,1,0,20,0,20,-1.524993896
3,513.7700195,1,0,20,0,20,2.315032959
3,512.0599976,1,0,20,0,20,-1.710021973
3,513.0200195,1,0,20,0,20,0.960021973
4,513.8499756,1,1,20,0,20,0.829956055
4,515.4500122,1,1,20,0,20,1.600036621
6,516.5100098,0,2,20,0,20,1.059997559
6,515.460022,0,2,20,0,20,-1.049987793
9,516.0300293,2,2,20,0,20,0.570007324
8,515.6900024,2,2,20,0,20,-0.340026855
7,514.6599731,2,2,20,1,20,-1.030029297
7,515.2249756,2,1,18,1,18,0.565002441
6,515.4650269,2,1,18,1,18,0.24005127
8,516.210022,2,1,19,1,19,0.744995117
8,515.4918823,2,1,17,1,17,-0.718139648
9,515.2600098,2,1,16,1,16,-0.231872559
7,514.8699951,2,0,18,1,18,-0.390014648
8,516.1400146,2,0,20,1,20,1.270019531
6,515.5100098,2,0,20,1,20,-0.630004883
7,515.7999878,2,0,20,1,20,0.289978027
6,516.4199829,1,0,20,1,20,0.619995117
6,518.1799927,1,0,20,0,20,1.760009766
7,518.960022,2,0,20,0,20,0.780029297
7,518.7299805,2,0,20,1,20,-0.230041504
7,519.2399902,2,0,20,1,20,0.510009766
6,519.3599854,2,0,20,1,20,0.119995117
5,519.8800049,2,0,20,1,20,0.520019531
5,519.7800293,2,0,19,1,19,-0.099975586
4,520.25,1,0,17,1,17,0.469970703
4,520.6812134,1,0,20,1,20,0.431213379
6,519.4899902,1,0,19,1,19,-1.191223145
6,519.4899902,0,0,20,1,20,0
4,519.0075073,0,0,20,1,20,-0.48248291
4,518.4099731,0,0,18,0,18,-0.59753418
5,518.7299805,0,0,19,0,19,0.320007324
5,518.5900269,0,0,19,0,19,-0.139953613
6,519.3900146,0,0,17,0,17,0.799987793
5,520.0549927,0,0,16,0,16,0.664978027
4,519.2199707,1,0,18,0,18,-0.835021973
4,519.0991821,1,0,16,0,16,-0.120788574
3,519.8699951,1,0,17,0,17,0.770812988
3,520.5050049,1,0,16,0,16,0.635009766
2,520.9699707,1,0,13,0,13,0.46496582
2,521.4099731,1,0,15,1,15,0.440002441
1,521.0900269,0,0,17,1,17,-0.319946289
2,521.539978,1,0,17,1,17,0.449951172
0,521.6799927,0,0,18,1,18,0.140014648
0,521.5750122,0,0,18,1,18,-0.104980469
0,521.0900269,0,0,20,1,20,-0.484985352
1,519.460022,0,0,20,1,20,-1.630004883
1,519.5599976,0,0,20,1,20,0.099975586
1,519.7700195,0,0,20,2,20,0.210021973
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,1,20,0
1,519.7700195,0,0,20,1,20,0
2,519.7700195,0,1,20,1,20,0
2,519.7700195,0,1,19,1,19,0
4,519.7700195,1,1,19,1,19,0
4,519.7700195,1,1,17,1,17,0
4,519.7700195,1,1,15,1,15,0
7,519.7700195,1,1,13,1,13,0
9,519.7700195,1,2,9,0,9,0
11,519.7700195,2,2,6,0,6,0
11,519.7700195,2,2,8,0,8,0
10,519.7700195,1,2,10,0,10,0
8,519.7700195,1,0,12,0,12,0
9,519.7700195,1,0,12,0,12,0
10,519.7700195,1,0,13,0,13,0
9,519.7700195,1,0,11,0,11,0
9,519.7700195,1,0,10,0,10,0
5,519.7700195,1,0,11,0,11,0
5,519.7700195,1,0,13,0,13,0
3,519.7700195,0,0,11,1,11,0
3,519.7700195,0,0,10,1,10,0
3,519.7700195,0,0,12,1,12,0
2,519.7700195,0,0,11,1,11,0
0,519.7700195,0,0,12,1,12,0
0,519.7700195,0,0,12,1,12,0
0,519.7700195,0,0,12,1,12,0
0,519.7700195,0,0,12,1,12,0
1,519.7700195,0,0,18,1,18,0
1,519.7700195,0,0,18,1,18,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
0,519.7700195,0,0,20,2,20,0
0,519.7700195,0,0,20,2,20,0
0,519.7700195,0,0,20,2,20,0
1,519.7700195,0,1,17,0,17,0
1,519.7700195,0,1,19,0,19,0
1,519.7700195,0,1,18,0,18,0
1,519.7700195,0,1,17,0,17,0
1,519.7700195,0,1,16,0,16,0
1,519.7700195,0,1,17,0,17,0
2,519.7700195,0,1,16,0,16,0
1,519.7700195,0,0,16,0,16,0
1,519.7700195,0,0,16,0,16,0
1,519.7700195,0,0,14,0,14,0
2,519.7700195,0,1,18,0,18,0
1,519.7700195,0,0,15,0,15,0
1,519.7700195,0,0,18,1,18,0
1,519.7700195,0,0,17,1,17,0
1,519.7700195,0,0,16,1,16,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
1,519.7700195,1,0,19,1,19,0
1,519.7700195,1,0,18,1,18,0
1,519.7700195,1,0,17,1,17,0
1,519.7700195,1,0,18,1,18,0
2,519.7700195,1,0,15,0,15,0
2,519.7700195,1,0,14,0,14,0
2,519.7700195,1,0,13,0,13,0
2,519.7700195,1,0,13,0,13,0
2,519.7700195,1,0,11,0,11,0
2,519.7700195,1,0,12,0,12,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,6,0,6,0
0,519.7700195,0,0,5,0,5,0
0,519.7700195,0,0,6,0,6,0
0,519.7700195,0,0,3,0,3,0
0,519.7700195,0,0,4,0,4,0
0,519.7700195,0,0,4,0,4,0
0,519.7700195,0,0,5,0,5,0
0,519.7700195,0,0,7,0,7,0
0,519.7700195,0,0,4,0,4,0
0,519.7700195,0,0,7,0,7,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,10,2,10,0
1,519.7700195,0,0,9,2,9,0
1,519.7700195,0,0,8,2,8,0
1,519.7700195,0,0,8,2,8,0
1,519.7700195,0,0,9,2,9,0
1,519.7700195,0,0,12,2,12,0
1,519.7700195,0,0,9,2,9,0
1,519.7700195,0,0,9,2,9,0
1,519.7700195,0,0,9,2,9,0
1,519.7700195,0,0,9,2,9,0
1,519.7700195,0,0,10,2,10,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,10,0,10,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,7,0,7,0
1,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,8,0,8,0
2,519.7700195,0,0,7,0,7,0
1,519.7700195,0,0,9,0,9,0
2,519.7700195,0,0,10,0,10,0
2,519.7700195,0,0,10,0,10,0
2,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,10,0,10,0
1,519.7700195,0,0,12,0,12,0
2,519.7700195,0,1,17,0,17,0
3,519.7700195,0,1,17,0,17,0
3,519.7700195,0,1,18,0,18,0
3,519.7700195,0,1,20,0,20,0
3,519.7700195,0,1,20,0,20,0
3,519.7700195,0,1,19,0,19,0
4,519.7700195,0,2,20,0,20,0
4,519.7700195,0,2,20,0,20,0
3,519.7700195,0,2,20,0,20,0
3,519.7700195,0,1,20,0,20,0
3,519.7700195,0,1,17,0,17,0
4,519.7700195,0,1,18,0,18,0
4,519.7700195,0,1,15,0,15,0
4,519.7700195,0,1,13,0,13,0
4,519.7700195,0,1,14,0,14,0
4,519.7700195,0,1,13,0,13,0
3,519.7700195,0,0,13,0,13,0
2,519.7700195,0,0,13,0,13,0
2,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,6,0,6,0
3,519.7700195,1,0,5,0,5,0
2,519.7700195,1,0,5,0,5,0
2,519.7700195,1,0,6,0,6,0
2,519.7700195,1,0,6,0,6,0
2,519.7700195,1,0,8,0,8,0
2,519.7700195,1,0,6,0,6,0
2,519.7700195,1,0,6,0,6,0
2,519.7700195,1,0,6,0,6,0
2,519.7700195,1,0,5,0,5,0
1,519.7700195,1,0,8,0,8,0
1,519.7700195,1,0,9,0,9,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,12,0,12,0
2,519.7700195,0,0,10,0,10,0
2,519.7700195,0,0,10,0,10,0
2,519.7700195,0,0,12,0,12,0
2,519.7700195,0,0,11,0,11,0
2,519.7700195,0,0,12,0,12,0
2,519.7700195,0,0,12,0,12,0
3,519.7700195,0,0,15,1,15,0
3,519.7700195,0,0,14,1,14,0
4,519.7700195,0,0,19,1,19,0
4,519.7700195,0,0,19,1,19,0
4,519.7700195,0,0,19,1,19,0
4,519.7700195,0,1,19,1,19,0
5,519.7700195,1,1,19,1,19,0
5,519.7700195,1,1,19,1,19,0
4,519.7700195,0,1,18,1,18,0
3,519.7700195,0,1,18,1,18,0
2,519.7700195,0,1,20,1,20,0
2,519.7700195,0,1,18,1,18,0
1,519.7700195,0,1,15,1,15,0
1,519.7700195,0,1,15,1,15,0
2,519.7700195,0,1,17,1,17,0
1,519.7700195,0,1,16,1,16,0
0,519.7700195,0,0,18,1,18,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
2,519.7700195,0,0,20,1,20,0
3,519.7700195,1,0,20,0,20,0
3,519.7700195,1,0,20,0,20,0
3,519.7700195,1,0,19,0,19,0
3,519.7700195,1,0,20,0,20,0
3,519.7700195,1,0,20,0,20,0
3,519.7700195,1,0,20,0,20,0
4,519.7700195,1,0,19,0,19,0
4,519.7700195,1,0,20,0,20,0
4,519.7700195,1,0,20,0,20,0
1,519.7700195,0,0,19,0,19,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
2,519.7700195,0,0,15,0,15,0
1,519.7700195,0,0,15,0,15,0
2,519.7700195,0,0,18,0,18,0
2,519.7700195,0,0,16,0,16,0
1,519.7700195,0,0,16,0,16,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,14,0,14,0
2,519.7700195,0,0,16,0,16,0
2,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,10,0,10,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,4,0,4,0
2,519.7700195,0,0,5,0,5,0
1,519.7700195,0,0,5,0,5,0
1,519.7700195,0,0,6,0,6,0
2,519.7700195,0,0,7,0,7,0
2,519.7700195,0,0,9,0,9,0
3,519.7700195,0,0,12,0,12,0
3,519.7700195,0,0,12,0,12,0
3,519.7700195,0,0,14,0,14,0
2,519.7700195,0,0,12,0,12,0
2,519.7700195,0,0,11,0,11,0
2,519.7700195,0,0,13,0,13,0
2,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,11,0,11,0
2,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,10,0,10,0
1,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,10,0,10,0
2,519.7700195,0,0,11,0,11,0
2,519.7700195,0,0,9,0,9,0
2,519.7700195,0,0,9,1,9,0
3,519.7700195,0,0,8,1,8,0
3,519.7700195,0,0,9,1,9,0
3,519.7700195,0,0,10,1,10,0
3,519.7700195,0,0,11,1,11,0
4,519.7700195,0,0,11,1,11,0
4,519.7700195,0,0,11,1,11,0
3,519.7700195,0,0,12,1,12,0
3,519.7700195,0,0,11,1,11,0
2,519.7700195,0,0,12,1,12,0
2,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,9,0,9,0
1,519.7700195,0,0,15,0,15,0
1,519.7700195,0,0,15,0,15,0
1,519.7700195,0,0,16,0,16,0
2,519.7700195,1,0,15,0,15,0
2,519.7700195,1,0,16,0,16,0
2,519.7700195,1,0,16,2,16,0
3,519.7700195,1,0,18,2,18,0
3,519.7700195,1,0,15,2,15,0
3,519.7700195,1,0,20,2,20,0
3,519.7700195,1,0,19,2,19,0
3,519.7700195,1,0,18,2,18,0
2,519.7700195,1,0,16,2,16,0
2,519.7700195,1,0,16,2,16,0
1,519.7700195,0,0,16,2,16,0
1,519.7700195,0,0,18,2,18,0
0,519.7700195,0,0,16,2,16,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,17,1,17,0
0,519.7700195,0,0,14,1,14,0
0,519.7700195,0,0,14,1,14,0
0,519.7700195,0,0,17,1,17,0
0,519.7700195,0,0,18,1,18,0
0,519.7700195,0,0,19,1,19,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,1,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,18,0,18,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,15,0,15,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,15,0,15,0
0,519.7700195,0,0,18,0,18,0
0,519.7700195,0,0,17,0,17,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,17,0,17,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,15,0,15,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,16,0,16,0
0,519.7700195,0,0,14,0,14,0
0,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,14,0,14,0
0,519.7700195,0,0,15,0,15,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,12,0,12,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,14,0,14,0
0,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,14,0,14,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,11,0,11,0
1,519.7700195,0,0,13,0,13,0
1,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,13,0,13,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,12,0,12,0
0,519.7700195,0,0,11,0,11,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,8,0,8,0
0,519.7700195,0,0,7,0,7,0
0,519.7700195,0,0,7,0,7,0
0,519.7700195,0,0,6,0,6,0
1,519.7700195,0,1,5,0,5,0
1,519.7700195,0,1,7,0,7,0
2,519.7700195,0,1,5,0,5,0
2,519.7700195,0,1,6,0,6,0
2,519.7700195,0,1,5,0,5,0
2,519.7700195,0,1,5,0,5,0
2,519.7700195,0,1,5,0,5,0
2,519.7700195,0,1,5,0,5,0
2,519.7700195,0,1,6,0,6,0
1,519.7700195,0,0,6,0,6,0
1,519.7700195,0,0,7,0,7,0
1,519.7700195,0,0,10,0,10,0
1,519.7700195,0,0,7,0,7,0
0,519.7700195,0,0,7,0,7,0
0,519.7700195,0,0,7,1,7,0
0,519.7700195,0,0,7,1,7,0
0,519.7700195,0,0,5,1,5,0
0,519.7700195,0,0,8,1,8,0
0,519.7700195,0,0,9,1,9,0
0,519.7700195,0,0,10,1,10,0
0,519.7700195,0,0,9,1,9,0
0,519.7700195,0,0,9,1,9,0
0,519.7700195,0,0,9,1,9,0
0,519.7700195,0,0,9,1,9,0
0,519.7700195,0,0,10,1,10,0
0,519.7700195,0,0,9,0,9,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,10,0,10,0
0,519.7700195,0,0,8,0,8,0
1,519.7700195,1,0,8,0,8,0
1,519.7700195,1,0,7,0,7,0
0,519.7700195,0,0,8,0,8,0
1,519.7700195,0,0,12,2,12,0
2,519.7700195,0,0,11,2,11,0
3,519.7700195,1,0,14,2,14,0
4,519.7700195,1,0,16,2,16,0
4,519.7700195,1,0,16,2,16,0
4,519.7700195,1,0,18,2,18,0
3,519.7700195,0,0,20,2,20,0
3,519.7700195,0,0,20,2,20,0
3,519.7700195,0,0,20,2,20,0
2,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,1,0,20,0,20,0
1,519.7700195,1,0,20,0,20,0
1,519.7700195,1,0,20,0,20,0
1,519.7700195,1,0,20,0,20,0
1,519.7700195,1,0,20,0,20,0
1,519.7700195,1,0,20,0,20,0
1,519.7700195,1,0,20,0,20,0
2,519.7700195,2,0,20,0,20,0
2,519.7700195,2,0,20,0,20,0
2,519.7700195,2,0,20,0,20,0
1,519.7700195,1,0,16,0,16,0
1,519.7700195,1,0,14,0,14,0
1,519.7700195,1,0,17,0,17,0
1,519.7700195,1,0,17,0,17,0
2,519.7700195,1,0,17,0,17,0
3,519.7700195,1,0,18,0,18,0
3,519.7700195,1,0,17,0,17,0
2,519.7700195,0,0,18,0,18,0
2,519.7700195,0,0,20,0,20,0
2,519.7700195,0,0,20,0,20,0
2,519.7700195,0,0,20,1,20,0
2,519.7700195,0,0,20,1,20,0
3,519.7700195,0,0,20,1,20,0
2,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,2,20,0
1,519.7700195,0,0,20,1,20,0
2,519.7700195,0,0,20,1,20,0
1,519.7700195,0,0,21,0,21,0
1,519.7700195,0,0,20,1,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
1,519.7700195,0,0,20,0,20,0
0,519.7700195,0,0,18,0,18,0
0,519.7700195,0,0,13,0,13,0
