Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
21,467.6400146,3,1,12,1,12,0
20,467.6400146,4,1,11,1,11,0
19,467.8099976,3,1,13,1,13,0.16998291
19,467.8099976,3,1,14,0,14,0
20,467.8099976,4,1,15,0,15,0
18,467.8099976,4,1,14,0,14,0
19,467.8099976,4,1,12,0,12,0
20,467.8099976,4,1,12,0,12,0
16,467.8099976,3,1,8,0,8,0
26,467.8099976,4,0,8,0,8,0
24,467.8099976,3,0,9,0,9,0
24,467.8099976,3,0,9,0,9,0
24,467.8099976,3,0,9,0,9,0
22,467.8099976,3,0,8,0,8,0
20,467.8099976,1,0,6,0,6,0
20,467.8099976,2,0,7,0,7,0
18,467.8099976,2,0,8,0,8,0
18,467.8099976,2,0,7,0,7,0
19,467.8099976,2,0,8,0,8,0
23,467.8099976,2,0,8,0,8,0
26,467.8099976,2,0,9,0,9,0
24,467.8099976,2,0,7,0,7,0
20,467.8099976,1,0,7,0,7,0
17,467.8099976,1,0,5,0,5,0
17,467.8099976,0,0,5,0,5,0
12,467.8099976,0,0,6,0,6,0
12,467.8099976,0,0,4,0,4,0
11,467.8099976,0,0,4,0,4,0
10,467.8099976,0,0,4,0,4,0
9,467.8099976,0,0,5,0,5,0
13,467.8099976,1,3,7,0,7,0
12,467.8099976,2,3,5,0,5,0
11,467.8099976,2,3,6,0,6,0
10,467.8099976,2,3,10,0,10,0
11,467.8099976,2,3,10,0,10,0
11,467.8099976,2,1,9,0,9,0
9,467.8099976,2,1,8,0,8,0
11,467.8099976,2,1,9,0,9,0
12,467.8099976,2,1,9,0,9,0
11,467.8099976,2,0,8,0,8,0
14,467.8099976,1,0,8,0,8,0
13,467.8099976,0,1,7,0,7,0
13,467.8099976,0,1,9,0,9,0
13,467.8099976,0,1,9,0,9,0
12,467.8099976,0,1,11,0,11,0
12,467.8099976,0,1,11,0,11,0
14,467.8099976,0,1,10,0,10,0
12,467.8099976,0,1,10,0,10,0
10,467.8099976,0,1,10,0,10,0
10,467.8099976,0,1,10,0,10,0
10,467.8099976,0,1,9,0,9,0
19,467.8099976,0,1,7,0,7,0
18,467.8099976,0,0,7,0,7,0
14,467.8099976,0,0,6,0,6,0
16,467.8099976,0,0,4,0,4,0
13,467.8099976,0,0,4,0,4,0
13,467.8099976,0,0,3,0,3,0
12,467.8099976,0,0,4,0,4,0
9,467.8099976,0,0,6,0,6,0
10,467.8099976,0,0,5,0,5,0
10,467.8099976,0,0,6,0,6,0
10,467.8099976,0,1,7,0,7,0
9,467.8099976,0,1,7,0,7,0
6,467.8099976,0,1,8,0,8,0
6,467.8099976,0,1,7,0,7,0
6,467.8099976,0,1,7,0,7,0
6,467.8099976,0,1,10,0,10,0
6,467.8099976,0,1,9,0,9,0
7,467.8099976,0,1,10,0,10,0
7,467.8099976,0,1,9,0,9,0
6,467.8099976,0,1,9,0,9,0
6,467.8099976,0,0,9,0,9,0
5,467.8099976,0,0,8,0,8,0
7,467.8099976,1,0,8,0,8,0
7,467.8099976,2,0,8,0,8,0
6,467.8099976,1,0,9,0,9,0
8,467.8099976,2,0,7,0,7,0
8,467.8099976,3,0,7,0,7,0
7,467.8099976,2,0,6,0,6,0
7,467.8099976,2,0,8,0,8,0
7,467.8099976,2,0,8,0,8,0
7,467.8099976,2,0,7,0,7,0
14,467.8099976,3,1,9,1,9,0
14,467.8099976,1,1,10,1,10,0
15,467.8099976,1,1,8,1,8,0
14,467.8099976,0,0,7,1,7,0
15,467.8099976,0,0,8,1,8,0
14,467.8099976,0,0,9,1,9,0
12,467.8099976,0,0,7,1,7,0
12,467.8099976,0,0,6,1,6,0
13,467.8099976,0,0,6,1,6,0
13,467.8099976,0,0,6,1,6,0
12,467.8099976,0,1,7,1,7,0
5,467.8099976,0,0,3,0,3,0
8,467.8099976,0,0,3,0,3,0
6,467.8099976,0,0,5,0,5,0
7,467.8099976,0,0,5,0,5,0
6,467.8099976,0,0,5,0,5,0
7,467.8099976,0,0,5,0,5,0
7,467.8099976,0,0,5,0,5,0
7,467.8099976,0,0,4,0,4,0
9,467.8099976,0,0,4,0,4,0
16,467.8099976,4,0,4,0,4,0
16,467.8099976,5,0,5,0,5,0
14,467.8099976,3,0,4,0,4,0
13,467.8099976,2,0,4,0,4,0
10,467.8099976,1,0,4,0,4,0
11,467.8099976,1,0,3,0,3,0
12,467.8099976,1,0,4,0,4,0
10,467.8099976,0,0,5,0,5,0
9,467.8099976,0,0,5,0,5,0
11,467.8099976,0,0,5,0,5,0
10,467.8099976,0,0,5,0,5,0
14,467.8099976,2,0,6,0,6,0
14,467.8099976,2,1,5,0,5,0
13,467.8099976,1,0,5,0,5,0
11,467.8099976,1,0,5,0,5,0
9,467.8099976,1,0,5,0,5,0
9,467.8099976,0,0,6,0,6,0
6,467.8099976,0,0,4,0,4,0
5,467.8099976,0,0,5,0,5,0
3,467.8099976,0,1,5,0,5,0
4,467.8099976,0,1,5,0,5,0
8,467.8099976,0,2,3,0,3,0
8,467.8099976,0,1,2,0,2,0
7,467.8099976,0,0,3,0,3,0
10,467.8099976,2,0,4,0,4,0
6,467.8099976,1,0,4,0,4,0
5,467.8099976,1,0,4,0,4,0
6,467.8099976,1,0,4,0,4,0
7,467.8099976,1,0,3,0,3,0
7,467.8099976,1,0,3,0,3,0
8,467.8099976,2,1,3,0,3,0
8,467.8099976,2,1,3,0,3,0
7,467.8099976,2,1,5,0,5,0
7,467.8099976,1,1,6,0,6,0
12,467.8099976,1,1,5,0,5,0
14,467.8099976,1,1,8,0,8,0
13,467.8099976,1,1,8,0,8,0
12,467.8099976,1,1,7,0,7,0
12,467.8099976,1,1,7,0,7,0
11,467.8099976,1,1,7,0,7,0
10,467.8099976,1,1,6,0,6,0
13,467.8099976,1,1,6,0,6,0
13,467.8099976,0,0,7,1,7,0
17,467.8099976,0,0,5,1,5,0
14,467.8099976,0,0,5,1,5,0
14,467.8099976,0,0,4,1,4,0
14,467.8099976,0,0,5,1,5,0
14,467.8099976,0,0,4,0,4,0
14,467.8099976,0,0,6,1,6,0
14,467.8099976,0,0,6,1,6,0
14,467.8099976,0,0,6,1,6,0
11,467.8099976,0,0,5,1,5,0
12,467.8099976,0,0,5,1,5,0
12,467.8099976,0,0,7,0,7,0
10,467.8099976,0,0,8,0,8,0
10,467.8099976,0,1,7,0,7,0
11,467.8099976,0,1,7,0,7,0
9,467.8099976,0,1,7,0,7,0
7,467.8099976,0,1,7,0,7,0
8,467.8099976,0,1,6,0,6,0
8,467.8099976,0,1,7,0,7,0
7,467.8099976,0,1,7,0,7,0
7,467.8099976,0,1,8,0,8,0
8,467.8099976,1,0,10,0,10,0
14,467.8099976,1,0,5,0,5,0
12,467.8099976,1,0,6,0,6,0
15,467.8099976,3,0,6,0,6,0
13,467.8099976,3,0,7,0,7,0
12,467.8099976,3,0,7,0,7,0
13,467.8099976,3,0,8,0,8,0
12,467.8099976,3,0,5,0,5,0
15,467.8099976,5,0,9,0,9,0
16,467.8099976,5,1,9,0,9,0
11,467.8099976,4,1,9,0,9,0
10,467.8099976,4,1,8,0,8,0
12,467.8099976,5,2,9,0,9,0
13,467.8099976,3,2,11,0,11,0
13,467.8099976,3,2,13,0,13,0
13,467.8099976,2,2,15,0,15,0
13,467.8099976,1,4,14,0,14,0
13,467.8099976,1,2,15,0,15,0
13,467.8099976,1,4,12,0,12,0
14,467.8099976,1,3,13,0,13,0
11,467.8099976,1,1,15,0,15,0
11,467.8099976,1,4,17,0,17,0
10,467.8099976,2,2,12,0,12,0
8,467.8099976,2,2,11,0,11,0
8,467.8099976,2,2,10,0,10,0
10,467.8099976,2,2,10,0,10,0
9,467.8099976,2,0,10,0,10,0
8,467.8099976,2,0,10,0,10,0
9,467.8099976,2,0,9,0,9,0
10,467.8099976,2,1,8,0,8,0
10,467.8099976,0,1,8,0,8,0
11,467.8099976,0,1,11,0,11,0
11,467.8099976,0,1,15,0,15,0
12,467.8099976,0,1,17,0,17,0
8,467.8099976,0,1,14,0,14,0
7,467.8099976,0,1,14,0,14,0
8,467.8099976,0,1,14,0,14,0
7,467.8099976,0,1,13,0,13,0
7,467.8099976,0,1,13,0,13,0
9,467.8099976,0,1,14,0,14,0
8,467.8099976,1,0,14,0,14,0
12,467.8099976,1,0,15,0,15,0
12,467.8099976,1,1,9,0,9,0
13,467.8099976,1,1,9,0,9,0
12,467.8099976,2,1,7,0,7,0
14,467.8099976,2,1,10,0,10,0
13,467.8099976,2,1,9,0,9,0
12,467.8099976,2,1,10,1,10,0
10,467.8099976,2,1,13,1,13,0
8,467.8099976,2,1,15,1,15,0
8,467.8099976,1,1,19,1,19,0
8,467.8099976,1,0,20,1,20,0
7,467.8099976,0,0,20,1,20,0
9,467.8099976,0,0,18,1,18,0
8,467.8099976,0,0,17,1,17,0
9,467.8099976,0,0,16,1,16,0
9,467.8099976,0,0,16,1,16,0
7,467.8099976,0,0,16,1,16,0
8,467.8099976,0,0,15,0,15,0
7,467.8099976,0,0,12,0,12,0
7,467.8099976,0,0,8,0,8,0
7,467.8099976,0,0,5,0,5,0
11,467.8099976,0,0,5,0,5,0
8,467.8099976,0,0,4,0,4,0
7,467.8099976,0,0,5,0,5,0
7,467.8099976,0,0,7,0,7,0
5,467.8099976,0,0,5,0,5,0
5,467.8099976,0,0,4,0,4,0
3,467.8099976,0,0,4,0,4,0
5,467.8099976,0,0,4,0,4,0
6,467.8099976,0,0,6,0,6,0
7,467.8099976,0,0,6,0,6,0
7,467.8099976,0,0,6,0,6,0
11,467.8099976,0,0,6,0,6,0
10,467.8099976,0,0,5,0,5,0
9,467.8099976,0,0,5,0,5,0
9,467.8099976,0,0,4,0,4,0
11,467.8099976,0,2,3,0,3,0
10,467.8099976,1,0,4,0,4,0
10,467.8099976,1,0,4,0,4,0
9,467.8099976,1,0,4,0,4,0
10,467.8099976,1,0,4,0,4,0
10,467.8099976,1,0,4,0,4,0
11,467.8099976,1,1,4,0,4,0
10,467.8099976,1,1,3,0,3,0
9,467.8099976,1,1,4,0,4,0
8,467.8099976,1,0,2,0,2,0
6,467.8099976,1,0,3,0,3,0
4,467.8099976,0,0,5,0,5,0
3,467.8099976,0,0,4,0,4,0
3,467.8099976,0,0,5,0,5,0
4,467.8099976,0,0,6,0,6,0
4,467.8099976,0,0,6,0,6,0
3,467.8099976,1,0,6,0,6,0
3,467.8099976,1,0,6,0,6,0
2,467.8099976,0,0,6,0,6,0
2,467.8099976,0,0,7,0,7,0
3,467.8099976,0,0,7,0,7,0
2,467.8099976,0,0,6,0,6,0
3,467.8099976,0,0,5,0,5,0
1,467.8099976,0,0,6,0,6,0
1,467.8099976,0,0,6,0,6,0
1,467.8099976,0,0,6,0,6,0
1,467.8099976,0,0,6,0,6,0
4,467.8099976,0,0,7,0,7,0
3,467.8099976,0,0,6,0,6,0
3,467.8099976,0,0,5,0,5,0
2,467.8099976,0,0,5,0,5,0
2,467.8099976,0,0,6,0,6,0
2,467.8099976,0,0,5,0,5,0
2,467.8099976,0,0,5,0,5,0
2,467.8099976,0,0,5,0,5,0
2,467.8099976,0,0,3,0,3,0
2,467.8099976,0,0,4,0,4,0
2,467.8099976,0,0,6,0,6,0
2,467.8099976,0,0,4,0,4,0
2,467.8099976,0,0,3,0,3,0
4,467.8099976,1,0,3,0,3,0
5,467.8099976,1,0,3,0,3,0
5,467.8099976,1,0,2,0,2,0
6,467.8099976,1,0,4,0,4,0
8,467.8099976,1,0,6,0,6,0
8,467.8099976,1,0,6,0,6,0
8,467.8099976,1,0,7,0,7,0
7,467.8099976,1,0,7,0,7,0
12,467.8099976,0,0,8,0,8,0
11,467.8099976,0,0,5,0,5,0
8,467.8099976,0,0,5,0,5,0
10,467.8099976,0,1,5,0,5,0
10,467.8099976,0,1,5,0,5,0
8,467.8099976,0,1,6,0,6,0
5,467.8099976,0,1,4,0,4,0
7,467.8099976,1,1,2,0,2,0
6,467.8099976,1,1,2,0,2,0
6,467.8099976,1,1,1,0,1,0
6,467.8099976,1,1,2,0,2,0
7,467.8099976,1,1,2,0,2,0
6,467.8099976,1,1,2,0,2,0
5,467.8099976,1,0,2,0,2,0
5,467.8099976,1,0,2,0,2,0
4,467.8099976,1,0,0,0,0,0
6,467.8099976,1,0,0,0,0,0
4,467.8099976,0,0,1,0,1,0
5,467.8099976,0,0,1,0,1,0
5,467.8099976,0,0,2,0,2,0
7,467.8099976,0,0,4,0,4,0
8,467.8099976,0,0,4,0,4,0
9,467.8099976,0,0,4,0,4,0
9,467.8099976,0,0,5,0,5,0
9,467.8099976,0,0,6,0,6,0
7,467.8099976,0,0,6,0,6,0
4,467.8099976,0,0,6,0,6,0
4,467.8099976,0,0,6,0,6,0
4,467.8099976,0,0,6,0,6,0
4,467.8099976,0,0,5,0,5,0
4,467.8099976,0,0,5,0,5,0
3,467.8099976,0,0,4,0,4,0
2,467.8099976,0,0,4,0,4,0
2,467.8099976,0,0,5,0,5,0
1,467.8099976,0,0,3,0,3,0
0,467.8099976,0,0,3,0,3,0
0,467.8099976,0,0,3,0,3,0
0,467.8099976,0,0,4,0,4,0
1,467.8099976,0,0,3,0,3,0
1,467.8099976,0,0,4,0,4,0
1,467.8099976,0,0,5,1,5,0
4,467.8099976,0,0,5,1,5,0
4,467.8099976,0,0,4,1,4,0
2,467.8099976,0,0,4,1,4,0
6,467.8099976,0,0,4,1,4,0
7,467.8099976,0,0,4,1,4,0
7,467.8099976,0,0,4,1,4,0
6,467.8099976,0,0,4,1,4,0
6,467.8099976,0,0,4,1,4,0
5,467.8099976,0,0,4,1,4,0
5,467.8099976,0,0,3,1,3,0
5,467.8099976,0,0,2,0,2,0
4,467.8099976,0,0,6,0,6,0
5,467.8099976,0,0,6,0,6,0
5,467.8099976,1,0,6,0,6,0
5,467.8099976,1,0,5,0,5,0
6,467.8099976,1,0,7,0,7,0
5,467.8099976,1,0,6,0,6,0
4,467.8099976,1,0,5,0,5,0
4,467.8099976,1,0,6,0,6,0
4,467.8099976,1,0,6,0,6,0
4,467.8099976,1,0,7,0,7,0
6,467.8099976,0,0,6,0,6,0
7,467.8099976,0,0,5,0,5,0
7,467.8099976,0,0,7,0,7,0
8,467.8099976,0,0,7,0,7,0
8,467.8099976,0,0,6,0,6,0
7,467.8099976,0,0,7,0,7,0
8,467.8099976,0,0,7,0,7,0
7,467.8099976,0,0,7,0,7,0
6,467.8099976,0,0,8,0,8,0
9,467.8099976,0,0,7,0,7,0
9,467.8099976,1,0,7,0,7,0
10,467.8099976,2,0,7,0,7,0
10,467.8099976,2,0,7,0,7,0
10,467.8099976,2,0,6,0,6,0
9,467.8099976,2,0,6,0,6,0
11,467.8099976,2,0,6,0,6,0
10,467.8099976,2,0,6,0,6,0
10,467.8099976,2,0,6,0,6,0
10,467.8099976,2,0,5,0,5,0
9,467.8099976,2,0,5,0,5,0
7,467.8099976,0,0,5,0,5,0
8,467.8099976,0,1,5,0,5,0
6,467.8099976,0,0,3,0,3,0
7,467.8099976,0,0,4,0,4,0
7,467.8099976,0,0,4,0,4,0
6,467.8099976,0,0,4,0,4,0
6,467.8099976,0,0,3,0,3,0
7,467.8099976,0,0,2,0,2,0
8,467.8099976,0,1,3,0,3,0
9,467.8099976,0,1,3,0,3,0
9,467.8099976,0,1,4,0,4,0
8,467.8099976,0,1,4,0,4,0
8,467.8099976,0,1,4,0,4,0
12,467.8099976,0,2,3,0,3,0
14,467.8099976,0,2,4,0,4,0
14,467.8099976,0,2,4,0,4,0
14,467.8099976,0,2,4,0,4,0
13,467.8099976,0,1,4,0,4,0
14,467.8099976,0,1,2,0,2,0
14,467.8099976,0,1,2,0,2,0
14,467.8099976,0,1,2,0,2,0
15,467.8099976,0,1,2,0,2,0
14,467.8099976,0,1,3,0,3,0
13,467.8099976,0,0,3,0,3,0
11,467.8099976,0,0,3,0,3,0
13,467.8099976,0,0,3,0,3,0
13,467.8099976,0,0,3,0,3,0
9,467.8099976,0,0,4,0,4,0
9,467.8099976,0,0,5,0,5,0
9,467.8099976,0,0,6,0,6,0
9,467.8099976,0,0,6,0,6,0
11,467.8099976,0,0,4,0,4,0
12,467.8099976,1,0,3,0,3,0
10,467.8099976,2,0,3,0,3,0
9,467.8099976,2,0,7,1,7,0
7,467.8099976,1,0,7,1,7,0
8,467.8099976,2,0,9,1,9,0
8,467.8099976,2,0,9,1,9,0
9,467.8099976,2,0,7,1,7,0
8,467.8099976,2,0,7,1,7,0
5,467.8099976,2,0,9,1,9,0
5,467.8099976,2,0,9,1,9,0
6,467.8099976,3,0,10,1,10,0
5,467.8099976,2,0,10,1,10,0
9,467.8099976,2,0,7,0,7,0
10,467.8099976,3,0,6,0,6,0
10,467.8099976,3,1,7,0,7,0
10,467.8099976,3,1,5,0,5,0
11,467.8099976,3,1,5,0,5,0
14,467.8099976,4,1,6,0,6,0
11,467.8099976,2,1,8,0,8,0
11,467.8099976,2,1,5,0,5,0
12,467.8099976,3,2,9,0,9,0
9,467.8099976,3,2,11,0,11,0
10,467.8099976,2,3,13,0,13,0
8,467.8099976,1,2,14,0,14,0
10,467.8099976,1,2,14,0,14,0
10,467.8099976,1,3,14,0,14,0
9,467.8099976,0,2,16,1,16,0
7,467.8099976,0,2,12,1,12,0
8,467.8099976,1,2,13,1,13,0
6,467.8099976,1,2,11,1,11,0
6,467.8099976,1,2,8,0,8,0
7,467.8099976,1,2,6,0,6,0
6,467.8099976,1,1,6,0,6,0
6,467.8099976,3,1,5,0,5,0
5,467.8099976,3,1,7,0,7,0
4,467.8099976,3,0,9,0,9,0
3,467.8099976,2,0,11,0,11,0
4,467.8099976,2,0,13,1,13,0
4,467.8099976,2,0,14,1,14,0
5,467.8099976,2,0,13,1,13,0
5,467.8099976,0,0,14,1,14,0
5,467.8099976,0,0,15,1,15,0
7,467.8099976,0,0,14,1,14,0
6,467.8099976,0,0,10,1,10,0
5,467.8099976,0,0,9,1,9,0
5,467.8099976,0,0,9,1,9,0
6,467.8099976,0,2,9,1,9,0
6,467.8099976,0,2,10,1,10,0
4,467.8099976,0,2,9,0,9,0
3,467.8099976,0,2,12,0,12,0
4,467.8099976,0,2,10,0,10,0
4,467.8099976,0,2,10,0,10,0
4,467.8099976,0,2,9,0,9,0
5,467.8099976,0,2,7,0,7,0
4,467.8099976,0,2,7,0,7,0
5,467.8099976,0,2,9,0,9,0
6,467.8099976,1,2,8,0,8,0
8,467.8099976,1,2,9,0,9,0
6,467.8099976,1,0,10,0,10,0
5,467.8099976,1,0,7,0,7,0
6,467.8099976,1,0,7,0,7,0
5,467.8099976,1,0,7,0,7,0
4,467.8099976,1,0,7,0,7,0
5,467.8099976,1,2,11,2,11,0
6,467.8099976,1,3,11,2,11,0
6,467.8099976,1,1,10,2,10,0
4,467.8099976,0,1,10,2,10,0
4,467.8099976,0,1,9,2,9,0
4,467.8099976,0,0,8,2,8,0
3,467.8099976,0,1,9,2,9,0
3,467.8099976,0,1,10,2,10,0
4,467.8099976,0,1,10,2,10,0
4,467.8099976,0,1,11,1,11,0
6,467.8099976,0,1,13,1,13,0
5,467.8099976,0,0,14,0,14,0
6,467.8099976,0,0,13,0,13,0
5,467.8099976,0,0,12,0,12,0
3,467.8099976,0,0,12,0,12,0
5,467.8099976,0,0,11,0,11,0
6,467.8099976,0,0,10,0,10,0
8,467.8099976,0,0,9,0,9,0
7,467.8099976,0,0,8,0,8,0
5,467.8099976,0,0,8,0,8,0
6,467.8099976,0,0,8,0,8,0
5,467.8099976,0,0,7,0,7,0
8,467.8099976,0,0,6,0,6,0
10,467.8099976,1,0,6,0,6,0
9,467.8099976,1,0,6,0,6,0
8,467.8099976,1,0,8,0,8,0
8,467.8099976,1,0,9,0,9,0
8,467.8099976,1,0,9,0,9,0
7,467.8099976,1,0,9,0,9,0
7,467.8099976,1,0,9,0,9,0
5,467.8099976,1,0,10,0,10,0
4,467.8099976,1,1,9,0,9,0
4,467.8099976,1,0,8,0,8,0
3,467.8099976,0,0,7,0,7,0
3,467.8099976,0,0,6,0,6,0
5,467.8099976,0,0,4,0,4,0
5,467.8099976,0,0,3,0,3,0
5,467.8099976,0,0,4,0,4,0
5,467.8099976,0,1,4,0,4,0
6,467.8099976,0,1,2,0,2,0
6,467.8099976,0,1,2,0,2,0
8,467.8099976,0,1,1,0,1,0
9,467.8099976,0,1,2,0,2,0
7,467.8099976,0,0,2,0,2,0
4,467.8099976,0,0,2,0,2,0
3,467.8099976,0,0,2,0,2,0
3,467.8099976,0,0,2,0,2,0
4,467.8099976,0,0,3,0,3,0
3,467.8099976,0,0,3,0,3,0
3,467.8099976,0,0,3,0,3,0
4,467.8099976,0,0,3,0,3,0
5,467.8099976,0,0,4,0,4,0
5,467.8099976,0,0,6,0,6,0
8,467.8099976,0,0,4,0,4,0
9,467.8099976,0,1,5,0,5,0
8,467.8099976,0,1,6,0,6,0
6,467.8099976,0,0,9,1,9,0
8,467.8099976,1,1,10,1,10,0
8,467.8099976,1,1,7,1,7,0
9,467.8099976,1,1,7,1,7,0
8,467.8099976,1,1,7,1,7,0
6,467.8099976,1,1,7,1,7,0
8,467.8099976,1,1,8,1,8,0
5,467.8099976,1,1,9,1,9,0
4,467.8099976,1,1,9,1,9,0
5,467.8099976,1,1,7,1,7,0
6,467.8099976,1,1,8,1,8,0
6,467.8099976,0,0,8,1,8,0
4,467.8099976,0,0,7,0,7,0
4,467.8099976,0,0,6,0,6,0
4,467.8099976,0,0,5,0,5,0
2,467.8099976,0,0,5,0,5,0
2,467.8099976,0,0,5,0,5,0
4,467.8099976,0,0,6,0,6,0
5,467.8099976,0,0,4,0,4,0
3,467.8099976,0,0,5,0,5,0
5,467.8099976,0,0,7,0,7,0
4,467.8099976,0,0,7,0,7,0
6,467.8099976,0,0,10,0,10,0
7,467.8099976,0,0,10,0,10,0
7,467.8099976,0,0,10,0,10,0
7,467.8099976,0,0,9,0,9,0
7,467.8099976,0,0,9,0,9,0
11,467.8099976,1,1,13,0,13,0
10,467.8099976,1,0,9,0,9,0
8,467.8099976,1,0,9,0,9,0
5,467.8099976,0,0,9,0,9,0
8,467.8099976,0,0,9,0,9,0
9,467.8099976,0,0,6,0,6,0
8,467.8099976,0,0,7,0,7,0
8,467.8099976,0,0,7,0,7,0
7,467.8099976,0,0,7,0,7,0
9,467.8099976,0,0,7,0,7,0
7,467.8099976,0,0,7,0,7,0
10,467.8099976,0,0,4,0,4,0
12,467.8099976,1,0,5,0,5,0
14,467.8099976,2,0,5,0,5,0
12,467.8099976,2,0,5,0,5,0
12,467.8099976,2,0,5,0,5,0
14,467.8099976,2,0,6,0,6,0
11,467.8099976,2,0,6,0,6,0
10,467.8099976,2,0,7,0,7,0
10,467.8099976,3,0,7,0,7,0
10,467.8099976,2,0,8,0,8,0
12,467.8099976,2,0,10,0,10,0
12,467.8099976,3,0,9,0,9,0
13,467.8099976,3,0,9,0,9,0
15,467.8099976,4,0,8,0,8,0
13,467.8099976,4,0,10,0,10,0
13,467.8099976,4,0,10,0,10,0
15,467.8099976,4,2,8,0,8,0
16,467.8099976,5,2,8,0,8,0
14,467.8099976,4,2,8,0,8,0
14,467.8099976,4,2,6,0,6,0
20,467.8099976,4,2,7,0,7,0
22,467.8099976,4,2,3,0,3,0
19,467.8099976,3,2,3,0,3,0
16,467.8099976,2,2,3,0,3,0
18,467.8099976,2,2,4,0,4,0
19,467.8099976,2,3,4,0,4,0
15,467.8099976,2,1,5,0,5,0
15,467.8099976,1,1,4,0,4,0
16,467.8099976,1,1,3,0,3,0
23,467.8099976,1,1,5,0,5,0
24,467.8099976,2,1,5,0,5,0
21,467.8099976,1,1,7,0,7,0
25,467.8099976,2,1,6,0,6,0
26,467.8099976,2,1,8,0,8,0
25,467.8099976,2,1,6,0,6,0
22,467.8099976,2,0,6,0,6,0
22,467.8099976,2,2,6,0,6,0
21,467.8099976,3,2,6,0,6,0
20,467.8099976,3,2,7,0,7,0
15,467.8099976,3,2,7,0,7,0
13,467.8099976,2,2,6,0,6,0
32,467.8099976,4,2,11,0,11,0
29,467.8099976,4,3,8,0,8,0
29,467.8099976,4,3,10,0,10,0
32,467.8099976,4,3,11,0,11,0
31,467.8099976,3,3,10,0,10,0
28,467.8099976,3,1,10,0,10,0
26,467.8099976,2,2,9,0,9,0
25,467.8099976,3,2,8,0,8,0
24,467.8099976,3,2,7,0,7,0
21,467.8099976,3,1,6,0,6,0
25,467.8099976,4,1,6,0,6,0
33,467.8099976,6,1,2,0,2,0
33,467.8099976,6,1,2,0,2,0
31,467.8099976,5,1,1,0,1,0
32,467.8099976,8,1,2,0,2,0
30,467.8099976,6,1,5,0,5,0
31,467.8099976,7,1,6,0,6,0
32,467.8099976,7,1,7,0,7,0
32,467.8099976,6,1,7,0,7,0
33,467.8099976,6,1,7,0,7,0
27,467.8099976,5,1,7,0,7,0
47,467.8099976,10,0,8,0,8,0
38,467.8099976,8,0,9,0,9,0
27,467.8099976,5,1,9,0,9,0
30,467.8099976,5,2,10,0,10,0
24,467.8099976,4,2,7,0,7,0
20,467.8099976,3,1,8,0,8,0
21,467.8099976,1,1,7,0,7,0
22,467.8099976,1,1,6,0,6,0
19,467.8099976,1,1,6,0,6,0
15,467.8099976,1,1,6,0,6,0
21,467.8099976,2,1,6,0,6,0
17,467.8099976,2,2,6,0,6,0
22,467.8099976,4,2,4,0,4,0
23,467.8099976,4,2,4,0,4,0
22,467.8099976,4,2,5,0,5,0
24,467.8099976,6,2,5,0,5,0
22,467.8099976,5,2,6,0,6,0
28,467.8099976,5,2,5,0,5,0
24,467.8099976,5,0,5,0,5,0
23,467.8099976,5,0,6,0,6,0
20,467.8099976,4,0,7,0,7,0
24,467.8099976,7,0,9,0,9,0
24,467.8099976,3,1,8,0,8,0
22,467.8099976,3,1,10,0,10,0
24,467.8099976,3,2,8,0,8,0
20,467.8099976,0,2,8,0,8,0
19,467.8099976,1,2,8,0,8,0
18,467.8099976,1,2,11,0,11,0
20,467.8099976,2,2,12,0,12,0
22,467.8099976,2,2,12,0,12,0
23,467.8099976,2,2,11,0,11,0
26,467.8099976,3,2,10,0,10,0
25,467.8099976,4,2,12,0,12,0
22,467.8099976,4,1,11,0,11,0
24,467.8099976,5,0,9,0,9,0
24,467.8099976,4,0,10,0,10,0
24,467.8099976,4,0,9,0,9,0
23,467.8099976,8,0,8,0,8,0
25,467.8099976,8,0,7,0,7,0
25,467.8099976,5,0,9,0,9,0
26,467.8099976,6,0,10,0,10,0
23,467.8099976,4,0,10,0,10,0
38,467.8099976,7,1,13,0,13,0
39,467.8099976,6,2,10,0,10,0
34,467.8099976,6,2,7,0,7,0
31,467.8099976,7,3,7,0,7,0
32,467.8099976,8,3,8,0,8,0
28,467.8099976,4,1,10,0,10,0
25,467.8099976,2,2,14,0,14,0
28,467.8099976,4,3,17,0,17,0
28,467.8099976,6,3,19,0,19,0
25,467.8099976,5,3,19,0,19,0
33,467.8099976,6,3,20,0,20,0
41,467.8099976,12,4,20,0,20,0
41,467.8099976,11,3,20,0,20,0
39,467.8099976,8,2,20,0,20,0
40,467.8099976,8,2,20,0,20,0
36,467.8099976,8,2,20,0,20,0
35,467.8099976,11,1,20,1,20,0
37,467.8099976,13,1,20,1,20,0
31,467.8099976,10,1,20,1,20,0
31,467.8099976,11,1,17,1,17,0
31,467.8099976,11,1,16,1,16,0
38,467.8099976,10,1,8,1,8,0
37,467.8099976,10,1,10,1,10,0
42,467.8099976,11,2,10,1,10,0
40,467.8099976,10,2,12,1,12,0
38,467.8099976,9,2,15,1,15,0
37,467.8099976,5,2,14,1,14,0
32,467.8099976,6,2,15,0,15,0
28,467.8099976,3,2,10,0,10,0
25,467.8099976,3,0,12,0,12,0
24,467.8099976,2,0,13,0,13,0
