Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
9,53.31999969,0,0,10,0,10,0
7,53.31999969,0,0,14,0,14,0
6,53.31999969,0,0,16,0,16,0
4,53.31999969,0,0,17,0,17,0
5,53.31999969,0,0,18,0,18,0
6,53.31999969,0,0,19,0,19,0
7,53.31999969,0,0,18,0,18,0
6,53.31999969,0,0,16,0,16,0
5,53.31999969,0,0,17,0,17,0
6,53.31999969,0,0,16,0,16,0
8,53.31999969,0,1,10,0,10,0
4,53.31999969,0,1,10,0,10,0
4,53.31999969,0,1,8,0,8,0
5,53.31999969,0,2,7,0,7,0
5,53.31999969,0,2,7,0,7,0
6,53.31999969,0,2,7,0,7,0
7,53.31999969,0,2,5,0,5,0
7,53.31999969,0,2,6,0,6,0
5,53.31999969,0,1,5,0,5,0
5,53.31999969,0,0,4,0,4,0
4,53.31999969,0,0,5,0,5,0
4,53.31999969,0,0,5,0,5,0
4,53.31999969,0,0,2,0,2,0
3,53.31999969,0,0,1,0,1,0
3,53.31999969,0,0,1,0,1,0
2,53.31999969,1,0,2,0,2,0
4,53.31999969,3,0,2,0,2,0
5,53.31999969,3,0,2,0,2,0
6,53.31999969,3,0,2,0,2,0
6,53.31999969,3,0,2,0,2,0
5,53.31999969,3,0,4,0,4,0
3,53.31999969,2,0,3,0,3,0
3,53.31999969,0,0,5,0,5,0
3,53.31999969,0,1,5,0,5,0
4,53.31999969,0,1,6,0,6,0
5,53.31999969,0,1,9,0,9,0
6,53.31999969,0,1,8,0,8,0
7,53.31999969,0,1,8,0,8,0
7,53.31999969,0,1,8,0,8,0
6,53.31999969,0,0,8,0,8,0
5,53.31999969,0,0,7,0,7,0
4,53.31999969,0,0,8,0,8,0
6,53.31999969,0,0,8,0,8,0
6,53.31999969,0,0,4,0,4,0
2,53.31999969,0,0,4,0,4,0
1,53.31999969,0,0,2,0,2,0
1,53.31999969,0,0,4,0,4,0
1,53.31999969,0,0,4,0,4,0
1,53.31999969,0,0,3,0,3,0
1,53.31999969,0,0,3,0,3,0
1,53.31999969,0,0,4,0,4,0
1,53.31999969,0,0,4,0,4,0
1,53.31999969,0,0,3,0,3,0
1,53.31999969,0,0,4,0,4,0
3,53.31999969,0,0,5,0,5,0
3,53.31999969,0,0,5,0,5,0
8,53.31999969,0,0,5,0,5,0
9,53.31999969,0,0,7,0,7,0
13,53.31999969,0,0,8,0,8,0
13,53.31999969,0,0,6,0,6,0
13,53.31999969,0,0,8,0,8,0
15,53.31999969,0,0,8,0,8,0
16,53.31999969,0,0,9,0,9,0
16,53.31999969,0,0,10,0,10,0
14,53.31999969,0,0,9,0,9,0
11,53.31999969,0,0,9,0,9,0
13,53.31999969,0,0,10,0,10,0
10,53.31999969,0,0,11,0,11,0
9,53.31999969,0,0,9,0,9,0
7,53.31999969,0,0,8,0,8,0
8,53.31999969,0,0,7,0,7,0
8,53.31999969,0,0,6,0,6,0
6,53.31999969,0,1,8,0,8,0
6,53.31999969,0,1,8,0,8,0
6,53.31999969,0,1,8,0,8,0
5,53.31999969,0,1,7,0,7,0
5,53.31999969,0,1,7,0,7,0
3,53.31999969,0,1,6,0,6,0
3,53.31999969,1,1,4,0,4,0
4,53.31999969,2,1,3,0,3,0
3,53.31999969,2,1,3,0,3,0
3,53.31999969,2,1,2,0,2,0
4,53.31999969,2,1,2,0,2,0
4,53.31999969,1,0,3,0,3,0
8,53.31999969,2,2,3,0,3,0
9,53.31999969,2,2,2,0,2,0
7,53.31999969,1,1,1,0,1,0
6,53.31999969,1,0,1,0,1,0
6,53.31999969,1,0,1,0,1,0
10,53.31999969,1,0,3,0,3,0
8,53.31999969,1,0,5,0,5,0
14,53.31999969,0,0,4,0,4,0
16,53.31999969,0,0,4,0,4,0
14,53.31999969,0,0,5,0,5,0
19,53.31999969,0,0,5,0,5,0
22,53.31999969,0,0,7,0,7,0
21,53.31999969,0,0,5,0,5,0
26,53.31999969,0,1,5,0,5,0
20,53.31999969,0,1,7,0,7,0
19,53.31999969,0,1,7,0,7,0
19,53.31999969,0,1,6,0,6,0
22,53.31999969,0,1,10,0,10,0
22,53.31999969,2,1,7,0,7,0
21,53.31999969,2,1,7,0,7,0
21,53.31999969,2,1,6,0,6,0
20,53.31999969,3,1,7,0,7,0
24,53.31999969,4,1,5,0,5,0
24,53.31999969,4,2,4,0,4,0
19,52.34000015,2,2,2,0,2,-0.979999542
19,52.0298996,2,2,3,0,3,-0.310100555
18,51.97499847,1,4,3,0,3,-0.054901123
17,51.68000031,0,3,4,0,4,-0.294998169
18,51.99000168,0,3,5,0,5,0.310001373
21,52.42499924,0,2,6,0,6,0.434997559
21,52.79130173,0,3,9,0,9,0.36630249
22,52.76499939,0,3,10,0,10,-0.026302338
20,53.02000046,0,1,9,0,9,0.255001068
18,52.94499969,0,1,8,0,8,-0.075000763
17,52.95000076,1,1,9,0,9,0.005001068
18,53.34500122,4,1,7,0,7,0.395000458
16,53.04999924,4,0,7,0,7,-0.295001984
16,53.26499939,4,0,11,0,11,0.215000153
15,53.13999939,3,0,11,0,11,-0.125
12,53.29999924,1,0,13,0,13,0.159999847
13,53.22000122,1,0,13,0,13,-0.079998016
11,53.40999985,0,1,14,0,14,0.189998627
10,53.21500015,0,1,14,0,14,-0.194999695
12,53.09000015,1,1,15,0,15,-0.125
17,53.04499817,1,1,15,0,15,-0.045001984
15,53.02500153,1,1,15,0,15,-0.019996643
17,53.04999924,1,1,11,0,11,0.024997711
18,52.95999908,1,2,9,0,9,-0.090000153
18,53.16500092,1,2,7,0,7,0.205001831
15,53.20000076,1,2,7,0,7,0.034999847
12,53.20000076,1,2,7,0,7,0
10,53.23500061,0,2,6,0,6,0.034999847
7,53.65000153,0,2,4,0,4,0.415000916
9,53.49000168,0,3,3,0,3,-0.159999847
11,53.56010056,0,3,3,0,3,0.070098877
12,53.40010071,0,1,2,0,2,-0.159999847
13,53.52000046,0,1,4,0,4,0.11989975
14,53.56000137,0,1,4,0,4,0.040000916
16,53.49499893,0,1,3,0,3,-0.065002441
20,53.47999954,0,1,3,0,3,-0.01499939
16,53.59500122,0,0,4,0,4,0.115001678
14,53.53499985,0,0,4,0,4,-0.060001373
13,53.59999847,0,0,3,0,3,0.064998627
14,53.43999863,0,0,2,0,2,-0.159999847
12,53.68999863,0,0,2,0,2,0.25
10,53.39500046,0,0,3,0,3,-0.294998169
6,53.48559952,0,0,3,0,3,0.09059906
6,53.56499863,1,0,3,0,3,0.079399109
5,53.50999832,1,0,8,0,8,-0.055000305
8,53.59999847,1,1,9,0,9,0.090000153
11,53.59999847,1,2,9,0,9,0
12,53.59000015,1,2,9,0,9,-0.009998322
14,53.59000015,2,2,8,0,8,0
13,53.59000015,2,2,8,0,8,0
11,53.59000015,2,1,11,0,11,0
6,53.59000015,1,0,10,0,10,0
9,53.59000015,1,1,6,0,6,0
7,53.59000015,2,1,6,0,6,0
13,53.59000015,1,1,8,0,8,0
14,53.59000015,1,1,9,0,9,0
12,53.59000015,2,1,10,0,10,0
14,53.59000015,2,1,11,0,11,0
17,53.59000015,3,1,8,0,8,0
18,53.59000015,4,1,9,0,9,0
18,53.59000015,3,1,15,0,15,0
16,53.59000015,3,1,17,0,17,0
13,53.59000015,3,1,15,0,15,0
9,53.59000015,0,1,14,0,14,0
7,53.59000015,0,1,11,0,11,0
7,53.59000015,0,1,10,0,10,0
5,53.59000015,1,0,16,0,16,0
5,53.59000015,1,0,12,0,12,0
4,53.59000015,1,0,12,0,12,0
6,53.59000015,1,0,12,0,12,0
6,53.59000015,1,0,14,0,14,0
5,53.59000015,1,0,16,0,16,0
5,53.59000015,1,0,13,0,13,0
4,53.59000015,1,0,13,0,13,0
4,53.59000015,1,0,12,0,12,0
4,53.59000015,1,0,6,0,6,0
2,53.59000015,1,0,6,0,6,0
2,53.59000015,1,0,8,0,8,0
2,53.59000015,1,0,8,0,8,0
2,53.59000015,1,0,4,0,4,0
3,53.59000015,1,0,6,0,6,0
4,53.59000015,1,0,6,0,6,0
2,53.59000015,0,0,6,0,6,0
2,53.59000015,0,0,3,0,3,0
2,53.59000015,0,0,2,0,2,0
4,53.59000015,0,0,3,0,3,0
3,53.59000015,0,0,2,0,2,0
3,53.59000015,0,0,3,0,3,0
2,53.59000015,0,0,4,0,4,0
2,53.59000015,0,0,4,0,4,0
2,53.59000015,0,0,5,0,5,0
1,53.59000015,0,0,5,0,5,0
2,53.59000015,0,0,5,0,5,0
4,53.59000015,2,0,4,0,4,0
3,53.59000015,2,0,3,0,3,0
3,53.59000015,2,0,3,0,3,0
2,53.59000015,0,0,3,0,3,0
1,53.59000015,1,0,2,0,2,0
2,53.59000015,1,0,2,0,2,0
3,53.59000015,1,0,5,0,5,0
2,53.59000015,1,0,5,0,5,0
2,53.59000015,1,0,5,0,5,0
4,53.59000015,2,0,6,0,6,0
4,53.59000015,2,0,6,0,6,0
2,53.59000015,1,0,5,0,5,0
2,53.59000015,1,0,6,0,6,0
2,53.59000015,1,0,5,0,5,0
2,53.59000015,1,0,3,0,3,0
2,53.59000015,1,0,3,0,3,0
2,53.59000015,1,0,3,0,3,0
1,53.59000015,1,0,4,0,4,0
0,53.59000015,0,0,6,0,6,0
2,53.59000015,0,0,6,0,6,0
6,53.59000015,0,0,6,0,6,0
9,53.59000015,0,0,5,0,5,0
11,53.59000015,0,1,4,0,4,0
19,53.59000015,0,1,6,0,6,0
18,53.59000015,0,1,5,0,5,0
19,53.59000015,0,1,4,0,4,0
17,53.59000015,0,1,4,0,4,0
17,53.59000015,1,1,3,0,3,0
14,53.59000015,1,1,3,0,3,0
17,53.59000015,1,1,5,0,5,0
14,53.59000015,1,1,5,0,5,0
15,53.59000015,1,0,7,0,7,0
17,53.59000015,1,0,8,0,8,0
20,53.59000015,1,0,7,0,7,0
19,53.59000015,1,0,8,0,8,0
15,53.59000015,0,0,8,0,8,0
14,53.59000015,0,0,9,0,9,0
8,53.59000015,0,0,9,0,9,0
6,53.59000015,0,0,6,0,6,0
5,53.59000015,0,0,7,0,7,0
6,53.59000015,0,0,8,0,8,0
6,53.59000015,0,0,9,0,9,0
6,53.59000015,0,0,7,0,7,0
6,53.59000015,0,0,6,0,6,0
7,53.59000015,0,0,6,0,6,0
7,53.59000015,0,0,7,0,7,0
10,53.59000015,0,0,5,0,5,0
8,53.59000015,0,0,6,0,6,0
8,53.59000015,0,0,6,0,6,0
7,53.59000015,0,0,8,0,8,0
7,53.59000015,0,0,8,0,8,0
7,53.59000015,0,0,6,0,6,0
4,53.59000015,0,0,7,0,7,0
6,53.59000015,0,1,4,0,4,0
5,53.59000015,0,1,3,0,3,0
6,53.59000015,0,1,3,0,3,0
8,53.59000015,0,2,2,0,2,0
10,53.59000015,0,2,2,0,2,0
10,53.59000015,0,2,3,0,3,0
10,53.59000015,0,2,3,0,3,0
9,53.59000015,0,1,3,0,3,0
8,53.59000015,0,1,2,0,2,0
8,53.59000015,0,0,2,0,2,0
7,53.59000015,0,0,2,0,2,0
7,53.59000015,0,0,2,0,2,0
8,53.59000015,1,0,3,0,3,0
6,53.59000015,1,0,3,0,3,0
7,53.59000015,1,0,3,0,3,0
19,53.59000015,3,0,4,0,4,0
20,53.59000015,3,0,4,0,4,0
20,53.59000015,3,0,5,0,5,0
23,53.59000015,3,0,7,0,7,0
29,53.59000015,3,0,5,0,5,0
35,53.59000015,3,0,6,0,6,0
27,53.59000015,2,0,7,0,7,0
22,53.88999939,2,0,7,0,7,0.299999237
23,54.04000092,4,0,8,0,8,0.150001526
25,54.69490051,4,0,10,0,10,0.654899597
19,54.72499847,4,0,10,1,10,0.030097961
17,54.33750153,2,0,8,1,8,-0.387496948
20,54.125,2,0,7,1,7,-0.212501526
16,54.08499908,1,0,6,1,6,-0.040000916
14,53.80500031,1,0,5,1,5,-0.279998779
14,53.79999924,1,0,6,2,6,-0.005001068
14,53.83000183,1,0,5,2,5,0.030002594
15,53.90499878,1,0,3,2,3,0.074996948
17,53.97000122,1,0,3,1,3,0.065002441
14,54.15499878,1,0,4,1,4,0.184997559
13,54.27500153,1,0,5,1,5,0.120002747
14,54.29000092,3,0,7,1,7,0.01499939
15,54.17499924,1,0,5,0,5,-0.115001678
13,54.18000031,1,1,6,0,6,0.005001068
16,54.18999863,1,1,8,0,8,0.009998322
15,54.21500015,2,1,9,0,9,0.025001526
16,54.29000092,2,1,7,0,7,0.075000763
15,54.17499924,2,1,6,0,6,-0.115001678
14,54.11999893,1,1,6,0,6,-0.055000305
11,54.14500046,1,1,5,0,5,0.025001526
12,54.22999954,1,1,7,0,7,0.084999084
15,54.01499939,2,0,6,0,6,-0.215000153
14,54.04999924,2,0,6,0,6,0.034999847
16,53.99000168,1,1,8,0,8,-0.059997559
15,53.9776001,1,1,6,0,6,-0.012401581
15,54.00999832,1,1,7,0,7,0.032398224
13,53.81000137,0,1,7,0,7,-0.199996948
19,53.91999817,1,1,6,0,6,0.109996796
19,53.90000153,1,1,5,0,5,-0.019996643
18,54.02690125,1,1,4,0,4,0.126899719
16,54.02999878,1,1,4,0,4,0.003097534
15,54.09999847,1,0,4,0,4,0.069999695
12,54.38199997,1,0,3,0,3,0.282001495
11,54.17499924,1,0,4,0,4,-0.207000732
12,53.94499969,1,0,5,0,5,-0.229999542
11,54.52999878,0,0,4,0,4,0.584999084
9,54.28499985,1,0,4,0,4,-0.244998932
8,54.47000122,1,0,5,0,5,0.185001373
11,54.06999969,1,0,5,0,5,-0.400001526
11,54.18999863,1,0,8,0,8,0.119998932
13,54.22000122,3,0,7,0,7,0.030002594
15,53.83000183,3,0,8,0,8,-0.38999939
15,53.97000122,4,0,6,0,6,0.13999939
16,53.56999969,3,0,6,0,6,-0.400001526
14,53.88999939,2,0,8,0,8,0.319999695
15,54.00500107,2,0,7,0,7,0.115001678
15,53.97990036,0,0,7,0,7,-0.025100708
13,54.11999893,0,0,5,0,5,0.140098572
15,54.13000107,0,0,5,0,5,0.010002136
16,54.13000107,0,0,8,0,8,0
15,54.13999939,1,0,9,0,9,0.009998322
15,54.13999939,1,0,8,0,8,0
16,54.13999939,1,0,8,0,8,0
15,54.13999939,2,0,8,0,8,0
13,54.13999939,3,0,7,0,7,0
12,54.13999939,4,1,8,0,8,0
9,54.13999939,1,1,5,0,5,0
10,54.13999939,3,1,5,0,5,0
13,54.13999939,4,1,5,0,5,0
13,54.13999939,5,1,5,0,5,0
12,54.13999939,3,1,4,0,4,0
17,54.13999939,5,1,3,0,3,0
16,54.13999939,5,1,3,0,3,0
14,54.13999939,4,1,3,0,3,0
14,54.13999939,4,1,3,0,3,0
12,54.13999939,2,1,5,0,5,0
10,54.13999939,1,1,5,0,5,0
6,54.13999939,0,0,5,0,5,0
6,54.13999939,0,0,6,0,6,0
6,54.13999939,0,0,5,0,5,0
7,54.13999939,0,0,6,0,6,0
5,54.13999939,0,0,6,0,6,0
8,54.13999939,0,0,5,0,5,0
7,54.13999939,0,0,4,0,4,0
10,54.13999939,0,1,3,0,3,0
10,54.13999939,0,0,4,0,4,0
11,54.13999939,0,0,6,0,6,0
12,54.13999939,1,1,4,0,4,0
11,54.13999939,0,0,5,0,5,0
9,54.13999939,0,0,4,0,4,0
9,54.13999939,1,0,4,0,4,0
9,54.13999939,1,0,5,0,5,0
7,54.13999939,1,0,7,0,7,0
4,54.13999939,1,0,7,0,7,0
4,54.13999939,1,0,7,0,7,0
8,54.13999939,1,0,6,0,6,0
11,54.13999939,1,0,6,0,6,0
7,54.13999939,0,1,6,0,6,0
8,54.13999939,0,1,8,0,8,0
8,54.13999939,0,1,9,0,9,0
8,54.13999939,0,1,6,0,6,0
8,54.13999939,0,1,7,0,7,0
10,54.13999939,0,1,6,0,6,0
10,54.13999939,0,1,5,0,5,0
8,54.13999939,0,1,5,0,5,0
8,54.13999939,0,1,13,0,13,0
8,54.13999939,0,1,20,1,20,0
9,54.13999939,0,1,20,1,20,0
7,54.13999939,1,1,20,1,20,0
6,54.13999939,1,0,20,1,20,0
7,54.13999939,1,0,20,1,20,0
8,54.13999939,1,0,20,0,20,0
9,54.13999939,1,0,20,0,20,0
9,54.13999939,1,0,20,0,20,0
4,54.13999939,0,0,8,0,8,0
4,54.13999939,0,0,8,0,8,0
5,54.13999939,0,0,6,0,6,0
4,54.13999939,0,0,6,0,6,0
6,54.13999939,1,0,6,0,6,0
4,54.13999939,1,0,4,0,4,0
6,54.13999939,1,0,2,0,2,0
5,54.13999939,1,0,3,0,3,0
8,54.13999939,1,0,3,0,3,0
7,54.13999939,1,0,5,0,5,0
7,54.13999939,1,0,6,0,6,0
7,54.13999939,1,0,5,0,5,0
9,54.13999939,2,0,5,0,5,0
11,54.13999939,1,0,5,0,5,0
9,54.13999939,1,0,6,0,6,0
14,54.13999939,1,0,5,0,5,0
14,54.13999939,1,0,4,0,4,0
13,54.13999939,1,0,4,0,4,0
13,54.13999939,2,0,13,0,13,0
14,54.13999939,2,0,15,0,15,0
15,54.13999939,2,0,16,0,16,0
14,54.13999939,1,0,18,0,18,0
21,54.13999939,1,0,18,0,18,0
20,54.13999939,1,0,18,0,18,0
21,54.13999939,1,0,16,0,16,0
22,54.13999939,0,0,6,0,6,0
23,54.13999939,0,0,5,0,5,0
24,54.13999939,0,0,5,0,5,0
24,54.13999939,0,0,5,0,5,0
16,54.13999939,0,0,6,0,6,0
16,54.13999939,0,0,7,0,7,0
14,54.13999939,0,0,8,0,8,0
12,54.13999939,0,0,9,0,9,0
7,54.13999939,0,0,9,0,9,0
5,54.13999939,0,0,9,0,9,0
5,54.13999939,0,0,10,0,10,0
4,54.13999939,0,0,10,0,10,0
3,54.13999939,0,0,9,0,9,0
3,54.13999939,0,0,9,0,9,0
3,54.13999939,0,0,4,0,4,0
6,54.13999939,0,0,4,0,4,0
4,54.13999939,0,0,3,0,3,0
6,54.13999939,0,0,3,0,3,0
5,54.13999939,0,0,3,0,3,0
5,54.13999939,0,0,3,0,3,0
5,54.13999939,0,0,3,0,3,0
5,54.13999939,1,0,3,0,3,0
6,54.13999939,1,0,3,0,3,0
7,54.13999939,1,0,2,0,2,0
11,54.13999939,1,0,5,0,5,0
13,54.13999939,1,1,5,0,5,0
11,54.13999939,1,1,5,0,5,0
11,54.13999939,1,1,5,0,5,0
15,54.13999939,2,1,5,0,5,0
12,54.13999939,2,1,6,0,6,0
12,54.13999939,1,1,7,0,7,0
18,54.13999939,2,0,5,0,5,0
24,54.13999939,2,0,4,0,4,0
26,54.13999939,2,0,3,0,3,0
32,54.13999939,4,1,5,0,5,0
31,54.13999939,3,1,5,0,5,0
27,54.13999939,2,1,4,0,4,0
29,54.13999939,3,1,4,0,4,0
31,54.13999939,3,1,3,0,3,0
27,54.13999939,2,1,4,0,4,0
27,54.13999939,2,1,3,0,3,0
28,54.13999939,2,0,6,0,6,0
27,54.13999939,3,0,5,0,5,0
26,54.13999939,3,0,6,0,6,0
26,54.86000061,3,0,7,0,7,0.720001221
27,55.04000092,3,1,7,0,7,0.180000305
20,55.20000076,2,1,5,0,5,0.159999847
19,54.92499924,1,1,4,0,4,-0.275001526
15,54.97999954,1,1,4,0,4,0.055000305
11,54.89500046,1,0,6,0,6,-0.084999084
11,54.63999939,1,0,6,0,6,-0.255001068
11,54.72000122,2,0,7,0,7,0.080001831
12,54.86000061,2,0,5,0,5,0.13999939
11,54.98989868,2,0,5,0,5,0.129898071
10,54.96500015,2,0,7,0,7,-0.024898529
7,54.75500107,2,0,5,0,5,-0.209999084
5,54.72000122,1,0,5,1,5,-0.034999847
8,54.81999969,1,0,4,1,4,0.099998474
11,54.66999817,0,1,5,1,5,-0.150001526
12,54.66999817,0,1,4,1,4,0
11,54.72999954,0,1,4,1,4,0.060001373
12,54.68000031,1,1,7,1,7,-0.049999237
13,54.5,1,1,7,1,7,-0.180000305
16,54.38999939,1,1,8,1,8,-0.11000061
14,54.25999832,2,1,8,0,8,-0.130001068
20,54.18999863,4,1,8,0,8,-0.069999695
20,54.09999847,4,0,7,0,7,-0.090000153
22,54.00999832,4,0,9,0,9,-0.090000153
26,53.79000092,3,0,5,0,5,-0.219997406
26,53.63999939,3,0,8,0,8,-0.150001526
25,53.50500107,2,0,7,0,7,-0.134998322
25,53.31499863,2,0,8,0,8,-0.190002441
20,53.40999985,1,0,8,0,8,0.095001221
18,53.40000153,2,0,8,0,8,-0.009998322
14,53.40999985,2,0,9,0,9,0.009998322
15,53.52999878,3,0,8,0,8,0.119998932
15,53.75,2,0,4,0,4,0.220001221
17,53.66999817,3,1,5,0,5,-0.080001831
19,53.68999863,4,1,5,0,5,0.020000458
19,53.74499893,3,1,6,0,6,0.055000305
14,53.84999847,3,1,5,0,5,0.104999542
13,53.79999924,2,1,6,0,6,-0.049999237
13,53.84999847,2,1,7,0,7,0.049999237
17,53.50999832,2,1,10,0,10,-0.340000153
14,53.59999847,2,0,9,0,9,0.090000153
14,53.90499878,1,0,9,0,9,0.305000305
19,53.86500168,1,1,8,0,8,-0.039997101
19,54.01119995,0,1,8,0,8,0.146198273
22,53.88000107,1,1,7,0,7,-0.131198883
19,53.75,1,1,6,0,6,-0.130001068
21,53.75999832,1,1,3,0,3,0.009998322
22,53.75999832,1,1,4,0,4,0
18,53.75999832,1,1,4,0,4,0
17,53.75999832,1,0,7,0,7,0
16,53.75999832,1,0,6,0,6,0
14,53.75999832,1,0,6,0,6,0
15,53.75999832,1,0,6,0,6,0
15,53.75999832,1,0,5,0,5,0
14,53.75999832,1,0,4,0,4,0
15,53.75999832,2,0,4,0,4,0
14,53.75999832,2,0,4,0,4,0
13,53.75999832,4,0,4,0,4,0
19,53.75999832,3,0,3,0,3,0
16,53.75999832,2,0,3,0,3,0
18,53.75999832,3,0,3,0,3,0
16,53.75999832,4,0,4,0,4,0
14,53.75999832,3,0,10,1,10,0
11,53.75999832,2,0,12,1,12,0
8,53.75999832,2,0,12,1,12,0
6,53.75999832,1,0,12,1,12,0
7,53.75999832,1,0,13,1,13,0
4,53.75999832,0,0,12,1,12,0
5,53.75999832,0,0,7,0,7,0
5,53.75999832,0,0,7,0,7,0
5,53.75999832,0,0,6,0,6,0
5,53.75999832,0,0,6,1,6,0
6,53.75999832,0,0,6,1,6,0
8,53.75999832,0,0,5,1,5,0
6,53.75999832,0,0,4,1,4,0
6,53.75999832,0,0,5,1,5,0
5,53.75999832,0,0,5,1,5,0
5,53.75999832,0,0,3,1,3,0
4,53.75999832,0,0,3,0,3,0
4,53.75999832,0,1,3,0,3,0
3,53.75999832,0,1,3,0,3,0
4,53.75999832,0,1,2,0,2,0
6,53.75999832,0,1,2,0,2,0
5,53.75999832,0,1,4,0,4,0
6,53.75999832,0,1,7,0,7,0
5,53.75999832,0,1,6,0,6,0
4,53.75999832,0,1,6,0,6,0
9,53.75999832,0,1,5,0,5,0
11,53.75999832,0,1,7,0,7,0
13,53.75999832,1,1,7,0,7,0
15,53.75999832,1,1,6,0,6,0
13,53.75999832,1,1,5,0,5,0
13,53.75999832,1,0,4,0,4,0
13,53.75999832,1,0,7,0,7,0
10,53.75999832,1,0,7,0,7,0
9,53.75999832,1,0,6,0,6,0
7,53.75999832,0,0,6,0,6,0
10,53.75999832,0,0,5,0,5,0
11,53.75999832,0,1,7,0,7,0
10,53.75999832,0,1,10,0,10,0
7,53.75999832,0,1,9,0,9,0
7,53.75999832,0,1,8,0,8,0
6,53.75999832,0,1,8,0,8,0
6,53.75999832,0,1,8,0,8,0
5,53.75999832,0,1,7,0,7,0
5,53.75999832,0,0,7,0,7,0
5,53.75999832,0,0,6,0,6,0
4,53.75999832,0,0,2,0,2,0
4,53.75999832,0,0,2,0,2,0
5,53.75999832,0,0,1,0,1,0
6,53.75999832,0,0,1,0,1,0
7,53.75999832,0,0,1,0,1,0
8,53.75999832,0,0,0,0,0,0
9,53.75999832,0,0,0,0,0,0
9,53.75999832,0,0,0,0,0,0
8,53.75999832,0,0,0,0,0,0
10,53.75999832,0,0,0,0,0,0
9,53.75999832,0,0,0,0,0,0
11,53.75999832,0,0,0,0,0,0
12,53.75999832,0,0,0,0,0,0
9,53.75999832,0,0,0,0,0,0
8,53.75999832,0,0,0,0,0,0
5,53.75999832,0,0,0,0,0,0
5,53.75999832,0,0,0,0,0,0
7,53.75999832,0,0,0,0,0,0
7,53.75999832,0,0,0,0,0,0
8,53.75999832,0,0,0,0,0,0
9,53.75999832,0,0,1,0,1,0
9,53.75999832,0,0,2,0,2,0
9,53.75999832,0,0,4,0,4,0
7,53.75999832,0,0,5,0,5,0
7,53.75999832,0,0,5,0,5,0
5,53.75999832,0,0,5,0,5,0
6,53.75999832,0,0,5,0,5,0
5,53.75999832,0,0,6,0,6,0
3,53.75999832,0,0,7,0,7,0
2,53.75999832,0,0,6,0,6,0
2,53.75999832,0,0,6,0,6,0
3,53.75999832,1,0,7,0,7,0
4,53.75999832,2,1,7,0,7,0
5,53.75999832,2,1,6,0,6,0
6,53.75999832,4,1,6,0,6,0
3,53.75999832,4,1,5,0,5,0
2,53.75999832,3,1,7,0,7,0
7,53.75999832,3,0,8,0,8,0
9,53.75999832,3,0,5,0,5,0
13,53.75999832,3,0,4,0,4,0
14,53.75999832,2,0,4,0,4,0
18,53.75999832,2,0,5,0,5,0
17,53.75999832,2,0,6,0,6,0
16,53.75999832,2,0,4,0,4,0
11,53.75999832,0,1,4,0,4,0
9,53.75999832,0,1,5,0,5,0
11,53.75999832,0,1,6,0,6,0
17,53.75999832,1,1,6,0,6,0
18,53.75999832,2,1,6,0,6,0
12,53.75999832,1,0,9,0,9,0
11,53.75999832,2,0,9,0,9,0
17,53.75999832,3,0,6,0,6,0
21,53.75999832,3,0,7,0,7,0
23,53.75999832,3,0,4,0,4,0
24,53.75999832,3,0,5,0,5,0
26,53.75999832,2,0,5,0,5,0
32,53.75999832,1,1,4,0,4,0
35,53.75999832,1,2,4,0,4,0
31,53.75999832,0,2,4,0,4,0
27,52.99499893,0,2,5,0,5,-0.76499939
24,53.08000183,1,2,7,0,7,0.085002899
23,52.91999817,1,2,6,0,6,-0.160003662
22,52.79000092,1,1,8,0,8,-0.129997253
20,53.23970032,1,0,9,0,9,0.449699402
24,53.41999817,2,0,10,0,10,0.180297852
25,53.22499847,2,0,11,0,11,-0.194999695
28,53.15999985,6,0,9,0,9,-0.064998627
27,52.96500015,5,0,8,0,8,-0.194999695
27,53.36999893,5,0,7,0,7,0.404998779
27,53.36000061,6,1,7,0,7,-0.009998322
20,53.46500015,5,1,8,0,8,0.104999542
18,53.53499985,4,1,7,0,7,0.069999695
14,53.41999817,3,1,7,0,7,-0.115001678
12,53.58499908,0,1,9,0,9,0.165000916
11,53.56000137,0,1,8,0,8,-0.024997711
14,53.48500061,1,1,8,0,8,-0.075000763
14,53.68000031,1,0,6,0,6,0.194999695
14,53.56000137,2,0,4,0,4,-0.119998932
15,53.48500061,2,0,3,0,3,-0.075000763
15,53.50999832,1,0,3,0,3,0.024997711
16,53.47000122,1,0,5,0,5,-0.039997101
20,53.34180069,1,0,6,0,6,-0.128200531
22,53.29000092,1,0,6,0,6,-0.051799774
20,53.24499893,1,0,8,0,8,-0.045001984
21,53.29000092,1,0,7,0,7,0.045001984
22,53.34999847,1,0,7,0,7,0.059997559
21,53.36500168,2,0,9,0,9,0.015003204
18,53.40000153,2,0,10,0,10,0.034999847
14,53.38499832,1,0,11,0,11,-0.015003204
14,53.54999924,1,0,10,0,10,0.165000916
16,53.45999908,2,0,8,0,8,-0.090000153
15,53.36000061,2,0,7,0,7,-0.099998474
18,53.29499817,1,0,7,0,7,-0.065002441
15,53.24000168,0,0,7,0,7,-0.05499649
11,53.45000076,0,0,7,0,7,0.209999084
8,53.50500107,0,0,6,0,6,0.055000305
6,53.54000092,0,0,9,0,9,0.034999847
