Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
16,572.0300293,7,0,1,0,1,0
19,572.0300293,6,0,1,0,1,0
21,572.0300293,6,0,1,0,1,0
20,572.0300293,5,0,0,0,0,0
22,572.0300293,6,0,0,0,0,0
20,572.0300293,6,0,0,0,0,0
23,572.0300293,6,0,0,0,0,0
15,572.0300293,2,0,0,0,0,0
15,572.0300293,3,0,0,0,0,0
13,572.0300293,3,0,0,0,0,0
9,572.0300293,4,0,0,0,0,0
5,572.0300293,3,0,0,0,0,0
1,572.0300293,1,0,0,0,0,0
0,572.0300293,0,0,0,0,0,0
1,572.0300293,0,0,0,0,0,0
2,572.0300293,0,0,0,0,0,0
2,572.0300293,0,0,0,0,0,0
7,572.0300293,0,0,0,0,0,0
8,572.0300293,2,0,0,0,0,0
8,572.0300293,2,0,0,0,0,0
7,572.0300293,2,0,0,0,0,0
8,572.0300293,2,0,0,0,0,0
4,572.0300293,2,0,0,0,0,0
8,572.0300293,3,0,0,0,0,0
6,572.0300293,2,0,0,0,0,0
12,572.0300293,2,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
11,572.0300293,1,0,0,0,0,0
12,572.0300293,1,1,0,0,0,0
3,572.0300293,0,1,0,0,0,0
11,572.0300293,1,1,0,0,0,0
8,572.0300293,1,1,0,0,0,0
9,572.0300293,1,1,0,0,0,0
7,572.0300293,1,1,0,0,0,0
10,572.0300293,2,1,0,0,0,0
14,572.0300293,3,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
2,572.0300293,1,0,0,0,0,0
5,572.0300293,1,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
7,572.0300293,1,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
10,572.0300293,2,0,0,0,0,0
9,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
14,572.0300293,2,0,0,0,0,0
19,572.0300293,2,0,0,0,0,0
15,572.0300293,1,0,0,0,0,0
16,572.0300293,1,0,0,0,0,0
18,572.0300293,1,0,0,0,0,0
18,572.0300293,1,0,0,0,0,0
11,572.0300293,0,0,0,0,0,0
10,572.0300293,0,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
8,572.0300293,1,0,0,0,0,0
11,572.0300293,2,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
9,572.0300293,0,0,0,0,0,0
11,572.0300293,0,0,0,0,0,0
12,572.0300293,1,0,0,0,0,0
9,572.0300293,0,0,0,0,0,0
6,572.0300293,0,0,0,0,0,0
9,572.0300293,0,0,0,0,0,0
14,572.0300293,2,0,0,0,0,0
14,572.0300293,2,0,0,0,0,0
11,572.0300293,2,0,0,0,0,0
9,572.0300293,4,0,0,0,0,0
17,572.0300293,5,0,1,0,1,0
19,572.0300293,6,1,1,0,1,0
15,572.0300293,7,1,1,0,1,0
11,572.0300293,6,1,1,0,1,0
13,572.0300293,5,1,2,0,2,0
10,572.0300293,5,1,2,0,2,0
9,572.0300293,5,1,1,0,1,0
6,572.0300293,3,0,1,0,1,0
5,572.0300293,2,0,1,0,1,0
2,572.0300293,0,0,1,0,1,0
2,572.0300293,0,0,1,0,1,0
2,572.0300293,0,0,0,0,0,0
2,572.0300293,0,0,0,0,0,0
9,572.0300293,0,0,0,0,0,0
8,572.0300293,0,0,0,0,0,0
7,572.0300293,0,0,0,0,0,0
13,572.0300293,1,1,0,0,0,0
11,572.0300293,1,0,0,0,0,0
11,572.0300293,2,0,0,0,0,0
9,572.0300293,2,1,0,0,0,0
14,572.0300293,3,1,0,0,0,0
11,572.0300293,3,0,0,0,0,0
11,572.0300293,3,0,0,0,0,0
10,572.0300293,2,0,0,0,0,0
17,572.0300293,2,0,0,0,0,0
15,572.0300293,0,0,0,0,0,0
14,572.0300293,1,0,1,0,1,0
12,572.0300293,1,0,1,0,1,0
9,572.0300293,1,0,1,0,1,0
7,572.0300293,1,0,1,0,1,0
3,572.0300293,1,0,0,0,0,0
4,572.0300293,1,0,0,0,0,0
7,572.0300293,1,0,0,0,0,0
8,572.0300293,2,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
6,572.0300293,2,0,0,0,0,0
6,572.0300293,2,0,0,0,0,0
6,572.0300293,2,0,0,0,0,0
11,572.0300293,2,0,0,0,0,0
9,572.0300293,2,1,0,0,0,0
7,572.0300293,2,1,0,0,0,0
4,572.0300293,2,1,0,0,0,0
4,572.0300293,2,1,0,0,0,0
1,572.0300293,1,0,0,0,0,0
7,572.0300293,0,0,0,0,0,0
12,572.0300293,2,0,0,0,0,0
10,572.0300293,2,0,0,0,0,0
8,572.0300293,2,0,1,0,1,0
4,572.0300293,2,0,1,0,1,0
10,572.0300293,2,0,1,0,1,0
7,572.0300293,1,0,1,0,1,0
5,572.0300293,0,0,1,0,1,0
5,572.0300293,1,0,1,0,1,0
15,572.0300293,2,1,1,0,1,0
10,572.0300293,1,0,1,0,1,0
15,572.0300293,1,0,0,0,0,0
12,572.0300293,2,0,1,0,1,0
14,572.0300293,2,0,1,0,1,0
13,572.0300293,1,0,1,0,1,0
12,572.0300293,0,0,1,0,1,0
6,572.0300293,0,0,1,0,1,0
6,572.0300293,0,0,1,0,1,0
6,572.0300293,0,0,1,0,1,0
9,572.0300293,0,0,2,0,2,0
7,572.0300293,0,0,0,0,0,0
9,572.0300293,0,0,1,0,1,0
12,572.0300293,0,0,1,0,1,0
6,572.0300293,0,0,1,0,1,0
10,572.0300293,1,0,1,0,1,0
9,572.0300293,1,0,1,0,1,0
8,572.0300293,1,0,1,0,1,0
13,572.0300293,1,0,0,0,0,0
8,572.0300293,1,0,0,0,0,0
8,572.0300293,1,0,0,0,0,0
5,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
5,572.0300293,1,0,0,0,0,0
5,572.0300293,1,0,0,0,0,0
4,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
6,572.0300293,0,0,0,0,0,0
7,572.0300293,0,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
8,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
6,572.0300293,1,0,0,0,0,0
5,572.0300293,2,0,0,0,0,0
8,572.0300293,2,0,0,0,0,0
5,572.0300293,2,0,1,0,1,0
5,572.0300293,1,0,1,0,1,0
6,572.0300293,1,0,1,0,1,0
5,572.0300293,0,0,1,0,1,0
5,572.0300293,0,0,1,0,1,0
8,572.0300293,1,0,1,0,1,0
6,572.0300293,0,0,1,0,1,0
7,572.0300293,1,0,1,0,1,0
4,572.0300293,1,0,0,0,0,0
3,572.0300293,0,0,0,0,0,0
2,572.0300293,0,0,0,0,0,0
1,572.0300293,0,0,0,0,0,0
1,572.0300293,0,0,0,0,0,0
3,572.0300293,0,0,0,0,0,0
3,572.0300293,0,0,0,0,0,0
4,572.0300293,0,0,0,0,0,0
4,572.0300293,0,0,0,0,0,0
4,572.0300293,0,0,0,0,0,0
5,572.0300293,0,0,0,0,0,0
5,572.0300293,0,0,0,0,0,0
5,572.0300293,0,1,0,0,0,0
4,572.0300293,0,0,0,0,0,0
5,572.0300293,0,0,0,0,0,0
7,572.0300293,1,1,1,0,1,0
8,572.0300293,1,1,1,0,1,0
5,572.0300293,0,0,1,0,1,0
5,572.0300293,1,1,1,0,1,0
3,572.0300293,0,0,1,0,1,0
5,572.0300293,1,0,1,0,1,0
4,572.0300293,1,0,1,0,1,0
5,572.0300293,2,0,1,0,1,0
4,572.0300293,2,0,0,0,0,0
5,572.0300293,3,0,0,0,0,0
5,572.0300293,3,0,0,0,0,0
4,572.0300293,3,0,0,0,0,0
4,572.0300293,3,0,0,0,0,0
5,572.0300293,3,0,0,0,0,0
1,572.0300293,1,0,0,0,0,0
3,572.0300293,1,0,0,0,0,0
2,572.0300293,0,0,0,0,0,0
2,572.0300293,1,0,0,0,0,0
2,572.0300293,1,0,0,0,0,0
3,572.0300293,1,0,0,0,0,0
2,572.0300293,1,0,0,0,0,0
2,572.0300293,1,0,0,0,0,0
2,572.0300293,1,0,0,0,0,0
1,572.0300293,0,0,0,0,0,0
0,572.0300293,0,0,0,0,0,0
1,572.0300293,0,0,0,0,0,0
1,572.0300293,0,0,0,0,0,0
3,572.0300293,2,0,0,0,0,0
3,572.0300293,2,0,0,0,0,0
3,572.0300293,2,0,0,0,0,0
3,572.0300293,0,0,0,0,0,0
5,572.0300293,0,0,0,0,0,0
7,572.0300293,1,0,0,0,0,0
9,572.0300293,1,0,0,0,0,0
11,572.0300293,1,0,0,0,0,0
11,572.0300293,1,0,0,0,0,0
9,572.0300293,1,0,0,0,0,0
10,572.0300293,1,0,1,0,1,0
16,572.0300293,2,0,1,0,1,0
13,572.0300293,1,0,1,0,1,0
14,572.0300293,5,0,1,0,1,0
14,572.0300293,3,0,1,0,1,0
12,572.0300293,3,0,1,0,1,0
13,572.0300293,3,0,1,0,1,0
14,572.0300293,5,0,1,0,1,0
17,572.0300293,8,1,0,0,0,0
21,572.0300293,9,1,0,0,0,0
25,572.0300293,7,1,0,0,0,0
21,572.0300293,7,1,0,0,0,0
24,572.0300293,5,1,0,0,0,0
22,572.0300293,3,1,0,0,0,0
21,572.0300293,3,0,0,0,0,0
20,572.0300293,2,0,0,0,0,0
19,572.0300293,3,0,0,0,0,0
12,572.0300293,3,0,0,0,0,0
13,572.0300293,3,0,0,0,0,0
12,572.0300293,3,0,0,0,0,0
15,572.0300293,3,0,0,0,0,0
10,572.0300293,2,0,0,0,0,0
11,572.0300293,1,0,0,0,0,0
9,572.0300293,0,0,0,0,0,0
13,572.0300293,1,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
11,572.0300293,1,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
11,572.0300293,1,0,0,0,0,0
10,572.0300293,0,0,0,0,0,0
11,572.0300293,0,0,1,0,1,0
9,572.0300293,0,0,1,0,1,0
6,572.0300293,0,0,1,0,1,0
6,572.0300293,1,0,1,0,1,0
5,572.0300293,0,0,1,0,1,0
6,572.0300293,1,0,1,0,1,0
7,572.0300293,1,0,1,0,1,0
10,572.0300293,2,0,1,0,1,0
7,572.0300293,2,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
8,572.0300293,1,0,0,0,0,0
10,572.0300293,1,0,1,0,1,0
10,572.0300293,1,1,1,0,1,0
9,572.0300293,1,1,1,0,1,0
10,572.0300293,0,0,1,0,1,0
10,572.0300293,0,0,1,0,1,0
11,572.0300293,1,0,1,0,1,0
10,572.0300293,2,0,0,0,0,0
10,572.0300293,2,0,0,0,0,0
7,572.0300293,2,0,0,0,0,0
6,572.0300293,0,0,0,0,0,0
10,572.0300293,0,0,0,0,0,0
9,572.0300293,0,0,0,0,0,0
7,572.0300293,0,0,0,0,0,0
8,572.0300293,0,0,0,0,0,0
8,572.0300293,0,0,1,0,1,0
10,572.0300293,0,0,1,0,1,0
14,572.0300293,2,0,1,0,1,0
7,572.0300293,0,0,1,0,1,0
7,572.0300293,0,0,1,0,1,0
7,572.0300293,1,0,1,0,1,0
6,572.0300293,1,0,1,0,1,0
5,572.0300293,0,0,1,0,1,0
4,572.0300293,0,0,0,0,0,0
4,572.0300293,1,0,0,0,0,0
5,572.0300293,1,0,0,0,0,0
5,572.0300293,1,0,1,0,1,0
7,572.0300293,2,0,1,0,1,0
9,572.0300293,5,0,1,0,1,0
11,572.0300293,5,0,1,0,1,0
16,572.0300293,7,0,1,0,1,0
14,572.0300293,6,0,1,0,1,0
17,572.0300293,6,0,1,0,1,0
13,572.0300293,7,0,0,0,0,0
12,572.0300293,6,0,0,0,0,0
10,572.0300293,4,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
9,572.0300293,0,1,0,0,0,0
8,572.0300293,1,1,0,0,0,0
10,572.0300293,2,1,0,0,0,0
14,572.0300293,4,1,0,0,0,0
15,572.0300293,4,1,0,0,0,0
16,572.0300293,4,1,0,0,0,0
15,572.0300293,4,2,0,0,0,0
14,572.0300293,5,1,0,0,0,0
12,572.0300293,4,0,0,0,0,0
17,572.0300293,4,0,0,0,0,0
15,572.0300293,2,0,0,0,0,0
13,572.0300293,2,0,0,0,0,0
12,572.0300293,2,0,0,0,0,0
13,572.0300293,1,0,0,0,0,0
11,572.0300293,1,0,0,0,0,0
6,572.0300293,0,0,0,0,0,0
7,572.0300293,3,0,0,0,0,0
10,572.0300293,3,0,0,0,0,0
13,572.0300293,4,0,0,0,0,0
14,572.0300293,4,0,0,0,0,0
10,572.0300293,3,0,0,0,0,0
13,572.0300293,3,0,0,0,0,0
10,572.0300293,2,0,0,0,0,0
13,572.0300293,2,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
10,572.0300293,0,0,0,0,0,0
8,572.0300293,0,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
10,572.0300293,1,0,0,0,0,0
9,572.0300293,2,0,0,0,0,0
7,572.0300293,1,0,0,0,0,0
7,572.0300293,2,0,0,0,0,0
7,572.0300293,1,0,0,0,0,0
7,572.0300293,1,0,0,0,0,0
7,572.0300293,2,0,0,0,0,0
7,572.0300293,3,0,0,0,0,0
9,572.0300293,3,0,0,0,0,0
10,572.0300293,2,0,0,0,0,0
7,572.0300293,2,0,0,0,0,0
7,572.0300293,3,0,0,0,0,0
10,572.0300293,3,0,0,0,0,0
8,572.0300293,2,0,0,0,0,0
8,572.0300293,1,0,0,0,0,0
12,572.0300293,3,0,0,0,0,0
8,572.0300293,2,0,0,0,0,0
11,572.0300293,4,0,0,0,0,0
13,572.0300293,5,0,0,0,0,0
8,572.0300293,3,0,0,0,0,0
15,572.0300293,2,0,1,0,1,0
16,572.0300293,1,0,1,0,1,0
15,572.0300293,1,0,1,0,1,0
22,572.0300293,1,0,1,0,1,0
21,575.460022,1,0,1,0,1,3.429992676
14,580.1099854,2,0,0,0,0,4.649963379
16,579.2750244,2,0,0,0,0,-0.834960938
21,576.4199829,3,0,0,0,0,-2.855041504
26,577.0549927,4,0,0,0,0,0.635009766
32,578.789978,4,0,0,0,0,1.734985352
22,578.3699951,6,0,0,0,0,-0.41998291
33,577.2050171,8,0,0,0,0,-1.164978027
25,576.414978,6,0,0,0,0,-0.790039063
22,577.9187012,6,0,0,0,0,1.503723145
23,574.4500122,5,0,0,0,0,-3.468688965
22,575.1500244,5,0,0,0,0,0.700012207
24,573.8200073,6,0,0,0,0,-1.33001709
24,574.164978,5,0,0,0,0,0.344970703
23,574.0700073,5,0,0,0,0,-0.094970703
26,573.9199829,4,0,0,0,0,-0.150024414
38,573.8099976,7,1,0,0,0,-0.109985352
30,572.8200073,6,0,0,0,0,-0.989990234
29,573.2199707,6,0,0,0,0,0.399963379
26,573.2000122,6,0,0,0,0,-0.019958496
23,574.25,6,0,0,0,0,1.049987793
19,574.6400146,4,0,0,0,0,0.390014648
20,574.5200195,3,0,0,0,0,-0.119995117
21,573.8699951,3,0,0,0,0,-0.650024414
20,574.8800049,3,0,0,0,0,1.010009766
31,575.1300049,4,0,0,0,0,0.25
37,574.4500122,6,2,0,0,0,-0.679992676
30,574.9899902,3,1,0,0,0,0.539978027
31,576.7224731,4,1,0,0,0,1.73248291
30,575.6599731,6,1,0,0,0,-1.0625
23,577.210022,5,2,0,0,0,1.550048828
18,575.2399902,5,1,0,0,0,-1.970031738
17,575.9450073,5,1,0,0,0,0.70501709
15,576.1450195,5,1,0,0,0,0.200012207
15,577.4000244,5,1,0,0,0,1.255004883
8,577.5,3,0,0,0,0,0.099975586
8,577.25177,1,0,0,0,0,-0.24822998
8,577.8499756,1,0,0,0,0,0.598205566
9,579.0100098,1,0,0,0,0,1.16003418
9,578.6199951,1,0,0,0,0,-0.390014648
9,577.8200073,1,0,0,0,0,-0.799987793
11,578.6199951,1,0,0,0,0,0.799987793
12,578.7600098,1,0,1,0,1,0.140014648
10,578.3300171,2,0,1,0,1,-0.429992676
7,578.7000122,1,0,0,0,0,0.369995117
8,578.6849976,3,0,1,0,1,-0.015014648
7,578.7949829,2,0,0,0,0,0.109985352
12,579.1799927,2,0,1,0,1,0.385009766
10,577.6400757,2,0,0,0,0,-1.539916992
9,578.8649902,2,0,0,0,0,1.224914551
9,578.2199707,2,0,0,0,0,-0.645019531
18,578.4000244,5,0,0,0,0,0.180053711
15,578.039978,3,0,0,0,0,-0.360046387
14,578.2800293,4,0,0,0,0,0.24005127
9,577.8699951,4,0,0,0,0,-0.41003418
12,577.8800049,4,0,0,0,0,0.010009766
11,577.2999878,3,0,0,0,0,-0.58001709
14,576.3800049,4,0,0,0,0,-0.91998291
7,575.4099731,2,0,0,0,0,-0.970031738
6,575.3800049,2,0,0,0,0,-0.029968262
12,576.9699707,2,1,0,0,0,1.58996582
13,576.7750244,2,1,0,0,0,-0.194946289
10,578.4000244,2,1,0,0,0,1.625
9,578.2299805,0,1,0,0,0,-0.170043945
9,578.9050293,0,1,0,0,0,0.675048828
7,581.4500122,0,1,0,0,0,2.54498291
6,580.8499756,0,1,0,0,0,-0.600036621
10,581.3499756,1,1,0,0,0,0.5
2,581.3499756,0,0,1,0,1,0
9,581.2999878,1,0,1,0,1,-0.049987793
6,581.2999878,1,0,1,0,1,0
3,581.2999878,0,0,1,0,1,0
4,581.2999878,0,0,1,0,1,0
5,581.2999878,0,0,1,0,1,0
7,581.2999878,0,0,1,0,1,0
7,581.2999878,0,0,1,0,1,0
5,581.2999878,0,0,1,0,1,0
10,581.2999878,1,0,1,0,1,0
12,581.2999878,1,0,1,0,1,0
13,581.2999878,2,0,1,0,1,0
15,581.2999878,3,0,0,0,0,0
11,581.2999878,3,0,0,0,0,0
20,581.2999878,4,0,0,0,0,0
18,581.2999878,4,0,0,0,0,0
8,581.2999878,0,0,0,0,0,0
10,581.2999878,0,0,0,0,0,0
16,581.2999878,1,0,0,0,0,0
7,581.2999878,1,0,0,0,0,0
10,581.2999878,2,0,0,0,0,0
15,581.2999878,2,0,0,0,0,0
8,581.2999878,1,0,0,0,0,0
6,581.2999878,1,0,0,0,0,0
5,581.2999878,0,0,0,0,0,0
12,581.2999878,2,0,0,0,0,0
10,581.2999878,1,0,0,0,0,0
15,581.2999878,2,0,1,0,1,0
8,581.2999878,1,0,1,0,1,0
10,581.2999878,1,0,1,0,1,0
16,581.2999878,3,0,1,0,1,0
13,581.2999878,2,0,1,0,1,0
10,581.2999878,1,0,1,0,1,0
11,581.2999878,1,0,1,0,1,0
28,581.2999878,3,0,2,0,2,0
23,581.2999878,2,0,11,0,11,0
21,581.2999878,2,0,10,0,10,0
20,581.2999878,2,0,10,0,10,0
18,581.2999878,2,0,10,0,10,0
12,581.2999878,1,0,10,0,10,0
7,581.2999878,1,0,10,0,10,0
5,581.2999878,1,0,10,0,10,0
4,581.2999878,1,0,10,0,10,0
6,581.2999878,1,0,9,0,9,0
5,581.2999878,1,0,9,0,9,0
3,581.2999878,0,0,9,0,9,0
3,581.2999878,0,0,0,0,0,0
3,581.2999878,0,0,0,0,0,0
3,581.2999878,0,0,0,0,0,0
2,581.2999878,0,0,0,0,0,0
2,581.2999878,0,0,1,0,1,0
3,581.2999878,0,0,1,0,1,0
4,581.2999878,0,0,1,0,1,0
2,581.2999878,0,0,1,0,1,0
1,581.2999878,0,0,1,0,1,0
1,581.2999878,0,0,1,0,1,0
3,581.2999878,0,0,1,0,1,0
3,581.2999878,0,0,2,0,2,0
4,581.2999878,0,0,2,0,2,0
4,581.2999878,0,0,2,0,2,0
4,581.2999878,0,0,2,0,2,0
5,581.2999878,0,0,1,0,1,0
8,581.2999878,0,0,1,0,1,0
12,581.2999878,0,0,1,0,1,0
9,581.2999878,0,0,1,0,1,0
17,581.2999878,0,0,1,0,1,0
16,581.2999878,2,0,0,0,0,0
32,581.2999878,3,0,0,0,0,0
36,581.2999878,3,0,0,0,0,0
43,581.2999878,4,0,0,0,0,0
52,581.2999878,6,0,0,0,0,0
54,581.2999878,7,0,0,0,0,0
53,581.2999878,7,1,0,0,0,0
15,581.2999878,5,0,0,0,0,0
17,581.2999878,5,0,0,0,0,0
17,581.2999878,5,0,0,0,0,0
14,581.2999878,3,0,2,0,2,0
33,581.2999878,5,1,1,0,1,0
24,581.2999878,4,1,2,0,2,0
22,581.2999878,2,1,2,0,2,0
20,581.2999878,2,1,2,0,2,0
17,581.2999878,2,0,2,0,2,0
16,581.2999878,2,0,2,0,2,0
17,581.2999878,2,0,2,0,2,0
17,581.2999878,2,0,2,0,2,0
16,581.2999878,1,0,2,0,2,0
20,581.2999878,2,0,2,0,2,0
18,581.2999878,2,0,0,0,0,0
16,581.2999878,2,0,0,0,0,0
12,581.2999878,2,0,0,0,0,0
13,581.2999878,4,0,0,0,0,0
13,581.2999878,2,0,0,0,0,0
10,581.2999878,1,0,0,0,0,0
16,581.2999878,3,0,0,0,0,0
15,581.2999878,4,0,0,0,0,0
14,581.2999878,4,0,0,0,0,0
12,581.2999878,5,0,0,0,0,0
18,581.2999878,6,0,0,0,0,0
19,581.2999878,5,0,0,0,0,0
19,581.2999878,7,0,0,0,0,0
15,581.2999878,3,0,0,0,0,0
14,581.2999878,3,0,0,0,0,0
20,581.2999878,7,0,0,0,0,0
17,581.2999878,6,0,0,0,0,0
24,581.2999878,6,0,0,0,0,0
23,581.2999878,5,0,0,0,0,0
21,581.2999878,6,0,0,0,0,0
13,581.2999878,4,0,0,0,0,0
17,581.2999878,2,0,0,0,0,0
14,581.2999878,2,0,0,0,0,0
14,581.2999878,1,0,0,0,0,0
15,581.2999878,1,0,0,0,0,0
16,581.2999878,0,0,0,0,0,0
15,581.2999878,0,0,0,0,0,0
17,581.2999878,0,0,0,0,0,0
12,581.2999878,0,0,0,0,0,0
9,581.2999878,0,0,0,0,0,0
5,581.2999878,0,0,0,0,0,0
5,581.2999878,0,0,0,0,0,0
7,581.2999878,0,0,0,0,0,0
6,581.2999878,0,0,0,0,0,0
6,581.2999878,0,0,0,0,0,0
8,581.2999878,0,0,0,0,0,0
12,581.2999878,1,0,0,0,0,0
11,581.2999878,1,0,0,0,0,0
11,581.2999878,1,0,0,0,0,0
11,581.2999878,0,0,0,0,0,0
11,581.2999878,0,0,0,0,0,0
8,581.2999878,0,0,0,0,0,0
10,581.2999878,1,0,0,0,0,0
10,581.2999878,1,0,0,0,0,0
9,581.2999878,2,0,0,0,0,0
11,581.2999878,2,0,0,0,0,0
9,581.2999878,3,0,0,0,0,0
9,581.2999878,3,0,0,0,0,0
7,581.2999878,2,0,0,0,0,0
8,581.2999878,2,0,0,0,0,0
14,581.2999878,2,0,0,0,0,0
11,581.2999878,2,0,1,0,1,0
17,581.2999878,2,0,1,0,1,0
15,581.2999878,3,0,1,0,1,0
9,581.2999878,1,0,1,0,1,0
10,581.2999878,1,0,1,0,1,0
19,581.2999878,5,0,1,0,1,0
24,581.2999878,5,0,1,0,1,0
15,581.2999878,3,0,1,0,1,0
16,581.2999878,3,0,1,0,1,0
13,581.2999878,5,0,2,0,2,0
15,581.2999878,3,1,2,0,2,0
10,581.2999878,3,0,1,0,1,0
12,581.2999878,3,0,1,0,1,0
15,581.2999878,3,0,1,0,1,0
15,581.2999878,4,0,1,0,1,0
11,581.2999878,4,0,1,0,1,0
15,581.2999878,5,0,1,0,1,0
15,581.2999878,4,0,1,0,1,0
14,581.2999878,4,0,1,0,1,0
18,581.2999878,2,0,1,0,1,0
16,581.2999878,2,0,0,0,0,0
15,581.2999878,2,0,0,0,0,0
13,581.2999878,1,0,0,0,0,0
11,581.2999878,0,0,0,0,0,0
11,581.2999878,0,0,0,0,0,0
10,581.2999878,0,0,0,0,0,0
12,581.2999878,1,0,0,0,0,0
13,581.2999878,0,0,0,0,0,0
14,581.2999878,1,0,0,0,0,0
14,581.2999878,1,0,0,0,0,0
14,581.2999878,1,0,0,0,0,0
15,581.2999878,2,0,0,0,0,0
23,581.2999878,3,0,0,0,0,0
21,581.2999878,3,0,0,0,0,0
24,581.2999878,4,0,0,0,0,0
27,581.2999878,4,0,0,0,0,0
27,581.2999878,4,0,0,0,0,0
28,581.2999878,4,1,0,0,0,0
37,581.2999878,6,1,0,0,0,0
32,581.2999878,5,0,0,0,0,0
29,581.2999878,4,0,0,0,0,0
27,581.2999878,3,0,0,0,0,0
34,589.4299927,7,0,0,0,0,8.130004883
37,586.289978,11,1,0,0,0,-3.140014648
32,583.1599731,8,1,0,0,0,-3.130004883
35,583.6500244,13,1,0,0,0,0.49005127
29,582.5900269,10,1,0,0,0,-1.059997559
34,583.5200195,8,0,0,0,0,0.929992676
34,582.8375244,7,0,0,0,0,-0.682495117
42,584.835022,18,0,0,0,0,1.997497559
44,584.7017212,18,0,1,0,1,-0.133300781
38,585.2399902,19,0,1,0,1,0.538269043
34,583.5234985,12,0,1,0,1,-1.716491699
36,583.1599731,18,0,1,0,1,-0.363525391
49,580.835022,26,0,1,0,1,-2.324951172
45,581.289978,23,0,1,0,1,0.454956055
35,582.7199707,15,0,1,0,1,1.429992676
68,583.1500244,50,0,1,0,1,0.430053711
70,584.7949829,52,0,1,0,1,1.644958496
69,585.5,58,0,2,0,2,0.70501709
44,584.4849854,34,0,1,0,1,-1.015014648
39,583.5079956,33,0,1,0,1,-0.976989746
34,583.7199707,29,0,1,0,1,0.211975098
32,583.3499756,30,0,1,0,1,-0.369995117
34,585.4899902,29,0,1,0,1,2.140014648
34,586.0800171,29,0,1,0,1,0.590026855
31,585.4099731,24,0,1,0,1,-0.670043945
38,586.2999878,30,0,1,0,1,0.890014648
30,586.3499756,23,0,1,0,1,0.049987793
27,585.8699951,20,0,0,0,0,-0.479980469
35,585.6450195,27,0,0,0,0,-0.224975586
35,586.0999756,26,0,0,0,0,0.454956055
23,586.0424805,15,0,0,0,0,-0.057495117
23,585.5349731,13,0,0,0,0,-0.507507324
18,585.4899902,9,0,0,0,0,-0.04498291
18,585.4400024,9,0,0,0,0,-0.049987793
15,585.8175049,7,0,0,0,0,0.377502441
10,586.0999756,3,0,0,0,0,0.282470703
12,585.7000122,5,0,0,0,0,-0.399963379
12,585.9899902,4,1,0,0,0,0.289978027
8,586.1500244,2,0,1,0,1,0.16003418
7,585.7625122,2,0,1,0,1,-0.387512207
12,585.9749756,8,1,1,0,1,0.212463379
11,586.25,9,1,1,0,1,0.275024414
14,586.2800293,11,1,1,0,1,0.030029297
18,586.1199951,13,1,1,0,1,-0.16003418
21,587.0549927,15,1,1,0,1,0.934997559
18,586.9799805,9,0,1,0,1,-0.075012207
21,586.4500122,12,0,1,0,1,-0.529968262
29,586.5250244,20,0,1,0,1,0.075012207
33,586.5100098,23,0,0,0,0,-0.015014648
33,586.3300171,23,0,0,0,0,-0.179992676
25,586.6199951,15,0,0,0,0,0.289978027
24,587.0700073,13,0,0,0,0,0.450012207
25,586.8200073,15,0,0,0,0,-0.25
23,586.210022,15,1,0,0,0,-0.609985352
27,586.585022,20,1,0,0,0,0.375
28,586.5800171,23,1,0,0,0,-0.005004883
31,586.8049927,25,2,0,0,0,0.224975586
18,586.789978,11,2,0,0,0,-0.015014648
17,588.539978,11,2,0,0,0,1.75
0,594.9299927,0,0,0,0,0,6.390014648
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
