Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
22,53.90999985,5,0,20,0,20,0
21,53.90999985,5,0,20,0,20,0
24,53.90999985,5,1,20,0,20,0
19,53.90999985,3,1,20,0,20,0
20,53.90999985,3,1,20,0,20,0
22,53.90999985,3,2,20,0,20,0
26,53.90999985,3,4,20,0,20,0
23,53.90999985,3,4,20,0,20,0
21,53.90999985,2,4,20,0,20,0
23,53.90999985,3,4,20,0,20,0
25,53.90999985,3,4,20,0,20,0
22,53.90999985,4,4,20,0,20,0
20,53.90999985,4,4,20,0,20,0
26,53.90999985,6,4,20,0,20,0
23,53.90999985,6,4,20,0,20,0
22,53.90999985,6,3,20,0,20,0
23,53.90999985,7,1,20,0,20,0
22,53.90999985,6,2,20,0,20,0
19,53.90999985,6,2,20,0,20,0
16,53.90999985,4,2,20,0,20,0
16,53.90999985,3,2,20,0,20,0
16,53.90999985,2,1,20,0,20,0
17,53.90999985,4,1,20,0,20,0
20,53.90999985,3,2,20,0,20,0
24,53.90999985,2,2,20,0,20,0
25,53.90999985,3,3,20,0,20,0
23,53.90999985,2,3,20,0,20,0
18,53.90999985,2,2,20,0,20,0
19,53.90999985,2,2,20,2,20,0
17,53.90999985,0,2,20,2,20,0
17,53.90999985,1,2,20,2,20,0
19,53.90999985,1,3,20,2,20,0
17,53.90999985,1,3,20,2,20,0
25,53.90999985,3,3,20,2,20,0
20,53.90999985,2,1,20,2,20,0
20,53.90999985,1,1,20,2,20,0
22,53.90999985,1,1,20,0,20,0
22,53.90999985,1,1,20,0,20,0
25,53.90999985,2,1,20,0,20,0
21,53.90999985,3,1,20,0,20,0
23,53.90999985,3,1,20,0,20,0
25,53.90999985,3,1,20,0,20,0
25,53.90999985,3,1,20,0,20,0
21,53.90999985,3,0,20,0,20,0
25,53.90999985,2,1,20,0,20,0
25,53.90999985,3,1,20,0,20,0
27,53.90999985,3,1,20,0,20,0
28,53.90999985,3,1,20,0,20,0
23,53.90999985,2,1,20,0,20,0
24,53.90999985,2,1,20,0,20,0
23,53.90999985,2,1,20,0,20,0
20,53.90999985,2,0,20,0,20,0
21,53.90999985,2,0,20,0,20,0
26,53.90999985,2,0,20,0,20,0
32,53.90999985,1,1,20,0,20,0
36,53.90999985,3,1,20,0,20,0
33,53.90999985,3,1,20,0,20,0
29,53.90999985,4,1,20,0,20,0
28,53.90999985,3,1,20,0,20,0
28,53.90999985,3,1,20,0,20,0
30,53.90999985,3,1,20,0,20,0
22,53.90999985,3,0,21,0,21,0
24,53.90999985,3,1,20,0,20,0
18,53.90999985,3,0,21,0,21,0
20,53.90999985,3,0,20,0,20,0
31,53.90999985,3,1,20,0,20,0
34,53.90999985,2,1,20,0,20,0
34,53.90999985,1,1,20,0,20,0
35,53.90999985,1,1,20,0,20,0
37,53.90999985,4,1,20,0,20,0
37,53.90999985,4,0,20,0,20,0
39,53.90999985,4,1,20,0,20,0
44,53.90999985,6,1,20,0,20,0
40,53.90999985,6,1,20,0,20,0
44,53.90999985,8,1,20,0,20,0
42,53.90999985,6,1,20,0,20,0
41,53.90999985,6,1,20,0,20,0
37,53.90999985,6,1,20,0,20,0
31,53.90999985,6,1,20,0,20,0
26,53.90999985,5,1,20,0,20,0
22,53.90999985,4,1,20,0,20,0
20,53.90999985,2,0,20,0,20,0
19,53.90999985,2,0,20,0,20,0
23,53.90999985,4,0,20,0,20,0
24,53.90999985,4,0,20,0,20,0
33,53.90999985,5,1,20,1,20,0
35,53.90999985,4,2,20,1,20,0
38,53.90999985,1,2,20,0,20,0
41,53.90999985,2,2,20,0,20,0
37,53.90999985,2,2,20,0,20,0
34,53.90999985,1,1,20,0,20,0
37,53.90999985,3,1,20,2,20,0
35,53.90999985,3,1,20,1,20,0
34,53.90999985,3,1,20,1,20,0
32,53.90999985,3,0,20,1,20,0
37,53.90999985,3,0,20,2,20,0
33,53.90999985,3,0,20,2,20,0
37,53.90999985,5,0,20,2,20,0
37,53.90999985,5,0,20,1,20,0
38,53.90999985,5,0,20,1,20,0
37,53.90999985,5,0,20,1,20,0
36,53.90999985,4,0,20,1,20,0
35,53.90999985,4,0,20,1,20,0
34,53.90999985,4,0,20,1,20,0
31,53.90999985,4,0,20,1,20,0
32,53.90999985,5,0,20,1,20,0
39,53.90999985,5,0,21,0,21,0
39,53.90999985,4,0,20,0,20,0
34,53.90999985,4,1,20,0,20,0
36,53.90999985,5,1,20,0,20,0
35,53.90999985,3,1,20,0,20,0
29,53.90999985,5,0,20,0,20,0
28,53.90999985,5,0,20,0,20,0
29,53.90999985,5,0,20,0,20,0
29,53.90999985,3,0,20,0,20,0
34,53.90999985,2,2,20,0,20,0
50,53.90999985,6,2,20,0,20,0
51,53.90999985,6,2,20,0,20,0
49,53.90999985,5,2,20,0,20,0
44,53.90999985,4,2,20,0,20,0
39,53.90999985,4,2,20,0,20,0
35,53.90999985,2,2,20,0,20,0
34,53.90999985,1,1,20,0,20,0
36,53.90999985,1,1,20,0,20,0
31,53.90999985,0,0,20,0,20,0
34,53.90999985,2,0,20,0,20,0
45,53.90999985,2,0,20,0,20,0
49,53.90999985,4,1,20,0,20,0
51,53.90999985,4,4,20,1,20,0
49,53.90999985,4,3,20,1,20,0
49,53.90999985,4,4,20,0,20,0
46,53.90999985,4,2,20,0,20,0
46,53.90999985,3,3,20,0,20,0
44,53.90999985,5,4,20,0,20,0
40,53.90999985,8,5,20,0,20,0
39,53.90999985,8,4,20,0,20,0
39,53.90999985,9,4,20,0,20,0
49,53.90999985,8,4,20,0,20,0
41,53.90999985,7,4,20,0,20,0
39,53.90999985,8,3,20,0,20,0
40,53.90999985,9,3,20,0,20,0
37,53.90999985,9,3,20,0,20,0
31,53.90999985,8,3,20,0,20,0
26,53.90999985,9,2,20,0,20,0
25,53.90999985,6,1,20,0,20,0
25,53.90999985,5,1,20,0,20,0
28,53.90999985,4,1,20,0,20,0
32,53.90999985,4,3,20,0,20,0
31,53.90999985,3,3,20,0,20,0
30,53.90999985,3,3,20,0,20,0
31,53.90999985,3,3,20,0,20,0
26,53.90999985,5,4,20,0,20,0
19,53.90999985,2,4,21,0,21,0
19,53.90999985,2,4,20,0,20,0
17,53.90999985,2,4,20,0,20,0
17,53.90999985,3,4,20,0,20,0
19,53.90999985,2,4,20,0,20,0
23,53.90999985,4,4,20,0,20,0
24,53.90999985,3,4,20,0,20,0
25,53.90999985,2,3,20,0,20,0
22,53.90999985,2,2,20,0,20,0
22,53.90999985,2,2,21,0,21,0
23,53.90999985,2,2,20,0,20,0
22,53.90999985,2,2,20,0,20,0
18,53.90999985,1,2,20,0,20,0
18,53.90999985,1,2,20,0,20,0
19,53.90999985,2,1,20,0,20,0
26,53.90999985,1,1,20,0,20,0
18,53.90999985,1,1,20,0,20,0
20,53.90999985,2,2,20,0,20,0
17,53.90999985,2,2,20,0,20,0
20,53.90999985,3,2,20,0,20,0
18,53.90999985,3,2,20,0,20,0
18,53.90999985,3,1,20,0,20,0
21,53.90999985,3,2,20,0,20,0
16,53.90999985,2,2,20,0,20,0
13,53.90999985,2,2,20,0,20,0
31,53.90999985,6,4,20,0,20,0
36,53.90999985,6,3,20,0,20,0
36,53.90999985,6,2,20,0,20,0
37,53.90999985,6,2,20,0,20,0
33,53.90999985,3,2,20,0,20,0
34,53.90999985,4,2,20,0,20,0
30,53.90999985,4,2,20,0,20,0
26,53.90999985,3,2,20,0,20,0
31,53.90999985,7,3,20,0,20,0
32,53.90999985,8,3,20,0,20,0
25,53.90999985,6,2,20,0,20,0
30,53.90999985,8,4,20,0,20,0
27,53.90999985,7,4,20,0,20,0
26,53.90999985,7,3,20,0,20,0
24,53.90999985,6,4,20,0,20,0
22,53.90999985,4,3,20,0,20,0
18,53.90999985,4,1,20,0,20,0
16,53.90999985,4,1,20,0,20,0
14,53.90999985,3,1,20,0,20,0
15,53.90999985,3,1,20,0,20,0
30,53.90999985,4,5,20,0,20,0
26,53.90999985,4,4,20,0,20,0
26,53.90999985,6,3,20,0,20,0
24,53.90999985,5,4,20,0,20,0
22,53.90999985,5,4,20,0,20,0
22,53.90999985,5,2,20,0,20,0
27,53.90999985,6,2,20,0,20,0
25,53.90999985,5,0,20,0,20,0
26,53.90999985,5,0,20,0,20,0
24,53.90999985,4,0,20,0,20,0
24,53.90999985,4,0,20,0,20,0
27,53.90999985,4,0,20,0,20,0
28,53.90999985,2,0,20,0,20,0
27,53.90999985,2,0,20,0,20,0
19,53.90999985,2,0,20,0,20,0
17,53.90999985,1,0,20,0,20,0
18,53.90999985,2,0,20,0,20,0
17,53.90999985,2,0,20,0,20,0
17,53.90999985,2,0,20,0,20,0
14,53.90999985,3,0,20,0,20,0
14,53.90999985,3,0,20,0,20,0
12,53.90999985,2,0,20,0,20,0
16,53.90999985,4,0,20,0,20,0
17,53.90999985,4,1,20,0,20,0
20,53.90999985,4,1,20,0,20,0
19,53.90999985,2,1,20,0,20,0
18,53.90999985,2,1,20,0,20,0
21,53.90999985,4,0,20,0,20,0
22,53.90999985,4,0,20,0,20,0
20,53.90999985,4,1,20,0,20,0
19,53.90999985,3,1,20,0,20,0
21,53.90999985,2,1,20,0,20,0
19,53.90999985,2,2,20,0,20,0
19,53.90999985,3,2,20,0,20,0
17,53.90999985,3,2,20,0,20,0
16,53.90999985,3,2,20,0,20,0
12,53.90999985,3,1,20,0,20,0
11,55.09999847,2,1,20,0,20,1.189998627
15,55.09999847,2,1,20,0,20,0
13,55.09999847,2,0,20,0,20,0
11,55.09999847,2,0,20,0,20,0
9,55.09999847,2,0,20,0,20,0
10,55.09999847,2,0,20,0,20,0
12,55.09999847,2,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
9,55.09999847,1,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
10,55.09999847,0,0,20,0,20,0
17,55.09999847,1,0,20,0,20,0
14,55.09999847,1,0,20,0,20,0
16,55.09999847,1,0,20,0,20,0
17,55.09999847,2,0,20,0,20,0
18,55.09999847,2,0,20,0,20,0
16,55.09999847,2,0,20,0,20,0
14,55.09999847,2,0,20,0,20,0
13,55.09999847,2,0,20,0,20,0
13,55.09999847,1,0,20,0,20,0
15,55.09999847,0,0,20,0,20,0
18,55.09999847,2,0,20,0,20,0
19,55.09999847,5,0,20,0,20,0
18,55.09999847,6,0,20,0,20,0
15,55.09999847,6,0,20,0,20,0
13,55.09999847,6,1,20,0,20,0
13,55.09999847,6,1,20,0,20,0
15,55.09999847,6,1,20,0,20,0
16,55.09999847,4,1,20,0,20,0
12,55.09999847,2,1,20,0,20,0
11,55.09999847,2,1,20,0,20,0
13,55.09999847,0,2,20,0,20,0
14,55.09999847,0,2,20,0,20,0
15,55.09999847,0,2,20,0,20,0
16,55.09999847,0,2,20,0,20,0
16,55.09999847,0,1,20,0,20,0
17,55.09999847,1,0,20,0,20,0
17,55.09999847,1,0,20,0,20,0
15,55.09999847,1,0,20,0,20,0
16,55.09999847,2,0,20,0,20,0
16,55.09999847,2,1,20,0,20,0
20,55.09999847,1,1,20,0,20,0
17,55.09999847,1,1,20,0,20,0
18,55.09999847,1,1,20,0,20,0
13,55.09999847,1,0,20,0,20,0
12,55.09999847,1,0,20,0,20,0
12,55.09999847,2,0,20,0,20,0
10,55.09999847,2,0,20,0,20,0
9,55.09999847,2,0,20,0,20,0
8,55.09999847,2,0,20,0,20,0
7,55.09999847,2,0,20,0,20,0
6,55.09999847,2,0,20,0,20,0
7,55.09999847,2,0,20,0,20,0
7,55.09999847,3,0,20,0,20,0
11,55.09999847,5,0,20,0,20,0
11,55.09999847,5,0,20,0,20,0
10,55.09999847,4,0,20,0,20,0
12,55.09999847,4,0,20,0,20,0
12,55.09999847,3,0,20,0,20,0
16,55.09999847,6,1,20,0,20,0
17,55.09999847,6,1,20,0,20,0
20,55.09999847,6,1,20,0,20,0
22,55.09999847,6,1,20,0,20,0
24,55.09999847,5,2,20,0,20,0
23,55.09999847,4,2,20,0,20,0
24,55.09999847,4,2,22,0,22,0
28,55.09999847,4,3,20,0,20,0
25,55.09999847,2,3,20,0,20,0
27,55.09999847,3,3,20,0,20,0
25,55.09999847,2,2,20,0,20,0
25,55.09999847,0,2,20,0,20,0
20,55.09999847,0,1,20,0,20,0
19,55.09999847,2,1,20,1,20,0
17,55.09999847,2,1,20,1,20,0
18,55.09999847,1,0,20,1,20,0
17,55.09999847,0,0,20,1,20,0
21,55.09999847,2,0,20,1,20,0
17,55.09999847,1,0,20,1,20,0
15,55.09999847,1,0,20,1,20,0
14,55.09999847,1,0,20,1,20,0
12,55.09999847,1,0,20,1,20,0
12,55.09999847,1,0,20,1,20,0
12,55.09999847,1,0,20,0,20,0
19,55.09999847,3,4,20,0,20,0
16,55.09999847,3,4,20,0,20,0
15,55.09999847,3,4,20,0,20,0
14,55.09999847,3,3,20,0,20,0
14,55.09999847,2,3,20,0,20,0
13,55.09999847,2,3,20,0,20,0
13,55.09999847,3,3,20,0,20,0
15,55.09999847,3,3,20,0,20,0
14,55.09999847,2,2,20,0,20,0
15,55.09999847,2,2,21,0,21,0
13,55.09999847,2,2,20,0,20,0
13,55.09999847,2,1,20,0,20,0
13,55.09999847,2,1,20,0,20,0
14,55.09999847,2,1,20,0,20,0
16,55.09999847,3,1,20,1,20,0
17,55.09999847,1,2,20,1,20,0
18,55.09999847,1,2,20,1,20,0
22,55.09999847,2,2,20,1,20,0
24,55.09999847,2,3,20,2,20,0
24,55.09999847,2,3,20,2,20,0
23,55.09999847,1,2,20,2,20,0
26,55.09999847,1,2,20,1,20,0
26,55.09999847,1,2,20,1,20,0
26,55.09999847,1,3,20,1,20,0
23,55.09999847,1,2,20,1,20,0
22,55.09999847,1,2,20,0,20,0
20,55.09999847,1,2,20,0,20,0
14,55.09999847,0,1,20,0,20,0
13,55.09999847,0,1,20,0,20,0
12,55.09999847,0,0,20,0,20,0
11,55.09999847,0,0,20,0,20,0
15,55.09999847,1,0,20,0,20,0
13,55.09999847,0,0,20,0,20,0
13,55.09999847,0,0,20,0,20,0
14,55.09999847,1,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
13,55.09999847,1,1,20,0,20,0
13,55.09999847,1,1,20,0,20,0
14,55.09999847,1,1,20,0,20,0
15,55.09999847,1,1,20,0,20,0
17,55.09999847,1,1,20,0,20,0
21,55.09999847,2,1,20,0,20,0
24,55.09999847,3,2,20,0,20,0
25,55.09999847,3,2,20,0,20,0
23,55.09999847,2,2,20,0,20,0
25,55.09999847,2,4,20,0,20,0
25,55.09999847,2,3,20,0,20,0
24,55.09999847,2,3,20,0,20,0
21,55.09999847,3,2,20,0,20,0
22,55.09999847,3,2,20,0,20,0
21,55.09999847,3,2,20,0,20,0
19,55.09999847,2,2,20,0,20,0
18,55.09999847,1,2,20,0,20,0
23,55.09999847,2,2,20,1,20,0
21,55.09999847,2,2,20,1,20,0
19,55.09999847,2,0,20,1,20,0
21,55.09999847,2,0,20,0,20,0
20,55.09999847,1,0,20,0,20,0
22,55.09999847,2,0,20,0,20,0
21,55.09999847,3,1,20,0,20,0
22,55.09999847,4,2,20,0,20,0
21,55.09999847,5,2,20,0,20,0
23,55.09999847,7,3,20,0,20,0
21,55.09999847,7,3,20,0,20,0
26,55.09999847,10,4,20,0,20,0
27,55.09999847,11,4,20,0,20,0
26,55.09999847,11,5,20,0,20,0
26,55.09999847,10,4,20,0,20,0
24,55.09999847,9,4,20,0,20,0
22,55.09999847,8,3,20,0,20,0
21,55.09999847,8,2,20,0,20,0
21,55.09999847,7,2,20,0,20,0
25,55.09999847,3,1,20,1,20,0
21,55.09999847,2,1,20,2,20,0
22,55.09999847,1,1,20,2,20,0
19,55.09999847,0,1,20,1,20,0
21,55.09999847,0,0,20,1,20,0
21,55.09999847,1,1,20,0,20,0
20,55.09999847,1,1,20,0,20,0
19,55.09999847,1,1,20,0,20,0
17,55.09999847,1,1,20,1,20,0
13,55.09999847,0,0,20,0,20,0
12,55.09999847,0,0,20,0,20,0
14,55.09999847,1,1,20,0,20,0
13,55.09999847,3,1,20,0,20,0
15,55.09999847,3,1,20,0,20,0
12,55.09999847,3,1,20,0,20,0
14,55.09999847,3,2,20,0,20,0
16,55.09999847,3,2,20,0,20,0
14,55.09999847,3,2,20,0,20,0
16,55.09999847,4,2,20,0,20,0
16,55.09999847,4,2,20,0,20,0
15,55.09999847,4,2,20,0,20,0
11,55.09999847,3,1,20,0,20,0
9,55.09999847,1,1,20,0,20,0
9,55.09999847,2,1,20,0,20,0
12,55.09999847,2,2,20,0,20,0
11,55.09999847,3,1,20,0,20,0
10,55.09999847,3,2,20,0,20,0
11,55.09999847,4,2,20,0,20,0
9,55.09999847,3,2,20,0,20,0
11,55.09999847,3,2,20,1,20,0
12,55.09999847,5,2,20,1,20,0
17,55.09999847,5,2,20,1,20,0
20,55.09999847,4,2,20,1,20,0
20,55.09999847,3,3,20,1,20,0
21,55.09999847,2,2,20,1,20,0
23,55.09999847,2,2,20,0,20,0
23,55.09999847,2,2,20,0,20,0
23,55.09999847,1,2,20,0,20,0
25,55.09999847,1,2,20,0,20,0
24,55.09999847,2,1,20,0,20,0
21,55.09999847,1,1,20,0,20,0
21,55.09999847,1,1,21,0,21,0
21,55.09999847,1,1,20,0,20,0
19,55.09999847,1,0,20,0,20,0
13,55.09999847,2,0,20,0,20,0
10,55.09999847,2,0,20,0,20,0
13,55.09999847,1,0,20,0,20,0
11,55.09999847,2,1,20,0,20,0
11,55.09999847,2,1,20,0,20,0
10,55.09999847,2,1,20,0,20,0
12,55.09999847,2,1,20,0,20,0
12,55.09999847,2,1,20,0,20,0
18,55.09999847,4,2,20,0,20,0
22,55.09999847,4,2,20,0,20,0
24,55.09999847,4,2,20,0,20,0
26,55.09999847,4,2,20,0,20,0
21,55.09999847,4,2,20,0,20,0
20,55.09999847,3,1,20,0,20,0
21,55.09999847,2,1,20,0,20,0
19,55.09999847,2,1,20,0,20,0
16,55.09999847,2,1,20,0,20,0
16,55.09999847,2,1,20,0,20,0
9,55.09999847,0,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
12,55.09999847,1,0,20,0,20,0
13,55.09999847,1,1,20,0,20,0
11,55.09999847,1,1,20,0,20,0
10,55.09999847,1,0,20,0,20,0
9,55.09999847,1,0,20,0,20,0
8,55.09999847,1,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
9,55.09999847,0,0,20,0,20,0
11,55.09999847,0,0,20,0,20,0
9,55.09999847,0,0,20,0,20,0
9,55.09999847,0,0,20,0,20,0
10,55.09999847,0,0,20,0,20,0
10,55.09999847,0,0,20,0,20,0
11,55.09999847,0,0,20,1,20,0
13,55.09999847,0,0,20,1,20,0
12,55.09999847,0,0,20,0,20,0
12,55.09999847,0,0,20,0,20,0
13,55.09999847,0,0,20,0,20,0
14,55.09999847,0,0,20,0,20,0
12,55.09999847,0,0,20,0,20,0
14,55.09999847,0,1,20,0,20,0
11,55.09999847,0,1,20,0,20,0
13,55.09999847,0,0,20,0,20,0
12,55.09999847,0,0,20,0,20,0
11,55.09999847,0,0,20,0,20,0
9,55.09999847,0,0,20,0,20,0
8,55.09999847,0,0,20,0,20,0
10,55.09999847,0,0,20,0,20,0
11,55.09999847,0,0,20,0,20,0
11,55.09999847,1,0,20,0,20,0
9,55.09999847,1,0,20,0,20,0
4,55.09999847,1,0,20,0,20,0
5,55.09999847,1,0,20,0,20,0
6,55.09999847,1,1,20,0,20,0
8,55.09999847,2,1,20,0,20,0
7,55.09999847,2,1,20,0,20,0
7,55.09999847,2,1,20,0,20,0
9,55.09999847,2,2,20,0,20,0
9,55.09999847,3,2,20,0,20,0
9,55.09999847,2,2,20,0,20,0
11,55.09999847,2,3,20,0,20,0
13,55.09999847,2,4,20,0,20,0
11,55.09999847,2,3,20,0,20,0
12,55.09999847,2,3,20,0,20,0
12,55.09999847,1,3,20,0,20,0
14,55.09999847,1,3,20,0,20,0
13,55.09999847,1,2,20,0,20,0
13,55.09999847,1,2,20,0,20,0
12,55.09999847,0,1,20,0,20,0
13,55.09999847,0,1,20,0,20,0
14,55.09999847,0,0,20,0,20,0
14,55.09999847,0,0,20,0,20,0
10,55.09999847,0,0,20,0,20,0
10,55.09999847,0,0,20,0,20,0
9,55.09999847,0,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
10,55.09999847,1,0,20,0,20,0
10,55.09999847,2,0,20,0,20,0
10,55.09999847,2,0,20,0,20,0
9,55.09999847,2,0,20,0,20,0
10,55.09999847,2,0,20,0,20,0
12,55.09999847,2,1,20,0,20,0
12,55.09999847,2,1,20,0,20,0
11,55.09999847,2,1,20,0,20,0
9,55.09999847,1,1,20,1,20,0
10,55.09999847,1,1,20,3,20,0
11,55.09999847,2,2,20,2,20,0
11,55.09999847,2,2,20,2,20,0
14,55.09999847,2,2,20,0,20,0
15,55.09999847,2,2,20,0,20,0
15,55.09999847,1,2,20,2,20,0
17,55.09999847,1,1,20,2,20,0
15,55.09999847,1,1,20,2,20,0
12,55.09999847,1,1,20,0,20,0
13,55.09999847,1,1,20,0,20,0
12,55.09999847,0,1,20,0,20,0
14,55.09999847,0,1,20,0,20,0
17,55.09999847,1,1,20,0,20,0
17,55.09999847,3,1,20,0,20,0
19,55.09999847,3,1,20,0,20,0
17,55.09999847,3,1,20,0,20,0
17,55.09999847,3,1,20,0,20,0
17,55.09999847,3,1,20,0,20,0
16,55.09999847,3,2,20,0,20,0
16,55.09999847,3,1,20,0,20,0
17,55.09999847,3,1,20,0,20,0
13,55.09999847,1,1,20,0,20,0
11,55.09999847,1,1,20,0,20,0
11,55.09999847,0,1,20,0,20,0
18,55.09999847,2,1,20,0,20,0
17,55.09999847,2,1,20,0,20,0
20,55.09999847,4,1,20,0,20,0
21,55.09999847,4,1,20,0,20,0
21,55.09999847,4,1,20,0,20,0
18,55.09999847,4,0,21,0,21,0
18,55.09999847,4,0,20,0,20,0
19,55.09999847,4,0,20,0,20,0
18,55.09999847,4,0,20,0,20,0
18,55.09999847,3,0,20,0,20,0
15,55.09999847,0,0,20,0,20,0
17,55.09999847,0,0,20,0,20,0
20,55.09999847,0,0,20,0,20,0
18,55.09999847,1,1,20,0,20,0
19,55.09999847,0,0,20,0,20,0
17,55.09999847,1,0,20,0,20,0
16,55.09999847,1,0,20,0,20,0
17,55.09999847,2,0,20,0,20,0
16,55.09999847,1,0,20,0,20,0
17,55.09999847,1,0,20,0,20,0
15,55.09999847,1,0,20,0,20,0
18,55.09999847,1,0,20,0,20,0
16,55.09999847,1,1,20,0,20,0
16,55.09999847,2,1,20,0,20,0
14,55.09999847,2,1,20,0,20,0
14,55.09999847,2,1,20,0,20,0
15,55.09999847,2,1,20,0,20,0
14,55.09999847,1,1,20,0,20,0
12,55.09999847,1,1,20,0,20,0
12,55.09999847,1,1,20,0,20,0
10,55.09999847,1,1,20,0,20,0
10,55.09999847,1,0,20,0,20,0
9,55.09999847,2,1,20,0,20,0
12,55.09999847,4,1,20,0,20,0
10,55.09999847,3,1,20,0,20,0
11,55.09999847,3,1,20,0,20,0
12,55.09999847,4,2,20,0,20,0
13,55.09999847,3,2,20,0,20,0
12,55.09999847,4,2,20,0,20,0
11,55.09999847,4,2,20,0,20,0
13,55.09999847,5,2,20,0,20,0
15,55.09999847,4,2,20,0,20,0
18,55.09999847,4,4,20,0,20,0
20,55.09999847,3,4,20,0,20,0
23,55.09999847,3,2,20,0,20,0
25,55.09999847,3,4,20,0,20,0
21,55.09999847,2,3,20,0,20,0
20,55.09999847,2,3,20,0,20,0
17,55.09999847,1,3,20,0,20,0
19,55.09999847,2,1,20,0,20,0
19,55.09999847,2,1,20,0,20,0
23,55.09999847,3,1,20,2,20,0
20,55.09999847,2,0,20,2,20,0
21,55.09999847,3,2,20,3,20,0
19,55.09999847,3,2,20,1,20,0
18,55.09999847,4,1,21,3,21,0
15,55.09999847,3,1,20,1,20,0
12,55.09999847,2,1,20,1,20,0
13,55.09999847,2,1,20,1,20,0
13,55.09999847,2,1,20,1,20,0
15,55.09999847,2,1,20,1,20,0
14,55.09999847,2,1,20,0,20,0
15,55.09999847,2,1,20,0,20,0
15,55.09999847,2,0,20,0,20,0
20,55.09999847,2,2,20,0,20,0
18,55.09999847,0,2,20,0,20,0
20,55.09999847,2,3,20,0,20,0
22,55.09999847,3,3,20,0,20,0
21,55.09999847,3,4,20,0,20,0
21,55.09999847,4,3,20,0,20,0
20,55.09999847,5,4,20,0,20,0
19,55.09999847,4,4,20,0,20,0
22,55.09999847,3,5,20,0,20,0
21,55.09999847,4,5,20,0,20,0
19,55.09999847,3,3,20,0,20,0
16,55.09999847,3,2,20,0,20,0
16,55.09999847,3,2,20,0,20,0
17,55.09999847,3,2,20,0,20,0
16,55.09999847,4,1,20,0,20,0
18,55.09999847,3,2,20,0,20,0
17,55.09999847,3,2,20,0,20,0
17,55.09999847,3,2,20,0,20,0
15,55.09999847,3,2,20,0,20,0
16,55.09999847,2,3,20,0,20,0
15,55.09999847,4,2,20,0,20,0
14,55.09999847,3,2,20,0,20,0
16,55.09999847,3,2,20,0,20,0
16,55.09999847,2,2,20,0,20,0
16,55.09999847,2,2,20,1,20,0
18,55.09999847,2,2,20,1,20,0
18,55.09999847,3,1,20,1,20,0
20,55.09999847,4,1,20,1,20,0
22,55.09999847,5,1,20,1,20,0
26,55.09999847,4,1,20,2,20,0
29,55.09999847,4,1,20,1,20,0
28,55.09999847,4,1,20,1,20,0
27,55.09999847,4,1,20,1,20,0
28,55.09999847,3,1,21,1,21,0
34,55.09999847,3,0,20,0,20,0
39,55.09999847,4,1,20,0,20,0
45,55.09999847,5,2,20,0,20,0
44,55.09999847,3,2,20,0,20,0
47,55.09999847,3,2,20,0,20,0
58,55.09999847,7,2,20,1,20,0
66,55.09999847,8,2,20,1,20,0
62,55.09999847,6,2,20,1,20,0
52,55.09999847,5,2,20,0,20,0
50,55.09999847,5,3,20,0,20,0
48,55.09999847,4,3,20,0,20,0
37,55.09999847,8,2,20,0,20,0
40,55.09999847,6,1,21,0,21,0
33,55.09999847,6,1,20,0,20,0
39,55.09999847,7,2,20,0,20,0
32,55.09999847,6,2,20,0,20,0
32,55.09999847,5,2,20,0,20,0
25,55.09999847,5,0,20,0,20,0
28,55.09999847,5,0,20,0,20,0
28,55.09999847,5,0,20,0,20,0
25,55.09999847,3,0,20,0,20,0
17,55.09999847,1,0,20,0,20,0
21,55.09999847,2,1,20,0,20,0
21,55.09999847,2,0,20,0,20,0
18,55.09999847,1,0,20,0,20,0
18,55.09999847,1,0,20,0,20,0
23,55.09999847,1,1,20,0,20,0
28,55.09999847,1,1,20,0,20,0
34,55.09999847,3,1,20,0,20,0
32,55.09999847,3,1,20,0,20,0
38,55.09999847,3,2,20,0,20,0
30,55.09999847,4,1,20,0,20,0
26,55.09999847,3,0,20,0,20,0
22,55.09999847,3,0,20,0,20,0
24,55.09999847,2,0,20,1,20,0
22,55.09999847,3,0,20,1,20,0
28,55.09999847,4,2,20,1,20,0
29,55.09999847,3,2,20,1,20,0
24,55.09999847,0,1,20,1,20,0
26,55.09999847,0,0,20,1,20,0
25,55.09999847,0,0,20,1,20,0
24,55.09999847,2,0,20,1,20,0
23,55.09999847,2,0,20,1,20,0
21,55.09999847,2,0,20,1,20,0
20,55.09999847,1,0,20,1,20,0
26,55.09999847,4,0,20,0,20,0
23,55.09999847,2,0,21,0,21,0
23,55.09999847,3,0,20,0,20,0
