Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
10,48.27999878,1,0,20,0,20,0
12,48.27999878,3,1,20,0,20,0
10,48.27999878,1,1,20,0,20,0
11,48.27999878,1,1,20,0,20,0
11,48.27999878,1,1,20,0,20,0
16,48.27999878,1,2,20,0,20,0
15,48.27999878,1,2,20,0,20,0
16,48.27999878,1,2,20,0,20,0
16,48.27999878,2,3,20,0,20,0
14,48.27999878,2,2,20,0,20,0
16,48.27999878,3,2,20,0,20,0
14,48.27999878,3,1,20,0,20,0
13,48.27999878,3,1,20,0,20,0
13,48.27999878,3,1,20,0,20,0
12,48.27999878,2,1,20,0,20,0
12,48.27999878,2,1,20,0,20,0
15,48.27999878,2,1,20,0,20,0
14,48.27999878,2,1,20,0,20,0
14,48.27999878,2,1,20,0,20,0
12,48.27999878,1,1,20,0,20,0
12,48.27999878,1,1,20,0,20,0
12,48.27999878,1,1,20,0,20,0
10,48.27999878,1,1,20,0,20,0
11,48.27999878,1,1,20,0,20,0
6,48.27999878,1,0,20,1,20,0
11,48.27999878,2,2,20,1,20,0
9,48.27999878,1,2,20,1,20,0
13,48.27999878,2,2,20,1,20,0
13,48.27999878,1,2,20,1,20,0
10,48.27999878,2,2,20,1,20,0
10,48.27999878,2,1,20,1,20,0
10,48.27999878,2,1,20,0,20,0
12,48.27999878,1,1,20,0,20,0
11,48.27999878,1,1,20,0,20,0
12,48.27999878,2,1,20,1,20,0
11,48.27999878,2,0,20,0,20,0
14,48.27999878,3,0,20,1,20,0
12,48.27999878,1,0,22,0,22,0
10,48.27999878,1,0,20,0,20,0
7,48.27999878,1,0,20,0,20,0
9,48.27999878,1,0,20,0,20,0
9,48.27999878,1,0,20,0,20,0
8,48.27999878,0,0,20,0,20,0
8,48.27999878,0,0,20,0,20,0
9,48.27999878,1,0,20,0,20,0
7,48.27999878,1,0,20,0,20,0
10,48.27999878,2,1,20,0,20,0
11,48.27999878,2,1,20,0,20,0
10,48.27999878,1,0,20,0,20,0
11,48.27999878,1,0,20,0,20,0
8,48.27999878,1,0,20,0,20,0
8,48.27999878,1,0,20,0,20,0
9,48.27999878,0,0,20,0,20,0
10,48.27999878,1,1,20,0,20,0
7,48.27999878,1,1,20,0,20,0
8,48.27999878,1,1,20,0,20,0
9,48.27999878,1,2,20,0,20,0
7,48.27999878,1,2,20,1,20,0
10,48.27999878,1,2,20,1,20,0
12,48.27999878,1,2,20,1,20,0
11,48.27999878,1,2,20,0,20,0
11,48.27999878,1,1,20,0,20,0
9,48.27999878,1,0,20,0,20,0
9,48.27999878,1,0,20,1,20,0
7,48.27999878,0,0,20,1,20,0
5,48.27999878,0,0,20,1,20,0
6,48.27999878,0,0,20,1,20,0
7,48.27999878,0,0,20,1,20,0
8,48.27999878,2,0,20,1,20,0
9,48.27999878,2,0,20,1,20,0
11,48.27999878,2,0,20,1,20,0
11,48.27999878,3,0,20,1,20,0
9,48.27999878,4,0,20,1,20,0
7,48.27999878,3,0,20,1,20,0
9,48.27999878,3,0,20,1,20,0
5,48.27999878,0,0,20,1,20,0
5,48.27999878,0,0,20,1,20,0
6,48.27999878,2,0,20,0,20,0
12,48.27999878,2,1,20,0,20,0
12,48.27999878,1,1,20,0,20,0
9,48.27999878,1,1,20,1,20,0
8,48.27999878,1,1,20,0,20,0
7,48.27999878,1,0,20,1,20,0
8,48.27999878,1,0,20,0,20,0
8,48.27999878,1,0,20,0,20,0
11,48.27999878,1,0,20,0,20,0
12,48.27999878,1,0,20,0,20,0
20,48.27999878,2,1,20,0,20,0
17,48.27999878,1,0,20,0,20,0
16,48.27999878,2,0,20,0,20,0
16,48.27999878,2,0,20,0,20,0
17,48.27999878,2,0,20,0,20,0
16,48.27999878,2,0,20,0,20,0
15,48.27999878,2,0,20,0,20,0
14,48.27999878,2,0,20,1,20,0
13,48.27999878,3,0,20,1,20,0
12,48.27999878,3,0,20,1,20,0
9,48.27999878,3,0,24,1,24,0
11,48.27999878,5,0,20,0,20,0
10,48.27999878,4,0,20,1,20,0
9,48.27999878,5,0,20,1,20,0
10,48.27999878,4,0,20,0,20,0
13,48.27999878,4,0,20,1,20,0
12,48.27999878,4,0,20,1,20,0
12,48.27999878,3,0,20,0,20,0
13,48.27999878,4,0,20,1,20,0
13,48.27999878,4,0,20,0,20,0
12,48.27999878,4,0,20,0,20,0
16,48.27999878,5,0,20,0,20,0
14,48.27999878,5,1,20,2,20,0
17,48.27999878,2,1,20,2,20,0
13,48.27999878,1,1,20,2,20,0
12,48.27999878,1,1,20,2,20,0
10,48.27999878,1,1,20,2,20,0
11,48.27999878,1,1,20,2,20,0
11,48.27999878,1,1,20,2,20,0
11,48.27999878,1,1,20,1,20,0
11,48.27999878,1,1,20,2,20,0
21,48.27999878,5,2,20,1,20,0
18,48.27999878,6,1,20,1,20,0
16,48.27999878,8,1,21,0,21,0
18,48.27999878,7,1,20,0,20,0
17,48.27999878,7,1,20,0,20,0
14,47.81999969,5,1,20,0,20,-0.459999084
14,47.59000015,4,2,20,0,20,-0.229999542
16,47.81999969,5,2,20,0,20,0.229999542
19,47.76499939,5,2,20,0,20,-0.055000305
19,47.65000153,5,1,20,0,20,-0.114997864
18,47.79000092,4,1,20,0,20,0.13999939
28,47.77500153,6,1,20,0,20,-0.01499939
24,47.60990143,5,1,20,0,20,-0.165100098
21,47.88999939,4,1,22,2,22,0.280097961
20,47.90000153,2,1,20,2,20,0.010002136
23,47.84270096,2,1,20,2,20,-0.057300568
18,47.68000031,0,0,20,2,20,-0.162700653
17,47.61669922,0,0,20,2,20,-0.063301086
19,47.46500015,2,0,20,2,20,-0.151699066
22,47.38000107,2,0,20,2,20,-0.084999084
19,47.44499969,2,0,20,2,20,0.064998627
19,47.41999817,2,0,20,2,20,-0.025001526
18,47.31000137,2,0,20,2,20,-0.109996796
19,47.23009872,2,0,20,0,20,-0.079902649
16,47.29999924,2,0,20,0,20,0.069900513
16,47.43000031,2,0,20,2,20,0.130001068
17,47.50999832,2,0,20,0,20,0.079998016
13,47.68999863,1,0,20,0,20,0.180000305
12,47.625,0,0,20,1,20,-0.064998627
12,47.71709824,0,0,20,2,20,0.092098236
13,47.7798996,0,0,20,2,20,0.062801361
20,47.68239975,2,0,20,1,20,-0.097499847
23,47.68740082,1,0,20,1,20,0.005001068
23,47.70890045,1,1,20,2,20,0.021499634
26,47.77560043,3,2,20,1,20,0.066699982
22,47.71500015,1,1,20,1,20,-0.060600281
22,47.73500061,1,1,20,1,20,0.020000458
19,47.65999985,2,0,20,1,20,-0.075000763
19,47.74499893,2,0,20,0,20,0.084999084
19,47.72999954,1,0,20,0,20,-0.01499939
17,47.72000122,1,0,20,0,20,-0.009998322
15,47.78499985,1,0,20,0,20,0.064998627
18,47.95500183,3,1,20,0,20,0.170001984
18,48.02999878,2,1,20,0,20,0.074996948
19,47.93999863,1,1,20,0,20,-0.090000153
22,47.94990158,1,1,20,0,20,0.009902954
22,47.90999985,1,1,20,0,20,-0.039901733
21,47.96500015,1,1,20,2,20,0.055000305
20,47.93500137,2,1,20,2,20,-0.029998779
19,47.96009827,2,1,20,2,20,0.025096893
16,47.97779846,1,1,20,2,20,0.017700195
17,47.97999954,1,1,20,2,20,0.00220108
26,47.95660019,2,0,20,1,20,-0.023399353
27,47.99499893,1,0,20,2,20,0.038398743
21,47.93999863,0,0,20,1,20,-0.055000305
24,47.94499969,1,0,20,1,20,0.005001068
21,47.93999863,1,0,20,0,20,-0.005001068
16,47.98500061,1,0,20,0,20,0.045001984
17,48.08499908,1,1,20,0,20,0.099998474
15,48.00999832,2,1,20,0,20,-0.075000763
15,48,1,1,20,0,20,-0.009998322
15,47.99570084,1,1,20,0,20,-0.004299164
21,48.05500031,2,1,20,2,20,0.059299469
15,48.11999893,2,1,20,2,20,0.064998627
11,48.22499847,2,1,20,2,20,0.104999542
12,48.13499832,2,1,20,2,20,-0.090000153
15,48.14500046,3,2,20,2,20,0.010002136
15,48.18500137,2,1,20,0,20,0.040000916
14,48.10499954,1,0,20,0,20,-0.080001831
13,48.05500031,0,0,20,0,20,-0.049999237
12,48.06990051,0,0,20,0,20,0.014900208
13,48.08499908,0,0,20,0,20,0.015098572
16,48.00999832,2,0,20,0,20,-0.075000763
22,48.00999832,3,0,20,0,20,0
20,48.00999832,3,0,20,0,20,0
20,48.00999832,3,0,20,0,20,0
21,48.00999832,2,0,20,0,20,0
17,48.00999832,1,0,20,0,20,0
19,48.00999832,1,0,20,0,20,0
24,48.00999832,3,1,20,0,20,0
23,48.00999832,3,1,20,2,20,0
20,48.00999832,2,0,20,2,20,0
26,48.00999832,4,1,20,1,20,0
29,48.00999832,5,1,20,2,20,0
30,48.00999832,6,2,20,2,20,0
32,48.00999832,6,2,20,2,20,0
30,48.00999832,6,2,20,1,20,0
32,48.00999832,7,3,20,1,20,0
34,48.00999832,8,3,20,1,20,0
29,48.00999832,5,2,20,1,20,0
25,48.00999832,5,2,20,1,20,0
29,48.00999832,4,3,20,0,20,0
26,48.00999832,4,2,20,0,20,0
22,48.00999832,4,1,20,0,20,0
20,48.00999832,4,1,20,0,20,0
21,48.00999832,4,1,20,0,20,0
15,48.00999832,2,1,20,0,20,0
12,48.00999832,0,1,20,0,20,0
11,48.00999832,0,1,20,0,20,0
10,48.00999832,0,1,20,1,20,0
10,48.00999832,1,0,20,1,20,0
9,48.00999832,1,0,20,1,20,0
8,48.00999832,1,0,20,0,20,0
9,48.00999832,1,1,20,0,20,0
9,48.00999832,1,1,20,1,20,0
6,48.00999832,1,1,20,0,20,0
8,48.00999832,1,1,20,1,20,0
9,48.00999832,0,1,20,0,20,0
9,48.00999832,0,1,20,0,20,0
10,48.00999832,1,1,20,0,20,0
8,48.00999832,1,1,20,0,20,0
8,48.00999832,1,1,21,0,21,0
8,48.00999832,1,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
9,48.00999832,2,0,20,0,20,0
7,48.00999832,2,0,20,0,20,0
7,48.00999832,2,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
6,48.00999832,1,0,20,0,20,0
6,48.00999832,1,0,20,0,20,0
7,48.00999832,1,0,21,0,21,0
9,48.00999832,1,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
7,48.00999832,0,0,20,0,20,0
7,48.00999832,0,0,20,0,20,0
7,48.00999832,0,0,20,0,20,0
8,48.00999832,0,0,20,0,20,0
8,48.00999832,0,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
7,48.00999832,0,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
5,48.00999832,0,0,20,0,20,0
5,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
2,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
3,48.00999832,1,0,21,0,21,0
3,48.00999832,1,0,20,0,20,0
3,48.00999832,1,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
6,48.00999832,2,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
6,48.00999832,3,0,20,0,20,0
6,48.00999832,3,0,20,1,20,0
8,48.00999832,3,0,20,1,20,0
8,48.00999832,3,0,21,1,21,0
10,48.00999832,3,0,21,1,21,0
9,48.00999832,3,1,20,2,20,0
9,48.00999832,3,1,20,2,20,0
7,48.00999832,3,1,20,2,20,0
8,48.00999832,3,1,21,3,21,0
7,48.00999832,1,1,20,2,20,0
5,48.00999832,1,1,20,1,20,0
5,48.00999832,1,1,20,0,20,0
5,48.00999832,1,1,21,1,21,0
5,48.00999832,1,1,20,1,20,0
4,48.00999832,0,1,20,1,20,0
5,48.00999832,0,0,20,1,20,0
9,48.00999832,0,1,20,1,20,0
8,48.00999832,0,1,20,1,20,0
8,48.00999832,0,1,20,1,20,0
10,48.00999832,1,1,20,0,20,0
9,48.00999832,1,1,20,1,20,0
10,48.00999832,2,1,22,1,22,0
10,48.00999832,2,1,20,1,20,0
11,48.00999832,3,0,20,0,20,0
9,48.00999832,3,0,20,0,20,0
9,48.00999832,3,1,20,0,20,0
6,48.00999832,3,0,20,0,20,0
6,48.00999832,3,0,20,0,20,0
5,48.00999832,2,0,20,0,20,0
3,48.00999832,2,0,20,0,20,0
3,48.00999832,2,0,20,1,20,0
3,48.00999832,2,0,20,1,20,0
3,48.00999832,2,0,20,0,20,0
2,48.00999832,1,0,20,0,20,0
1,48.00999832,1,0,20,1,20,0
1,48.00999832,1,0,20,0,20,0
2,48.00999832,2,0,20,0,20,0
4,48.00999832,2,0,20,0,20,0
5,48.00999832,2,0,20,0,20,0
3,48.00999832,1,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
4,48.00999832,1,0,20,2,20,0
3,48.00999832,1,0,20,2,20,0
4,48.00999832,1,0,20,2,20,0
5,48.00999832,2,0,20,3,20,0
5,48.00999832,2,0,20,1,20,0
5,48.00999832,2,0,20,1,20,0
5,48.00999832,2,0,20,1,20,0
5,48.00999832,1,0,20,0,20,0
7,48.00999832,1,1,20,0,20,0
6,48.00999832,1,1,20,1,20,0
6,48.00999832,1,1,20,1,20,0
5,48.00999832,0,1,20,1,20,0
4,48.00999832,0,1,20,1,20,0
4,48.00999832,0,1,20,0,20,0
6,48.00999832,0,1,20,0,20,0
7,48.00999832,0,1,20,0,20,0
7,48.00999832,0,1,20,0,20,0
6,48.00999832,0,1,20,0,20,0
6,48.00999832,0,0,20,0,20,0
6,48.00999832,0,0,20,1,20,0
5,48.00999832,0,0,20,1,20,0
6,48.00999832,0,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
7,48.00999832,0,0,20,0,20,0
8,48.00999832,0,0,20,0,20,0
7,48.00999832,0,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
7,48.00999832,0,0,20,0,20,0
9,48.00999832,0,0,20,0,20,0
9,48.00999832,0,0,20,0,20,0
9,48.00999832,0,0,20,0,20,0
10,48.00999832,0,0,20,0,20,0
11,48.00999832,0,2,20,0,20,0
10,48.00999832,0,2,20,0,20,0
11,48.00999832,0,2,20,0,20,0
11,48.00999832,0,2,20,0,20,0
11,48.00999832,0,2,20,0,20,0
10,48.00999832,0,2,22,0,22,0
12,48.00999832,0,2,20,0,20,0
9,48.00999832,0,0,20,0,20,0
11,48.00999832,1,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
8,48.00999832,2,0,20,0,20,0
7,48.00999832,3,0,20,0,20,0
7,48.00999832,3,0,20,0,20,0
7,48.00999832,3,0,20,0,20,0
9,48.00999832,3,0,22,0,22,0
8,48.00999832,3,0,20,0,20,0
6,48.00999832,2,0,20,0,20,0
6,48.00999832,2,0,20,0,20,0
5,48.00999832,1,0,20,1,20,0
6,48.00999832,1,0,20,1,20,0
6,48.00999832,1,0,20,1,20,0
7,48.00999832,1,0,21,1,21,0
6,48.00999832,0,0,22,1,22,0
7,48.00999832,0,0,20,1,20,0
6,48.00999832,0,0,20,1,20,0
7,48.00999832,0,0,21,1,21,0
7,48.00999832,0,0,20,1,20,0
6,48.00999832,0,0,20,1,20,0
7,48.00999832,1,0,20,1,20,0
7,48.00999832,1,0,20,1,20,0
8,48.00999832,1,0,20,1,20,0
8,48.00999832,1,0,20,1,20,0
8,48.00999832,1,0,20,0,20,0
7,48.00999832,1,0,20,0,20,0
7,48.00999832,1,0,23,0,23,0
8,48.00999832,1,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
10,48.00999832,1,0,20,0,20,0
10,48.00999832,0,0,20,0,20,0
10,48.00999832,0,0,20,0,20,0
11,48.00999832,0,0,20,0,20,0
11,48.00999832,0,0,20,1,20,0
11,48.00999832,0,0,20,0,20,0
13,48.00999832,0,0,20,0,20,0
12,48.00999832,0,0,20,0,20,0
12,48.00999832,0,0,20,0,20,0
10,48.00999832,0,0,20,1,20,0
9,48.00999832,0,1,20,0,20,0
11,48.00999832,0,1,20,0,20,0
11,48.00999832,0,1,20,1,20,0
10,48.00999832,0,1,20,1,20,0
6,48.00999832,0,1,20,0,20,0
8,48.00999832,1,1,20,1,20,0
9,48.00999832,1,1,20,0,20,0
7,48.00999832,1,1,20,0,20,0
9,48.00999832,1,1,20,0,20,0
7,48.00999832,1,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
8,48.00999832,1,0,21,0,21,0
6,48.00999832,1,0,20,0,20,0
7,48.00999832,2,0,20,0,20,0
7,48.00999832,2,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
7,48.00999832,1,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
7,48.00999832,1,0,21,0,21,0
7,48.00999832,1,0,20,0,20,0
6,48.00999832,0,0,20,0,20,0
10,48.00999832,1,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
10,48.00999832,3,0,20,0,20,0
8,48.00999832,3,0,20,0,20,0
8,48.00999832,3,0,20,0,20,0
8,48.00999832,3,0,20,0,20,0
8,48.00999832,3,0,20,0,20,0
4,48.00999832,2,0,20,1,20,0
6,48.00999832,2,0,20,1,20,0
5,48.00999832,1,0,20,1,20,0
4,48.00999832,1,0,20,1,20,0
5,48.00999832,2,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
6,48.00999832,2,0,20,1,20,0
7,48.00999832,3,0,20,1,20,0
6,48.00999832,2,0,20,2,20,0
7,48.00999832,3,0,20,1,20,0
7,48.00999832,3,0,20,1,20,0
7,48.00999832,3,0,20,1,20,0
6,48.00999832,2,0,20,1,20,0
7,48.00999832,2,0,20,2,20,0
8,48.00999832,2,0,20,2,20,0
8,48.00999832,2,0,20,1,20,0
8,48.00999832,2,0,20,1,20,0
9,48.00999832,1,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
11,48.00999832,1,0,20,0,20,0
12,48.00999832,1,0,20,0,20,0
13,48.00999832,1,0,21,0,21,0
12,48.00999832,1,0,20,0,20,0
11,48.00999832,1,0,20,0,20,0
12,48.00999832,1,0,20,0,20,0
12,48.00999832,1,0,20,0,20,0
13,48.00999832,1,0,20,0,20,0
11,48.00999832,1,0,20,0,20,0
9,48.00999832,0,0,20,0,20,0
7,48.00999832,0,1,20,0,20,0
6,48.00999832,0,0,20,0,20,0
5,48.00999832,0,0,20,0,20,0
5,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
2,48.00999832,0,0,20,0,20,0
2,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
4,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
4,48.00999832,0,0,20,0,20,0
4,48.00999832,0,0,20,0,20,0
4,48.00999832,0,0,20,0,20,0
4,48.00999832,0,0,20,0,20,0
2,48.00999832,0,0,20,0,20,0
2,48.00999832,0,0,20,0,20,0
2,48.00999832,0,0,20,0,20,0
3,48.00999832,0,0,20,0,20,0
1,48.00999832,0,0,20,0,20,0
2,48.00999832,0,0,21,0,21,0
4,48.00999832,1,0,20,0,20,0
5,48.00999832,1,1,20,0,20,0
5,48.00999832,1,1,20,0,20,0
4,48.00999832,0,1,20,0,20,0
7,48.00999832,2,1,20,0,20,0
6,48.00999832,2,1,20,0,20,0
6,48.00999832,2,1,20,0,20,0
5,48.00999832,2,1,20,0,20,0
6,48.00999832,3,1,20,0,20,0
5,48.00999832,2,1,20,0,20,0
6,48.00999832,2,1,20,0,20,0
10,48.00999832,2,1,20,0,20,0
10,48.00999832,2,1,20,0,20,0
12,48.00999832,3,0,20,0,20,0
11,48.00999832,3,0,20,0,20,0
16,48.00999832,3,0,20,0,20,0
18,48.00999832,4,0,20,0,20,0
19,48.00999832,4,0,20,0,20,0
19,48.00999832,3,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
12,48.00999832,3,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
9,48.00999832,2,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
16,48.00999832,3,0,20,1,20,0
18,48.00999832,4,0,20,2,20,0
6,48.00999832,1,0,20,1,20,0
6,48.00999832,1,0,20,1,20,0
7,48.00999832,1,0,20,1,20,0
7,48.00999832,1,0,20,1,20,0
8,48.00999832,2,0,20,1,20,0
8,48.00999832,3,0,20,1,20,0
6,48.00999832,2,0,20,1,20,0
8,48.00999832,3,0,20,0,20,0
8,48.00999832,3,0,20,1,20,0
6,48.00999832,2,0,20,0,20,0
5,48.00999832,2,0,20,1,20,0
7,48.00999832,2,0,20,1,20,0
8,48.00999832,3,0,20,1,20,0
9,48.00999832,3,0,20,1,20,0
9,48.00999832,3,0,20,1,20,0
9,48.00999832,3,0,20,1,20,0
8,48.00999832,2,0,20,0,20,0
6,48.00999832,1,0,20,0,20,0
7,48.00999832,1,0,20,0,20,0
7,48.00999832,2,0,20,0,20,0
7,48.00999832,2,0,20,0,20,0
7,48.00999832,3,0,20,0,20,0
5,48.00999832,2,0,20,0,20,0
4,48.00999832,2,0,20,0,20,0
5,48.00999832,2,2,20,0,20,0
6,48.00999832,2,2,20,0,20,0
8,48.00999832,2,2,20,0,20,0
9,48.00999832,1,2,20,0,20,0
9,48.00999832,1,2,20,0,20,0
9,48.00999832,0,3,20,0,20,0
11,48.00999832,0,4,20,0,20,0
13,48.00999832,1,4,20,0,20,0
15,48.00999832,2,4,20,0,20,0
16,48.00999832,3,4,20,0,20,0
15,48.00999832,3,2,20,0,20,0
13,48.00999832,3,2,20,0,20,0
17,48.00999832,3,2,20,0,20,0
8,48.00999832,2,2,20,0,20,0
9,48.00999832,2,2,20,0,20,0
11,48.00999832,4,1,20,0,20,0
11,48.00999832,3,0,20,0,20,0
21,48.00999832,5,0,20,0,20,0
21,48.00999832,4,0,20,1,20,0
12,48.00999832,4,0,20,1,20,0
21,48.00999832,3,0,20,1,20,0
19,48.00999832,2,0,20,1,20,0
18,48.00999832,2,0,20,1,20,0
17,48.00999832,2,0,20,1,20,0
15,48.00999832,1,0,20,1,20,0
13,48.00999832,0,0,20,0,20,0
14,48.00999832,1,1,20,0,20,0
10,48.00999832,1,1,20,0,20,0
7,48.00999832,1,1,20,0,20,0
7,48.00999832,1,1,20,0,20,0
5,48.00999832,1,1,20,1,20,0
7,48.00999832,1,1,20,1,20,0
6,48.00999832,2,1,20,1,20,0
6,48.00999832,1,1,23,0,23,0
6,48.00999832,1,1,20,1,20,0
6,48.00999832,1,1,20,1,20,0
6,48.00999832,0,0,20,1,20,0
7,48.00999832,0,0,20,1,20,0
7,48.00999832,1,0,20,1,20,0
7,48.00999832,1,0,20,0,20,0
7,48.00999832,1,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
6,48.00999832,2,0,20,0,20,0
5,48.00999832,2,0,20,0,20,0
4,48.00999832,2,0,20,1,20,0
5,48.00999832,2,0,20,1,20,0
4,48.00999832,2,0,20,0,20,0
5,48.00999832,2,0,20,0,20,0
6,48.00999832,1,0,20,0,20,0
6,48.00999832,1,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
8,48.00999832,1,0,20,0,20,0
7,48.00999832,0,0,20,2,20,0
5,48.00999832,0,0,20,2,20,0
6,48.00999832,2,0,20,0,20,0
6,48.00999832,2,0,20,1,20,0
7,48.00999832,2,0,20,1,20,0
6,48.00999832,2,0,20,1,20,0
6,48.00999832,2,2,20,1,20,0
11,48.00999832,4,2,20,1,20,0
10,48.00999832,4,2,20,1,20,0
10,48.00999832,4,2,20,0,20,0
11,48.00999832,4,2,20,0,20,0
10,48.00999832,2,2,20,0,20,0
11,48.00999832,2,2,20,0,20,0
10,48.00999832,2,0,20,1,20,0
9,48.00999832,2,0,20,1,20,0
9,48.00999832,2,0,20,0,20,0
8,48.00999832,2,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
6,48.00999832,2,1,22,0,22,0
5,48.00999832,2,1,20,0,20,0
5,48.00999832,1,1,20,0,20,0
6,48.00999832,1,1,20,0,20,0
6,48.00999832,1,1,20,0,20,0
7,48.00999832,1,1,20,0,20,0
7,48.00999832,1,1,20,0,20,0
6,48.00999832,1,1,20,0,20,0
9,48.00999832,1,1,20,0,20,0
12,48.00999832,3,0,20,0,20,0
9,48.00999832,1,0,20,0,20,0
11,48.00999832,1,1,20,0,20,0
11,48.00999832,1,1,20,0,20,0
11,48.00999832,2,1,20,0,20,0
11,48.00999832,2,1,20,0,20,0
10,48.00999832,1,1,20,0,20,0
10,48.00999832,1,1,22,0,22,0
10,48.00999832,1,1,20,0,20,0
8,48.00999832,1,1,20,0,20,0
11,48.00999832,1,1,20,1,20,0
9,48.00999832,1,1,20,1,20,0
10,48.00999832,0,0,20,0,20,0
10,48.00999832,0,0,20,0,20,0
14,48.00999832,0,0,20,0,20,0
9,48.00999832,0,0,20,0,20,0
10,48.00999832,1,1,20,0,20,0
10,48.00999832,1,1,20,0,20,0
13,48.00999832,1,1,20,0,20,0
13,48.00999832,1,1,20,0,20,0
12,48.00999832,1,1,20,0,20,0
16,48.00999832,1,2,20,0,20,0
14,48.00999832,1,2,20,0,20,0
18,48.00999832,2,2,20,0,20,0
16,48.00999832,1,1,20,0,20,0
20,48.00999832,3,1,20,0,20,0
19,48.00999832,1,1,20,0,20,0
16,48.00999832,1,1,20,0,20,0
20,48.00999832,3,1,20,0,20,0
14,48.00999832,1,1,20,0,20,0
16,48.00999832,2,1,20,0,20,0
16,48.00999832,2,0,20,1,20,0
13,48.00999832,2,0,20,1,20,0
12,48.00999832,2,0,20,0,20,0
12,48.00999832,2,0,20,0,20,0
11,48.00999832,2,0,20,0,20,0
8,48.00999832,3,0,20,0,20,0
8,48.00999832,3,0,20,0,20,0
5,48.00999832,1,0,20,0,20,0
4,48.00999832,1,0,20,0,20,0
5,48.00999832,2,0,20,0,20,0
7,48.00999832,2,0,20,1,20,0
8,48.00999832,2,0,22,2,22,0
8,48.00999832,2,0,20,1,20,0
6,48.00999832,1,0,20,2,20,0
6,48.00999832,1,0,20,2,20,0
8,48.00999832,2,0,20,0,20,0
8,48.00999832,2,0,20,0,20,0
11,48.00999832,3,0,20,0,20,0
10,48.00999832,3,0,20,0,20,0
8,48.00999832,2,0,20,0,20,0
10,48.00999832,2,0,20,0,20,0
12,48.00999832,3,0,20,0,20,0
12,48.00999832,3,0,20,0,20,0
15,48.00999832,4,0,20,0,20,0
20,48.00999832,4,0,20,0,20,0
17,48.00999832,3,0,20,0,20,0
18,48.00999832,3,0,20,0,20,0
18,48.00999832,2,0,20,0,20,0
18,48.00999832,2,0,20,0,20,0
18,48.00999832,2,0,20,0,20,0
17,48.00999832,3,0,20,0,20,0
24,48.00999832,4,0,20,0,20,0
22,48.00999832,3,0,20,0,20,0
24,48.00999832,4,0,20,0,20,0
21,48.00999832,3,0,20,0,20,0
19,48.00999832,3,0,20,0,20,0
17,48.00999832,3,0,20,0,20,0
