Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
38,48.93000031,9,1,20,0,20,0
31,48.93000031,7,1,20,0,20,0
27,48.93000031,7,1,20,0,20,0
23,48.93000031,4,1,20,0,20,0
18,48.93000031,3,1,20,0,20,0
18,48.93000031,3,1,20,0,20,0
18,48.93000031,2,0,20,0,20,0
50,48.93000031,3,2,20,0,20,0
40,48.93000031,4,2,20,1,20,0
36,48.93000031,5,2,20,1,20,0
34,48.93000031,5,3,20,1,20,0
27,48.93000031,5,5,20,1,20,0
24,48.93000031,3,6,20,2,20,0
23,48.93000031,3,4,20,1,20,0
47,48.93000031,7,5,20,0,20,0
41,48.93000031,5,5,20,0,20,0
36,48.93000031,5,4,20,0,20,0
36,48.93000031,4,2,20,0,20,0
35,48.93000031,3,0,20,1,20,0
34,48.93000031,5,0,20,0,20,0
30,48.93000031,5,1,20,0,20,0
34,48.93000031,4,1,20,2,20,0
28,48.93000031,2,1,20,0,20,0
30,48.93000031,4,1,20,0,20,0
28,48.93000031,3,1,20,0,20,0
27,48.93000031,4,1,20,0,20,0
26,48.93000031,4,0,20,0,20,0
19,48.93000031,3,0,20,0,20,0
19,48.93000031,3,0,20,0,20,0
18,48.93000031,3,0,20,0,20,0
20,48.93000031,4,6,20,0,20,0
18,48.93000031,2,5,20,0,20,0
23,48.93000031,5,5,20,0,20,0
27,48.93000031,5,6,20,0,20,0
29,48.93000031,6,6,20,0,20,0
47,48.93000031,10,7,20,0,20,0
52,48.93000031,10,6,20,0,20,0
47,48.93000031,8,4,20,0,20,0
51,48.93000031,12,1,20,0,20,0
50,48.93000031,8,1,20,0,20,0
47,48.93000031,10,0,20,0,20,0
42,48.93000031,7,0,20,1,20,0
39,48.93000031,6,0,20,0,20,0
39,48.93000031,5,0,20,0,20,0
37,48.93000031,4,0,20,1,20,0
38,48.93000031,6,0,20,1,20,0
41,48.93000031,6,0,20,1,20,0
37,48.93000031,5,0,20,1,20,0
33,48.93000031,4,0,20,1,20,0
33,48.93000031,5,0,20,0,20,0
49,48.93000031,6,2,20,0,20,0
40,48.93000031,2,2,20,1,20,0
38,48.93000031,3,2,20,1,20,0
35,48.93000031,4,2,20,2,20,0
29,48.93000031,4,1,20,2,20,0
31,48.93000031,4,5,20,2,20,0
33,48.93000031,4,6,20,1,20,0
31,48.93000031,3,6,20,2,20,0
40,48.93000031,7,6,20,1,20,0
37,48.93000031,6,6,20,1,20,0
41,48.93000031,6,8,20,0,20,0
42,48.93000031,4,7,20,0,20,0
43,48.93000031,6,4,20,0,20,0
42,48.93000031,4,4,20,0,20,0
51,48.93000031,7,9,20,0,20,0
52,48.93000031,5,6,20,0,20,0
49,48.93000031,4,5,20,0,20,0
49,48.93000031,4,3,20,0,20,0
44,48.93000031,2,3,20,0,20,0
39,48.93000031,2,1,20,0,20,0
39,48.93000031,2,1,20,0,20,0
61,48.93000031,4,2,20,0,20,0
61,48.93000031,3,3,20,0,20,0
54,48.93000031,3,2,20,0,20,0
49,48.93000031,2,0,20,1,20,0
47,48.93000031,2,3,20,1,20,0
47,48.93000031,2,2,20,1,20,0
44,48.93000031,4,2,20,1,20,0
62,48.93000031,6,3,20,0,20,0
60,48.93000031,6,3,20,1,20,0
59,48.93000031,8,4,20,1,20,0
59,48.93000031,7,3,20,1,20,0
55,48.93000031,8,3,20,0,20,0
47,48.93000031,8,0,20,0,20,0
47,48.93000031,9,2,20,0,20,0
46,48.93000031,5,3,20,0,20,0
48,48.93000031,6,2,20,1,20,0
71,48.93000031,12,3,20,1,20,0
61,48.93000031,9,3,20,2,20,0
60,48.93000031,9,3,20,2,20,0
58,48.93000031,8,1,20,2,20,0
57,48.93000031,6,1,20,1,20,0
46,48.93000031,6,0,20,1,20,0
49,48.93000031,4,2,20,1,20,0
49,48.93000031,3,1,20,1,20,0
64,48.93000031,6,3,20,0,20,0
56,48.93000031,7,2,20,0,20,0
51,48.93000031,4,2,20,0,20,0
44,48.93000031,4,2,20,0,20,0
45,48.93000031,4,0,20,0,20,0
45,48.93000031,5,0,20,0,20,0
46,48.93000031,5,1,20,0,20,0
70,48.93000031,3,7,20,0,20,0
67,48.93000031,3,7,20,0,20,0
62,48.93000031,4,5,20,0,20,0
60,48.93000031,5,7,20,0,20,0
56,49.11009979,5,8,20,0,20,0.180099487
54,49.47000122,7,4,20,0,20,0.359901428
55,49.64910126,7,3,20,0,20,0.179100037
83,49.49000168,9,5,20,0,20,-0.159099579
81,49.63000107,9,7,20,1,20,0.13999939
72,49.64500046,7,6,20,1,20,0.01499939
73,49.88999939,11,7,20,1,20,0.244998932
66,50,11,4,20,1,20,0.11000061
58,50.05500031,12,3,20,1,20,0.055000305
61,49.91999817,12,3,20,1,20,-0.135002136
52,49.86999893,10,1,20,1,20,-0.049999237
67,49.97999954,9,1,20,1,20,0.11000061
69,49.93500137,11,1,20,0,20,-0.044998169
67,49.90999985,11,0,20,0,20,-0.025001526
75,49.83990097,11,2,20,0,20,-0.070098877
77,49.76499939,9,2,20,0,20,-0.074901581
66,49.8003006,6,2,20,0,20,0.035301208
67,49.95000076,5,2,20,0,20,0.149700165
57,49.90999985,6,3,20,0,20,-0.040000916
85,49.84000015,5,3,20,0,20,-0.069999695
84,49.90000153,6,1,20,0,20,0.060001373
69,49.86000061,6,1,20,0,20,-0.040000916
66,49.88499832,6,1,20,0,20,0.024997711
65,49.875,6,0,20,0,20,-0.009998322
56,49.91999817,6,0,20,0,20,0.044998169
47,49.72999954,7,0,20,0,20,-0.189998627
42,49.89970016,4,0,20,0,20,0.169700623
78,49.93999863,6,6,20,0,20,0.040298462
74,49.84999847,5,7,20,0,20,-0.090000153
66,49.54000092,4,7,20,0,20,-0.309997559
62,49.65499878,7,6,20,0,20,0.114997864
54,49.18500137,6,7,20,0,20,-0.469997406
47,49.52000046,3,7,20,0,20,0.334999084
50,49.43019867,3,6,20,0,20,-0.089801788
75,49.47499847,12,7,20,0,20,0.044799805
67,49.45999908,12,5,20,0,20,-0.01499939
51,49.29000092,7,1,20,0,20,-0.169998169
56,49.38999939,5,0,20,0,20,0.099998474
49,49.45999908,2,2,20,0,20,0.069999695
45,49.40000153,3,2,20,0,20,-0.059997559
45,49.43500137,4,2,20,0,20,0.034999847
84,49.43999863,6,6,20,0,20,0.004997253
76,49.54999924,3,5,20,0,20,0.11000061
68,49.64500046,2,4,20,0,20,0.095001221
61,49.36500168,3,4,20,0,20,-0.279998779
52,49.36999893,3,4,20,0,20,0.004997253
53,49.27500153,4,3,20,0,20,-0.094997406
50,49.09999847,5,3,21,2,21,-0.175003052
50,49.20500183,4,4,20,1,20,0.105003357
46,49.27000046,5,1,20,1,20,0.064998627
82,49.24000168,12,4,20,0,20,-0.029998779
70,49.24000168,8,5,20,0,20,0
61,49.24000168,9,2,20,0,20,0
59,49.24000168,7,2,20,0,20,0
45,49.24000168,4,3,20,0,20,0
60,49.24000168,6,3,20,1,20,0
60,49.24000168,5,4,20,0,20,0
50,49.24000168,2,4,20,0,20,0
47,49.24000168,2,3,20,1,20,0
42,49.24000168,2,1,20,1,20,0
36,49.24000168,2,1,20,0,20,0
35,49.24000168,1,1,20,0,20,0
35,49.24000168,1,2,20,0,20,0
65,49.24000168,2,3,20,0,20,0
57,49.24000168,1,3,20,0,20,0
55,49.24000168,1,3,20,1,20,0
48,49.24000168,1,2,20,0,20,0
41,49.24000168,2,2,20,1,20,0
36,49.24000168,5,0,20,1,20,0
52,49.24000168,3,3,20,0,20,0
48,49.24000168,3,3,20,0,20,0
50,49.24000168,2,5,20,0,20,0
46,49.24000168,2,4,20,0,20,0
46,49.24000168,2,5,20,0,20,0
44,49.24000168,3,4,20,0,20,0
40,49.24000168,4,4,20,0,20,0
40,49.24000168,3,4,20,0,20,0
47,49.24000168,4,2,20,0,20,0
45,49.24000168,4,1,20,0,20,0
43,49.24000168,4,2,20,0,20,0
43,49.24000168,4,1,20,1,20,0
42,49.24000168,2,2,20,1,20,0
40,49.24000168,2,1,20,1,20,0
41,49.24000168,3,3,20,1,20,0
34,49.24000168,3,4,20,0,20,0
41,49.24000168,3,3,20,0,20,0
49,49.24000168,6,2,20,0,20,0
67,49.24000168,7,2,20,0,20,0
62,49.24000168,7,2,20,0,20,0
62,49.24000168,6,4,20,1,20,0
58,49.24000168,5,2,20,1,20,0
66,49.24000168,9,2,20,0,20,0
59,49.24000168,8,1,20,0,20,0
57,49.24000168,8,1,20,0,20,0
62,49.24000168,7,3,20,0,20,0
61,49.24000168,5,3,20,0,20,0
55,49.24000168,5,3,20,0,20,0
51,49.24000168,4,2,20,0,20,0
47,49.24000168,2,3,20,0,20,0
45,49.24000168,3,3,20,0,20,0
45,49.24000168,3,5,20,0,20,0
62,49.24000168,5,5,20,0,20,0
61,49.24000168,3,5,20,0,20,0
58,49.24000168,4,6,20,0,20,0
51,49.24000168,3,5,20,0,20,0
50,49.24000168,4,6,20,0,20,0
47,49.24000168,3,5,20,0,20,0
45,49.24000168,4,4,20,0,20,0
57,49.24000168,6,3,20,0,20,0
61,49.24000168,3,5,20,0,20,0
60,49.24000168,3,3,20,0,20,0
53,49.24000168,2,3,20,0,20,0
54,49.24000168,3,3,20,0,20,0
46,49.24000168,2,2,20,0,20,0
55,49.24000168,3,1,20,0,20,0
49,49.24000168,1,0,20,0,20,0
67,49.24000168,4,4,20,0,20,0
63,49.24000168,3,4,20,1,20,0
58,49.24000168,2,2,20,0,20,0
54,49.24000168,1,2,20,0,20,0
58,49.24000168,3,2,20,0,20,0
54,49.24000168,2,4,20,0,20,0
63,49.24000168,7,2,20,0,20,0
58,49.24000168,8,1,20,0,20,0
58,49.24000168,7,2,20,0,20,0
54,49.24000168,6,3,20,0,20,0
51,49.24000168,5,3,20,0,20,0
57,49.24000168,3,5,20,0,20,0
68,49.24000168,4,6,20,0,20,0
64,49.24000168,1,4,20,0,20,0
61,49.24000168,3,4,20,0,20,0
63,49.24000168,4,4,20,0,20,0
66,49.24000168,5,3,20,0,20,0
52,48.85499954,7,4,20,0,20,-0.385002136
46,49.34000015,3,5,20,0,20,0.48500061
44,49.27000046,1,4,20,0,20,-0.069999695
64,49.22000122,3,5,20,0,20,-0.049999237
51,49.22999954,4,3,20,0,20,0.009998322
48,49.11000061,3,2,20,0,20,-0.119998932
42,49.50999832,5,1,20,0,20,0.399997711
49,49.58000183,5,2,20,0,20,0.07000351
48,49.63499832,4,1,20,0,20,0.05499649
45,49.70999908,3,2,20,0,20,0.075000763
44,49.77000046,4,2,20,0,20,0.060001373
69,50.02000046,4,4,20,0,20,0.25
69,49.97999954,4,5,20,0,20,-0.040000916
61,50.08000183,4,5,20,0,20,0.100002289
55,50.11999893,1,3,20,0,20,0.039997101
51,50.09000015,2,4,20,0,20,-0.029998779
39,49.93000031,0,4,20,0,20,-0.159999847
38,49.77500153,1,5,20,0,20,-0.154998779
31,49.93999863,0,5,20,0,20,0.164997101
56,49.88499832,3,6,20,0,20,-0.055000305
55,49.90000153,3,4,20,0,20,0.015003204
49,49.86000061,3,1,20,0,20,-0.040000916
46,49.75,3,2,20,0,20,-0.11000061
45,49.71500015,5,1,20,0,20,-0.034999847
38,49.66999817,3,0,20,0,20,-0.045001984
36,49.45999908,3,1,20,0,20,-0.209999084
35,49.16999817,4,2,20,0,20,-0.290000916
64,49,5,4,20,0,20,-0.169998169
61,49.08000183,5,4,20,0,20,0.080001831
53,49.04499817,4,4,20,0,20,-0.035003662
47,48.91999817,6,5,20,0,20,-0.125
43,48.65000153,5,4,20,0,20,-0.269996643
39,48.06999969,5,5,20,1,20,-0.580001831
33,47.52999878,3,2,20,1,20,-0.540000916
33,47.31000137,5,3,20,1,20,-0.219997406
45,46.95000076,8,5,20,1,20,-0.36000061
37,47.33000183,7,3,20,1,20,0.380001068
32,46.90000153,5,2,20,1,20,-0.430000305
36,47.09500122,4,0,20,1,20,0.194999695
33,47.13000107,2,0,20,0,20,0.034999847
34,46.88499832,4,2,20,0,20,-0.245002747
59,47.09999847,6,4,20,0,20,0.215000153
60,46.79000092,7,5,20,0,20,-0.309997559
60,46.74000168,5,5,20,0,20,-0.049999237
56,46.81499863,5,6,20,0,20,0.074996948
53,47.04999924,7,6,20,0,20,0.23500061
51,46.99000168,6,4,20,0,20,-0.059997559
50,47.03499985,6,5,20,0,20,0.044998169
74,46.97000122,9,6,20,0,20,-0.064998627
69,46.97000122,7,5,20,0,20,0
67,46.97000122,7,5,20,0,20,0
60,46.97000122,4,6,20,0,20,0
47,46.97000122,3,4,20,0,20,0
46,46.97000122,3,4,20,0,20,0
47,46.97000122,2,3,20,0,20,0
65,46.97000122,3,4,20,0,20,0
56,46.97000122,3,4,20,0,20,0
46,46.97000122,3,5,20,0,20,0
41,46.97000122,2,5,20,0,20,0
45,46.97000122,1,3,20,0,20,0
47,46.97000122,2,7,20,0,20,0
44,46.97000122,2,7,20,0,20,0
35,46.97000122,0,4,20,0,20,0
44,46.97000122,2,8,20,0,20,0
47,46.97000122,4,8,20,0,20,0
53,46.97000122,4,8,20,0,20,0
40,46.97000122,4,3,20,0,20,0
43,46.97000122,3,5,20,0,20,0
36,46.97000122,1,2,20,0,20,0
35,46.97000122,1,2,20,0,20,0
54,46.97000122,2,2,20,0,20,0
57,46.97000122,1,2,20,0,20,0
46,46.97000122,1,2,20,0,20,0
37,46.97000122,1,1,20,0,20,0
31,46.97000122,2,1,20,0,20,0
28,46.97000122,3,1,20,1,20,0
27,46.97000122,4,1,20,2,20,0
26,46.97000122,3,1,20,2,20,0
47,46.97000122,3,4,20,2,20,0
42,46.97000122,3,3,20,3,20,0
40,46.97000122,3,2,20,3,20,0
40,46.97000122,1,2,20,3,20,0
29,46.97000122,4,1,20,3,20,0
23,46.97000122,4,1,20,1,20,0
20,46.97000122,4,1,20,0,20,0
31,46.97000122,7,0,20,0,20,0
32,46.97000122,5,0,20,0,20,0
27,46.97000122,4,1,20,0,20,0
26,46.97000122,5,1,20,0,20,0
24,46.97000122,3,1,20,0,20,0
21,46.97000122,2,1,20,0,20,0
21,46.97000122,2,1,20,0,20,0
36,46.97000122,3,2,20,0,20,0
27,46.97000122,2,0,20,0,20,0
26,46.97000122,2,0,20,0,20,0
23,46.97000122,2,0,20,0,20,0
24,46.97000122,4,0,20,0,20,0
22,46.97000122,3,0,20,0,20,0
28,46.97000122,4,0,20,0,20,0
28,46.97000122,4,1,20,0,20,0
30,46.97000122,3,1,20,0,20,0
29,46.97000122,3,1,20,0,20,0
27,46.97000122,4,1,20,0,20,0
30,46.97000122,5,1,20,1,20,0
27,46.97000122,2,1,20,1,20,0
21,46.97000122,1,2,20,1,20,0
21,46.97000122,2,1,20,1,20,0
26,46.97000122,3,1,20,1,20,0
29,46.97000122,5,0,20,1,20,0
26,46.97000122,6,0,20,1,20,0
25,46.97000122,4,0,20,1,20,0
25,46.97000122,4,0,20,0,20,0
24,46.97000122,4,0,20,0,20,0
19,46.97000122,2,0,20,1,20,0
19,46.97000122,2,0,20,0,20,0
47,46.97000122,5,3,20,0,20,0
40,46.97000122,5,3,20,1,20,0
38,46.97000122,3,2,20,0,20,0
35,46.97000122,1,1,20,0,20,0
35,46.97000122,1,1,20,0,20,0
34,46.97000122,1,1,20,0,20,0
34,46.97000122,1,1,20,0,20,0
29,46.97000122,2,1,20,0,20,0
26,46.97000122,1,1,20,0,20,0
22,46.97000122,1,1,20,0,20,0
22,46.97000122,1,1,20,0,20,0
25,46.97000122,1,1,20,0,20,0
26,46.97000122,1,1,20,0,20,0
24,46.97000122,0,0,20,1,20,0
46,46.97000122,3,2,20,0,20,0
45,46.97000122,3,2,20,1,20,0
39,46.97000122,3,2,20,1,20,0
39,46.97000122,4,1,20,1,20,0
36,46.97000122,6,0,20,0,20,0
35,46.97000122,6,0,20,0,20,0
33,46.97000122,7,0,20,0,20,0
37,46.97000122,6,1,20,0,20,0
37,46.97000122,6,1,20,0,20,0
37,46.97000122,5,2,20,0,20,0
36,46.97000122,5,2,20,0,20,0
35,46.97000122,4,2,20,0,20,0
30,46.97000122,3,2,20,0,20,0
32,46.97000122,3,2,20,0,20,0
28,46.97000122,4,2,20,0,20,0
51,46.97000122,7,0,20,0,20,0
50,46.97000122,5,1,20,0,20,0
41,46.97000122,5,1,20,1,20,0
40,46.97000122,5,2,20,0,20,0
43,46.97000122,4,4,20,0,20,0
37,46.97000122,3,4,20,0,20,0
40,46.97000122,6,5,20,0,20,0
43,46.97000122,6,7,20,0,20,0
47,46.97000122,5,5,20,0,20,0
44,46.97000122,5,6,20,0,20,0
45,46.97000122,5,8,20,0,20,0
42,46.97000122,6,11,20,0,20,0
48,46.97000122,2,8,20,0,20,0
36,46.97000122,2,3,20,0,20,0
34,46.97000122,2,4,20,0,20,0
55,46.97000122,4,10,20,0,20,0
40,46.97000122,2,4,20,0,20,0
31,46.97000122,3,3,20,0,20,0
35,46.97000122,4,2,20,0,20,0
29,46.97000122,4,1,20,0,20,0
34,46.97000122,4,1,20,0,20,0
32,46.97000122,4,1,20,0,20,0
37,46.97000122,4,1,20,0,20,0
58,46.97000122,8,3,20,0,20,0
53,46.97000122,5,2,20,0,20,0
50,46.97000122,2,1,20,0,20,0
41,46.97000122,4,3,20,0,20,0
37,46.97000122,4,1,20,0,20,0
44,46.97000122,2,2,20,0,20,0
47,46.97000122,3,2,20,0,20,0
36,46.97000122,3,1,20,0,20,0
30,46.97000122,4,1,20,0,20,0
39,46.97000122,5,3,20,0,20,0
38,46.97000122,5,2,20,0,20,0
29,46.97000122,2,2,20,0,20,0
30,46.97000122,2,4,20,0,20,0
31,46.97000122,3,3,20,0,20,0
24,46.97000122,2,3,20,0,20,0
27,46.97000122,2,1,20,0,20,0
30,46.97000122,2,1,20,0,20,0
29,46.97000122,2,1,20,0,20,0
29,46.97000122,2,1,20,0,20,0
25,46.97000122,1,2,20,0,20,0
42,46.97000122,3,2,20,0,20,0
46,46.97000122,1,0,20,0,20,0
42,46.97000122,2,2,20,0,20,0
39,46.97000122,2,4,20,0,20,0
35,46.97000122,3,2,20,0,20,0
35,46.97000122,3,2,20,0,20,0
35,46.97000122,3,0,20,0,20,0
34,46.97000122,2,1,20,0,20,0
54,46.97000122,4,1,20,1,20,0
54,46.97000122,4,2,20,1,20,0
44,46.97000122,3,2,20,1,20,0
45,46.97000122,3,2,20,1,20,0
43,46.97000122,2,1,20,1,20,0
42,46.97000122,1,3,20,1,20,0
38,46.97000122,2,3,20,1,20,0
36,46.97000122,2,3,20,1,20,0
38,46.97000122,2,3,20,0,20,0
36,46.97000122,2,4,20,0,20,0
38,46.97000122,2,5,20,0,20,0
30,46.97000122,0,5,20,0,20,0
30,46.97000122,1,5,20,0,20,0
33,46.97000122,0,2,20,0,20,0
30,46.97000122,0,2,20,0,20,0
28,46.97000122,0,2,20,0,20,0
26,46.97000122,0,2,20,0,20,0
54,46.97000122,5,3,20,0,20,0
52,46.97000122,6,1,20,0,20,0
51,46.97000122,5,2,20,0,20,0
43,46.97000122,2,2,20,1,20,0
41,46.97000122,2,2,20,0,20,0
32,46.97000122,3,1,20,1,20,0
56,46.97000122,5,3,21,3,21,0
51,46.97000122,5,2,20,3,20,0
39,46.97000122,4,3,20,2,20,0
31,46.97000122,5,2,20,2,20,0
36,46.97000122,4,2,20,2,20,0
31,46.97000122,3,2,20,2,20,0
30,46.97000122,1,3,20,2,20,0
36,46.97000122,4,3,20,0,20,0
32,46.97000122,3,3,20,0,20,0
37,46.97000122,2,3,20,0,20,0
36,46.97000122,2,4,20,0,20,0
33,46.97000122,2,4,20,0,20,0
26,46.97000122,3,2,20,0,20,0
23,46.97000122,3,1,20,0,20,0
24,46.97000122,4,2,20,0,20,0
45,46.97000122,6,3,20,0,20,0
43,46.97000122,5,5,20,0,20,0
33,46.97000122,4,4,20,0,20,0
27,46.97000122,4,3,20,0,20,0
28,46.97000122,5,3,20,0,20,0
28,46.97000122,5,3,20,0,20,0
32,46.97000122,4,4,20,0,20,0
31,46.97000122,5,3,20,0,20,0
45,46.97000122,5,2,20,0,20,0
39,46.97000122,6,3,20,0,20,0
38,46.97000122,4,3,20,0,20,0
33,46.97000122,2,2,20,0,20,0
30,46.97000122,4,4,20,0,20,0
26,46.97000122,2,3,20,0,20,0
25,46.97000122,1,3,20,0,20,0
39,46.97000122,4,3,20,0,20,0
27,46.97000122,5,1,20,0,20,0
22,46.97000122,5,1,20,0,20,0
24,46.97000122,6,0,20,0,20,0
25,46.97000122,5,0,20,0,20,0
25,46.97000122,5,0,20,0,20,0
45,46.97000122,5,0,20,0,20,0
43,46.97000122,5,0,20,0,20,0
43,46.97000122,5,0,20,0,20,0
31,46.97000122,3,0,20,0,20,0
30,46.97000122,4,0,20,1,20,0
26,46.97000122,3,0,20,0,20,0
16,46.97000122,3,0,20,0,20,0
35,46.97000122,2,1,20,0,20,0
30,46.97000122,2,0,20,0,20,0
27,46.97000122,3,0,20,0,20,0
25,46.97000122,3,0,20,0,20,0
20,46.97000122,2,0,20,0,20,0
18,46.97000122,1,1,20,0,20,0
16,46.97000122,1,1,20,0,20,0
18,46.97000122,2,1,20,0,20,0
22,46.97000122,3,1,20,0,20,0
20,46.97000122,2,0,20,0,20,0
19,46.97000122,1,0,20,0,20,0
16,46.97000122,2,0,20,0,20,0
19,46.97000122,3,0,20,0,20,0
16,46.97000122,3,0,20,0,20,0
28,46.97000122,5,1,20,0,20,0
36,46.97000122,5,0,20,0,20,0
29,46.97000122,3,0,20,0,20,0
28,46.97000122,3,0,20,0,20,0
29,46.97000122,3,0,20,0,20,0
27,46.97000122,2,0,20,0,20,0
25,46.97000122,2,0,20,0,20,0
32,46.97000122,3,0,20,0,20,0
32,46.97000122,2,1,20,0,20,0
30,46.97000122,2,2,20,0,20,0
29,46.97000122,1,2,20,0,20,0
27,46.97000122,1,2,20,0,20,0
30,46.97000122,1,2,20,0,20,0
32,46.97000122,1,2,20,0,20,0
30,46.97000122,2,3,20,0,20,0
35,46.97000122,3,1,20,1,20,0
34,46.97000122,3,0,20,1,20,0
37,46.97000122,3,0,21,0,21,0
35,46.97000122,5,0,20,0,20,0
38,46.97000122,5,1,20,0,20,0
40,46.97000122,4,2,20,0,20,0
36,46.97000122,3,1,20,0,20,0
46,46.97000122,5,4,20,0,20,0
40,46.97000122,6,5,20,0,20,0
48,46.97000122,7,5,20,1,20,0
40,46.97000122,7,4,20,1,20,0
37,46.97000122,7,5,20,0,20,0
33,46.97000122,5,3,20,1,20,0
38,46.97000122,4,2,20,1,20,0
51,46.97000122,7,5,20,0,20,0
55,46.97000122,5,6,20,0,20,0
53,46.97000122,7,5,20,0,20,0
52,46.97000122,3,3,20,0,20,0
44,46.97000122,2,4,20,0,20,0
42,46.97000122,3,3,20,0,20,0
47,46.97000122,5,2,20,1,20,0
46,46.97000122,4,2,20,1,20,0
51,46.97000122,5,3,20,1,20,0
43,46.97000122,6,2,20,3,20,0
44,46.97000122,9,2,20,1,20,0
44,46.97000122,7,2,20,2,20,0
39,46.97000122,6,1,20,1,20,0
51,46.97000122,5,2,20,1,20,0
48,46.97000122,4,3,20,1,20,0
42,46.97000122,4,0,20,1,20,0
45,46.97000122,3,1,20,1,20,0
41,46.97000122,4,0,20,1,20,0
41,46.97000122,4,0,20,0,20,0
32,46.97000122,4,0,20,0,20,0
49,46.97000122,6,0,20,1,20,0
59,46.97000122,3,1,20,1,20,0
54,46.97000122,1,1,20,1,20,0
47,46.97000122,1,1,20,1,20,0
41,46.97000122,2,1,20,1,20,0
44,46.97000122,3,1,20,1,20,0
48,46.97000122,2,1,20,1,20,0
56,46.97000122,5,1,20,1,20,0
58,46.97000122,6,2,20,0,20,0
54,46.97000122,6,1,20,0,20,0
53,46.97000122,7,1,20,0,20,0
41,46.97000122,7,1,20,0,20,0
43,46.97000122,8,1,20,0,20,0
37,46.97000122,7,1,20,1,20,0
33,46.97000122,6,1,20,1,20,0
44,46.97000122,7,2,20,1,20,0
47,46.97000122,7,4,20,1,20,0
46,46.97000122,3,3,20,1,20,0
38,46.97000122,5,5,20,1,20,0
30,46.97000122,2,4,20,1,20,0
27,46.97000122,2,4,20,1,20,0
27,46.97000122,1,1,20,0,20,0
37,46.97000122,0,3,20,0,20,0
32,46.97000122,0,2,20,0,20,0
27,46.97000122,1,2,20,0,20,0
25,46.97000122,1,2,20,0,20,0
26,46.97000122,3,2,20,0,20,0
24,46.97000122,2,3,20,0,20,0
31,46.97000122,4,3,20,0,20,0
53,46.97000122,5,4,20,1,20,0
51,46.97000122,5,4,20,1,20,0
48,46.97000122,4,3,20,1,20,0
42,46.97000122,3,3,20,1,20,0
41,46.97000122,4,2,20,0,20,0
43,46.97000122,5,1,20,0,20,0
41,46.97000122,3,2,20,0,20,0
41,46.97000122,4,2,20,0,20,0
37,46.97000122,5,0,20,0,20,0
34,46.97000122,4,1,20,0,20,0
40,46.97000122,6,3,20,0,20,0
38,46.97000122,3,2,20,0,20,0
31,46.97000122,2,2,20,0,20,0
29,46.97000122,2,1,20,0,20,0
25,46.97000122,2,1,20,0,20,0
32,46.97000122,0,1,20,0,20,0
29,46.97000122,2,1,20,0,20,0
27,46.97000122,2,1,20,0,20,0
34,46.97000122,5,2,20,0,20,0
32,46.97000122,6,3,20,0,20,0
29,46.97000122,7,2,20,0,20,0
31,46.97000122,8,2,20,0,20,0
31,46.97000122,7,2,20,0,20,0
51,46.97000122,9,2,20,0,20,0
43,46.97000122,9,3,20,0,20,0
49,46.97000122,8,5,20,0,20,0
49,46.97000122,9,6,20,0,20,0
38,46.97000122,3,4,20,1,20,0
42,46.97000122,5,2,20,1,20,0
31,46.97000122,1,1,20,1,20,0
60,46.97000122,6,5,20,1,20,0
49,46.97000122,5,1,20,1,20,0
49,46.97000122,6,1,20,0,20,0
44,46.97000122,5,1,20,1,20,0
39,46.97000122,4,2,20,1,20,0
38,46.97000122,2,4,20,1,20,0
43,46.97000122,3,4,20,0,20,0
40,46.97000122,4,3,20,0,20,0
45,46.97000122,6,2,20,0,20,0
40,46.97000122,4,1,20,0,20,0
38,46.97000122,3,4,20,0,20,0
31,46.97000122,3,3,20,0,20,0
32,46.97000122,5,3,20,0,20,0
29,46.97000122,4,3,20,0,20,0
31,46.97000122,7,4,20,0,20,0
28,46.97000122,6,4,20,0,20,0
31,46.97000122,6,2,20,1,20,0
33,46.97000122,5,1,20,1,20,0
28,46.97000122,5,1,20,0,20,0
23,46.97000122,4,1,20,0,20,0
21,46.97000122,4,1,20,0,20,0
18,46.97000122,1,0,20,0,20,0
40,46.97000122,4,1,20,0,20,0
42,46.97000122,5,0,20,0,20,0
39,46.97000122,4,0,20,0,20,0
37,46.97000122,4,1,20,0,20,0
32,46.97000122,1,0,20,0,20,0
35,46.97000122,3,3,20,0,20,0
37,46.97000122,2,3,20,0,20,0
37,46.97000122,2,4,20,0,20,0
49,46.97000122,5,6,20,0,20,0
43,46.97000122,4,4,20,0,20,0
40,46.97000122,2,4,20,0,20,0
36,46.97000122,2,6,20,0,20,0
21,46.97000122,1,2,20,0,20,0
23,46.97000122,3,1,20,0,20,0
25,46.97000122,2,1,20,0,20,0
50,46.97000122,5,3,20,0,20,0
50,46.97000122,5,4,20,0,20,0
45,46.97000122,6,3,20,0,20,0
43,46.97000122,5,3,20,0,20,0
41,46.97000122,4,2,20,0,20,0
41,46.97000122,2,3,20,0,20,0
36,46.97000122,0,3,20,0,20,0
55,46.97000122,5,6,20,0,20,0
45,46.97000122,5,2,20,0,20,0
39,46.97000122,4,2,20,0,20,0
39,46.97000122,4,1,20,0,20,0
34,46.97000122,3,1,20,0,20,0
37,46.97000122,2,1,20,0,20,0
35,46.97000122,2,1,20,0,20,0
29,46.97000122,3,1,20,0,20,0
30,46.97000122,3,1,20,0,20,0
