Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-01-30 05:12:04.730464,costco,1,492.42999267578125,0,1,12,0,0
2022-01-30 05:19:16.755356,costco,0,492.42999267578125,0,0,13,0,0
2022-01-30 05:25:03.394474,costco,0,492.42999267578125,0,0,11,0,0
2022-01-30 05:33:36.046944,costco,0,492.42999267578125,0,0,9,0,0
2022-01-30 05:48:50.134080,costco,0,492.42999267578125,0,0,15,0,0
2022-01-30 05:57:57.323875,costco,0,492.42999267578125,0,0,20,0,0
2022-01-30 06:07:07.395618,costco,2,492.42999267578125,0,0,18,0,0
2022-01-30 06:22:04.965713,costco,2,492.42999267578125,0,0,19,0,0
2022-01-30 06:29:06.040856,costco,4,492.42999267578125,1,1,19,0,0
2022-01-30 06:40:00.384441,costco,5,492.42999267578125,1,1,20,0,0
2022-01-30 06:48:21.427171,costco,5,492.42999267578125,1,1,19,0,0
2022-01-30 06:59:48.839310,costco,3,492.42999267578125,0,0,20,0,0
2022-01-30 07:08:23.307283,costco,3,492.42999267578125,1,0,19,0,0
2022-01-30 07:15:26.634052,costco,3,492.42999267578125,1,0,17,0,0
2022-01-30 07:23:48.633971,costco,2,492.42999267578125,1,0,16,0,0
2022-01-30 07:31:41.917455,costco,2,492.42999267578125,1,0,16,0,0
2022-01-30 07:38:48.141222,costco,1,492.42999267578125,1,0,17,0,0
2022-01-30 07:48:00.349981,costco,1,492.42999267578125,1,0,16,0,0
2022-01-30 07:55:00.533190,costco,1,492.42999267578125,1,0,18,0,0
2022-01-30 08:02:53.475509,costco,0,492.42999267578125,0,0,14,0,0
2022-01-30 08:12:23.728670,costco,0,492.42999267578125,0,0,16,0,0
2022-01-30 08:21:54.895848,costco,0,492.42999267578125,0,0,17,0,1
2022-01-30 08:29:30.349548,costco,0,492.42999267578125,0,0,19,0,1
2022-01-30 08:36:30.099571,costco,0,492.42999267578125,0,0,20,0,2
2022-01-30 08:43:30.918265,costco,1,492.42999267578125,1,0,20,0,1
2022-01-30 08:51:44.501955,costco,1,492.42999267578125,1,0,20,0,1
2022-01-30 09:00:40.034391,costco,1,492.42999267578125,1,0,20,0,1
2022-01-30 09:07:59.101037,costco,1,492.42999267578125,1,0,20,0,1
2022-01-30 09:16:44.917100,costco,1,492.42999267578125,1,0,20,0,3
2022-01-30 09:26:13.904155,costco,1,492.42999267578125,1,0,20,0,3
2022-01-30 09:35:10.381305,costco,1,492.42999267578125,1,0,20,0,2
2022-01-30 09:42:18.700148,costco,0,492.42999267578125,0,0,20,0,2
2022-01-30 09:49:21.103595,costco,0,492.42999267578125,0,0,20,0,3
2022-01-30 09:58:35.697248,costco,0,492.42999267578125,0,0,20,0,3
2022-01-30 10:06:51.867676,costco,0,492.42999267578125,0,0,16,0,3
2022-01-30 10:14:12.346090,costco,0,492.42999267578125,0,0,15,0,3
2022-01-30 10:21:44.211934,costco,0,492.42999267578125,0,0,13,0,2
2022-01-30 10:31:12.816697,costco,0,492.42999267578125,0,0,15,0,2
2022-01-30 10:38:51.180213,costco,0,492.42999267578125,0,0,13,0,0
2022-01-30 10:46:49.887592,costco,0,492.42999267578125,0,0,13,0,0
2022-01-30 11:01:54.225545,costco,0,492.42999267578125,0,0,19,0,0
2022-01-30 11:08:54.344406,costco,0,492.42999267578125,0,0,16,0,0
2022-01-30 11:16:08.764627,costco,0,492.42999267578125,0,0,15,0,0
2022-01-30 11:27:15.955024,costco,0,492.42999267578125,0,0,16,0,0
2022-01-30 11:33:00.140365,costco,0,492.42999267578125,0,0,17,1,0
2022-01-30 11:44:10.820937,costco,0,492.42999267578125,0,0,20,1,0
2022-01-30 11:51:21.005728,costco,0,492.42999267578125,0,0,20,1,0
2022-01-30 11:58:19.608841,costco,2,492.42999267578125,0,0,20,1,0
2022-01-30 12:07:49.144697,costco,2,492.42999267578125,0,0,20,1,0
2022-01-30 12:15:04.173657,costco,3,492.42999267578125,0,0,20,1,0
2022-01-30 12:30:21.613654,costco,3,492.42999267578125,0,0,20,1,0
2022-01-30 12:37:19.889469,costco,3,492.42999267578125,0,0,20,0,0
2022-01-30 12:45:35.552756,costco,3,492.42999267578125,0,0,20,0,0
2022-01-30 12:52:36.500161,costco,1,492.42999267578125,0,0,20,0,0
2022-01-30 13:00:54.314158,costco,1,492.42999267578125,0,0,19,0,0
2022-01-30 13:07:55.564081,costco,0,492.42999267578125,0,0,17,0,0
2022-01-30 13:14:55.829531,costco,0,492.42999267578125,0,0,15,0,0
2022-01-30 13:22:43.022356,costco,0,492.42999267578125,0,0,15,0,0
2022-01-30 13:30:00.405570,costco,0,492.42999267578125,0,0,15,0,0
2022-01-30 13:39:58.599717,costco,0,492.42999267578125,0,0,17,0,0
2022-01-30 13:47:20.218079,costco,0,492.42999267578125,0,0,17,0,0
2022-01-30 13:54:52.310375,costco,0,492.42999267578125,0,0,15,0,0
2022-01-30 14:04:18.992210,costco,0,492.42999267578125,0,0,17,0,0
2022-01-30 14:11:18.061413,costco,0,492.42999267578125,0,0,19,0,0
2022-01-31 07:04:11.028860,costco,5,492.42999267578125,1,0,20,0,0
2022-01-31 07:10:22.881780,costco,6,492.42999267578125,1,0,20,0,0
2022-01-31 07:17:06.079114,costco,6,492.42999267578125,1,0,20,0,0
2022-01-31 07:24:30.061201,costco,6,492.42999267578125,1,0,20,0,0
2022-01-31 07:31:13.667835,costco,5,491.1400146484375,0,0,20,0,0
2022-01-31 07:37:02.237833,costco,5,492.5050048828125,0,0,20,0,0
2022-01-31 07:42:50.229777,costco,6,493.7699890136719,0,0,20,0,0
2022-01-31 07:48:36.472979,costco,7,492.3900146484375,0,0,20,0,0
2022-01-31 07:54:23.401660,costco,6,494.6499938964844,0,0,20,0,0
2022-01-31 08:00:12.005800,costco,6,496.0199890136719,1,0,20,0,0
2022-01-31 08:06:00.367890,costco,4,495.6094970703125,1,0,20,0,0
2022-01-31 08:11:46.492462,costco,4,496.739990234375,1,0,20,0,0
2022-01-31 08:17:33.616767,costco,6,496.6499938964844,1,0,20,0,0
2022-01-31 08:23:21.716414,costco,7,497.82000732421875,1,0,19,0,0
2022-01-31 08:29:08.679962,costco,8,496.3699951171875,2,1,17,0,0
2022-01-31 08:34:56.628659,costco,10,497.0299987792969,2,1,13,0,0
2022-01-31 08:40:52.204929,costco,10,496.8399963378906,3,2,10,0,0
2022-01-31 08:46:39.264943,costco,9,497.2049865722656,3,2,9,0,0
2022-01-31 08:52:25.988746,costco,8,498.42999267578125,2,2,8,0,0
2022-01-31 08:58:11.629613,costco,8,496.7149963378906,2,2,7,0,0
2022-01-31 09:03:57.322739,costco,8,498.2449951171875,2,2,9,0,0
2022-01-31 09:09:44.378907,costco,9,497.5899963378906,2,2,6,0,0
2022-01-31 09:20:36.541158,costco,5,498.17999267578125,1,1,12,0,0
2022-01-31 09:26:22.829020,costco,5,497.83740234375,0,0,13,0,0
2022-01-31 09:32:10.229045,costco,4,497.614990234375,0,0,14,0,0
2022-01-31 09:37:56.524215,costco,5,498.4800109863281,0,0,17,0,0
2022-01-31 09:43:41.975825,costco,5,498.69000244140625,0,0,17,0,0
2022-01-31 09:49:29.240157,costco,5,498.5799865722656,0,0,20,0,0
2022-01-31 09:55:22.067876,costco,4,499.5,0,0,20,0,0
2022-01-31 10:01:16.586615,costco,4,498.739990234375,0,0,20,0,0
2022-01-31 10:07:05.251447,costco,3,499.6400146484375,0,0,20,0,0
2022-01-31 10:12:53.216391,costco,4,499.2300109863281,0,0,20,0,0
2022-01-31 10:18:44.266684,costco,5,499.95001220703125,0,0,20,0,0
2022-01-31 10:24:30.238874,costco,6,498.68438720703125,0,0,20,1,0
2022-01-31 10:30:20.348063,costco,7,498.9800109863281,0,0,20,1,0
2022-01-31 10:36:08.153585,costco,7,498.6000061035156,1,0,20,1,0
2022-01-31 10:41:54.289133,costco,9,499.0050048828125,2,1,20,1,0
2022-01-31 10:47:40.285189,costco,10,499.2099914550781,2,2,20,1,0
2022-01-31 10:53:28.712853,costco,9,499.5799865722656,2,2,20,1,0
2022-01-31 10:59:14.667732,costco,9,499.6300048828125,2,2,20,1,0
2022-01-31 11:05:05.161465,costco,8,498.67999267578125,2,2,19,1,0
2022-01-31 11:10:54.024459,costco,8,499.2300109863281,2,2,19,1,0
2022-01-31 11:16:40.176218,costco,7,499.7799987792969,1,2,19,1,0
2022-01-31 11:22:25.277598,costco,6,499.79998779296875,1,2,16,0,0
2022-01-31 11:28:13.920338,costco,4,500.6549987792969,0,1,14,0,0
2022-01-31 11:33:59.666604,costco,4,500.8999938964844,0,1,13,0,0
2022-01-31 11:39:45.185746,costco,4,501.19500732421875,0,1,13,0,0
2022-01-31 11:45:33.166047,costco,4,501.03009033203125,0,0,11,0,0
2022-01-31 11:51:20.123542,costco,4,500.9100036621094,0,0,10,0,0
2022-01-31 11:57:23.754568,costco,3,500.7200012207031,0,0,11,0,0
2022-01-31 12:03:08.967406,costco,3,501.6400146484375,0,0,10,0,0
2022-01-31 12:08:57.050378,costco,4,502.2200012207031,0,0,8,0,0
2022-01-31 12:14:43.009778,costco,4,501.30999755859375,0,0,7,0,0
2022-01-31 12:20:32.466767,costco,4,501.1549987792969,0,0,8,0,1
2022-01-31 12:26:20.158480,costco,4,501.7699890136719,0,0,8,0,1
2022-01-31 12:32:07.312467,costco,3,501.6929931640625,0,0,11,0,1
2022-01-31 12:37:54.156058,costco,3,501.7149963378906,0,0,10,0,1
2022-01-31 12:43:43.317494,costco,3,502.3999938964844,0,0,9,0,1
2022-01-31 12:49:27.821142,costco,3,501.5899963378906,0,0,9,0,1
2022-01-31 12:55:12.731143,costco,4,501.1000061035156,0,1,8,0,1
2022-01-31 13:01:01.484678,costco,7,502.4599914550781,2,2,10,0,0
2022-01-31 13:06:49.849339,costco,6,501.3695983886719,1,2,13,0,0
2022-01-31 13:12:36.856048,costco,7,500.981201171875,1,2,15,0,0
2022-01-31 13:18:22.504390,costco,7,500.5849914550781,1,1,16,0,0
2022-01-31 13:24:11.471268,costco,9,502.0,1,1,13,0,0
2022-01-31 13:29:57.848116,costco,10,501.625,1,2,14,0,0
2022-01-31 13:35:50.312729,costco,7,503.3299865722656,1,2,18,0,0
2022-01-31 13:41:37.902377,costco,6,503.2900085449219,1,2,18,0,0
2022-01-31 13:47:23.483061,costco,7,503.989990234375,1,2,20,0,0
2022-01-31 13:53:07.506948,costco,6,505.5899963378906,1,1,20,0,0
2022-01-31 13:58:53.067300,costco,7,504.9800109863281,1,1,20,0,0
2022-01-31 14:04:40.940113,costco,6,505.1300048828125,0,1,18,0,0
2022-01-31 14:10:28.897320,costco,5,505.1300048828125,0,1,17,0,0
2022-01-31 14:16:19.628501,costco,4,505.1300048828125,0,1,18,0,0
2022-01-31 14:22:05.559662,costco,4,505.1300048828125,0,1,19,0,0
2022-01-31 14:27:53.824408,costco,4,505.1300048828125,0,0,17,0,0
2022-01-31 14:33:40.020481,costco,3,505.1300048828125,0,0,20,0,0
2022-01-31 14:39:25.348384,costco,3,505.1300048828125,0,0,17,0,0
2022-01-31 14:45:12.623192,costco,3,505.1300048828125,1,0,18,0,0
2022-01-31 14:51:02.781169,costco,5,505.1300048828125,2,0,17,3,0
2022-01-31 14:56:48.830832,costco,5,505.1300048828125,3,0,16,3,0
2022-01-31 15:02:35.936063,costco,5,505.1300048828125,3,0,18,3,0
2022-01-31 15:08:22.700721,costco,5,505.1300048828125,3,0,17,3,0
2022-01-31 15:14:12.127370,costco,6,505.1300048828125,3,0,17,5,0
2022-01-31 15:20:00.259408,costco,6,505.1300048828125,3,0,15,5,0
2022-01-31 15:25:51.835527,costco,4,505.1300048828125,3,0,15,5,0
2022-01-31 15:31:39.547887,costco,5,505.1300048828125,3,0,17,5,0
2022-01-31 15:37:28.636911,costco,5,505.1300048828125,2,0,17,5,0
2022-01-31 15:43:16.269062,costco,4,505.1300048828125,2,0,20,5,0
2022-01-31 15:49:04.638660,costco,3,505.1300048828125,1,0,17,5,0
2022-01-31 15:54:52.941046,costco,3,505.1300048828125,1,0,16,2,0
2022-01-31 16:00:43.393568,costco,3,505.1300048828125,1,0,20,2,0
2022-01-31 16:06:36.447271,costco,3,505.1300048828125,1,0,16,2,0
2022-01-31 16:12:30.549171,costco,3,505.1300048828125,1,0,17,2,0
2022-01-31 16:18:24.359673,costco,3,505.1300048828125,1,0,18,0,0
2022-01-31 16:24:12.593927,costco,4,505.1300048828125,1,1,20,0,0
2022-01-31 16:30:00.804122,costco,5,505.1300048828125,1,1,20,0,0
2022-01-31 16:35:52.065135,costco,3,505.1300048828125,1,1,18,0,0
2022-01-31 16:41:39.800763,costco,2,505.1300048828125,1,1,15,0,0
2022-01-31 16:47:27.741034,costco,3,505.1300048828125,0,1,13,0,0
2022-01-31 16:53:15.790907,costco,3,505.1300048828125,0,1,15,0,0
2022-01-31 16:59:04.537309,costco,3,505.1300048828125,0,1,15,0,0
2022-01-31 17:04:53.956396,costco,3,505.1300048828125,0,1,16,0,0
2022-01-31 17:10:47.439710,costco,4,505.1300048828125,0,1,16,0,0
2022-01-31 17:16:36.340019,costco,3,505.1300048828125,0,0,18,0,0
2022-01-31 17:22:23.866138,costco,3,505.1300048828125,0,0,15,0,0
2022-01-31 17:28:14.678209,costco,3,505.1300048828125,0,0,16,0,0
2022-01-31 17:34:04.345102,costco,4,505.1300048828125,0,0,14,0,0
2022-01-31 17:39:50.440831,costco,3,505.1300048828125,0,0,15,0,0
2022-01-31 17:45:39.486176,costco,3,505.1300048828125,0,0,15,0,0
2022-01-31 17:51:27.325355,costco,3,505.1300048828125,0,0,14,0,0
2022-01-31 17:57:14.049117,costco,2,505.1300048828125,0,0,15,0,0
2022-01-31 18:03:00.077406,costco,2,505.1300048828125,0,0,14,0,0
2022-01-31 18:08:48.154850,costco,3,505.1300048828125,0,0,12,0,0
2022-01-31 18:14:38.507824,costco,3,505.1300048828125,0,0,10,0,0
2022-01-31 18:20:27.475029,costco,3,505.1300048828125,0,0,10,0,0
2022-01-31 18:26:19.904462,costco,1,505.1300048828125,0,0,10,0,0
2022-01-31 18:32:08.100132,costco,1,505.1300048828125,0,0,12,0,0
2022-01-31 18:37:54.305874,costco,2,505.1300048828125,0,0,12,0,0
2022-01-31 18:43:41.200721,costco,2,505.1300048828125,0,0,13,0,0
2022-01-31 18:49:28.586081,costco,2,505.1300048828125,0,0,12,0,0
2022-01-31 18:55:15.870393,costco,2,505.1300048828125,0,0,13,0,0
2022-01-31 19:01:03.486351,costco,1,505.1300048828125,0,0,15,0,0
2022-01-31 19:06:54.137367,costco,1,505.1300048828125,0,0,13,0,0
2022-01-31 19:12:40.839695,costco,1,505.1300048828125,0,0,14,0,0
2022-01-31 19:18:29.273927,costco,1,505.1300048828125,0,0,14,0,0
2022-01-31 19:24:18.196541,costco,1,505.1300048828125,0,0,15,0,0
2022-01-31 19:30:04.757398,costco,1,505.1300048828125,0,0,16,0,0
2022-01-31 19:35:56.123784,costco,1,505.1300048828125,0,0,16,0,0
2022-01-31 19:41:43.330470,costco,1,505.1300048828125,0,0,15,0,0
