2022-01-13 06:13:32.168553,universal+studios,0,55.31999969482422,0,0,11
2022-01-13 06:23:06.523833,universal+studios,1,55.31999969482422,1,0,12
2022-01-13 06:31:24.238230,universal+studios,1,55.31999969482422,1,0,11
2022-01-13 06:40:08.362832,universal+studios,2,55.31999969482422,1,0,10
2022-01-13 06:48:23.716621,universal+studios,2,55.31999969482422,0,0,11
2022-01-13 06:56:43.016508,universal+studios,3,55.31999969482422,0,0,9
2022-01-13 07:07:31.029272,universal+studios,4,55.31999969482422,1,1,9
2022-01-13 07:15:51.227540,universal+studios,8,55.31999969482422,3,1,11
2022-01-13 07:26:51.357632,universal+studios,8,55.31999969482422,2,1,10
2022-01-13 07:35:09.645911,universal+studios,8,55.31999969482422,4,1,8
2022-01-13 07:43:19.847264,universal+studios,8,55.599998474121094,4,1,8
2022-01-13 07:49:05.603148,universal+studios,8,55.9192008972168,4,1,7
2022-01-13 07:54:55.065589,universal+studios,9,55.89500045776367,4,1,14
2022-01-13 08:02:47.970422,universal+studios,7,55.974998474121094,3,0,14
2022-01-13 08:09:52.930064,universal+studios,6,55.974998474121094,3,0,16
2022-01-13 08:15:41.787683,universal+studios,6,55.974998474121094,4,0,15
2022-01-13 08:21:45.483220,universal+studios,5,56.209999084472656,3,0,18
2022-01-13 08:28:48.268819,universal+studios,3,56.060001373291016,2,0,20
2022-01-13 08:36:20.685083,universal+studios,3,56.15999984741211,1,0,20
2022-01-13 08:42:19.198224,universal+studios,3,56.22999954223633,1,0,20
2022-01-13 08:51:08.821678,universal+studios,2,56.22999954223633,1,0,15
2022-01-13 09:08:07.257062,universal+studios,4,56.29999923706055,0,0,14
2022-01-13 09:26:03.083638,universal+studios,9,56.150001525878906,0,0,16
2022-01-13 09:34:22.777113,universal+studios,11,56.150001525878906,0,0,13
2022-01-13 09:41:24.482499,universal+studios,11,56.150001525878906,0,0,15
2022-01-13 09:47:30.186465,universal+studios,11,56.150001525878906,0,0,17
2022-01-13 10:02:22.152736,universal+studios,11,56.13999938964844,1,0,20
2022-01-13 10:09:27.220930,universal+studios,10,56.13999938964844,2,0,20
2022-01-13 10:15:35.361907,universal+studios,11,56.13999938964844,2,0,20
2022-01-13 10:37:49.788479,universal+studios,8,56.150001525878906,2,1,20
2022-01-13 10:52:22.717169,universal+studios,8,56.25,1,1,20
2022-01-13 11:00:24.033276,universal+studios,6,56.27069854736328,1,1,20
2022-01-13 11:06:14.026373,universal+studios,6,56.22999954223633,0,1,14
2022-01-13 11:13:44.548754,universal+studios,6,56.2400016784668,0,1,13
2022-01-13 11:23:37.469075,universal+studios,4,56.2400016784668,0,1,13
2022-01-13 11:31:57.544840,universal+studios,4,56.290000915527344,0,1,14
2022-01-13 11:39:07.982298,universal+studios,5,56.40999984741211,0,0,12
2022-01-13 11:46:51.905396,universal+studios,5,56.470001220703125,0,0,19
2022-01-13 11:53:55.267629,universal+studios,6,56.470001220703125,0,0,20
2022-01-13 12:00:59.330755,universal+studios,6,56.500999450683594,0,0,20
2022-01-13 12:09:28.296256,universal+studios,6,56.500999450683594,0,0,20
2022-01-13 12:16:47.736637,universal+studios,7,56.500999450683594,0,0,20
2022-01-13 12:22:37.382922,universal+studios,7,56.474998474121094,1,0,19
2022-01-13 12:29:46.267306,universal+studios,6,56.474998474121094,1,0,18
2022-01-13 12:35:56.495924,universal+studios,5,56.590999603271484,1,0,18
2022-01-13 12:43:46.280647,universal+studios,4,56.590999603271484,1,0,20
2022-01-13 12:53:20.418342,universal+studios,3,56.595001220703125,0,0,14
2022-01-13 13:03:05.683891,universal+studios,1,56.54999923706055,0,0,12
2022-01-13 13:13:15.732925,universal+studios,1,56.54999923706055,0,0,11
2022-01-13 13:19:03.466737,universal+studios,2,56.58000183105469,0,0,11
2022-01-13 13:24:54.287830,universal+studios,2,56.55459976196289,0,0,13
2022-01-13 13:32:25.001022,universal+studios,2,56.630001068115234,0,0,14
2022-01-13 13:41:04.561250,universal+studios,3,56.77000045776367,0,0,9
2022-01-13 13:48:07.317966,universal+studios,3,56.720001220703125,0,1,9
2022-01-13 13:57:39.396338,universal+studios,4,56.880001068115234,0,1,7
2022-01-13 14:05:58.668718,universal+studios,5,56.86000061035156,0,1,13
2022-01-13 14:14:17.111570,universal+studios,4,56.86000061035156,0,1,17
2022-01-13 14:20:06.790196,universal+studios,3,56.84000015258789,0,1,14
2022-01-13 14:28:33.051533,universal+studios,3,56.84000015258789,0,1,13
2022-01-13 14:36:51.233948,universal+studios,3,56.84000015258789,0,1,15
2022-01-13 14:42:38.716212,universal+studios,3,56.84000015258789,0,1,16
2022-01-13 14:50:13.153758,universal+studios,3,56.84000015258789,1,1,19
2022-01-13 14:59:57.747013,universal+studios,2,56.84000015258789,1,1,16
2022-01-13 15:09:36.952166,universal+studios,2,56.84000015258789,1,1,15
2022-01-13 15:27:16.891851,universal+studios,2,56.84000015258789,2,0,16
2022-01-13 15:36:18.486898,universal+studios,3,56.84000015258789,3,0,18
2022-01-13 15:43:31.333745,universal+studios,4,56.84000015258789,4,0,20
2022-01-13 15:53:04.004304,universal+studios,3,56.84000015258789,3,0,20
2022-01-13 15:58:51.425285,universal+studios,3,56.84000015258789,3,0,20
2022-01-13 16:04:39.851174,universal+studios,3,56.84000015258789,3,0,20
2022-01-13 16:12:37.767152,universal+studios,3,56.84000015258789,3,0,20
2022-01-13 16:20:30.913525,universal+studios,2,56.84000015258789,1,0,20
2022-01-13 16:29:17.228419,universal+studios,1,56.84000015258789,0,0,20
2022-01-13 16:39:58.175389,universal+studios,2,56.84000015258789,0,0,20
2022-01-13 17:10:26.736489,universal+studios,2,56.84000015258789,0,0,20
2022-01-13 17:20:01.297689,universal+studios,3,56.84000015258789,0,0,17
2022-01-13 17:28:28.044940,universal+studios,3,56.84000015258789,0,0,11
2022-01-13 17:38:54.940595,universal+studios,3,56.84000015258789,1,0,11
2022-01-13 17:46:47.844695,universal+studios,2,56.84000015258789,1,0,10
2022-01-13 17:55:28.860507,universal+studios,3,56.84000015258789,1,0,10
2022-01-13 18:03:45.913579,universal+studios,2,56.84000015258789,1,0,9
2022-01-13 18:09:34.958959,universal+studios,2,56.84000015258789,1,0,9
2022-01-13 18:15:22.938052,universal+studios,2,56.84000015258789,1,0,6
2022-01-13 18:22:26.114757,universal+studios,5,56.84000015258789,1,0,9
2022-01-13 18:29:36.229875,universal+studios,4,56.84000015258789,0,0,9
2022-01-13 18:38:14.916696,universal+studios,5,56.84000015258789,0,0,10
2022-01-13 18:44:02.138415,universal+studios,5,56.84000015258789,0,0,9
2022-01-13 18:51:03.168638,universal+studios,4,56.84000015258789,0,0,8
2022-01-13 18:56:50.725831,universal+studios,4,56.84000015258789,0,0,9
2022-01-13 19:05:21.724579,universal+studios,3,56.84000015258789,1,0,12
2022-01-13 19:15:09.448373,universal+studios,2,56.84000015258789,1,0,14
2022-01-13 19:22:30.691407,universal+studios,1,56.84000015258789,1,0,13
2022-01-13 19:30:42.068742,universal+studios,2,56.84000015258789,1,0,13
2022-01-13 19:39:46.570422,universal+studios,2,56.84000015258789,1,0,13
2022-01-13 19:45:34.405266,universal+studios,2,56.84000015258789,1,0,11
2022-01-13 19:52:37.635240,universal+studios,2,56.84000015258789,1,0,12
2022-01-13 20:00:54.939523,universal+studios,2,56.84000015258789,1,0,13
2022-01-13 20:11:47.189905,universal+studios,3,56.84000015258789,1,1,12
2022-01-13 20:19:57.847712,universal+studios,3,56.84000015258789,1,1,12
2022-01-13 20:25:45.763794,universal+studios,2,56.84000015258789,1,1,12
2022-01-13 20:31:33.871861,universal+studios,2,56.84000015258789,1,1,16
2022-01-13 20:39:11.717297,universal+studios,1,56.84000015258789,0,1,13
2022-01-13 20:49:16.269611,universal+studios,2,56.84000015258789,0,1,13
2022-01-13 20:56:15.766582,universal+studios,3,56.84000015258789,0,1,10
2022-01-13 21:03:17.913055,universal+studios,2,56.84000015258789,0,1,11
2022-01-13 21:09:05.372183,universal+studios,2,56.84000015258789,0,0,12
2022-01-13 21:14:59.271818,universal+studios,2,56.84000015258789,0,0,12
2022-01-13 21:22:01.764340,universal+studios,3,56.84000015258789,0,0,10
2022-01-13 21:33:54.461015,universal+studios,3,56.84000015258789,0,0,11
2022-01-13 21:43:24.833729,universal+studios,2,56.84000015258789,0,0,13
2022-01-13 21:49:10.858624,universal+studios,2,56.84000015258789,0,0,14
2022-01-13 21:58:41.823941,universal+studios,2,56.84000015258789,0,0,17
2022-01-13 22:05:47.418511,universal+studios,1,56.84000015258789,0,0,17
2022-01-13 22:11:33.864385,universal+studios,1,56.84000015258789,0,0,18
2022-01-13 22:19:50.189905,universal+studios,1,56.84000015258789,0,0,20
2022-01-13 22:29:40.645234,universal+studios,1,56.84000015258789,0,0,20
2022-01-13 22:39:13.186230,universal+studios,1,56.84000015258789,0,0,20
2022-01-13 22:45:00.192305,universal+studios,1,56.84000015258789,0,0,17
2022-01-13 22:53:41.851392,universal+studios,1,56.84000015258789,0,0,14
2022-01-13 23:05:43.939245,universal+studios,0,56.84000015258789,0,0,20
2022-01-13 23:14:23.781655,universal+studios,1,56.84000015258789,0,1,19
2022-01-13 23:21:24.630098,universal+studios,1,56.84000015258789,0,1,19
2022-01-13 23:28:44.469288,universal+studios,1,56.84000015258789,0,1,19
2022-01-13 23:35:44.864039,universal+studios,1,56.84000015258789,0,1,19
2022-01-13 23:45:41.648890,universal+studios,1,56.84000015258789,0,1,20
2022-01-13 23:53:58.544730,universal+studios,1,56.84000015258789,0,1,13
2022-01-14 00:02:17.547869,universal+studios,1,56.84000015258789,0,1,13
2022-01-14 00:09:33.914436,universal+studios,0,56.84000015258789,0,0,11
2022-01-14 00:16:36.629661,universal+studios,0,56.84000015258789,0,0,11
2022-01-14 00:23:07.226428,universal+studios,0,56.84000015258789,0,0,10
2022-01-14 00:31:07.672384,universal+studios,0,56.84000015258789,0,0,9
2022-01-14 00:39:06.952104,universal+studios,0,56.84000015258789,0,0,6
2022-01-14 00:46:45.708612,universal+studios,0,56.84000015258789,0,0,8
2022-01-14 00:53:45.463931,universal+studios,0,56.84000015258789,0,0,12
2022-01-14 01:00:45.911185,universal+studios,1,56.84000015258789,0,0,12
2022-01-14 01:08:06.184526,universal+studios,1,56.84000015258789,0,0,14
2022-01-14 01:14:29.522948,universal+studios,1,56.84000015258789,0,0,14
2022-01-14 01:20:19.112093,universal+studios,1,56.84000015258789,0,0,13
2022-01-14 01:26:05.520612,universal+studios,1,56.84000015258789,0,0,12
2022-01-14 01:33:30.700262,universal+studios,1,56.84000015258789,0,0,16
2022-01-14 01:42:21.435152,universal+studios,1,56.84000015258789,0,0,14
2022-01-14 01:48:11.554725,universal+studios,1,56.84000015258789,0,0,14
2022-01-14 01:53:59.837744,universal+studios,1,56.84000015258789,0,0,11
2022-01-14 01:59:54.554942,universal+studios,0,56.84000015258789,0,0,12
2022-01-14 02:06:57.371400,universal+studios,0,56.84000015258789,0,0,10
2022-01-14 02:18:59.678336,universal+studios,0,56.84000015258789,0,0,9
2022-01-14 02:27:01.997209,universal+studios,0,56.84000015258789,0,0,7
2022-01-14 02:34:45.201743,universal+studios,0,56.84000015258789,0,0,7
2022-01-14 02:42:12.019646,universal+studios,1,56.84000015258789,1,0,7
2022-01-14 02:49:13.220113,universal+studios,1,56.84000015258789,1,0,9
2022-01-14 03:01:16.905400,universal+studios,2,56.84000015258789,1,0,8
2022-01-14 03:09:26.746736,universal+studios,2,56.84000015258789,1,0,7
2022-01-14 03:16:48.183313,universal+studios,3,56.84000015258789,1,0,6
2022-01-14 03:29:04.591479,universal+studios,4,56.84000015258789,2,0,7
2022-01-14 03:37:22.287738,universal+studios,2,56.84000015258789,0,0,10
2022-01-14 03:45:25.933382,universal+studios,3,56.84000015258789,0,0,10
2022-01-14 03:53:03.838204,universal+studios,4,56.84000015258789,0,0,10
2022-01-14 04:00:20.891244,universal+studios,3,56.84000015258789,0,0,11
2022-01-14 04:07:24.450208,universal+studios,1,56.84000015258789,0,0,12
2022-01-14 04:16:55.535216,universal+studios,2,56.84000015258789,0,0,13
2022-01-14 04:25:33.844786,universal+studios,2,56.84000015258789,0,0,18
2022-01-14 04:31:20.677463,universal+studios,2,56.84000015258789,0,0,18
2022-01-14 04:37:08.570300,universal+studios,2,56.84000015258789,0,0,19
2022-01-14 04:45:26.967693,universal+studios,1,56.84000015258789,0,0,20
2022-01-14 04:56:53.382618,universal+studios,1,56.84000015258789,0,0,20
2022-01-14 05:05:09.574739,universal+studios,1,56.84000015258789,0,0,20
2022-01-14 05:12:36.453473,universal+studios,0,56.84000015258789,0,0,20
2022-01-14 05:20:48.237980,universal+studios,0,56.84000015258789,0,0,17
2022-01-14 05:30:21.617136,universal+studios,0,56.84000015258789,0,0,15
2022-01-14 05:38:54.887622,universal+studios,0,56.84000015258789,0,0,15
2022-01-14 05:46:15.874892,universal+studios,0,56.84000015258789,0,0,12
2022-01-14 05:55:47.593101,universal+studios,0,56.84000015258789,0,0,11
2022-01-14 06:03:09.166287,universal+studios,0,56.84000015258789,0,0,12
2022-01-14 06:12:41.564834,universal+studios,1,56.84000015258789,0,0,15
2022-01-14 06:20:05.675860,universal+studios,1,56.84000015258789,0,0,15
2022-01-14 06:27:18.484245,universal+studios,1,56.84000015258789,0,0,17
2022-01-14 06:35:47.584256,universal+studios,3,56.84000015258789,0,0,14
2022-01-14 06:44:20.309137,universal+studios,3,56.84000015258789,0,0,12
2022-01-14 06:52:00.040554,universal+studios,4,56.84000015258789,0,0,11
2022-01-14 06:59:04.557949,universal+studios,4,56.84000015258789,0,0,14
2022-01-14 07:07:23.307076,universal+studios,5,56.84000015258789,0,0,11
2022-01-14 07:14:54.700504,universal+studios,4,56.84000015258789,0,0,11
2022-01-14 07:24:28.027581,universal+studios,4,56.84000015258789,0,0,10
2022-01-14 07:34:04.797396,universal+studios,5,56.720001220703125,0,0,9
2022-01-14 07:44:33.624561,universal+studios,3,56.5015983581543,0,0,10
2022-01-14 07:52:23.029041,universal+studios,3,56.65999984741211,0,0,12
2022-01-14 08:01:55.350060,universal+studios,6,56.605201721191406,0,1,11
2022-01-14 08:14:07.852099,universal+studios,6,56.599998474121094,0,1,14
2022-01-14 08:33:25.308928,universal+studios,5,56.625,0,1,13
2022-01-14 08:42:00.568567,universal+studios,6,56.625,0,1,14
2022-01-14 08:47:50.119537,universal+studios,7,56.70000076293945,0,1,15
2022-01-14 08:55:38.630035,universal+studios,4,56.670101165771484,0,1,17
2022-01-14 09:02:49.733174,universal+studios,4,56.7599983215332,0,0,13
2022-01-14 09:12:31.800887,universal+studios,4,56.7599983215332,0,0,16
2022-01-14 09:18:23.705226,universal+studios,5,56.7599983215332,0,0,19
2022-01-14 09:24:12.966224,universal+studios,6,56.810001373291016,1,0,18
2022-01-14 09:32:20.374515,universal+studios,5,56.83000183105469,1,0,17
2022-01-14 09:42:04.949367,universal+studios,5,56.83000183105469,1,0,17
2022-01-14 09:50:24.679822,universal+studios,5,56.7400016784668,1,0,14
2022-01-14 10:01:11.379746,universal+studios,3,56.7400016784668,1,0,18
2022-01-14 10:11:52.927729,universal+studios,5,56.7400016784668,1,0,19
2022-01-14 10:21:25.025301,universal+studios,4,56.77000045776367,1,0,20
2022-01-14 10:28:59.720394,universal+studios,4,56.689998626708984,1,0,20
2022-01-14 10:37:17.865473,universal+studios,3,56.720001220703125,1,0,20
2022-01-14 10:44:53.235372,universal+studios,3,56.720001220703125,1,0,20
2022-01-14 10:50:41.239647,universal+studios,3,56.595001220703125,1,0,20
2022-01-14 10:57:42.891521,universal+studios,3,56.630001068115234,1,0,20
2022-01-14 11:05:02.141818,universal+studios,4,56.630001068115234,1,0,20
2022-01-14 11:15:24.226370,universal+studios,7,56.64899826049805,1,1,20
2022-01-14 11:22:40.981538,universal+studios,7,56.448299407958984,1,1,20
2022-01-14 11:31:59.283285,universal+studios,10,56.71260070800781,2,1,20
2022-01-14 11:39:14.803223,universal+studios,9,56.71260070800781,2,1,20
2022-01-14 11:46:57.295965,universal+studios,8,56.70909881591797,2,1,20
2022-01-14 11:54:49.028810,universal+studios,6,56.70909881591797,1,1,19
2022-01-14 12:02:04.243793,universal+studios,4,56.709999084472656,1,1,20
2022-01-14 12:12:57.200964,universal+studios,4,56.834999084472656,1,1,15
2022-01-14 12:20:41.620571,universal+studios,2,56.742000579833984,1,1,14
2022-01-14 12:28:01.694383,universal+studios,2,56.79999923706055,1,1,14
2022-01-14 12:37:23.645256,universal+studios,3,56.77050018310547,1,1,14
2022-01-14 12:43:12.511736,universal+studios,4,56.76900100708008,1,1,14
2022-01-14 12:50:53.916986,universal+studios,3,56.91939926147461,0,1,15
2022-01-14 13:00:27.186102,universal+studios,3,56.97999954223633,0,1,10
2022-01-14 13:07:29.612966,universal+studios,2,56.91999816894531,0,0,10
2022-01-14 13:15:47.202268,universal+studios,3,56.91999816894531,0,0,13
2022-01-14 13:24:10.438440,universal+studios,3,56.95000076293945,0,0,16
2022-01-14 13:31:41.837574,universal+studios,3,56.88999938964844,0,0,17
2022-01-14 13:39:13.338157,universal+studios,1,56.93000030517578,0,0,17
2022-01-14 13:48:09.558747,universal+studios,1,56.880001068115234,0,0,16
2022-01-14 13:53:59.291275,universal+studios,2,57.029998779296875,0,0,16
2022-01-14 13:59:47.271200,universal+studios,2,57.16999816894531,0,0,16
2022-01-14 14:07:22.720765,universal+studios,2,57.18000030517578,0,0,14
2022-01-14 14:19:33.168985,universal+studios,2,57.16999816894531,0,0,13
2022-01-14 14:29:07.391176,universal+studios,3,57.16999816894531,0,0,10
2022-01-14 14:37:14.153739,universal+studios,3,57.16999816894531,0,0,12
2022-01-14 14:46:52.610087,universal+studios,5,57.16999816894531,1,0,15
2022-01-14 14:53:57.495848,universal+studios,4,57.16999816894531,1,0,17
2022-01-14 14:59:44.113763,universal+studios,3,57.16999816894531,1,0,14
2022-01-14 15:12:04.876598,universal+studios,3,57.16999816894531,1,0,12
2022-01-14 15:21:44.528018,universal+studios,3,57.16999816894531,1,0,15
2022-01-14 15:31:23.627119,universal+studios,3,57.16999816894531,1,0,14
2022-01-14 15:38:44.314797,universal+studios,1,57.16999816894531,0,0,13
2022-01-14 15:47:23.138591,universal+studios,2,57.16999816894531,0,0,11
2022-01-14 15:58:24.488949,universal+studios,2,57.16999816894531,0,0,8
2022-01-14 16:05:27.784678,universal+studios,4,57.16999816894531,0,0,11
2022-01-14 16:15:47.761072,universal+studios,4,57.16999816894531,0,0,10
2022-01-14 16:21:36.006550,universal+studios,3,57.16999816894531,0,0,9
2022-01-14 16:31:07.797265,universal+studios,2,57.16999816894531,0,0,9
2022-01-14 16:39:25.562883,universal+studios,2,57.16999816894531,0,0,10
2022-01-14 16:50:10.077543,universal+studios,3,57.16999816894531,2,0,10
2022-01-14 16:55:56.900025,universal+studios,3,57.16999816894531,2,0,11
2022-01-14 17:05:21.331899,universal+studios,1,57.16999816894531,2,0,11
2022-01-14 17:22:44.168109,universal+studios,4,57.16999816894531,0,0,13
2022-01-14 17:32:16.570152,universal+studios,3,57.16999816894531,0,0,14
2022-01-14 17:40:59.092512,universal+studios,3,57.16999816894531,0,0,10
2022-01-14 17:48:23.911729,universal+studios,3,57.16999816894531,0,0,10
2022-01-14 17:54:13.558236,universal+studios,3,57.16999816894531,0,0,14
2022-01-14 18:01:39.916520,universal+studios,3,57.16999816894531,0,0,20
2022-01-14 18:11:19.442360,universal+studios,2,57.16999816894531,0,0,20
2022-01-14 18:20:41.902302,universal+studios,2,57.16999816894531,0,0,20
2022-01-14 18:27:42.664125,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 18:35:58.994952,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 18:43:29.569267,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 18:57:38.615620,universal+studios,2,57.16999816894531,0,0,20
2022-01-14 19:05:37.764293,universal+studios,1,57.16999816894531,0,0,16
2022-01-14 19:16:25.582266,universal+studios,1,57.16999816894531,0,0,17
2022-01-14 19:24:17.493555,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 19:31:48.425523,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 19:39:28.765285,universal+studios,0,57.16999816894531,0,0,20
2022-01-14 19:49:00.918181,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 19:56:06.638516,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 20:03:25.940648,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 20:11:42.702467,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 20:18:55.082999,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 20:28:37.818039,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 20:38:11.945529,universal+studios,1,57.16999816894531,0,0,20
2022-01-14 20:45:16.112247,universal+studios,0,57.16999816894531,0,0,18
2022-01-14 20:51:23.739901,universal+studios,0,57.16999816894531,0,0,20
2022-01-14 21:02:10.265467,universal+studios,0,57.16999816894531,0,0,20
